# time, position (1), position (2), position (3), velocity (1), velocity (2), velocity (3), acceleration (1), acceleration (2), acceleration (3), attitude (1), attitude (2), attitude (3), angle_rates (1), angle_rates (2), angle_rates (3)
2.833919999999999959e+02,2.972389672395264881e+01,-4.905936179948974285e+01,3.905875035199988633e+04,3.565892016591314132e+03,2.245389550929330694e-02,1.371792194782028851e-01,-2.711017581841397739e+00,-1.520471418683486120e-01,-8.133019005356622699e+00,-9.395686189227588159e+01,-5.014700379625208759e-02,1.437259361952403355e-03,-3.628485605635278787e-06,-1.826338880881253895e-04,-1.642440706194123190e-02
2.835919999999999845e+02,2.972345534214349527e+01,-4.906667016961080918e+01,3.905809943007864058e+04,3.565420962066149059e+03,2.249222623151391973e-02,1.371488258790374282e-01,-2.425444228470705177e+00,-3.029848865210348907e-01,-8.129119045262111598e+00,-9.396053849455715579e+01,-5.018482896120971676e-02,1.439330996143069023e-03,-6.239141937277820971e-06,-2.527689559612825219e-04,-1.884704964712329359e-02
2.837900000000000205e+02,2.972301801974299096e+01,-4.907390444054074408e+01,3.905745459250453860e+04,3.564953959336779462e+03,2.253035561020527364e-02,1.371187636676274302e-01,-2.216918007468390073e+00,-1.267249804068218133e-01,-8.129571318216184395e+00,-9.396416868805320632e+01,-5.022844449840191405e-02,1.441385461597786358e-03,-3.192338619082310774e-06,-2.529274872999559337e-04,-1.601271090259806518e-02
2.839900000000000091e+02,2.972257595202349378e+01,-4.908121076925034032e+01,3.905680275308154523e+04,3.564481547671270164e+03,2.256998961830080155e-02,1.370884103503766660e-01,-2.368529239220250382e+00,-6.128311635154205517e-01,-8.129330489849541763e+00,-9.396775134198121293e+01,-5.027744729089366621e-02,1.443479016349427787e-03,-1.161626375081424098e-05,-2.643323703330752302e-04,-2.382235856081318243e-02
2.841899999999999977e+02,2.972213352465904634e+01,-4.908851605716220945e+01,3.905615037286281586e+04,3.564009462572808843e+03,2.260986072774125166e-02,1.370580619598111838e-01,-2.216742373340981676e+00,-1.276095108820901047e-01,-8.127496144022947178e+00,-9.397131943158261436e+01,-5.033044165030044897e-02,1.445577153898698662e-03,-3.215555088006025261e-06,-3.013329974514641105e-04,-1.602198294587678720e-02
2.843919999999999959e+02,2.972168633806517946e+01,-4.909589336162298423e+01,3.905549084884207696e+04,3.563532758210998963e+03,2.264873381742162073e-02,1.370274314843027419e-01,-2.385874478350219707e+00,-3.597999816886586766e-01,-8.127836078836601530e+00,-9.397503942589702319e+01,-5.038967293069950698e-02,1.447674477582193116e-03,-7.252319377149811637e-06,-3.034828532601858064e-04,-1.975196868922599741e-02
2.845919999999999845e+02,2.972124322783123773e+01,-4.910319657757118961e+01,3.905483718014322221e+04,3.563061098688919174e+03,2.268866658841970502e-02,1.369971213444753921e-01,-2.203371624101308157e+00,-3.302163095084913458e-01,-8.128374352935759717e+00,-9.397861244939556968e+01,-5.045313681248256299e-02,1.449774693789336990e-03,-6.750184101365459146e-06,-3.023453021767265997e-04,-1.927437302020479012e-02
2.847900000000000205e+02,2.972080420400836687e+01,-4.911042575591735471e+01,3.905418932813126594e+04,3.562598846496866372e+03,2.272708268446372096e-02,1.369671379403953893e-01,-2.172735789055926681e+00,-1.257899231516624583e-01,-8.127725317037821640e+00,-9.398224365783227086e+01,-5.052082445709172448e-02,1.451836662376103588e-03,-3.205798340995686581e-06,-3.201436694168477469e-04,-1.598533702006133331e-02
2.849900000000000091e+02,2.972036041767969650e+01,-4.911772693043385374e+01,3.905353416525293142e+04,3.562121449969567038e+03,2.276687843616071946e-02,1.369368212324473255e-01,-2.139716233110733778e+00,-5.990792256336807675e-01,-8.123416162485867176e+00,-9.398583670895860109e+01,-5.059247145333731904e-02,1.453935905002737413e-03,-1.146013254839316018e-05,-3.970552077474952582e-04,-2.359401836474624495e-02
2.851899999999999977e+02,2.971991627170696404e+01,-4.912502707422125781e+01,3.905287815177068114e+04,3.561654316115785150e+03,2.280706414976619439e-02,1.369065577737047512e-01,-2.216285460183316403e+00,-1.297180874842968901e-01,-8.125167497365671565e+00,-9.398940406903278699e+01,-5.066958708011188445e-02,1.456041957502277268e-03,-3.295164492080499222e-06,-3.763530406696147636e-04,-1.604356534941996787e-02
2.853919999999999959e+02,2.971946734931958289e+01,-4.913239918308796916e+01,3.905221468396764249e+04,3.561177722910219472e+03,2.284617804309944586e-02,1.368759725240473735e-01,-2.385366387304352465e+00,-3.619562929786389049e-01,-8.120209004966532973e+00,-9.399312889062142062e+01,-5.075185547467257752e-02,1.458146176780987860e-03,-7.364918704351587785e-06,-4.637088869128693858e-04,-1.977678944631132071e-02
2.855919999999999845e+02,2.971902252047918225e+01,-4.913969725488537676e+01,3.905155682963877916e+04,3.560706171142261610e+03,2.288635400127226119e-02,1.368456942808631283e-01,-2.202860752179096604e+00,-3.323223960724901449e-01,-8.120559952138442839e+00,-9.399670661686211304e+01,-5.083624213750544824e-02,1.460253221104699769e-03,-6.865686593147978496e-06,-4.656242446518777355e-04,-1.929807675074561232e-02
2.857900000000000205e+02,2.971858179524311439e+01,-4.914692134044219785e+01,3.905090456776227802e+04,3.560238477586050976e+03,2.292497861712753521e-02,1.368157348164502629e-01,-2.447741043690757401e+00,-9.684758147372896087e-02,-8.122285673615600388e+00,-9.400034437050624092e+01,-5.092547201343929075e-02,1.462321574769489315e-03,-2.759445221914756016e-06,-4.453405920272135096e-04,-1.550727666250634705e-02
2.859900000000000091e+02,2.971813628034635357e+01,-4.915421737083831033e+01,3.905024468192737550e+04,3.559766155636653821e+03,2.296514072844450458e-02,1.367854691724934568e-01,-2.719558467438944582e+00,-1.163331263301217583e-01,-8.119556732903879137e+00,-9.400393258584816181e+01,-5.101888943911607466e-02,1.464429621858481106e-03,-3.116283867236368516e-06,-4.968175080958312341e-04,-1.581829797629028672e-02
2.861899999999999977e+02,2.971769042572895714e+01,-4.916151237048799061e+01,3.904958369547873735e+04,3.559299443533557223e+03,2.300543417860827222e-02,1.367552243662837341e-01,-2.719459937389737014e+00,-1.167839160394820858e-01,-8.119022355927228318e+00,-9.400751546679904891e+01,-5.111623073871581630e-02,1.466540269597980560e-03,-3.140763061801639824e-06,-5.128859393990732119e-04,-1.582308289962301023e-02
2.863919999999999959e+02,2.971723976755024665e+01,-4.916887927381553425e+01,3.904891494111530483e+04,3.558823307953901349e+03,2.304482638620757376e-02,1.367246711169598505e-01,-2.419928054359967273e+00,-3.664756561818371394e-01,-8.116956291993410844e+00,-9.401124194069220152e+01,-5.121883249334752142e-02,1.468652027401952647e-03,-7.555805746264788455e-06,-5.537631905902926565e-04,-1.983969559042630948e-02
2.865919999999999845e+02,2.971679322009547874e+01,-4.917617220147248958e+01,3.904825160148926079e+04,3.558351812341873938e+03,2.308516720203785538e-02,1.366944023658360763e-01,-2.198693125569941564e+00,-3.927544189466301017e-01,-8.119633865938727268e+00,-9.401483071327214702e+01,-5.132338636745896465e-02,1.470764622785916643e-03,-8.043412538096722156e-06,-5.181911162071999900e-04,-2.026078002515061677e-02
2.867900000000000205e+02,2.971635080348600155e+01,-4.918339119433738915e+01,3.904759367284737527e+04,3.557884047466468928e+03,2.312523596844955412e-02,1.366644463534623100e-01,-2.385279821997524863e+00,-3.574365441008175992e-01,-8.120998482161585486e+00,-9.401837770098849489e+01,-5.143199773871231367e-02,1.472858797542165405e-03,-7.449674350556902491e-06,-5.037099120508067027e-04,-1.969025700854869568e-02
2.869900000000000091e+02,2.971590356995915627e+01,-4.919068207063857301e+01,3.904692783414758742e+04,3.557412701505119458e+03,2.316452603575644420e-02,1.366341932600771969e-01,-2.219040533657820280e+00,-8.340237212794091026e-02,-8.116384212295342238e+00,-9.402205907965328890e+01,-5.154405222734929903e-02,1.474955973673367209e-03,-2.625913886842358915e-06,-5.855464090393372803e-04,-1.527558463220177881e-02
2.871899999999999977e+02,2.971545599674239924e+01,-4.919797192615411063e+01,3.904626065502315760e+04,3.556945911561794674e+03,2.320506733582073863e-02,1.366039541410306590e-01,-2.175268129757928826e+00,-8.078700893937051930e-02,-8.115468892130220269e+00,-9.402564685395289246e+01,-5.166089314231896851e-02,1.477073411642667190e-03,-2.600260444606401463e-06,-6.077659861684205989e-04,-1.523092489722501983e-02
2.873919999999999959e+02,2.971500360277901720e+01,-4.920533363371296787e+01,3.904558541295770556e+04,3.556464548275486777e+03,2.324462428920748280e-02,1.365733661629127127e-01,-2.216719170469235056e+00,-3.546494790619839077e-01,-8.115037188814422819e+00,-9.402938421508824263e+01,-5.178069234694663431e-02,1.479190852080077521e-03,-7.490101109071525343e-06,-6.224343785638022106e-04,-1.963940974336965753e-02
2.875919999999999845e+02,2.971455533672672900e+01,-4.921262142730896727e+01,3.904491543862223625e+04,3.555996599151450937e+03,2.328526562969141997e-02,1.365431182749188288e-01,-2.650780500009072060e+00,-4.267657541472157923e-01,-8.114391636043199796e+00,-9.403297383134655263e+01,-5.190406749192387481e-02,1.481311048633508157e-03,-8.804755953847934779e-06,-6.403590540978988622e-04,-2.079915340905356611e-02
2.877900000000000205e+02,2.971411121870014327e+01,-4.921983531761660657e+01,3.904425072488561273e+04,3.555535748548329138e+03,2.332562965466801475e-02,1.365131704988580275e-01,-2.196771393392541682e+00,-3.965902652035562803e-01,-8.113815968907335474e+00,-9.403652210609605788e+01,-5.202937761275856776e-02,1.483412644667050787e-03,-8.303759809954104919e-06,-6.570056126792440379e-04,-2.031120959619077751e-02
2.879900000000000091e+02,2.971366227661372150e+01,-4.922712105971916685e+01,3.904357781393919140e+04,3.555058505318174866e+03,2.336625335767113579e-02,1.364828690697255098e-01,-2.156509528617028604e+00,-3.438921939711213072e-01,-8.110973251782027660e+00,-9.404012127651499497e+01,-5.215857884406266409e-02,1.485534001054273799e-03,-7.396969122173341143e-06,-7.104666579831220730e-04,-1.946015325583131186e-02
2.881899999999999977e+02,2.971321298477259631e+01,-4.923440577110195449e+01,3.904290336259454489e+04,3.554592378573262522e+03,2.340591082823522545e-02,1.364526091925197804e-01,-2.174891286900250797e+00,-8.285437289468038091e-02,-8.113182059899600063e+00,-9.404380259908215578e+01,-5.229073231777252306e-02,1.487640505650578409e-03,-2.751967628393170211e-06,-6.823563210384359177e-04,-1.525141307787808258e-02
2.883919999999999959e+02,2.971275885521743731e+01,-4.924176228309165992e+01,3.904222056237608194e+04,3.554110659515883526e+03,2.344705940847954459e-02,1.364219982381720264e-01,-2.235492801288565090e+00,-8.838505047502732970e-02,-8.117302314738243041e+00,-9.404743885987534213e+01,-5.242848631607723020e-02,1.489786003236611388e-03,-2.876241984023596567e-06,-6.236604938060944870e-04,-1.533793649527462506e-02
2.885919999999999845e+02,2.971230888038475015e+01,-4.924904493256097027e+01,3.904154291385598481e+04,3.553643287895175490e+03,2.348657614222625367e-02,1.363917167871186997e-01,-2.653591610904523890e+00,-3.876052276568821009e-01,-8.113934375720917913e+00,-9.405114061974695971e+01,-5.256746548267055702e-02,1.491891524837964068e-03,-8.293337696665158265e-06,-6.854600421792468980e-04,-2.015876225727405296e-02
2.887900000000000205e+02,2.971186306102653418e+01,-4.925625373018538511e+01,3.904087041567265987e+04,3.553182104822807560e+03,2.352844164281400405e-02,1.363617406617421146e-01,-2.214835763169159755e+00,-1.372829821608331224e-01,-8.111061886654036712e+00,-9.405459471286020801e+01,-5.270818772388652373e-02,1.494019626774555510e-03,-3.814144897929463820e-06,-7.391784367880265948e-04,-1.612122950299251303e-02
2.889900000000000091e+02,2.971141241027004654e+01,-4.926353432815762545e+01,3.904018944257497787e+04,3.552705206377154354e+03,2.356798317295709030e-02,1.363314043523438102e-01,-2.199776878428796323e+00,-3.490490852979257763e-01,-8.110069099804022130e+00,-9.405830343074302391e+01,-5.285284792318312858e-02,1.496126808421896232e-03,-7.675803707592164391e-06,-7.628470771637188650e-04,-1.953327842359113900e-02
2.891899999999999977e+02,2.971096140987224743e+01,-4.927081390537372840e+01,3.903950674931984395e+04,3.552238271691140199e+03,2.360910184194851130e-02,1.363010956125618733e-01,-2.656092020372633922e+00,-3.819180021085990528e-01,-8.111392854787331075e+00,-9.406189383739315701e+01,-5.299974793745561991e-02,1.498259206397307064e-03,-8.312050068356762795e-06,-7.490253379070200244e-04,-2.006134157315890912e-02
2.893919999999999959e+02,2.971050554451215220e+01,-4.927816522197821314e+01,3.903881545189768076e+04,3.551762225416573983e+03,2.364943934414507482e-02,1.362704679838349087e-01,-2.488669734452710891e+00,-1.092133760343132753e-01,-8.111038581547076021e+00,-9.406561805808179599e+01,-5.315244745810860511e-02,1.500394978737679390e-03,-3.395785056028247445e-06,-7.623860741975519535e-04,-1.566113090443194827e-02
2.895919999999999845e+02,2.971005385126630927e+01,-4.928544272720511543e+01,3.903812919978331774e+04,3.551290057646902824e+03,2.369039829522473842e-02,1.362401168054212519e-01,-2.668100016653129014e+00,-1.811666516604052424e-01,-8.109907035748951998e+00,-9.406922988465129265e+01,-5.330525381779167848e-02,1.502526235402848161e-03,-4.740275075320023091e-06,-7.882328731330893058e-04,-1.681925782680764384e-02
2.897900000000000205e+02,2.970960635028982821e+01,-4.929264643214502684e+01,3.903744801647122949e+04,3.550829229788482280e+03,2.373109222567831161e-02,1.362100868055247105e-01,-2.224481070929491100e+00,-6.152742058319216056e-01,-8.109780628454497986e+00,-9.407279984676367235e+01,-5.345962119083718517e-02,1.504638766386941088e-03,-1.270701696763235741e-05,-7.976597377871126951e-04,-2.382021624319994452e-02
2.899900000000000091e+02,2.970915397106027100e+01,-4.929992189604548969e+01,3.903675810175575316e+04,3.550357240412525243e+03,2.377237198766478030e-02,1.361797153121240278e-01,-2.398921990504402135e+00,-1.529615719451185296e-01,-8.110978345995581762e+00,-9.407639593695589042e+01,-5.361810334138952111e-02,1.506776277727391250e-03,-4.294488738257470637e-06,-7.859335183831807261e-04,-1.635951797887955431e-02
2.901899999999999977e+02,2.970870126200090056e+01,-4.930719631916190338e+01,3.903606630648020655e+04,3.549886539078131591e+03,2.381229467738080544e-02,1.361493239622038054e-01,-2.155537608040436037e+00,-3.484557048734330253e-01,-8.113036743100739301e+00,-9.408010351083187572e+01,-5.377817579141925403e-02,1.508893005898664019e-03,-7.920044160622114864e-06,-7.602742437391566983e-04,-1.951176164192410661e-02
2.903919999999999959e+02,2.970824367118794029e+01,-4.931454244023570510e+01,3.903536565384175628e+04,3.549410645852232847e+03,2.385537573435081785e-02,1.361186247314258857e-01,-1.950113844443127853e+00,-5.711926085031412276e-02,-8.112699679441078615e+00,-9.408363710829763704e+01,-5.394403826163430421e-02,1.511074623771992446e-03,-2.602227415627495423e-06,-7.733366712963919655e-04,-1.480787767569221973e-02
2.905919999999999845e+02,2.970779026924485677e+01,-4.932181480133950657e+01,3.903466997833270580e+04,3.548938574254701962e+03,2.389561281163622361e-02,1.360882075732834373e-01,-2.203426983437416720e+00,2.188606678978222420e-01,-8.110973198816193275e+00,-9.408733035514232768e+01,-5.411001826520193958e-02,1.513197348510172740e-03,2.462309177100002255e-06,-8.088006749530453126e-04,-1.035062363165447676e-02
2.907900000000000205e+02,2.970734106671166330e+01,-4.932901342355093988e+01,3.903397931863553822e+04,3.548476914545707587e+03,2.393512618045814597e-02,1.360580983370769381e-01,-2.217698066682510571e+00,-9.136202599320152051e-02,-8.109967496662477515e+00,-9.409101642837499924e+01,-5.427582606725434716e-02,1.515294425077290570e-03,-3.299937974494035623e-06,-8.324818834360034293e-04,-1.535546407503601829e-02
2.909900000000000091e+02,2.970688698889136248e+01,-4.933628374334024613e+01,3.903327969220466912e+04,3.548004797991764008e+03,2.397775106743589221e-02,1.360276572398437800e-01,-2.383434378924340624e+00,-3.664744247243029718e-01,-8.108770221923702337e+00,-9.409453187275575203e+01,-5.444670801411192335e-02,1.517455669258773853e-03,-8.442077431817444398e-06,-8.594178200207389356e-04,-1.979470546364301906e-02
2.911899999999999977e+02,2.970643256129338994e+01,-4.934355302234223473e+01,3.903257803532388061e+04,3.547533898991044680e+03,2.401805752122060031e-02,1.359971875985310774e-01,-2.217576832298418399e+00,-9.225520373247642070e-02,-8.107983145658492319e+00,-9.409823339004930176e+01,-5.461915591548903437e-02,1.519581378476800564e-03,-3.387459908160451767e-06,-8.796999737323904630e-04,-1.536479124158580782e-02
2.913919999999999959e+02,2.970597324462682565e+01,-4.935089395780195076e+01,3.903186727068666369e+04,3.547057131914902129e+03,2.406002136329313604e-02,1.359663963679667020e-01,-2.451895237334917432e+00,-1.107148299297794070e-01,-8.109123556414917999e+00,-9.410187871398734671e+01,-5.479582587837537183e-02,1.521748500018001897e-03,-3.767484790999831360e-06,-8.689794964248855492e-04,-1.566032898128496414e-02
2.915919999999999845e+02,2.970551813423040244e+01,-4.935816117500083067e+01,3.903116145229153335e+04,3.546590967215515775e+03,2.410164677555033316e-02,1.359359196927005797e-01,-2.437161155140495250e+00,-1.107193333148773634e-01,-8.108087411367813857e+00,-9.410548700794527122e+01,-5.497324069281811498e-02,1.523895889754181511e-03,-3.805551634930542486e-06,-8.932179560430499260e-04,-1.565791982146353886e-02
2.917900000000000205e+02,2.970506724029538503e+01,-4.936535470442675688e+01,3.903046061324980110e+04,3.546124439141756284e+03,2.414276285955490806e-02,1.359057064232040979e-01,-2.217389132722575873e+00,-9.353177289074478262e-02,-8.107367244169411791e+00,-9.410907106150366985e+01,-5.515051586762834829e-02,1.526020951716608410e-03,-3.522271956361478989e-06,-9.123514916019538536e-04,-1.537779812555524483e-02
2.919900000000000091e+02,2.970461145379135104e+01,-4.937261988010742186e+01,3.902975056544784456e+04,3.545653054076205990e+03,2.418314600508647202e-02,1.358751748479547494e-01,-2.426735460342653194e+00,-3.717237086846171823e-01,-8.107987687635361596e+00,-9.411278550913461061e+01,-5.533208352740790620e-02,1.528150241068762429e-03,-8.796313201544155871e-06,-9.099319500896540852e-04,-1.986973850553330062e-02
2.921899999999999977e+02,2.970415531772688666e+01,-4.937988402504712582e+01,3.902903836744371802e+04,3.545186455018461402e+03,2.422626692131609263e-02,1.358446192681888043e-01,-2.445465015610313042e+00,-1.108111468285866014e-01,-8.107011578993224887e+00,-9.411629190700995196e+01,-5.551438351448287345e-02,1.530322572791087323e-03,-3.924929388337484804e-06,-9.332241987234860935e-04,-1.565193426991179013e-02
2.923919999999999959e+02,2.970369427538219398e+01,-4.938721976493748400e+01,3.902831683413963765e+04,3.544705334290645169e+03,2.426734843868101274e-02,1.358137229140012892e-01,-2.473380646663990934e+00,1.956693927490488205e-01,-8.106490774985433134e+00,-9.412002969409820707e+01,-5.570206417702765200e-02,1.532479055682212316e-03,1.837188223461091823e-06,-9.493989716621202904e-04,-1.069653634948995041e-02
2.925919999999999845e+02,2.970323745641118407e+01,-4.939448183802737447e+01,3.902760021335538477e+04,3.544238934025858271e+03,2.430921183056563087e-02,1.357831346174633858e-01,-2.509897116159654384e+00,1.923509107372493310e-01,-8.109156869541942925e+00,-9.412364312808918498e+01,-5.588924018864534909e-02,1.534633135524330998e-03,1.750410349505272263e-06,-9.138044976876358349e-04,-1.074703618654524254e-02
2.927900000000000205e+02,2.970278487097743891e+01,-4.940167028476666644e+01,3.902688858183380216e+04,3.543772434721875470e+03,2.435043312615715189e-02,1.357528172018866996e-01,-2.695971236895018830e+00,1.828871728084103809e-01,-8.106089570870828709e+00,-9.412724199140491521e+01,-5.607563741262073381e-02,1.536762887151024628e-03,1.545630114459492763e-06,-9.709346227760290004e-04,-1.089688247278577764e-02
2.929900000000000091e+02,2.970232737589506300e+01,-4.940893030647649198e+01,3.902616751267109066e+04,3.543307294145142350e+03,2.439109514946122617e-02,1.357221965499122440e-01,-2.217025696060831663e+00,-9.598058237663334435e-02,-8.107533898812887330e+00,-9.413095853705655713e+01,-5.626702775376834359e-02,1.538899482440837536e-03,-3.804672169725647959e-06,-9.550650590577061585e-04,-1.540217555442551650e-02
2.931899999999999977e+02,2.970186954121108869e+01,-4.941618930721829628e+01,3.902544417348317802e+04,3.542830180638130514e+03,2.443418898711659584e-02,1.356915160829199607e-01,-2.154348281733486914e+00,-3.547182671937804677e-01,-8.106573604298329627e+00,-9.413449039807950669e+01,-5.645947507727957365e-02,1.541074391023120917e-03,-8.801436635305076849e-06,-9.782839415878599124e-04,-1.958312512198933514e-02
2.933919999999999959e+02,2.970140677319725953e+01,-4.942351985179070084e+01,3.902471126621309668e+04,3.542359932539179226e+03,2.447559915671516581e-02,1.356605260534076152e-01,-2.218048013181765032e+00,-9.846553367984534066e-02,-8.109779723900718551e+00,-9.413822773591708426e+01,-5.665520481594194663e-02,1.543238764819521679e-03,-3.934182010483451810e-06,-9.340014228076184023e-04,-1.543725704338399542e-02
2.935919999999999845e+02,2.970094824564432656e+01,-4.943077679060242247e+01,3.902398330339975655e+04,3.541887838362025832e+03,2.451754425288993344e-02,1.356298218090956631e-01,-2.447048083868797352e+00,-1.743153677445696270e-01,-8.106087614779990957e+00,-9.414185901476439255e+01,-5.685196442052561916e-02,1.545397011569939888e-03,-5.439681761940803728e-06,-1.001366298639624159e-03,-1.666145582318563634e-02
2.937900000000000205e+02,2.970049397869981789e+01,-4.943796014469383238e+01,3.902326031497400254e+04,3.541421505904085734e+03,2.455906847647664273e-02,1.355993774959354248e-01,-2.631649407052334411e+00,-7.036255806118469902e-01,-8.104050847500403165e+00,-9.414545952072771229e+01,-5.704731764334368405e-02,1.547534011655307944e-03,-1.571434845857851912e-05,-1.041838498171067558e-03,-2.522088931816244411e-02
2.939900000000000091e+02,2.970003477512779000e+01,-4.944521502230796273e+01,3.902252768493909389e+04,3.540955763939542067e+03,2.460133977986929052e-02,1.355686339168218346e-01,-2.215211366257563874e+00,-7.242088443960728039e-01,-8.103554133973503326e+00,-9.414907570804183479e+01,-5.724621993876293641e-02,1.549698308762174426e-03,-1.619154802392563859e-05,-1.057377367244552013e-03,-2.555265810470496238e-02
2.941899999999999977e+02,2.969957523185087922e+01,-4.945246888899960425e+01,3.902179267510585487e+04,3.540484232990051623e+03,2.464358179308783273e-02,1.355378501196944363e-01,-2.359578176670578564e+00,-6.848230549028994085e-01,-8.106635588951478510e+00,-9.415269808855620681e+01,-5.744687692538640728e-02,1.551862907207513529e-03,-1.550610226317851296e-05,-1.015144234025257882e-03,-2.491422168319364083e-02
2.943919999999999959e+02,2.969911073836117410e+01,-4.945979423803074582e+01,3.902104789901711047e+04,3.540009169515185931e+03,2.468640264933754519e-02,1.355067189668202055e-01,-2.168198102468508637e+00,-1.382736500642718913e-01,-8.108775128600193227e+00,-9.415634954518945676e+01,-5.765034641033370960e-02,1.554052193601734464e-03,-4.927082505771688704e-06,-9.881899212795706381e-04,-1.606878803977268913e-02
2.945919999999999845e+02,2.969865051225513497e+01,-4.946704602282029128e+01,3.902030807421728969e+04,3.539538507173820108e+03,2.472868589364435668e-02,1.354758978299499539e-01,-1.948349082039590341e+00,-8.138684343590847636e-02,-8.109740878582655910e+00,-9.415997917584491006e+01,-5.785526612656523293e-02,1.556218422170403291e-03,-3.859565273479562939e-06,-9.801480761772766396e-04,-1.514569197601660019e-02
2.947900000000000205e+02,2.969819455369633943e+01,-4.947422428424275154e+01,3.901957326404843479e+04,3.539071269686518463e+03,2.476925507533262252e-02,1.354453209032202565e-01,-2.153771099577601156e+00,-3.580037257796935823e-01,-8.105770924487542217e+00,-9.416367684443854102e+01,-5.805823594181752645e-02,1.558343750637868064e-03,-9.331021985545848068e-06,-1.051940657153315828e-03,-1.962048420364929935e-02
2.949900000000000091e+02,2.969773364163473417e+01,-4.948147402774000625e+01,3.901882859360706061e+04,3.538605008630259817e+03,2.481302799076357674e-02,1.354144397618326501e-01,-2.169076940270826537e+00,-1.471154597892807003e-01,-8.109031271471840441e+00,-9.416720071480395404e+01,-5.826379270271986321e-02,1.560534124196568100e-03,-5.241057591439384469e-06,-1.006694499632209772e-03,-1.620462420045886212e-02
2.951899999999999977e+02,2.969727239971691546e+01,-4.948872274038593844e+01,3.901808147278148681e+04,3.538134410243149887e+03,2.485416741969432783e-02,1.353835342270293118e-01,-1.925413017868102150e+00,-3.421916441520883034e-01,-8.108306421841037448e+00,-9.417093285566464544e+01,-5.847295932166134830e-02,1.562684550242913247e-03,-9.140706858475900056e-06,-1.026013579273413190e-03,-1.936055462519501238e-02
2.953919999999999959e+02,2.969680619052039816e+01,-4.949604290384171890e+01,3.901732436372060329e+04,3.537658611488776387e+03,2.489704846853700582e-02,1.353522595602956180e-01,-2.155970015747662671e+00,-4.082491445032740418e-01,-8.108518282976266534e+00,-9.417460404508172189e+01,-5.868326084108560492e-02,1.564877627120425793e-03,-1.050787109823800926e-05,-1.030291030459715065e-03,-2.042815680335909739e-02
2.955919999999999845e+02,2.969634425604204253e+01,-4.950328955450636670e+01,3.901657225790340453e+04,3.537186642713234960e+03,2.494095692267616488e-02,1.353212765393587702e-01,-2.397603017757507171e+00,-1.576683820672338532e-01,-8.107700705778899675e+00,-9.417813158183174949e+01,-5.889411859771843255e-02,1.567071882507947754e-03,-5.597514896176104945e-06,-1.051157194863852097e-03,-1.636821254569124223e-02
2.957900000000000205e+02,2.969588661590942280e+01,-4.951046271335247440e+01,3.901582519020698965e+04,3.536721049492057773e+03,2.498177179758597280e-02,1.352905805553672458e-01,-2.197118822399469984e+00,-3.632744992433043496e-01,-8.110691228149752519e+00,-9.418183372259741759e+01,-5.910445910242274892e-02,1.569203915890014355e-03,-9.743748140361966102e-06,-1.010220789883642259e-03,-1.969600237682028743e-02
