# time, position (1), position (2), position (3), velocity (1), velocity (2), velocity (3), acceleration (1), acceleration (2), acceleration (3), attitude (1), attitude (2), attitude (3), angle_rates (1), angle_rates (2), angle_rates (3)
4.723899999999999864e+02,2.904426392464451823e+01,-5.544381341770039739e+01,3.740370800649846205e+04,3.049737017393579208e+03,-1.136868377216160297e-13,-1.776356839400250465e-15,-2.710677877075974518e+00,1.495027697517315124e+00,-8.630895402862478250e+00,-1.015509775949273035e+02,-1.970753055433229484e-01,0.000000000000000000e+00,-6.278493823393129728e-04,-2.325112394130780455e-02,3.010869279717610925e-02
4.725899999999999750e+02,2.904316865204960152e+01,-5.544991277825036491e+01,3.740161204690357408e+04,3.049231259247404978e+03,-1.136868377216160171e-13,3.552713678800501718e-15,-2.485919327026913539e+00,1.324608376689987210e+00,-8.630218885096480719e+00,-1.015480828071130190e+02,-1.969959687589905306e-01,-1.242411515969661840e-17,-6.387124162695222629e-04,-2.326725865496551485e-02,2.691101388440186870e-02
4.727900000000000205e+02,2.904207382004960181e+01,-5.545601112970039992e+01,3.739951726830867847e+04,3.048718174493312290e+03,2.273736754432320595e-13,0.000000000000000000e+00,-2.658326441737207446e+00,1.238021620893850150e+00,-8.628170482253738172e+00,-1.015453424518083381e+02,-1.969189567105746608e-01,1.242411510229118568e-17,-6.441637302040027378e-04,-2.330926151530358231e-02,2.528787688055712454e-02
4.729900000000000091e+02,2.904097943740968901e+01,-5.546210845065540695e+01,3.739742365030867950e+04,3.048208397806617540e+03,0.000000000000000000e+00,1.776356839400250465e-15,-2.649159356865913750e+00,9.723670458539805939e-01,-8.629511725520883303e+00,-1.015424516399248773e+02,-1.968428203974514068e-01,0.000000000000000000e+00,-6.611666579635966162e-04,-2.328752873709817942e-02,2.029826802939519934e-02
4.731899999999999977e+02,2.903988549500461147e+01,-5.546820475165539932e+01,3.739533117399354524e+04,3.047698698545694697e+03,2.273736754432320595e-13,-1.776356839400250465e-15,-2.701677541836629004e+00,1.228945071731482264e+00,-8.633072635666668049e+00,-1.015396098415703250e+02,-1.967698289718640969e-01,-1.242411499119391375e-17,-6.444467106524634330e-04,-2.322406330261500909e-02,2.512488864868202623e-02
4.733899999999999864e+02,2.903879200264452010e+01,-5.547430003265540677e+01,3.739323982803853141e+04,3.047189083856987054e+03,1.136868377216160297e-13,0.000000000000000000e+00,-2.720976013526437587e+00,1.543467620513546912e+00,-8.633863232900134577e+00,-1.015367764257147343e+02,-1.966974786078982129e-01,0.000000000000000000e+00,-6.239933123710349498e-04,-2.321266308260824113e-02,3.104265207280517899e-02
4.735899999999999750e+02,2.903769896068950729e+01,-5.548039428429536457e+01,3.739114960284875269e+04,3.046674213549358683e+03,8.616254351185979343e-25,-3.944304526105059027e-31,-2.495435153073067625e+00,1.589342740361206152e+00,-8.630818901475873162e+00,-1.015340489562802162e+02,-1.966268819215229724e-01,-1.242411488478014292e-17,-6.208916727485276101e-04,-2.327339026937446861e-02,3.191019832614203772e-02
4.737900000000000205e+02,2.903660636845468090e+01,-5.548648751529536582e+01,3.738906046780375618e+04,3.046164846669137205e+03,-3.410605131648480892e-13,0.000000000000000000e+00,-2.380718126474870910e+00,1.026607878849637556e+00,-8.632070118258248215e+00,-1.015312395909909924e+02,-1.965561778918057390e-01,1.242411483217467766e-17,-6.570577471345620708e-04,-2.325331689070405869e-02,2.133046730654871576e-02
4.739900000000000091e+02,2.903551421536469945e+01,-5.549257972629536795e+01,3.738697241489373118e+04,3.045653559323598074e+03,1.136868377216160297e-13,0.000000000000000000e+00,-2.380782133813007295e+00,1.026490911145494067e+00,-8.632996710745327817e+00,-1.015282536422145938e+02,-1.964895948413416527e-01,0.000000000000000000e+00,-6.569003915576332973e-04,-2.323936820973129813e-02,2.133143988122982240e-02
4.741899999999999977e+02,2.903442250364451382e+01,-5.549867091729537094e+01,3.738488543125384604e+04,3.045145308722313530e+03,1.136868377216160297e-13,-1.776356839400250465e-15,-2.485577097787656786e+00,1.539745408706038710e+00,-8.631170570988768276e+00,-1.015255483389259865e+02,-1.964214185221853926e-01,0.000000000000000000e+00,-6.236467260058956453e-04,-2.327719495848672507e-02,3.099179469349399446e-02
4.743899999999999864e+02,2.903333125145467619e+01,-5.550476108870040548e+01,3.738279949929882423e+04,3.044632107375746727e+03,1.136868377216160297e-13,0.000000000000000000e+00,-2.616570705584603473e+00,1.029314933679108535e+00,-8.632045256796491373e+00,-1.015227605968345586e+02,-1.963567047895106721e-01,1.242411468386397260e-17,-6.564182120657065505e-04,-2.326424375864639266e-02,2.139094406376496754e-02
4.745899999999999750e+02,2.903224042859952547e+01,-5.551085022925037293e+01,3.738071459834381676e+04,3.044125618787713393e+03,-1.136868377216161307e-13,1.776356839400251254e-15,-2.528883720709718563e+00,1.530664727370823375e+00,-8.633220718257748061e+00,-1.015198037159373143e+02,-1.962934260995947700e-01,-3.727234391054083925e-17,-6.239252553889678950e-04,-2.324556607092823773e-02,3.083045099584855175e-02
4.747900000000000205e+02,2.903115006709458967e+01,-5.551693836070040788e+01,3.737863071774892160e+04,3.043613479294186618e+03,-2.273736754432320595e-13,0.000000000000000000e+00,-2.669056763879082972e+00,1.285732185862215049e+00,-8.631736299316711936e+00,-1.015171567713432665e+02,-1.962311652219810021e-01,0.000000000000000000e+00,-6.395764288587952543e-04,-2.327700737765890301e-02,2.622436986170291126e-02
4.749900000000000091e+02,2.903006014440968841e+01,-5.552302546165540065e+01,3.737654782879390405e+04,3.043103450541180337e+03,-1.136868377216160297e-13,0.000000000000000000e+00,-2.606797777297864105e+00,9.797345481039780868e-01,-8.632366571054868487e+00,-1.015142480974690926e+02,-1.961718311197093723e-01,1.242411454654258219e-17,-6.591421234542440459e-04,-2.326861503931786784e-02,2.046695691099159956e-02
4.751899999999999977e+02,2.902897066200461396e+01,-5.552911153329537086e+01,3.737446592955910455e+04,3.042587452949916042e+03,1.136868377216160297e-13,0.000000000000000000e+00,-2.476745254847867894e+00,1.273470341577503051e+00,-8.629020674136352653e+00,-1.015114213307276430e+02,-1.961123430400884549e-01,-1.242411450238323802e-17,-6.400508203086631995e-04,-2.333512810621409667e-02,2.600146907325618859e-02
4.753899999999999864e+02,2.902788163004960253e+01,-5.553519659365540662e+01,3.737238499155910540e+04,3.042084729857733237e+03,1.136868377216160297e-13,1.776356839400250465e-15,-2.669247968165782581e+00,1.285335328996782600e+00,-8.629704834639172262e+00,-1.015086391810747699e+02,-1.960543021875940373e-01,-1.242411445931110904e-17,-6.391329578307982295e-04,-2.332570090162185486e-02,2.622885294214584440e-02
4.755899999999999750e+02,2.902679303764452001e+01,-5.554128062529536436e+01,3.737030499524399784e+04,3.041568701671752933e+03,-1.136868377216160297e-13,-1.776356839400250859e-15,-2.495961326632017308e+00,1.587865954282654091e+00,-8.633982262591327839e+00,-1.015058107072806450e+02,-1.960002709845793112e-01,0.000000000000000000e+00,-6.194794249695930810e-04,-2.324863591170690455e-02,3.193186516126410995e-02
4.757900000000000205e+02,2.902570489568950407e+01,-5.554736363629536555e+01,3.736822592969407560e+04,3.041059803360409660e+03,-2.273736754432320595e-13,0.000000000000000000e+00,-2.496013560555975896e+00,1.587684461319196938e+00,-8.632494560995562338e+00,-1.015030504486777403e+02,-1.959472024798469825e-01,-1.242411437986586713e-17,-6.193390231709036730e-04,-2.328013341744718592e-02,3.193338263733435517e-02
4.759900000000000091e+02,2.902461720345467810e+01,-5.555344562770039829e+01,3.736614777445924847e+04,3.040546377832371945e+03,-2.273736754432320595e-13,1.776356839400250465e-15,-2.617249713733162952e+00,1.028152408886563007e+00,-8.629167347126641019e+00,-1.015002466682814202e+02,-1.958950026886155660e-01,-1.242411434116044071e-17,-6.552332538466737900e-04,-2.334634609159130444e-02,2.139451789986104163e-02
4.761899999999999977e+02,2.902352994100460748e+01,-5.555952658865540883e+01,3.736407048214414681e+04,3.040036780694455956e+03,-2.273736754432320595e-13,0.000000000000000000e+00,-2.702756835370078825e+00,1.226826643823399898e+00,-8.632111490154583677e+00,-1.014973811482232975e+02,-1.958480446444601231e-01,0.000000000000000000e+00,-6.422691793795348800e-04,-2.329435570727055385e-02,2.514216337998128811e-02
4.763899999999999864e+02,2.902244312864451459e+01,-5.556560652925037402e+01,3.736199405035939708e+04,3.039530825265208932e+03,2.273736754432320595e-13,-1.776356839400250465e-15,-2.496161140409244972e+00,1.587267037164048267e+00,-8.627547216838291178e+00,-1.014945200413636002e+02,-1.958018346593886627e-01,0.000000000000000000e+00,-6.188861984382232340e-04,-2.338383463693566658e-02,3.194035578410006626e-02
4.765899999999999750e+02,2.902135676709458778e+01,-5.557168545134036464e+01,3.735991841995430150e+04,3.039012298473014653e+03,2.273736754432320595e-13,1.776356839400250465e-15,-2.444034265472978085e+00,1.330327685002530957e+00,-8.631416908359097917e+00,-1.014918799833433383e+02,-1.957590179417427190e-01,-2.484822848075610412e-17,-6.352865994955773010e-04,-2.331442620861042675e-02,2.710116210002538190e-02
4.767900000000000205e+02,2.902027084440968707e+01,-5.557776335165539905e+01,3.735784358249435900e+04,3.038508279760319510e+03,0.000000000000000000e+00,0.000000000000000000e+00,-2.607594938215140878e+00,9.784130759605944583e-01,-8.630718414501272306e+00,-1.014889399647169625e+02,-1.957208072529935117e-01,1.242411421207155495e-17,-6.577828932110336589e-04,-2.333106388642746873e-02,2.046931832358048556e-02
4.769900000000000091e+02,2.901918536200460963e+01,-5.558384022329536833e+01,3.735576948549436202e+04,3.037992144553705202e+03,1.136868377216160297e-13,0.000000000000000000e+00,-2.477406930933489626e+00,1.272121842298502559e+00,-8.632522419689580673e+00,-1.014861054878259239e+02,-1.956842333765523856e-01,0.000000000000000000e+00,-6.386973435012811579e-04,-2.330056138296241267e-02,2.601169380064212791e-02
4.771899999999999977e+02,2.901810033045467563e+01,-5.558991608406044094e+01,3.735369611098941823e+04,3.037486293852074596e+03,0.000000000000000000e+00,0.000000000000000000e+00,-2.886641829708330498e+00,9.726534580424347487e-01,-8.630126695308002027e+00,-1.014834141824202618e+02,-1.956516908764073803e-01,0.000000000000000000e+00,-6.578277639449364332e-04,-2.334924757354293542e-02,2.036676517770240336e-02
4.773899999999999864e+02,2.901701572800460838e+01,-5.559599091501544876e+01,3.735162342675455875e+04,3.036976605910965645e+03,2.273736754432320595e-13,1.776356839400250465e-15,-2.928866105124179331e+00,1.180122013881578225e+00,-8.626143133819375919e+00,-1.014805435201504196e+02,-1.956198921165466509e-01,0.000000000000000000e+00,-6.442932298608995125e-04,-2.342790111143299228e-02,2.428393023788987318e-02
4.775899999999999750e+02,2.901593157564451175e+01,-5.560206471625036073e+01,3.734955140415962524e+04,3.036464414489762930e+03,3.410605131648481397e-13,0.000000000000000000e+00,-2.539712868747705965e+00,1.577566415819769752e+00,-8.626018125616766952e+00,-1.014777008408833865e+02,-1.955913410010142739e-01,-1.242411411620397466e-17,-6.185214795885889171e-04,-2.343374990019594581e-02,3.178711979591571091e-02
4.777900000000000205e+02,2.901484787409458832e+01,-5.560813750770040542e+01,3.734748002256468317e+04,3.035951938556038385e+03,3.410605131648480892e-13,0.000000000000000000e+00,-2.680091750601266476e+00,1.332768563437018106e+00,-8.624521241749954825e+00,-1.014750322709105177e+02,-1.955646843768471532e-01,0.000000000000000000e+00,-6.341293157384133737e-04,-2.346553839818713710e-02,2.717212184548588663e-02
4.779900000000000091e+02,2.901376460164451387e+01,-5.561420926865540793e+01,3.734540925220461941e+04,3.035442205056051989e+03,2.273736754432320595e-13,0.000000000000000000e+00,-2.765534354876164613e+00,1.531477600083732460e+00,-8.627902843685873790e+00,-1.014721590348346041e+02,-1.955401714827275650e-01,0.000000000000000000e+00,-6.211539838999256651e-04,-2.340523195106950297e-02,3.092707053926755864e-02
4.781899999999999977e+02,2.901268177968949757e+01,-5.562028000965540286e+01,3.734333908329459518e+04,3.034933121726427544e+03,0.000000000000000000e+00,0.000000000000000000e+00,-2.775576326115118064e+00,1.580488104040389530e+00,-8.629215339484895608e+00,-1.014693887039154987e+02,-1.955183489244285422e-01,0.000000000000000000e+00,-6.178264991786333550e-04,-2.338395544289573191e-02,3.185711804198735481e-02
4.783899999999999864e+02,2.901159939768950480e+01,-5.562634973065539867e+01,3.734126949469966348e+04,3.034423922940147804e+03,-3.410605131648480892e-13,-1.776356839400250465e-15,-2.722420910265163307e+00,1.539939939718200757e+00,-8.627924449361985992e+00,-1.014666082563417575e+02,-1.954971199294999462e-01,-1.242411404647474117e-17,-6.202677173741237299e-04,-2.341182440180651289e-02,3.109641613901415608e-02
4.785899999999999750e+02,2.901051746545468291e+01,-5.563241842229535905e+01,3.733920046710471797e+04,3.033908041668626993e+03,-2.273736754432321100e-13,0.000000000000000000e+00,-2.435871279158585256e+00,1.063287629759120723e+00,-8.627445884456404812e+00,-1.014638020568229422e+02,-1.954782041300780759e-01,1.242411403247996815e-17,-6.508052978109603141e-04,-2.342438502829996896e-02,2.209954324138557052e-02
4.787900000000000205e+02,2.900943596300460925e+01,-5.563848610306044407e+01,3.733713198050975916e+04,3.033400071193688291e+03,3.410605131648480892e-13,0.000000000000000000e+00,-2.929455885947888749e+00,1.179214948321560819e+00,-8.624283843599593880e+00,-1.014609183914832755e+02,-1.954606555245852195e-01,1.242411401949791688e-17,-6.431580522591884156e-04,-2.348765510416906538e-02,2.429256782784101898e-02
4.789900000000000091e+02,2.900835491145467415e+01,-5.564455275401544299e+01,3.733506401450976409e+04,3.032892254833537208e+03,2.273736754432320595e-13,0.000000000000000000e+00,-2.887462240454199858e+00,9.714573900052493327e-01,-8.625754638637337379e+00,-1.014582266480626487e+02,-1.954442211205281721e-01,0.000000000000000000e+00,-6.563802940714937462e-04,-2.346337334271275665e-02,2.037134322723008553e-02
4.791899999999999977e+02,2.900727428900460581e+01,-5.565061837525036736e+01,3.733299655059975339e+04,3.032379741314452986e+03,3.410605131648480892e-13,0.000000000000000000e+00,-2.478186433353326557e+00,1.270460709709030134e+00,-8.628461455334143437e+00,-1.014553585553969555e+02,-1.954320301284637185e-01,2.484822799664802700e-17,-6.369321937860900323e-04,-2.341572906879324512e-02,2.602395744199772695e-02
4.793899999999999864e+02,2.900619411704959916e+01,-5.565668298670040315e+01,3.733092956659974880e+04,3.031866241898101634e+03,1.136868377216160297e-13,0.000000000000000000e+00,-2.670737857916785085e+00,1.282488214513174629e+00,-8.628259197036625139e+00,-1.014525997228326304e+02,-1.954197294915699656e-01,-1.242411398922631488e-17,-6.359839865894950086e-04,-2.342310313911473776e-02,2.625526840305957357e-02
4.795899999999999750e+02,2.900511438504959472e+01,-5.566274656765539675e+01,3.732886306300479919e+04,3.031357382096264701e+03,6.461969882336022624e-25,0.000000000000000000e+00,-2.714055408200787500e+00,1.273575394689457685e+00,-8.627538297544312229e+00,-1.014498125524293499e+02,-1.954078912025434822e-01,-1.242411398047111747e-17,-6.363836682611841503e-04,-2.344023927000087743e-02,2.609080936866743985e-02
4.797900000000000205e+02,2.900403509304959826e+01,-5.566880912865541120e+01,3.732679700168973795e+04,3.030848074722344336e+03,0.000000000000000000e+00,0.000000000000000000e+00,-2.714124517795383440e+00,1.273442716792319240e+00,-8.630778039367692500e+00,-1.014470261980602288e+02,-1.954003884542352132e-01,-1.242411397492261036e-17,-6.362154850581219030e-04,-2.338250666339653644e-02,2.609227768986867313e-02
4.799900000000000091e+02,2.900295624104959558e+01,-5.567487066965540521e+01,3.732473138009478134e+04,3.030338751661876813e+03,-1.136868377216160297e-13,1.776356839400250465e-15,-2.670983794105725728e+00,1.282049269261930302e+00,-8.629439293974312974e+00,-1.014442389991660178e+02,-1.953923532927249185e-01,-1.242411396898060650e-17,-6.354839931135291848e-04,-2.341131883388053794e-02,2.625898010716642972e-02
4.801899999999999977e+02,2.900187782864450980e+01,-5.568093118129536379e+01,3.732266617909478373e+04,3.029822369650467408e+03,-2.273736754432320595e-13,0.000000000000000000e+00,-2.497291718413445771e+00,1.584407674457003479e+00,-8.630946624203978956e+00,-1.014413907819312897e+02,-1.953858986101462136e-01,1.242411396420754350e-17,-6.158040803365106251e-04,-2.338635443764510921e-02,3.198085421492586483e-02
4.803899999999999864e+02,2.900079986709458524e+01,-5.568699067229535871e+01,3.732060138994986482e+04,3.029314010724584477e+03,-1.136868377216160297e-13,0.000000000000000000e+00,-2.455332387933260030e+00,1.376600180488569247e+00,-8.627250779827223326e+00,-1.014386949015498942e+02,-1.953824292394238660e-01,-1.242411396164210467e-17,-6.290313296505612448e-04,-2.345975153181331999e-02,2.805535224040928144e-02
4.805899999999999750e+02,2.899972233504959362e+01,-5.569304914370040649e+01,3.731853698026490019e+04,3.028800650203593705e+03,2.524354896707237777e-29,1.009682794115003535e-26,-2.671192306895964652e+00,1.281616910316991653e+00,-8.624608597103938123e+00,-1.014359107629111065e+02,-1.953782643381923034e-01,-1.242411395856241172e-17,-6.349791375982069509e-04,-2.351329801323959537e-02,2.626290534649185215e-02
4.807900000000000205e+02,2.899864524304959090e+01,-5.569910658425038008e+01,3.731647294190485991e+04,3.028295587885161694e+03,-3.410605131648480892e-13,0.000000000000000000e+00,-2.445503618773990695e+00,1.327137471570666971e+00,-8.628594016330302097e+00,-1.014331036456619870e+02,-1.953760657844559601e-01,0.000000000000000000e+00,-6.318618515754325119e-04,-2.344137237418436603e-02,2.712812158571771895e-02
4.809900000000000091e+02,2.899756859104959261e+01,-5.570516300593532577e+01,3.731440927435488993e+04,3.027779606979614982e+03,3.410605131648480892e-13,-3.552713678800500929e-15,-2.176630512109238413e+00,1.381360283076061402e+00,-8.628493994901322850e+00,-1.014303374017932811e+02,-1.953761031209520771e-01,1.242411395696434901e-17,-6.281832577511686473e-04,-2.344680058530224445e-02,2.815839160524493887e-02
4.811899999999999977e+02,2.899649237904959165e+01,-5.571121840734036113e+01,3.731234594694985572e+04,3.027266299101144796e+03,-1.136868377216160297e-13,0.000000000000000000e+00,-2.445680885557517392e+00,1.326825931800729386e+00,-8.629929281402853647e+00,-1.014275600226553280e+02,-1.953762453183539860e-01,0.000000000000000000e+00,-6.315217495555176027e-04,-2.342320289375857470e-02,2.713062560627262088e-02
4.813899999999999864e+02,2.899541660664451115e+01,-5.571727278765540348e+01,3.731028297935489536e+04,3.026762552322137708e+03,3.410605131648480892e-13,-1.776356839400250465e-15,-2.723436860107801838e+00,1.537877518741623817e+00,-8.627919735885432928e+00,-1.014246579416555534e+02,-1.953754064509856392e-01,0.000000000000000000e+00,-6.177107341934915319e-04,-2.346474706101461111e-02,3.112994727112035689e-02
4.815899999999999750e+02,2.899434128509458120e+01,-5.572332613929536649e+01,3.730822034299484949e+04,3.026247949796154444e+03,6.461969882336022624e-25,0.000000000000000000e+00,-2.465727716171598694e+00,1.424873926406168945e+00,-8.631155952215099347e+00,-1.014219806071377121e+02,-1.953776116632126025e-01,0.000000000000000000e+00,-6.248288434908599647e-04,-2.340700735113546843e-02,2.899529311166992515e-02
4.817900000000000205e+02,2.899326638368949816e+01,-5.572937847029536584e+01,3.730615805535489199e+04,3.025739798825117305e+03,-2.273736754432320595e-13,0.000000000000000000e+00,-2.497785404686242661e+00,1.583184707686104087e+00,-8.629562947249365124e+00,-1.014193089112811350e+02,-1.953769745870933827e-01,1.242411395760873128e-17,-6.144319189706766004e-04,-2.344067901384421296e-02,3.199757541871249555e-02
4.819900000000000091e+02,2.899219193104959302e+01,-5.573542978170039675e+01,3.730409609899485076e+04,3.025225015590433941e+03,-2.273736754432320595e-13,0.000000000000000000e+00,-2.671793143028767581e+00,1.280648638713961951e+00,-8.631274111635972801e+00,-1.014163957223273798e+02,-1.953791858316605012e-01,1.242411395924379495e-17,-6.337778788305921483e-04,-2.341184207583972554e-02,2.627274305006830138e-02
4.821899999999999977e+02,2.899111791904959290e+01,-5.574148006265541255e+01,3.730203449135489063e+04,3.024715951989959194e+03,2.273736754432320595e-13,0.000000000000000000e+00,-2.715093083064985535e+00,1.271778363117459953e+00,-8.629670440354946237e+00,-1.014135975664476490e+02,-1.953786103683316233e-01,1.242411395881827691e-17,-6.341699821824223812e-04,-2.344573654341188321e-02,2.610873389541256209e-02
4.823899999999999864e+02,2.899004434745467051e+01,-5.574752932365539948e+01,3.729997321539989207e+04,3.024207334596945657e+03,-1.136868377216160297e-13,-1.776356839400250465e-15,-2.663341056414070707e+00,1.014799325852289158e+00,-8.630288295346495886e+00,-1.014108840829437952e+02,-1.953811982702329531e-01,-1.242411396073187166e-17,-6.505956214623695357e-04,-2.343754112134530110e-02,2.124401754360199374e-02
4.825899999999999750e+02,2.898897120500460289e+01,-5.575357756465540149e+01,3.729791226835489215e+04,3.023696815034802057e+03,-2.273736754432320595e-13,3.552713678800500929e-15,-2.671997744226980664e+00,1.280218011777018994e+00,-8.630728789194996864e+00,-1.014079926924819830e+02,-1.953818447907068878e-01,0.000000000000000000e+00,-6.332605192374722103e-04,-2.343272371232726220e-02,2.627663663767156044e-02
4.827900000000000205e+02,2.898789850368950027e+01,-5.575962477629537517e+01,3.729585165280492220e+04,3.023182634053155198e+03,1.136868377216160297e-13,1.776356839400250465e-15,-2.508024169474028842e+00,1.631630220052720626e+00,-8.629778753757491927e+00,-1.014053590077784293e+02,-1.953855562850108918e-01,0.000000000000000000e+00,-6.103761294406028068e-04,-2.345426361416170016e-02,3.294074674664313612e-02
4.829900000000000091e+02,2.898682624168949928e+01,-5.576567096770040166e+01,3.729379134675992100e+04,3.022669183925742345e+03,-3.410605131648480892e-13,0.000000000000000000e+00,-2.733885406654624539e+00,1.585924515428965176e+00,-8.629473205333805907e+00,-1.014025740059114469e+02,-1.953882882085886952e-01,-1.242411396597456882e-17,-6.131446430693596270e-04,-2.346362632072205787e-02,3.207958159143348142e-02
4.831899999999999977e+02,2.898575441968949562e+01,-5.577171612825036817e+01,3.729173135139988881e+04,3.022163934425427215e+03,-2.273736754432320595e-13,1.776356839400250465e-15,-2.508156945766493617e+00,1.631320126386028191e+00,-8.633459516131640754e+00,-1.013997567434040974e+02,-1.953917880871795798e-01,0.000000000000000000e+00,-6.100221970453681896e-04,-2.339153012498913428e-02,3.294515469629284710e-02
4.833899999999999864e+02,2.898468303809458035e+01,-5.577776026993532810e+01,3.728967166684991389e+04,3.021648655817331928e+03,1.136868377216160297e-13,0.000000000000000000e+00,-2.187387132907990139e+00,1.428561870067672768e+00,-8.633542108868301312e+00,-1.013970642664409922e+02,-1.953974735343240454e-01,1.242411397276699864e-17,-6.229521028363357686e-04,-2.339348730624444053e-02,2.910564227741515783e-02
4.835899999999999750e+02,2.898361208604959671e+01,-5.578380339134036348e+01,3.728761226244488353e+04,3.021135059798069051e+03,-2.273736754432321605e-13,-1.346348906940700848e-26,-2.436696703029404887e+00,1.275824307813439695e+00,-8.635448473413081416e+00,-1.013942673985047094e+02,-1.954033234939569208e-01,1.242411397709313495e-17,-6.326451535926005910e-04,-2.336089817693756329e-02,2.621351614424168724e-02
4.837900000000000205e+02,2.898254158381475065e+01,-5.578984549206044363e+01,3.728555314848988201e+04,3.020627611764189623e+03,1.136868377216160297e-13,-1.776356839400250465e-15,-2.794816763933556825e+00,7.201877848755416922e-01,-8.635128695621784090e+00,-1.013914051596673715e+02,-1.954096363342460729e-01,-1.242411398176172318e-17,-6.684025690229764309e-04,-2.337049450293235062e-02,1.567804140211360650e-02
4.839900000000000091e+02,2.898147150200460231e+01,-5.579588655325036939e+01,3.728349431489490962e+04,3.020116569012589480e+03,3.410605131648480892e-13,0.000000000000000000e+00,-2.480091255736593947e+00,1.266818680325979551e+00,-8.634730272870996259e+00,-1.013886473614080188e+02,-1.954168665229152335e-01,-1.242411398710891206e-17,-6.328577977580059381e-04,-2.338154791576413025e-02,2.605069300268209390e-02
4.841899999999999977e+02,2.898040187004959378e+01,-5.580192660470039812e+01,3.728143574148988409e+04,3.019602691794442308e+03,1.136868377216160297e-13,-1.776356839400250465e-15,-2.682582744100885819e+00,1.328256196514271847e+00,-8.636821880483765312e+00,-1.013858682331452172e+02,-1.954246403362004947e-01,-1.242411399285836761e-17,-6.286979471880330865e-04,-2.334542240919234082e-02,2.722049672977144841e-02
4.843899999999999864e+02,2.897933266868949786e+01,-5.580796562565539887e+01,3.727937743893991137e+04,3.019094865501940603e+03,2.273736754432320595e-13,0.000000000000000000e+00,-2.777607467826864518e+00,1.576244622054491673e+00,-8.634992429597392771e+00,-1.013831934723330335e+02,-1.954336445686384871e-01,0.000000000000000000e+00,-6.124664723630305133e-04,-2.338364773589648657e-02,3.193099474140229099e-02
4.845899999999999750e+02,2.897826390709458266e+01,-5.581400362665541337e+01,3.727731938589490892e+04,3.018586073621838295e+03,3.410605131648481902e-13,0.000000000000000000e+00,-2.672814597802044556e+00,1.278782093617492510e+00,-8.635333094529817899e+00,-1.013804708415246694e+02,-1.954417819121402888e-01,-2.484822801107391405e-17,-6.315419896395118356e-04,-2.338068384223335877e-02,2.628977144148296474e-02
4.847900000000000205e+02,2.897719558440968157e+01,-5.582004059829537113e+01,3.727526159370495589e+04,3.018068718690627520e+03,-2.273736754432320595e-13,1.776356839400250465e-15,-2.395374968664600424e+00,1.067274137369808917e+00,-8.632479119406731627e+00,-1.013775447202536384e+02,-1.954520971400741103e-01,1.242411401316704465e-17,-6.450453893577514589e-04,-2.343841045931005160e-02,2.227848609651145520e-02
4.849900000000000091e+02,2.897612769304959457e+01,-5.582607654929537944e+01,3.727320403165995958e+04,3.017560412044550958e+03,-3.410605131648480892e-13,1.776356839400250465e-15,-2.447136195814792359e+00,1.323941845933074735e+00,-8.632730648042432620e+00,-1.013748691276712037e+02,-1.954621071838916757e-01,-1.242411402057177536e-17,-6.282443655516006245e-04,-2.343715717972024576e-02,2.715533969593634384e-02
4.851899999999999977e+02,2.897506024104959366e+01,-5.583211148070040508e+01,3.727114670029994159e+04,3.017046790154514838e+03,3.410605131648480892e-13,0.000000000000000000e+00,-2.682967733972670743e+00,1.327566102331856124e+00,-8.634700047589019434e+00,-1.013720747763629930e+02,-1.954737614693642933e-01,2.484822805838655867e-17,-6.278222536575539395e-04,-2.340333260727685272e-02,2.722840167298111805e-02
4.853899999999999864e+02,2.897399321968949693e+01,-5.583814538165540853e+01,3.726908960870496230e+04,3.016538884131537543e+03,-1.136868377216160297e-13,0.000000000000000000e+00,-2.734678732456712336e+00,1.584267414871586288e+00,-8.633026716140717483e+00,-1.013693958887460980e+02,-1.954846025357161732e-01,0.000000000000000000e+00,-6.110071666118171161e-04,-2.343863114784131008e-02,3.210838140784257749e-02
4.855899999999999750e+02,2.897292663768949694e+01,-5.584417825329536100e+01,3.726703273729994544e+04,3.016022972821471740e+03,1.136868377216160550e-13,1.776356839400250859e-15,-2.508912885914177604e+00,1.629537340451617133e+00,-8.637047259744662142e+00,-1.013666084660130480e+02,-1.954963297205556394e-01,0.000000000000000000e+00,-6.078820446133448296e-04,-2.336580269628328946e-02,3.297344090085987944e-02
4.857900000000000205e+02,2.897186049609458536e+01,-5.585021010429537114e+01,3.726497608738992858e+04,3.015514086763382238e+03,2.273736754432320595e-13,1.776356839400250465e-15,-2.457350248047053487e+00,1.372500500237452403e+00,-8.637660986316557654e+00,-1.013638808172619576e+02,-1.955104480570369063e-01,0.000000000000000000e+00,-6.243583151782314830e-04,-2.335764950996855119e-02,2.809476544119295441e-02
4.859900000000000091e+02,2.897079478404958763e+01,-5.585624093570040571e+01,3.726291965570496541e+04,3.015000302810161884e+03,-1.136868377216160297e-13,0.000000000000000000e+00,-2.673379261116422434e+00,1.277791973015182991e+00,-8.634983266565260607e+00,-1.013610737212965347e+02,-1.955215128391798729e-01,-1.242411406452373077e-17,-6.303116131774550357e-04,-2.341210029318820454e-02,2.629934675121713139e-02
