# time, position (1), position (2), position (3), velocity (1), velocity (2), velocity (3), acceleration (1), acceleration (2), acceleration (3), attitude (1), attitude (2), attitude (3), angle_rates (1), angle_rates (2), angle_rates (3)
4.767900000000000205e+02,5.364188042046296800e+01,-2.776695546155657723e+00,1.045520569644868374e+03,8.934634521435448562e+01,-6.990729423668486930e-01,-2.888108380182773105e-02,7.087093001965687200e-03,-1.144277834030345969e-02,-9.811400359625533696e+00,-1.507472016375021262e+01,7.749511814423622191e-02,2.331592063972193207e-02,-5.688018088331648486e-02,-4.636457084836726472e-01,5.493100337535965910e-02
4.769900000000000091e+02,5.364203509516224244e+01,-2.776767843297446969e+00,1.045550574681721628e+03,8.934512418883647911e+01,-6.931203237809727691e-01,-1.911731878358469139e-02,6.754240937535351333e-03,-1.058712455981340728e-02,-9.811905240922669691e+00,-1.507811748028707655e+01,8.381396304204341563e-02,1.824714020738796641e-02,-2.772752696278786844e-01,-6.800078771140841138e-02,-2.387471077918975060e-01
4.771899999999999977e+02,5.364218976782852621e+01,-2.776840137808813225e+00,1.045580584635958076e+03,8.934373071670736977e+01,-6.938533424595348942e-01,-1.972670164658266168e-02,7.225384589766974466e-03,-1.083651017835828186e-02,-9.811554258033082121e+00,-1.507722210697320975e+01,8.338602856031188115e-02,2.462199294958043391e-02,-8.234667057465183682e-02,-1.770148095709298819e-01,3.637210731275648118e-02
4.773899999999999864e+02,5.364234443848171452e+01,-2.776912429405903548e+00,1.045610598677769303e+03,8.934244999762034922e+01,-6.887811852799443635e-01,-2.205111277474233744e-02,8.225682631774356574e-03,-1.013145506835377851e-02,-9.811394279802641449e+00,-1.507999671206498782e+01,8.190246143361039344e-02,2.610946353554749119e-02,3.541804352676342638e-01,2.503053510457996511e-01,9.104392463587537843e-02
4.775900000000000318e+02,5.364249910728073445e+01,-2.776984717989834817e+00,1.045640617359429598e+03,8.934119029189211858e+01,-6.949233013322100305e-01,-3.418078781811381694e-02,7.598854529462370153e-03,-1.035630344011459480e-02,-9.811662777331713770e+00,-1.507555047257509884e+01,7.412016293116692467e-02,2.740853023892552212e-02,1.104886728700477799e-01,1.000416117268077831e-01,-3.743474785477369365e-02
4.777900000000000205e+02,5.364265377447735261e+01,-2.777057003535983171e+00,1.045670637086965144e+03,8.934007724030254849e+01,-6.945415382922025538e-01,-3.432464193310105771e-02,7.673303983949449070e-03,-1.039430018040498650e-02,-9.811846923914144369e+00,-1.507525013812538361e+01,7.402624006682871627e-02,2.939901280210236931e-02,1.107528860532613624e-01,6.963829884790741220e-02,-9.938019077959633907e-02
4.779900000000000091e+02,5.364280844019613426e+01,-2.777129285957626870e+00,1.045700661286711693e+03,8.933894234085897779e+01,-6.983912756323975568e-01,-2.497478514628589941e-02,7.304635943875212659e-03,-1.008087989786642796e-02,-9.812174909732888750e+00,-1.507219597229939012e+01,8.004387049454703140e-02,2.784532023794046920e-02,-1.504434101503340782e-01,1.682325658817274416e-01,-2.624511402716003250e-01
4.781899999999999977e+02,5.364296310430691506e+01,-2.777201565159238772e+00,1.045730690139345825e+03,8.933776887921017362e+01,-6.923607833165531522e-01,-2.019555604933440107e-02,6.911297225427671595e-03,-1.068666656100553981e-02,-9.811709501320372340e+00,-1.507553068985949984e+01,8.313283880871688569e-02,2.735459079858502951e-02,-1.839818588762510698e-01,-1.022171470001552035e-01,-1.151845431217658894e-01
4.783899999999999864e+02,5.364311776652271391e+01,-2.777273841221234552e+00,1.045760723307728767e+03,8.933636739220534650e+01,-6.926345129476707552e-01,-1.586694731069099307e-02,7.557954134921932542e-03,-1.087554807395058401e-02,-9.811652300400453441e+00,-1.507484270288204087e+01,8.593348035522400952e-02,2.593580627234796585e-02,1.076395265700720583e-01,-1.623732812634758604e-01,-2.831211672792273773e-02
4.785900000000000318e+02,5.364327242659089023e+01,-2.777346114285352385e+00,1.045790759381838143e+03,8.933488490644099045e+01,-6.990872163798993455e-01,-1.953472373446712984e-02,7.460637907915814576e-03,-1.028255777421944149e-02,-9.810971453126578368e+00,-1.507028846533133049e+01,8.364753561374241309e-02,1.820044557037420532e-02,-4.109557715136374911e-02,8.322543257472958533e-02,3.629333035534687557e-01
4.787900000000000205e+02,5.364342708459938081e+01,-2.777418384760239167e+00,1.045820799210108817e+03,8.933360491226872568e+01,-6.942030451601084451e-01,-2.298093396709477432e-02,7.803632746508913295e-03,-9.598426364971348462e-03,-9.811128873804031869e+00,-1.507300349567654152e+01,8.140263787178479704e-02,2.486905647590294949e-02,1.516226956652470814e-01,4.751948349788422954e-01,2.394748192623904481e-01
4.789900000000000091e+02,5.364358174066075691e+01,-2.777490652310039998e+00,1.045850843192078173e+03,8.933230957900386215e+01,-6.929730000821225921e-01,-2.386785523642978579e-02,7.545121864323421981e-03,-1.042430899563076378e-02,-9.812057802858676681e+00,-1.507330313950496681e+01,8.085397265871825667e-02,2.391963736817022401e-02,3.276092235752114251e-02,2.989538801462278406e-02,-1.798230320508472091e-01
4.791899999999999977e+02,5.364373639483424228e+01,-2.777562916883748567e+00,1.045880888110026717e+03,8.933091244480343107e+01,-7.027466062720881812e-01,-2.050490710819621865e-02,7.341007229445018628e-03,-1.047214495263374713e-02,-9.812215320734308577e+00,-1.506654740020562322e+01,8.302487276633430113e-02,2.201585894553546169e-02,-5.231613000371177630e-02,2.331887535675078883e-03,-3.698683945494681824e-01
4.793899999999999864e+02,5.364389104697146138e+01,-2.777635178570852403e+00,1.045910933872684836e+03,8.932947520102241867e+01,-7.055007036696755440e-01,-1.384661095147662890e-02,7.053533749574925418e-03,-1.028948052620085214e-02,-9.811118487134246280e+00,-1.506434780792042183e+01,8.731604216114514927e-02,2.016186593389837287e-02,-1.911971884148113976e-01,7.411408270296503120e-02,1.743642844426526728e-01
4.795900000000000318e+02,5.364404569691968305e+01,-2.777707437378312161e+00,1.045940981976687908e+03,8.932809052019348428e+01,-6.999832478530456648e-01,-1.950025059760931989e-02,7.834118866743868675e-03,-1.009920285074998418e-02,-9.811983127295670570e+00,-1.506738431063013550e+01,8.360377149179849809e-02,3.282133127749967128e-02,2.041559244140366269e-01,2.411226910419997649e-01,-2.239052005471665052e-01
4.797900000000000205e+02,5.364420034486146704e+01,-2.777779692610085949e+00,1.045971032623201609e+03,8.932659105081272344e+01,-7.083904147294372011e-01,-2.103210815499112485e-02,8.041236472046613820e-03,-1.079938605030394266e-02,-9.810902069759800170e+00,-1.506136163621667556e+01,8.264328185484055844e-02,2.971242279823718691e-02,3.099047708631246234e-01,-1.078630300440903689e-01,2.985756021992617693e-01
4.799900000000000091e+02,5.364435499092224546e+01,-2.777851944235203430e+00,1.046001084071584046e+03,8.932541306659912550e+01,-6.999841991211249725e-01,-2.592132940053283596e-02,7.343363860426246198e-03,-1.057582372744326343e-02,-9.812220614430547272e+00,-1.506611746307987509e+01,7.950418351947395601e-02,3.203109707662381289e-02,2.791889558978876903e-02,-2.293479829023394034e-02,-4.311579608953071130e-01
4.801899999999999977e+02,5.364450963526188332e+01,-2.777924192179542118e+00,1.046031138396821916e+03,8.932405266971191793e+01,-7.050594673115248012e-01,-2.398167503902789988e-02,7.217937304646679202e-03,-1.032583295393596674e-02,-9.810437836579332327e+00,-1.506221697704885543e+01,8.075838150869420196e-02,3.074252966200077472e-02,-1.204024490658091584e-01,5.626164316560110235e-02,5.300414774503225956e-01
4.803899999999999864e+02,5.364466427796488546e+01,-2.777996436378446177e+00,1.046061192115768790e+03,8.932287992595867365e+01,-7.120963839362500769e-01,-2.871357100069232837e-02,7.926248952758249353e-03,-9.835280724179076145e-03,-9.811994769844380571e+00,-1.505696011328135242e+01,7.763638798913412298e-02,4.117690679877632209e-02,1.927476908808066491e-01,3.573044788751054135e-01,-1.820439237529122012e-01
4.805900000000000318e+02,5.364481891943045611e+01,-2.778068676246660207e+00,1.046091245980933309e+03,8.932188127062740080e+01,-7.055851936793948731e-01,-3.371922210699235256e-02,7.471934377415908810e-03,-1.114025131647141537e-02,-9.811890586318828156e+00,-1.506026846957055021e+01,7.443335002700700309e-02,4.183823625446481814e-02,1.246724604268116404e-01,-3.043367498207967814e-01,-1.872830688720469317e-01
4.807900000000000205e+02,5.364497355973153248e+01,-2.778140911504755728e+00,1.046121303079649806e+03,8.932082827932724456e+01,-7.066018412773191759e-01,-3.544378662746609787e-02,8.278512408010075402e-03,-1.072459557099083791e-02,-9.811445454475340000e+00,-1.505871039340893347e+01,7.329635326095207404e-02,4.614903756383780670e-02,4.838320056045020690e-01,-3.288369034075176722e-02,1.397469384899002916e-02
4.809900000000000091e+02,5.364512819883660910e+01,-2.778213141819978915e+00,1.046151360429823399e+03,8.931959080585596666e+01,-7.124959742834678922e-01,-2.271066615755829021e-02,6.645825807989465435e-03,-1.045118825846936064e-02,-9.811377688881419701e+00,-1.505391842872002073e+01,8.144770051481917128e-02,4.791338004640154774e-02,-3.492208712680423544e-01,-4.150812501530230098e-02,1.210693462579463808e-01
4.811899999999999977e+02,5.364528283655963037e+01,-2.778285366912121024e+00,1.046181418211199343e+03,8.931839275295085656e+01,-7.129716985952142538e-01,-2.820812174852897758e-02,7.148036644365189651e-03,-1.031254590882549338e-02,-9.811510923180520649e+00,-1.505264187071146331e+01,7.795474810436975321e-02,4.452118121409921053e-02,-1.265678628030545150e-01,6.732823598938250664e-02,-2.006413169024643100e-03
4.813899999999999864e+02,5.364543747298640142e+01,-2.778357587062870504e+00,1.046211475520394742e+03,8.931717519779475367e+01,-7.220776398692591025e-01,-2.862443968255277971e-02,7.792837546535967032e-03,-9.747218718827934877e-03,-9.812089016507746564e+00,-1.504586614285895863e+01,7.767978541276637783e-02,4.499161706652525516e-02,1.528244322430148405e-01,4.036554773557135545e-01,-2.928328427857355143e-01
4.815900000000000318e+02,5.364559210801207456e+01,-2.778429802485260947e+00,1.046241536585614085e+03,8.931602314298135070e+01,-7.113101005801725218e-01,-2.279767354545755853e-02,7.100197002682054163e-03,-9.724496008949369899e-03,-9.811186036162313329e+00,-1.505196014000661187e+01,8.151305425949752215e-02,3.575500414391262483e-02,-2.053045046472347646e-01,3.549592173861118583e-01,1.914088688598996058e-01
4.817900000000000205e+02,5.364574674140099120e+01,-2.778502013652576874e+00,1.046271601608954370e+03,8.931479544117358671e+01,-7.037932159253796893e-01,-2.549511253408795475e-02,7.798360340969149457e-03,-9.815600722113324711e-03,-9.810885064660004318e+00,-1.505600525795390965e+01,7.977067807141058342e-02,3.934933615207973634e-02,1.896521544937255221e-01,3.876240916851810825e-01,3.553340069568093340e-01
4.819900000000000091e+02,5.364590137317122753e+01,-2.778574220453541965e+00,1.046301669661886990e+03,8.931355783036704565e+01,-6.979131957425696031e-01,-2.337966790731532685e-02,8.014584027728550303e-03,-1.022729174254523310e-02,-9.811649017878627532e+00,-1.505895205079598576e+01,8.112866996491535643e-02,4.088258951339204111e-02,2.725833841045957606e-01,1.820054016933136398e-01,-3.773118771663563908e-02
4.821899999999999977e+02,5.364605600332751578e+01,-2.778646422796080095e+00,1.046331740456633270e+03,8.931233617960617721e+01,-6.933410853888414271e-01,-3.007240606376741787e-02,8.152102465194554365e-03,-1.043725628176687265e-02,-9.811643413266414981e+00,-1.506112689846532859e+01,7.692085117742765432e-02,3.116955200316732719e-02,3.660861380994869796e-01,9.874333286961617384e-02,-9.514596886983171797e-02
4.823899999999999864e+02,5.364621063190188011e+01,-2.778718621452859860e+00,1.046361813060939312e+03,8.931117788890165343e+01,-6.913578662379771256e-01,-3.001858170261892389e-02,7.492009577076158555e-03,-1.075448369511444388e-02,-9.811217896348441769e+00,-1.506179861597885505e+01,7.699502493707116590e-02,2.720052963270358851e-02,8.733279708323583856e-02,-1.060919236226079559e-01,1.738643948709562570e-01
4.825900000000000318e+02,5.364636525883480545e+01,-2.778790817087330112e+00,1.046391888268291950e+03,8.931009796673370715e+01,-6.880311504206861883e-01,-3.059743189680691478e-02,6.950826962085235490e-03,-1.012047286151391591e-02,-9.811732854214016086e+00,-1.506349962837849610e+01,7.669590369421312726e-02,1.934124045475676262e-02,-2.571463139321962243e-01,1.350088087442341267e-01,-8.553920829403686976e-02
4.827900000000000205e+02,5.364651988408535743e+01,-2.778863010354771124e+00,1.046421966462396085e+03,8.930892169184143370e+01,-6.881858738776835960e-01,-2.978084109460563123e-02,7.786021515656918815e-03,-1.042645395837729638e-02,-9.810959721373379239e+00,-1.506302593027390557e+01,7.719536751520314488e-02,2.367953829561460222e-02,2.002353881262722290e-01,6.532262030513610873e-02,2.555101090096892347e-01
4.829900000000000091e+02,5.364667450761125878e+01,-2.778935200988362109e+00,1.046452049700543284e+03,8.930780593816835733e+01,-6.748197062679783809e-01,-2.278831870851782959e-02,8.033319392399498882e-03,-1.016507142564123181e-02,-9.811216820414895068e+00,-1.507112252840614630e+01,8.170663516172933794e-02,2.347572198932116813e-02,2.646924147130198524e-01,2.014930152869512658e-01,2.347265591845373867e-01
4.831899999999999977e+02,5.364682912923298375e+01,-2.779007388739700435e+00,1.046482137192972004e+03,8.930649368418826839e+01,-6.697885863582921928e-01,-2.352500061658063801e-02,7.022120962160268744e-03,-1.006735144445474600e-02,-9.811646251502914140e+00,-1.507391359022266286e+01,8.129294939388234664e-02,1.762802742198798719e-02,-2.042974264670442130e-01,1.761152344257670144e-01,-4.832215838174063610e-02
4.833899999999999864e+02,5.364698374888119048e+01,-2.779079573946314330e+00,1.046512228916399181e+03,8.930529303404995289e+01,-6.647090685390831810e-01,-2.943873198541523128e-02,7.601215377863520563e-03,-9.974385580994834383e-03,-9.811849053984611047e+00,-1.507678315449532214e+01,7.747592648039920704e-02,2.283364410029099095e-02,4.308155730229824842e-02,2.609494300186645521e-01,-1.143072826777898343e-01
4.835900000000000318e+02,5.364713836675074532e+01,-2.779151756376251559e+00,1.046542322818189859e+03,8.930398963047214522e+01,-6.681322487268717136e-01,-1.616630245653205566e-02,8.031589496514592030e-03,-1.021197454370925684e-02,-9.811801261502813176e+00,-1.507407496627852339e+01,8.597294961561180449e-02,2.607213352488955277e-02,2.423258737323726597e-01,1.656330795153631574e-01,-2.476105449728608840e-02
4.837900000000000205e+02,5.364729298270688673e+01,-2.779223935658885924e+00,1.046572420966811478e+03,8.930275695330139740e+01,-6.637018525668535451e-01,-3.413795830243689100e-02,8.030594296862241660e-03,-1.091717363749972365e-02,-9.811887298427418358e+00,-1.507638858845663066e+01,7.443664859321835747e-02,2.900287510600409180e-02,3.463746523607481587e-01,-1.607299073375442755e-01,-1.679217741860949131e-01
4.839900000000000091e+02,5.364744759712921507e+01,-2.779296111771336175e+00,1.046602524455636740e+03,8.930181092382760255e+01,-6.519852659558327268e-01,-3.231016857419020949e-02,6.963281422896972633e-03,-1.061047838371953489e-02,-9.811486414189396044e+00,-1.508329999661039267e+01,7.560361129348848463e-02,3.310724011021879548e-02,-2.193246349974970200e-01,-1.128866066407814561e-01,6.667826772146395742e-02
4.841899999999999977e+02,5.364760221014022790e+01,-2.779368284424604152e+00,1.046632632454857230e+03,8.930071182232856586e+01,-6.461590992043733106e-01,-2.846786887552726908e-02,6.962437644709590541e-03,-1.038336711588495886e-02,-9.811805871079338104e+00,-1.508642379365686992e+01,7.812969178753974286e-02,2.725440667010323170e-02,-2.231265246224682086e-01,9.413599786807556533e-03,-1.282066247067463749e-01
4.843899999999999864e+02,5.364775682162196802e+01,-2.779440453705495084e+00,1.046662745832465589e+03,8.929962002980020941e+01,-6.399484995799977760e-01,-3.035150619526430504e-02,7.589461360107691533e-03,-1.094248006956281653e-02,-9.811371388751473077e+00,-1.508975901211599613e+01,7.687503336211504168e-02,3.647266089994181948e-02,8.872848660643241347e-02,-2.319156040608031100e-01,1.209722900439121340e-01
4.845900000000000318e+02,5.364791143158998210e+01,-2.779512619015546360e+00,1.046692864888347685e+03,8.929840709443082858e+01,-6.306390347688385356e-01,-1.818020046202972750e-02,6.983143975767399855e-03,-1.049612081013134510e-02,-9.812007057990260961e+00,-1.509496421604850269e+01,8.471034336595913150e-02,3.628475285717652765e-02,-2.132331593225128274e-01,-4.755733467067542464e-02,-2.006204903576067344e-01
4.847900000000000205e+02,5.364806603975731747e+01,-2.779584779938852446e+00,1.046722988755442202e+03,8.929695123074391461e+01,-6.349158163068121530e-01,-1.311744666752029387e-02,7.236776948456700650e-03,-1.101328619671923525e-02,-9.811931344765911334e+00,-1.509138596040218339e+01,8.792657744459976554e-02,4.194421196470795449e-02,-3.901135382410149399e-02,-2.670485017903349578e-01,-1.704669522709033325e-01
4.849900000000000091e+02,5.364822064594854822e+01,-2.779656936167451242e+00,1.046753115993924439e+03,8.929544238412717050e+01,-6.297904800444492635e-01,-1.096383143259421766e-02,6.723986660997003165e-03,-9.503932954066020289e-03,-9.811897087676943130e+00,-1.509388545921217073e+01,8.938393540125648407e-02,3.396885599251681792e-02,-4.168592807288218349e-01,4.339632575828235583e-01,-1.889693922175239293e-01
4.851899999999999977e+02,5.364837525000138641e+01,-2.779729088240084689e+00,1.046783249694854021e+03,8.929401648195887731e+01,-6.173616005470129453e-01,-1.385508464823828612e-02,7.040448220185699033e-03,-9.970518006784053616e-03,-9.811740224050172543e+00,-1.510122565045293364e+01,8.758617257345312213e-02,2.973537810008485688e-02,-2.318219256366960135e-01,2.322810490321978727e-01,-8.030702423245997257e-02
4.853899999999999864e+02,5.364852985192877810e+01,-2.779801236647227114e+00,1.046813389439135790e+03,8.929260989015453731e+01,-6.095113608980411435e-01,-1.998059807280605504e-02,7.146420473762231385e-03,-1.036902840525067565e-02,-9.811202238968222744e+00,-1.510568296043881631e+01,8.367973508408600714e-02,2.942478298776622300e-02,-1.464339499427539382e-01,5.399245129979209773e-02,1.884349790955627824e-01
4.855900000000000318e+02,5.364868445172403710e+01,-2.779873381644088592e+00,1.046843533488921821e+03,8.929112765383302985e+01,-6.060144343593715233e-01,-1.297101150919272028e-02,7.892147460468344408e-03,-1.004151139309713767e-02,-9.811408259587100389e+00,-1.510740557337604173e+01,8.821810770724165807e-02,2.608917269969611777e-02,1.847253246654944059e-01,2.760207358988709947e-01,1.346607439667059369e-01
4.857900000000000205e+02,5.364883904917390112e+01,-2.779945523347589820e+00,1.046873681633733213e+03,8.928947271268913255e+01,-6.097840949680890521e-01,-9.123689589019018387e-03,7.849638928647534666e-03,-1.091300703913872586e-02,-9.811507264413622309e+00,-1.510447585306556562e+01,9.069487592513142404e-02,2.653429706549469136e-02,2.150709605723541973e-01,-1.637387154981299886e-01,8.130422920160411404e-02
4.859900000000000091e+02,5.364899364415020955e+01,-2.780017661862647760e+00,1.046903834592550993e+03,8.928782085560014536e+01,-6.126413810212670841e-01,-9.685845862386077698e-04,7.407223721111574205e-03,-1.063305092128273913e-02,-9.811325850346911182e+00,-1.510217749685979882e+01,9.597526071941248071e-02,2.144247978769235272e-02,-3.770268586893161904e-03,-5.105691811703595706e-02,1.717170495858942325e-01
4.861899999999999977e+02,5.364914823652940612e+01,-2.780089797310895783e+00,1.046933991354890168e+03,8.928615612842202154e+01,-6.066578656608629938e-01,-4.421323117354047927e-03,8.008591220232046809e-03,-1.045499460730489258e-02,-9.811327050892847623e+00,-1.510559757092342892e+01,9.378020050741332769e-02,2.148989041206722864e-02,2.663533492424987603e-01,8.412178359902013070e-02,1.569889087842128161e-01
4.863899999999999864e+02,5.364930282622154323e+01,-2.780161929571511870e+00,1.046964153368026018e+03,8.928436571662282972e+01,-6.006727149818510414e-01,3.773264311221602441e-03,7.263736304582393832e-03,-1.065249572109185083e-02,-9.811500452919139192e+00,-1.510892629708757617e+01,9.901872085745583307e-02,2.741442443805220883e-02,-7.650864580823246719e-02,-7.281230081636713702e-02,4.991182608410964922e-02
4.865900000000000318e+02,5.364945741304381244e+01,-2.780234058238592709e+00,1.046994318112730980e+03,8.928244153902603841e+01,-6.118914283720807701e-01,-1.644597309411022223e-03,6.987270207487726939e-03,-1.025451838529552011e-02,-9.811592084857982954e+00,-1.510121524137414895e+01,9.555061251173546655e-02,2.619364544294652125e-02,-2.100470040240191572e-01,1.187496881112921204e-01,-2.799709489794282007e-03
4.867900000000000205e+02,5.364961199715486373e+01,-2.780306183474080761e+00,1.047024486933834851e+03,8.928078643358537647e+01,-6.009399470091899564e-01,-7.184850760400068870e-03,7.157515531629648001e-03,-1.009757967755371341e-02,-9.811764426515500404e+00,-1.510775514484305049e+01,9.202054302858592161e-02,2.613365607861135864e-02,-1.214612801581584356e-01,2.137439610602800133e-01,-1.723350372152352705e-01
4.869900000000000091e+02,5.364976657872828270e+01,-2.780378305407506190e+00,1.047054659674875438e+03,8.927916400904811667e+01,-6.028480114995128369e-01,-1.048081194042657649e-02,7.733972202868406517e-03,-1.106507683678954745e-02,-9.811168793354150708e+00,-1.510601549096537610e+01,8.988945419973545792e-02,3.026368458825856242e-02,1.726031258997092477e-01,-2.348680048681090204e-01,2.256891161330393247e-01
4.871899999999999977e+02,5.364992115784686888e+01,-2.780450423631188439e+00,1.047084836288355291e+03,8.927738414606014317e+01,-6.056370051745024741e-01,-3.235258197187534934e-03,7.733128497705460749e-03,-1.046604975949497716e-02,-9.811438655515875240e+00,-1.510357644863817406e+01,9.453846099198665032e-02,3.244095213868879168e-02,1.212924377555626432e-01,5.981334041827654491e-02,9.390223173293926751e-02
4.873899999999999864e+02,5.365007573439061872e+01,-2.780522537830106167e+00,1.047115016963332891e+03,8.927562801033811013e+01,-6.085017834341929222e-01,-4.011402731366797703e-03,7.362613195287802045e-03,-1.065215786909214091e-02,-9.812176324875714784e+00,-1.510111799222595685e+01,9.408941832304480724e-02,2.750317545341354405e-02,-5.234508821353889979e-02,-7.442395131704908351e-02,-2.197921535817933536e-01
4.875900000000000318e+02,5.365023030824355743e+01,-2.780594648337348485e+00,1.047145202637650073e+03,8.927375968049179278e+01,-6.106152408576762669e-01,3.259773438918700528e-03,6.757471333300501051e-03,-1.101809169747525012e-02,-9.811497690659841453e+00,-1.509924672255281308e+01,9.878463636354338495e-02,2.575900321734442625e-02,-2.940980848873367415e-01,-2.831957055414248137e-01,9.327388613176705590e-02
4.877900000000000205e+02,5.365038487916615395e+01,-2.780666755402806611e+00,1.047175392827950418e+03,8.927184302367072632e+01,-6.126729144409471806e-01,-8.106731136855727105e-04,7.758680407708608631e-03,-1.112610659439924356e-02,-9.811975681082900635e+00,-1.509748471224960120e+01,9.620220763634351746e-02,2.379419101433153175e-02,2.252996345727791838e-01,-2.428846807809392772e-01,-1.430031415885315571e-01
4.879900000000000091e+02,5.365053944712787626e+01,-2.780738859244232586e+00,1.047205589494667947e+03,8.926996107108249134e+01,-6.034520533582278246e-01,6.047728227723425665e-03,7.768031879833143735e-03,-1.077116258909873413e-02,-9.811199267596821372e+00,-1.510296709048019359e+01,1.006617469084967742e-01,1.944103769122899894e-02,1.866956590471779420e-01,-6.886683775110875871e-02,2.102304810908693644e-01
4.881899999999999977e+02,5.365069401190252307e+01,-2.780810959983927688e+00,1.047235790779814124e+03,8.926786786381056515e+01,-6.117718618300664879e-01,7.588186553637632503e-03,6.457562179831177751e-03,-1.084896577065079699e-02,-9.811148625365413878e+00,-1.509725448160461170e+01,1.016670994706467684e-01,1.850870398323779809e-02,-4.112979588750798610e-01,-2.003853469326509484e-01,2.560107232165973468e-01
4.883899999999999864e+02,5.365084857335071433e+01,-2.780883057662699720e+00,1.047265996037051082e+03,8.926568453314814633e+01,-6.157941004511097161e-01,1.955291055093560937e-02,7.361178226313103146e-03,-1.135907440209155475e-02,-9.811777844219166766e+00,-1.509431156252185779e+01,1.093709741993400680e-01,1.710231131568471646e-02,7.882649574582605012e-02,-3.659208527665659960e-01,-3.782312261206071530e-02
4.885900000000000318e+02,5.365100313119318542e+01,-2.780955152285327525e+00,1.047296205737628043e+03,8.926344956043338641e+01,-6.129183728054047320e-01,2.182173649055446640e-02,6.972883326862555284e-03,-1.038354283053697681e-02,-9.811709760938148506e+00,-1.509579959132069327e+01,1.108284078794823102e-01,1.996318586365659897e-02,-2.514939220920048291e-01,4.341411740614608411e-02,8.116542488718729575e-04
4.887900000000000205e+02,5.365115768534554519e+01,-2.781027243736113430e+00,1.047326418426819146e+03,8.926106766083734101e+01,-6.244986670030707732e-01,2.597943021200724290e-02,7.221298780552509039e-03,-1.068478988504476326e-02,-9.810670563562807089e+00,-1.508798559461993882e+01,1.134920007519691076e-01,2.148982397277348841e-02,-8.324218333722376018e-02,-7.354917405459722446e-02,4.281075479666156536e-01
4.889900000000000091e+02,5.365131223574816488e+01,-2.781099331563310351e+00,1.047356635541655123e+03,8.925863768012551702e+01,-6.243178399567271830e-01,2.735833818640642789e-02,7.183352568017914441e-03,-1.037835132866156765e-02,-9.811638199169317787e+00,-1.508757062314792385e+01,1.143367848578335788e-01,2.984567445875279529e-02,-7.554834443146138390e-02,9.387427637928069668e-02,-7.239169780827302281e-02
4.891899999999999977e+02,5.365146678228949639e+01,-2.781171415199351404e+00,1.047386855978518724e+03,8.925617154253869501e+01,-6.272792849040750296e-01,2.836742044888912462e-02,7.670636884364756547e-03,-1.041358582858131765e-02,-9.811237556532070414e+00,-1.508514523033448818e+01,1.150342751256642343e-01,2.509215789625137555e-02,1.380556452580561366e-01,1.044521196060141099e-01,2.500004409481450529e-01
4.893899999999999864e+02,5.365162132493718872e+01,-2.781243495019523504e+00,1.047417082463391125e+03,8.925370141048205141e+01,-6.227203386496430459e-01,3.997131898533590189e-02,7.971229395201654203e-03,-1.067011547383369535e-02,-9.811732151101368871e+00,-1.508763430290779439e+01,1.225243646991658886e-01,2.273991437956314823e-02,2.964630594450128886e-01,2.402994080404408268e-03,-1.264745870224093793e-01
4.895900000000000318e+02,5.365177586331969906e+01,-2.781315571101524498e+00,1.047447314477525651e+03,8.925097901883837892e+01,-6.189047141248258388e-01,3.895918285266700143e-02,7.087727913217331879e-03,-1.069291578984873925e-02,-9.811911132251747603e+00,-1.508967274748999543e+01,1.219199114526470090e-01,1.962318259761280242e-02,-1.616173290119166661e-01,-8.685913588605816138e-02,-1.214401366069169375e-01
4.897900000000000205e+02,5.365193039725617297e+01,-2.781387643464039439e+00,1.047477552708238363e+03,8.924825658504926196e+01,-6.162238675973293889e-01,4.374212941770111440e-02,7.812841671928676818e-03,-1.026899582350165006e-02,-9.811643267058753892e+00,-1.509098208132005858e+01,1.249929021735323165e-01,2.232938719309033454e-02,1.810045349816463978e-01,1.915709788414881043e-01,2.139495010975548425e-04
4.899900000000000091e+02,5.365208492668686091e+01,-2.781459712101942205e+00,1.047507795508950949e+03,8.924548138084409743e+01,-6.131824329471236013e-01,4.478175027287298327e-02,7.003870071540527556e-03,-1.039342249490083150e-02,-9.811793444769476125e+00,-1.509255559512432754e+01,1.256797233314453088e-01,2.250267768314609743e-02,-2.047979385064440105e-01,6.556433245664108900e-02,-6.141089050757979340e-02
4.901899999999999977e+02,5.365223945156834873e+01,-2.781531776820050705e+00,1.047538042556494474e+03,8.924268803653387749e+01,-6.148318613300465252e-01,4.527794557399031361e-02,7.420426784988162078e-03,-1.059362798540578778e-02,-9.811957214144049644e+00,-1.509097872171673771e+01,1.259705936450716823e-01,2.877051444026188301e-02,3.783752183187247958e-02,1.872671132642194161e-02,-1.402043190755906943e-01
4.903899999999999864e+02,5.365239397195743010e+01,-2.781603837100472099e+00,1.047568292630836368e+03,8.923968730060865084e+01,-6.309579762311700035e-01,5.084768995288171944e-02,7.352711849869892832e-03,-1.028243812792370079e-02,-9.812029292999881136e+00,-1.508007260077141964e+01,1.295539646779396981e-01,2.754399526553495681e-02,-3.301188400837878206e-02,1.552312211016103061e-01,-1.579514609750919951e-01
