# time, position (1), position (2), position (3), velocity (1), velocity (2), velocity (3), acceleration (1), acceleration (2), acceleration (3), attitude (1), attitude (2), attitude (3), angle_rates (1), angle_rates (2), angle_rates (3)
8.209900000000000091e+02,5.341806886116275166e+01,-2.588073189239994409e+00,9.418641813667491078e+02,1.010802624638325113e+02,9.982921479476040361e+00,5.699659250080607586e-02,-1.420614480506943861e-04,-1.128370654609191746e-02,-9.817526146641919027e+00,-1.133447711260332653e+02,-5.174529843485650010e-02,1.431490989837216898e-01,-1.200167039504199534e-01,7.815144111638913649e-02,-3.675299828765914850e-02
8.211899999999999409e+02,5.341801336412125067e+01,-2.588364219573324299e+00,9.418295332146808505e+02,1.010818336121764673e+02,9.988188721411976445e+00,5.585395056740996567e-02,5.074335497408551110e-05,-1.138697064178593836e-02,-9.817197077073114286e+00,-1.133451814650162106e+02,-5.239354384861080738e-02,1.432842406113275513e-01,-3.041912884941549988e-02,4.561730733143359168e-02,7.085243271902885720e-02
8.213899999999999864e+02,5.341795787343436075e+01,-2.588655259513729323e+00,9.417948772059753537e+02,1.010834059283602500e+02,9.993573978459929563e+00,5.274941317142264885e-02,1.265152959411194877e-04,-1.165349660007632127e-02,-9.817602687852724941e+00,-1.133456361688432139e+02,-5.402885550256573272e-02,1.446907314539525591e-01,1.807139580258364589e-02,-6.134526349193386574e-02,-5.742609016769252561e-02
8.215899999999999181e+02,5.341790238912836486e+01,-2.588946309189809725e+00,9.417602122873067856e+02,1.010856668338646074e+02,9.992487885295982863e+00,5.238776021521826531e-02,-6.458381693366654908e-05,-1.130788238656899730e-02,-9.817498219930145709e+00,-1.133424312668328753e+02,-5.449575738455476881e-02,1.423309040838569850e-01,-8.581457381464961676e-02,7.398140099974558070e-02,-2.528121473146443393e-02
8.217899999999999636e+02,5.341784691107542926e+01,-2.589237368580973975e+00,9.417255379389971495e+02,1.010873830212569402e+02,9.996981875358001091e+00,5.010654546163015310e-02,1.256243152812155928e-04,-1.160220745021887240e-02,-9.817337370449976675e+00,-1.133424379727876072e+02,-5.591530942934723469e-02,1.412240557756792303e-01,-8.961249503434388919e-03,6.639284176631070518e-04,2.403676139689484015e-02
8.219900000000000091e+02,5.341779143919577422e+01,-2.589528437686692275e+00,9.416908552860841155e+02,1.010890152813756089e+02,1.000226275792914343e+01,5.156847290126477523e-02,1.147381131425123657e-04,-1.164042937691814675e-02,-9.817116016188146332e+00,-1.133428913738570003e+02,-5.519135181999610534e-02,1.403238216158937401e-01,-1.308301284387797248e-02,-1.872213362809198312e-02,3.642153217974977708e-02
8.221899999999999409e+02,5.341773597347165037e+01,-2.589819516526439713e+00,9.416561649162322283e+02,1.010900803531223602e+02,1.001365869618106785e+01,5.113417851545873360e-02,1.022739908047073237e-04,-1.138486812746288684e-02,-9.817034904152476926e+00,-1.133468021943932911e+02,-5.530355674777541475e-02,1.416992752516822718e-01,-2.377781105106990811e-02,7.379740369863728444e-02,1.629569912136207555e-01
8.223899999999999864e+02,5.341768051392570982e+01,-2.590110605194881899e+00,9.416214677458629012e+02,1.010914567324242910e+02,1.002213068059363721e+01,4.707051321538216482e-02,1.378518643641545027e-04,-1.149218771676379161e-02,-9.817565537727663383e+00,-1.133490591730095787e+02,-5.756211654804203881e-02,1.422241067559606720e-01,1.615078985252861934e-02,5.397631334944644893e-03,-4.280558123941079207e-02
8.225899999999999181e+02,5.341762506051600212e+01,-2.590401703832589941e+00,9.415867628585547209e+02,1.010932766455168235e+02,1.002675731475724419e+01,4.483420098984230995e-02,-1.332054873180547883e-05,-1.155096625128722992e-02,-9.817579294073633278e+00,-1.133491450288648110e+02,-5.907018234853637223e-02,1.399511336115664972e-01,-7.830567454383516313e-02,1.660461538057490805e-02,-4.837861540950282729e-02
8.227899999999999636e+02,5.341756961314258234e+01,-2.590692812480859253e+00,9.415520502170547843e+02,1.010949344216167702e+02,1.003291328098891277e+01,4.707091501018803581e-02,3.486484853956074020e-04,-1.118948120621632292e-02,-9.817539969427601321e+00,-1.133501217227683924e+02,-5.788964298800310104e-02,1.391958818993310754e-01,7.670784568335940745e-02,1.677502562297041866e-01,-2.022522072640284621e-02
8.229900000000000091e+02,5.341751417175002814e+01,-2.590983931042830424e+00,9.415173296239227057e+02,1.010968815089877069e+02,1.003599304083476795e+01,4.939133783133746458e-02,1.860110922657278593e-04,-1.163716833423666594e-02,-9.817332139712398487e+00,-1.133493656606204212e+02,-5.660103525659258145e-02,1.391145023990174034e-01,5.134766804898317771e-02,-6.342723553284616844e-02,6.886891978640549694e-02
8.231899999999999409e+02,5.341745873632730479e+01,-2.591275059415971693e+00,9.414826004169881344e+02,1.010989533338563575e+02,1.003745478648972878e+01,4.795996831042248498e-02,9.462716891360176130e-05,-1.158054762573297591e-02,-9.817362118395537962e+00,-1.133477229808898272e+02,-5.758136109256996316e-02,1.376307020798480107e-01,-3.360664396211063970e-02,2.283555021019561052e-02,2.519189833950299592e-02
8.233899999999999864e+02,5.341740330682696936e+01,-2.591566197520660531e+00,9.414478632695972919e+02,1.011004257710058027e+02,1.004469888023100133e+01,5.100936093848425223e-02,3.311042830265575193e-04,-1.165679834310282340e-02,-9.817488726378348574e+00,-1.133493521657197078e+02,-5.583820135013069924e-02,1.378763017333346219e-01,9.784126649746822946e-02,-3.389352558564795448e-02,-2.321626293648917233e-02
8.235899999999999181e+02,5.341734788327356398e+01,-2.591857345218696818e+00,9.414131188495084643e+02,1.011021649303837791e+02,1.004865794189300310e+01,5.331982924307493432e-02,1.974677691100826943e-04,-1.155517189478050613e-02,-9.817126912279610096e+00,-1.133491364250498208e+02,-5.471246865880624588e-02,1.361834174445833434e-01,1.958059079721278031e-02,1.687874013745578952e-02,1.233152763745936215e-01
8.237899999999999636e+02,5.341729246560817757e+01,-2.592148502397840559e+00,9.413783665420487523e+02,1.011040165934875290e+02,1.005174418177779572e+01,5.421108215881187409e-02,1.264776000293836578e-04,-1.143245806964608702e-02,-9.817178345797724859e+00,-1.133484555330390862e+02,-5.433876125156481690e-02,1.350354522069163732e-01,-1.161001915251781355e-02,5.551882580467226019e-02,9.208737889993823256e-02
8.239900000000000091e+02,5.341723705377827258e+01,-2.592439669038606453e+00,9.413436070680618286e+02,1.011053903336921138e+02,1.005932655905147577e+01,5.353907148114869785e-02,3.188812354067149801e-05,-1.170221391064985017e-02,-9.817352953641574231e+00,-1.133503377561912089e+02,-5.480984619085236403e-02,1.342107542031990008e-01,-3.757555534480769982e-02,-6.361133287738866826e-02,1.114165353220224544e-02
8.241899999999999409e+02,5.341718164775416966e+01,-2.592730845148361052e+00,9.413088407404720783e+02,1.011067860846318638e+02,1.006716408206510494e+01,4.996319021810140260e-02,3.822029459557042819e-05,-1.107955402873921427e-02,-9.817703149962204279e+00,-1.133523559962006715e+02,-5.675416154539583702e-02,1.351179750734587959e-01,-7.290557967272215389e-02,2.034627926411565479e-01,-1.446459704226295828e-01
8.243899999999999864e+02,5.341712624754086391e+01,-2.593022030815443468e+00,9.412740664565935731e+02,1.011088920486808149e+02,1.006773786969126405e+01,5.202635219525143795e-02,5.743291610835199457e-07,-1.146482181448365070e-02,-9.817736655650115551e+00,-1.133502636093650580e+02,-5.563001884740131214e-02,1.349001099753910915e-01,-5.228494695792389180e-02,1.100897917438234744e-02,-1.445017987530853032e-01
8.245899999999999181e+02,5.341707085311632852e+01,-2.593313225992325943e+00,9.412392838364467025e+02,1.011105590677102413e+02,1.007287629395892381e+01,4.935197719581736753e-02,-4.536473787956213366e-07,-1.153938891619111715e-02,-9.817444534111665178e+00,-1.133507665207285839e+02,-5.722123917450613884e-02,1.342829036383595132e-01,-4.803420101959798155e-02,-2.967232727893639663e-02,-8.452262979427293058e-03
8.247899999999999636e+02,5.341701546446809346e+01,-2.593604430713756237e+00,9.412044934742152691e+02,1.011121310206674195e+02,1.007875822940712318e+01,5.281775287052509205e-02,3.771253679279822080e-04,-1.144182703282398995e-02,-9.817129274198734379e+00,-1.133516811740478403e+02,-5.536000565713324051e-02,1.333878712865440019e-01,9.364386485201534049e-02,5.893950495768345010e-02,1.158828668501742237e-01
8.249900000000000091e+02,5.341696008157127551e+01,-2.593895644880658935e+00,9.411696943296119571e+02,1.011142561650408567e+02,1.007914652636154607e+01,5.107477811730505579e-02,8.786595526947930945e-05,-1.168499432447344527e-02,-9.817285522696856503e+00,-1.133495191602173406e+02,-5.640825149558469781e-02,1.330286163330571536e-01,-2.898315736807990581e-02,-4.733886103682050789e-02,2.807540278895059513e-02
8.251899999999999409e+02,5.341690470435138849e+01,-2.594186868554295700e+00,9.411348872352391481e+02,1.011156909686533680e+02,1.008686645260122638e+01,4.916574603150192235e-02,6.791049982831330600e-05,-1.163543542952086632e-02,-9.817314345514486007e+00,-1.133515173468811952e+02,-5.754819199916583888e-02,1.325396159848248323e-01,-1.808568348542081289e-02,-6.233149071619752818e-02,7.301882857896944967e-02
8.253899999999999864e+02,5.341684933276065550e+01,-2.594478101789610580e+00,9.411000721780583262e+02,1.011176626723936209e+02,1.008928853516383484e+01,4.813113594627257963e-02,1.496964956849335809e-04,-1.147513152105199968e-02,-9.817438373445410704e+00,-1.133505280067675756e+02,-5.827051595077670926e-02,1.313795656439401549e-01,6.535223024577305195e-03,1.261374873651664730e-02,8.651355619237654972e-04
