# time, position (1), position (2), position (3), velocity (1), velocity (2), velocity (3), acceleration (1), acceleration (2), acceleration (3), attitude (1), attitude (2), attitude (3), angle_rates (1), angle_rates (2), angle_rates (3)
4.545900000000000318e+02,5.363863441105019803e+01,-2.772719537657239108e+00,1.012420094011351466e+03,9.828084600285630756e+01,-1.070191266053488743e-01,1.308944324933927761e-02,8.313433054309659481e-03,-1.174428722899508587e-02,-9.811687570907306366e+00,-1.498060300399027511e+01,3.436467174404102265e-02,-2.562093085551577203e-03,1.137965895142920708e-01,1.004397630673149744e-02,-6.711461215831354687e-02
4.547900000000000205e+02,5.363880494031754154e+01,-2.772796657270398146e+00,1.012429266738705337e+03,9.828126689836709318e+01,-1.121919366863214917e-01,1.340085761499950484e-02,7.919025199672670434e-03,-1.177685813024847289e-02,-9.811355072564063917e+00,-1.497772969196970649e+01,3.455376429468033639e-02,-4.131126827313692969e-03,-3.364845182005583163e-02,-1.980967651778238123e-02,7.133912670025922831e-02
4.549900000000000091e+02,5.363897547019449519e+01,-2.772873778330761319e+00,1.012438442471437156e+03,9.828169712166344141e+01,-1.117629381051652437e-01,1.120600431612540915e-02,7.884116256728697369e-03,-1.176043812316586966e-02,-9.811424185966039602e+00,-1.497816203879856189e+01,3.328666093334790854e-02,-5.839688584194748129e-03,-3.039717778745374549e-02,-7.645884955049522466e-03,3.783929864867704995e-02
4.551899999999999977e+02,5.363914600068102345e+01,-2.772950901039088478e+00,1.012447621303610504e+03,9.828213956059126133e+01,-1.146780311232888511e-01,1.395126955925629630e-02,8.055926077512263681e-03,-1.174860454035273408e-02,-9.811645738081214319e+00,-1.497667138902359341e+01,3.489634185366966013e-02,-6.899323933033652684e-03,3.206586304205077259e-02,5.786324510710882246e-03,-5.225760852560994846e-02
4.553899999999999864e+02,5.363931653173948888e+01,-2.773028025491783843e+00,1.012456803073175251e+03,9.828257045828675587e+01,-1.166308040122093492e-01,1.149224104983659345e-02,8.105163742593932824e-03,-1.184471958202833880e-02,-9.811521324585596560e+00,-1.497576059822881156e+01,3.347276087950288442e-02,-7.953651987473348700e-03,5.453633666043528061e-02,-3.419444913405025877e-02,9.608744054466782439e-03
4.555900000000000318e+02,5.363948706340127615e+01,-2.773105151817407243e+00,1.012465987013652921e+03,9.828305663902865774e+01,-1.219983043036369785e-01,1.001973736704397933e-02,8.017069125681617822e-03,-1.157783403637749516e-02,-9.811426909937425833e+00,-1.497288171065794948e+01,3.262040734035712153e-02,-8.262776869968704169e-03,-6.360493541879770271e-03,7.575662929544792201e-02,2.193378945559315216e-02
4.557900000000000205e+02,5.363965759572005965e+01,-2.773182280023230639e+00,1.012475173828192055e+03,9.828352909916921476e+01,-1.197323011465293019e-01,1.241113325024928438e-02,8.254290903468401719e-03,-1.168645040291871849e-02,-9.811679728218791752e+00,-1.497442324451022344e+01,3.402433320890914381e-02,-6.962626496548936054e-03,6.714993595673753035e-02,2.855319471589528105e-02,-6.935401273419367768e-03
4.559900000000000091e+02,5.363982812865273786e+01,-2.773259409968364064e+00,1.012484364433214068e+03,9.828398595144606986e+01,-1.210918246695817102e-01,1.106098452086792805e-02,8.172995601675770577e-03,-1.174260099707017876e-02,-9.811480876646632154e+00,-1.497383357663769488e+01,3.324312472834946991e-02,-4.508916678237727231e-03,6.332161919074547063e-02,1.619506282757446694e-02,1.052312292103171031e-02
4.561899999999999977e+02,5.363999866225113777e+01,-2.773336541546508549e+00,1.012493558517657220e+03,9.828448431311664990e+01,-1.216339322498979775e-01,7.400366728872169453e-03,8.087182354225933359e-03,-1.202133969143989213e-02,-9.811144760739509252e+00,-1.497369896828257296e+01,3.111980235938993644e-02,-4.503868478387537330e-03,6.029658784931431204e-02,-1.065599888556681835e-01,1.584724122769523291e-01
4.563899999999999864e+02,5.364016919661371219e+01,-2.773413674715491606e+00,1.012502755590714514e+03,9.828500916693035094e+01,-1.241893649571714359e-01,1.168602974272175965e-02,7.858631257353919028e-03,-1.170984640032356715e-02,-9.811389895651435822e+00,-1.497237199888461845e+01,3.362420767755159440e-02,-2.637579571558763131e-03,-7.353213699130832504e-02,1.096105181007143298e-02,1.038750225409804939e-01
4.565900000000000318e+02,5.364033973170310787e+01,-2.773490809330903417e+00,1.012511956109665334e+03,9.828547925341061386e+01,-1.225052676367756055e-01,9.019661823485056185e-03,8.092997226140596911e-03,-1.182467020337320783e-02,-9.811680771946518220e+00,-1.497349753601826627e+01,3.208136149676407006e-02,-2.777207794022274866e-03,2.930246971274077942e-04,-4.237434791108239673e-02,-8.335601262710781723e-03
4.567900000000000205e+02,5.364051026752902374e+01,-2.773567945382060085e+00,1.012521160786971450e+03,9.828599473961148192e+01,-1.225903887300024558e-01,8.135905438152145341e-03,7.888411582433701649e-03,-1.198663890136540677e-02,-9.811507238137167519e+00,-1.497360166207525367e+01,3.157826433732813243e-02,-4.159470383027876958e-03,-7.096731463169854426e-02,-1.226486180943231613e-01,3.063696210010924750e-02
4.569900000000000091e+02,5.364068080412250339e+01,-2.773645082942587159e+00,1.012530369239859283e+03,9.828651907289170708e+01,-1.216911371193399455e-01,8.123899410841586843e-03,7.954492506527138448e-03,-1.173108242322016756e-02,-9.811491470183520747e+00,-1.497428281654364568e+01,3.158003041443465525e-02,-2.891471457876125528e-03,-4.286134061588864341e-02,6.878052786891418295e-03,3.248564655623056852e-02
4.571899999999999977e+02,5.364085134149538447e+01,-2.773722221969253887e+00,1.012539580821990967e+03,9.828703784502667418e+01,-1.229627067170547261e-01,7.364237509419849226e-03,8.227939157203873269e-03,-1.194489610096924857e-02,-9.811404618526859522e+00,-1.497368912209537939e+01,3.114630769675808333e-02,-2.969410109177731544e-03,9.756611026551105514e-02,-6.433380413391361075e-02,5.945877852023621207e-02
4.573899999999999864e+02,5.364102187966376789e+01,-2.773799362508145183e+00,1.012548795772716403e+03,9.828759153904535140e+01,-1.206966506379456155e-01,6.920330913430028374e-03,8.064905381497337877e-03,-1.180393310654212144e-02,-9.811653706744619896e+00,-1.497517838729466888e+01,3.089977392957731286e-02,-4.010018790110060453e-03,2.224873209072710661e-02,-1.313936068365966631e-02,-2.991510712796953061e-02
4.575900000000000318e+02,5.364119241865696353e+01,-2.773876504629395612e+00,1.012558014323934913e+03,9.828813829516909095e+01,-1.206110892676067747e-01,7.180080640996289176e-03,7.760081893202047318e-03,-1.182232565299779110e-02,-9.811714401805199159e+00,-1.497538970378387368e+01,3.106117081967372032e-02,-4.421408492607056644e-03,-1.096831441439591187e-01,-4.294752036564621067e-02,-5.642823116972965625e-02
4.577900000000000205e+02,5.364136295846189739e+01,-2.773953648301988206e+00,1.012567235947586596e+03,9.828867991033135354e+01,-1.239615571375213554e-01,8.399386649066614696e-03,7.972820479420916415e-03,-1.176433860981960372e-02,-9.811551126232780362e+00,-1.497358827108997126e+01,3.177552497578488289e-02,-1.861684463641850992e-03,-1.549870243924710012e-02,-1.910687866118374826e-03,-3.330276303769802437e-02
4.579900000000000091e+02,5.364153349908324486e+01,-2.774030793317563415e+00,1.012576460422948003e+03,9.828919318090089519e+01,-1.221677911751545553e-01,1.107700996394295201e-02,8.244827964335857406e-03,-1.161119336596589183e-02,-9.811685797051735491e+00,-1.497473383470690500e+01,3.334246902877229662e-02,7.549491001413729347e-04,1.154302763971449125e-01,8.813354626138701631e-02,-1.235525929665213518e-01
4.581899999999999977e+02,5.364170404047261798e+01,-2.774107939406671441e+00,1.012585687792859972e+03,9.828964785124193781e+01,-1.220910517279623353e-01,1.046166407895705863e-02,8.222608094662457734e-03,-1.201371083081489294e-02,-9.811686419067783049e+00,-1.497483622112475388e+01,3.298969979303033317e-02,2.551162569381431808e-03,1.128000227993424809e-01,-9.662418153602746196e-02,-7.753307304475164086e-02
4.583899999999999864e+02,5.364187458264659369e+01,-2.774185086425626778e+00,1.012594917898997664e+03,9.829015874485490656e+01,-1.230144649705536691e-01,5.981944143845542572e-03,7.871088644664490236e-03,-1.163191463548628179e-02,-9.811525596882329836e+00,-1.497434845428585248e+01,3.038895466552814575e-02,-8.438123815514084875e-05,-7.349512371041230785e-02,4.058640786523206451e-02,-1.014163537391873579e-02
4.585900000000000318e+02,5.364204512573973460e+01,-2.774262234427070428e+00,1.012604150826111436e+03,9.829074055926281517e+01,-1.205847684686313925e-01,7.893976340799011004e-03,8.035442469490516187e-03,-1.173151898021669234e-02,-9.811610712140918622e+00,-1.497578407309848991e+01,3.150800513006336151e-02,4.165116831219209739e-03,1.651554011770970179e-02,7.907542744371878415e-03,-5.536314486132580537e-02
4.587900000000000205e+02,5.364221566975611211e+01,-2.774339383168525242e+00,1.012613387046381831e+03,9.829123746794861916e+01,-1.189198348107188968e-01,1.142504953118043259e-02,8.102343679777131852e-03,-1.182543360144315547e-02,-9.811561588693473723e+00,-1.497675731545734834e+01,3.357534337541799585e-02,4.184647051998173668e-03,2.908561760189304346e-02,-3.314512573029761155e-02,9.055489101500285561e-05
4.589900000000000091e+02,5.364238621459864476e+01,-2.774416532560866955e+00,1.012622626036405563e+03,9.829169878097221158e+01,-1.199639844758639967e-01,1.188189077367896723e-02,8.283393398213670378e-03,-1.176199390417937210e-02,-9.811521630072673972e+00,-1.497612766885364088e+01,3.384628401950229293e-02,6.427362350639470416e-03,1.189441330323136592e-01,9.127827694634584044e-03,9.879169832805749854e-03
4.591899999999999977e+02,5.364255676022369812e+01,-2.774493682479569845e+00,1.012631868254393339e+03,9.829211632780366870e+01,-1.199400933211559744e-01,1.317544448667730406e-02,8.050164954760592045e-03,-1.196221919528072698e-02,-9.811360608593849619e+00,-1.497612218388004734e+01,3.461127744651402299e-02,3.946971592286929210e-03,2.817028718576394808e-02,-9.114315317307376818e-02,4.352284911358331870e-02
4.593899999999999864e+02,5.364272730655826393e+01,-2.774570833019235128e+00,1.012641113246791065e+03,9.829254330175631083e+01,-1.164171380750341211e-01,1.051530205198630136e-02,8.094269474506974801e-03,-1.200592378199011323e-02,-9.811458026733989257e+00,-1.497818895459613131e+01,3.307193712344422970e-02,3.221687924602901609e-03,4.114072020070416724e-02,-1.107454809172915000e-01,4.478286150925937098e-02
4.595900000000000318e+02,5.364289785367856211e+01,-2.774647984330541384e+00,1.012650361738167703e+03,9.829305074479270843e+01,-1.131968259179294556e-01,8.070248626028786454e-03,8.142965024285353515e-03,-1.193307104891100714e-02,-9.811909033149708748e+00,-1.498008468558277073e+01,3.165699827775306230e-02,3.661409046402639127e-03,4.398600728255263465e-02,-8.237469055294922848e-02,-1.374777515399621952e-01
4.597900000000000205e+02,5.364306840169845003e+01,-2.774725136391219760e+00,1.012659613678231835e+03,9.829358609359049126e+01,-1.103260327907315264e-01,7.909071836982209391e-03,7.932047286589140669e-03,-1.171976128827586540e-02,-9.811545824510890412e+00,-1.498174052707423876e+01,3.157038384114265600e-02,5.782568913640258150e-03,-2.798569929368448575e-02,7.002565828685113243e-03,2.385853762127110658e-02
4.599900000000000091e+02,5.364323895068186232e+01,-2.774802289042895165e+00,1.012668869015760720e+03,9.829415888445973337e+01,-1.096583639530039900e-01,4.680526192607989411e-03,8.116604688771638168e-03,-1.173480342425471147e-02,-9.811681953545152268e+00,-1.498209584498791003e+01,2.969500282465138696e-02,6.831593100995583812e-03,2.673403117418326341e-02,-1.610495316766395648e-03,-7.875852757623934275e-02
4.601899999999999977e+02,5.364340950070454994e+01,-2.774879442207689006e+00,1.012678126850165427e+03,9.829473373014361925e+01,-1.093208754488712298e-01,3.682606405257832227e-03,8.286492680280706236e-03,-1.184190415885483585e-02,-9.811569243423111431e+00,-1.498222820137487510e+01,2.911883969177515852e-02,8.544295281315419238e-03,9.287371614063354153e-02,-4.428382018495973654e-02,1.557834399815368788e-02
4.603899999999999864e+02,5.364358005180827149e+01,-2.774956595800450732e+00,1.012687387082725763e+03,9.829535943820945931e+01,-1.072495541207317965e-01,2.721706720736162544e-03,8.297008177646359242e-03,-1.182725657398814821e-02,-9.811527619327776506e+00,-1.498336743042643882e+01,2.856786582866709459e-02,8.015798713397840128e-03,8.655402525272386238e-02,-4.402913391019543099e-02,3.689271139894968743e-02
4.605900000000000318e+02,5.364375060406646867e+01,-2.775033749834714403e+00,1.012696650217287242e+03,9.829598437492904850e+01,-1.074596425961536761e-01,4.070387493692352587e-03,8.406339752478623334e-03,-1.164943095026721963e-02,-9.811846620304365274e+00,-1.498316418180625753e+01,2.936028936061760297e-02,7.976861919236374540e-03,1.043978141791320619e-01,3.394843033806153876e-02,-1.155989428125885066e-01
4.607900000000000205e+02,5.364392115742183620e+01,-2.775110904224307173e+00,1.012705915476195514e+03,9.829655312502494269e+01,-1.099665716539045685e-01,7.697146778823320268e-03,8.064047683741741579e-03,-1.150845680726425915e-02,-9.811239348445944586e+00,-1.498161118682518911e+01,3.147686743436507728e-02,1.002784216292124456e-02,-1.112649421628822410e-02,9.157880591035898188e-02,1.379902911443116886e-01
4.609900000000000091e+02,5.364409171179656255e+01,-2.775188058774592736e+00,1.012715183185413480e+03,9.829705356289750284e+01,-1.063786680271290586e-01,1.059090408480738849e-02,8.057918050562839357e-03,-1.161217766045012471e-02,-9.811477823418391253e+00,-1.498356937694860314e+01,3.317412194481141052e-02,1.025808640803909690e-02,3.391436451318102525e-03,4.892037183582433751e-02,8.001055106140252809e-03
4.611899999999999977e+02,5.364426226711538703e+01,-2.775265213367098749e+00,1.012724454251118004e+03,9.829754977911750302e+01,-1.042101502550767805e-01,8.811364136512844780e-03,8.041699638646419845e-03,-1.168019064291190949e-02,-9.811609047767564817e+00,-1.498470513637698254e+01,3.214645128140806996e-02,1.054408145312786017e-02,-9.910037139724972924e-03,1.593317987722005918e-02,-2.344072136055602024e-02
4.613899999999999864e+02,5.364443282340269548e+01,-2.775342367999404480e+00,1.012733729044906795e+03,9.829805234183065465e+01,-1.050746287997278983e-01,9.927341782731573250e-03,8.075317732224725556e-03,-1.173742312094962909e-02,-9.811221631383983066e+00,-1.498406436988273249e+01,3.280405878229056271e-02,1.109538153684949159e-02,-6.806525772719357152e-03,-1.371334659694177331e-02,1.233543538341255463e-01
4.615900000000000318e+02,5.364460338065833156e+01,-2.775419522676180861e+00,1.012743005919270217e+03,9.829854172467375406e+01,-1.084893229592137909e-01,9.528640836958313098e-03,7.921824519182048968e-03,-1.162546720142108858e-02,-9.811341914750023818e+00,-1.498195714934173672e+01,3.258013031564187256e-02,8.396419376101455986e-03,-4.912403880359561548e-02,3.589415930997739285e-02,7.898059100594725934e-02
4.617900000000000205e+02,5.364477393883050382e+01,-2.775496677564242898e+00,1.012752285581082106e+03,9.829902493720854295e+01,-1.059076843072621482e-01,1.116246974157029254e-02,8.007698209242325449e-03,-1.187107029071653164e-02,-9.811366846379566908e+00,-1.498338094104719254e+01,3.354318781822955564e-02,7.886749900177188188e-03,1.347056534977029117e-02,-6.044681546142262329e-02,5.515302390959658796e-02
4.619900000000000091e+02,5.364494449788207930e+01,-2.775573832706008215e+00,1.012761568087153137e+03,9.829949121608763107e+01,-1.067549447135871105e-01,1.103294525610671456e-02,8.030981529652331946e-03,-1.189380177408519076e-02,-9.811487261662014348e+00,-1.498278928291791523e+01,3.347198216827022843e-02,1.021022517720572391e-02,-1.736227664138093735e-02,-8.725401297345346252e-02,3.367403580190719836e-02
4.621899999999999977e+02,5.364511505784926015e+01,-2.775650987915636136e+00,1.012770852822810411e+03,9.829995760785240577e+01,-1.103583263878934739e-01,1.058521206707857543e-02,8.065194422361221874e-03,-1.168184891425424338e-02,-9.811353373877611972e+00,-1.498055249097762420e+01,3.321455060893398203e-02,1.025967759585813543e-02,9.702077616066858909e-03,2.007268373232975328e-02,9.187084879071459598e-02
4.623899999999999864e+02,5.364528561873919443e+01,-2.775728143104053025e+00,1.012780139163136482e+03,9.830042418428995177e+01,-1.116162030493698804e-01,1.084648678892818213e-02,8.067166344212842871e-03,-1.218264772129975734e-02,-9.811672687992606612e+00,-1.497967304762790519e+01,3.337081821055692954e-02,1.184739506081885184e-02,4.266216912358748725e-02,-1.981699156122622985e-01,-4.866860604199230861e-02
4.625900000000000318e+02,5.364545618054839338e+01,-2.775805298195711313e+00,1.012789428121410310e+03,9.830089659954144565e+01,-1.098807601325835909e-01,9.938490056555726593e-03,7.816249946851313440e-03,-1.168446111960550794e-02,-9.811150450326485029e+00,-1.498052549541757195e+01,3.285005955962189833e-02,1.170347910503293301e-02,-1.076848123511819910e-01,-4.642996895012615165e-03,1.286076226510764475e-01
4.627900000000000205e+02,5.364562674331414627e+01,-2.775882453198518007e+00,1.012798719819635153e+03,9.830139280557516201e+01,-1.062764539546664638e-01,8.966896480560454519e-03,8.129183494741128169e-03,-1.199521679017708647e-02,-9.811536746215752558e+00,-1.498248526048601725e+01,3.229466125659011255e-02,1.009640044582613312e-02,5.323347948442524319e-02,-1.166242141393405013e-01,-7.428721592288967113e-03
4.629900000000000091e+02,5.364579730704503646e+01,-2.775959608270395229e+00,1.012808015199378133e+03,9.830190375099395794e+01,-1.011565433864753394e-01,1.082323945191063924e-02,7.912769639588080467e-03,-1.181835127807979134e-02,-9.811687843906110373e+00,-1.498534873979527404e+01,3.338877927071547125e-02,9.721029824916680925e-03,-4.504456030414795420e-02,-5.160273806409813174e-02,-6.900307010959637333e-02
4.631899999999999977e+02,5.364596787169929115e+01,-2.776036763485774994e+00,1.012817313771694899e+03,9.830237846140715874e+01,-1.007757501378899884e-01,9.819780679922236744e-03,8.064925716872971273e-03,-1.169226049712110416e-02,-9.811367574552820159e+00,-1.498547515016696785e+01,3.281177869697739224e-02,9.096456970328483521e-03,-1.784248754488962710e-02,1.095045290364739417e-03,1.056383910267830323e-01
4.633899999999999864e+02,5.364613843728027121e+01,-2.776113918939589809e+00,1.012826614722609520e+03,9.830289396561377657e+01,-9.840906795878773261e-02,7.266177799155608408e-03,7.961425707408840979e-03,-1.190356701406313118e-02,-9.811393502879939277e+00,-1.498677034164672150e+01,3.133366650716842838e-02,7.166306580601362886e-03,-3.695915082578924565e-02,-9.070336650730982664e-02,6.082273391373070603e-02
4.635900000000000318e+02,5.364630900383405532e+01,-2.776191074832103478e+00,1.012835918390192091e+03,9.830346183022172113e+01,-9.709057690352830561e-02,4.039183844079759222e-03,7.829002519753065076e-03,-1.145899348241570005e-02,-9.811993195142575175e+00,-1.498750146206984013e+01,2.946175597016916642e-02,5.470456946653158049e-03,-1.310734868436632672e-01,8.901215448436480826e-02,-1.638178064120992261e-01
4.637900000000000205e+02,5.364647957146294033e+01,-2.776268231366784356e+00,1.012845224346965551e+03,9.830409967603374355e+01,-9.852192767050721445e-02,2.948292681190331499e-03,8.162537791389909425e-03,-1.171416787084474109e-02,-9.811503722729341348e+00,-1.498663888991739057e+01,2.882933551075823192e-02,6.666327002518080899e-03,6.636063256274966904e-02,1.953705453321924815e-02,-1.529264494010172193e-03
4.639900000000000091e+02,5.364665014024630096e+01,-2.776345388478115961e+00,1.012854531893506646e+03,9.830474232821110547e+01,-9.922919543562394584e-02,2.453640445750041033e-03,7.890418108953665272e-03,-1.167172417635009563e-02,-9.811455143755999586e+00,-1.498616487983453283e+01,2.854690469127282512e-02,5.795042067938005297e-03,-6.373151248886249620e-02,1.786888283732859448e-02,4.653225907812828799e-02
4.641899999999999977e+02,5.364682071016933662e+01,-2.776422546090794974e+00,1.012863841503858566e+03,9.830536661053723435e+01,-9.646655082875825460e-02,2.800239310047455965e-03,7.935412117869191165e-03,-1.181930742771621079e-02,-9.811332945465368383e+00,-1.498771125912016267e+01,2.875301940187071498e-02,8.392226088943204390e-03,-5.384504140313774168e-02,-5.324575329240059662e-02,8.178836558027449688e-02
4.643899999999999864e+02,5.364699128123404392e+01,-2.776499704131086599e+00,1.012873153402470052e+03,9.830602058213436578e+01,-9.470671121033095996e-02,1.295744111362434614e-04,8.041392355052721236e-03,-1.157212473019498394e-02,-9.811588513139268386e+00,-1.498865488266914348e+01,2.720295513217666980e-02,8.346557335490951968e-03,-2.824946063990187769e-04,6.976514753460251461e-02,-4.644202265301727861e-02
4.645900000000000318e+02,5.364716185350621913e+01,-2.776576862565301340e+00,1.012882467530667782e+03,9.830666379548918599e+01,-9.234284815326196383e-02,3.407830572580983208e-03,8.141321395271312183e-03,-1.175862671300961261e-02,-9.811577710428069921e+00,-1.498994011736328247e+01,2.912003281633158969e-02,9.289523118257760406e-03,1.561412647232523349e-02,-1.844701270434130277e-02,6.693359246942917791e-03
4.647900000000000205e+02,5.364733242690711279e+01,-2.776654021310612119e+00,1.012891784176230431e+03,9.830724472573973571e+01,-9.058808194969047989e-02,6.184853307323039118e-03,7.893001487820959158e-03,-1.197082028515216064e-02,-9.811733258021590132e+00,-1.499087267434702753e+01,3.074701036985525923e-02,8.064988197808400233e-03,-4.366384154924870392e-02,-1.145757596041849929e-01,-8.990501190497814099e-02
4.649900000000000091e+02,5.364750300132009642e+01,-2.776731180409366395e+00,1.012901103376410902e+03,9.830776395518581978e+01,-8.841035181726492054e-02,9.984434402736525049e-03,7.950592118078228868e-03,-1.194604547303453057e-02,-9.811427552702499000e+00,-1.499207262025608323e+01,3.296981701728114722e-02,7.276478616882801204e-03,-7.609701483509903738e-04,-9.077379104653372777e-02,-8.071237444651805162e-03
4.651899999999999977e+02,5.364767357664288028e+01,-2.776808339881333687e+00,1.012910424443893135e+03,9.830824596159064299e+01,-9.187369403055004047e-02,1.056813522736801958e-02,8.141767541034730313e-03,-1.185566856684729109e-02,-9.811556642034926057e+00,-1.498999318873195818e+01,3.331350802386102289e-02,6.808355326733210242e-03,4.083573781660419788e-02,-5.766262115387944115e-02,-2.525318071312485091e-02
4.653899999999999864e+02,5.364784415283808272e+01,-2.776885499747367092e+00,1.012919747604988515e+03,9.830873052816127711e+01,-9.024810037951119801e-02,8.975481087107710365e-03,7.637572435542100240e-03,-1.190635123614287860e-02,-9.811630541593606480e+00,-1.499088333405555495e+01,3.239316297362672403e-02,6.741001375768899441e-03,-1.663899564272035281e-01,-1.105531463786527252e-01,-4.337615925583798368e-03
4.655900000000000318e+02,5.364801472991647557e+01,-2.776962660022114893e+00,1.012929073421284556e+03,9.830921167392112636e+01,-8.729552166917768641e-02,9.317122122608385848e-03,8.033488150795724952e-03,-1.173217759902573168e-02,-9.811604712447627108e+00,-1.499255135949801421e+01,3.260027408172877506e-02,6.910540371298997363e-03,-2.191844077768485485e-02,-1.684635828666507587e-02,-2.402019972113146259e-02
4.657900000000000205e+02,5.364818530791693973e+01,-2.777039820742098986e+00,1.012938401885330677e+03,9.830978644238646780e+01,-8.629543607003203887e-02,1.715038582567871006e-03,7.891524044749853584e-03,-1.166911154795583806e-02,-9.811215917823636445e+00,-1.499307165423298827e+01,2.817448076539832980e-02,8.912932558018797982e-03,-7.240625572173314817e-02,9.219924133572102165e-03,1.474381240281414929e-01
4.659900000000000091e+02,5.364835588705629732e+01,-2.777116981821924568e+00,1.012947732254862785e+03,9.831041852316448626e+01,-8.780698153468505240e-02,4.789334281557450224e-03,8.214310306024801694e-03,-1.162682545222870970e-02,-9.811760789822461248e+00,-1.499208076300780590e+01,2.996923824609219397e-02,1.031974410327487525e-02,6.936964769029270450e-02,5.336541862115445900e-02,-9.352130377877464207e-02
4.661899999999999977e+02,5.364852646729889329e+01,-2.777194143051948672e+00,1.012957063803449273e+03,9.831094350767520496e+01,-8.983995523638613201e-02,7.325275319741982039e-03,8.235811324878276191e-03,-1.188782036573037340e-02,-9.811531552246529841e+00,-1.499076792121177526e+01,3.144990220403120346e-02,1.047977198299596471e-02,9.635876624720196570e-02,-5.910685451037909349e-02,4.303358274200530520e-02
4.663899999999999864e+02,5.364869704858508470e+01,-2.777271304354877124e+00,1.012966396753676236e+03,9.831151665466900624e+01,-9.128784345868633243e-02,4.344493179130382021e-03,8.162642189421207353e-03,-1.183826014685053843e-02,-9.811402578247527373e+00,-1.498977943653436107e+01,2.971467799012629529e-02,1.211450263487489666e-02,5.237839064176776083e-02,-4.618944080564801880e-02,1.153526044591873106e-01
4.665900000000000318e+02,5.364886763100794553e+01,-2.777348465634987384e+00,1.012975731631740928e+03,9.831209877901136451e+01,-8.750823774282502632e-02,5.836351680337296954e-03,8.254345423724315789e-03,-1.170864454616688324e-02,-9.811704146894049572e+00,-1.499181593267309154e+01,3.059197885098871583e-02,1.257539667104792466e-02,8.622049485437673078e-02,1.952579704025786747e-02,-5.410573243132063559e-02
4.667900000000000205e+02,5.364903821457095745e+01,-2.777425626785582136e+00,1.012985068842768669e+03,9.831269071285579741e+01,-8.557359740461294162e-02,4.454851187332055373e-03,8.123589103032007042e-03,-1.164542661851516135e-02,-9.811567830545607549e+00,-1.499273896170266163e+01,2.979004975474745104e-02,1.630266601034592241e-02,3.428411113755890777e-02,4.226218352767274755e-02,-4.376286379908112673e-02
4.669900000000000091e+02,5.364920879934554421e+01,-2.777502787545441887e+00,1.012994407808408141e+03,9.831328105417122742e+01,-8.668363322210656530e-02,4.993360058945829627e-03,8.091122916774547841e-03,-1.156201859169642999e-02,-9.811413726119225132e+00,-1.499184972416552597e+01,3.010819044700149480e-02,1.545606777802291040e-02,-1.702821174017979042e-02,6.208568182862823914e-02,2.410863456988727657e-02
4.671899999999999977e+02,5.364937938532006712e+01,-2.777579947870782107e+00,1.013003748012706637e+03,9.831385634222874614e+01,-9.014653614874496013e-02,4.143481740328421037e-03,7.993862965224987627e-03,-1.168782516651776376e-02,-9.811369444230152226e+00,-1.498959080774256414e+01,2.961259566574683116e-02,1.661604279451808774e-02,1.876421762404788252e-02,3.150107308073031576e-02,4.647707631406219897e-02
4.673899999999999864e+02,5.364954997251620483e+01,-2.777657107777008250e+00,1.013013089412823319e+03,9.831448968065379290e+01,-8.758570947671322215e-02,8.209661624774128308e-04,8.130503486235306221e-03,-1.149749717328631821e-02,-9.811315487983316430e+00,-1.499085009364073251e+01,2.768275449840050875e-02,1.637146479549849223e-02,2.346358048274765472e-03,9.433446392626552990e-02,8.989466240915500173e-02
4.675900000000000318e+02,5.364972056104772236e+01,-2.777734267328502593e+00,1.013022432740777731e+03,9.831516863073285606e+01,-8.543642042152431448e-02,1.105786799417897426e-03,8.157286835419386151e-03,-1.173361415189154260e-02,-9.811633543575453587e+00,-1.499185585487245476e+01,2.785420644701677023e-02,1.686421345190044704e-02,5.071939334877164501e-02,5.668235493859047607e-04,-7.146168631865781884e-02
4.677900000000000205e+02,5.364989115093104743e+01,-2.777811426412982510e+00,1.013031777730211616e+03,9.831580094686452753e+01,-8.494743052453400389e-02,4.894438315849500287e-03,7.948457083604811360e-03,-1.170240812405711275e-02,-9.811616846558223415e+00,-1.499187411894365063e+01,3.006516758627664210e-02,1.729499662392010306e-02,1.397827906959753230e-02,2.688106335010314110e-02,-7.492509195802547761e-02
4.679900000000000091e+02,5.365006174207080392e+01,-2.777888584903318581e+00,1.013041123816743493e+03,9.831639062694200959e+01,-8.757419330669852231e-02,4.454739806513244305e-03,8.202461303487559169e-03,-1.169740328898478260e-02,-9.811465089810006646e+00,-1.499005634556922750e+01,2.980800261233180343e-02,1.911067017649995675e-02,4.850765481892269776e-02,1.058525164636231822e-02,7.102459273600512935e-02
4.681899999999999977e+02,5.365023233449547746e+01,-2.777965742703307761e+00,1.013050469899550080e+03,9.831701774318517550e+01,-9.091818469958931614e-02,1.024977660760276188e-03,8.314487309369313767e-03,-1.165856982284641657e-02,-9.811489254665641369e+00,-1.498780598469747183e+01,2.780748964026465847e-02,2.037674399360510716e-02,1.164107921971804238e-01,4.600303234359572058e-02,-2.574887321644284480e-02
