# time, position (1), position (2), position (3), velocity (1), velocity (2), velocity (3), acceleration (1), acceleration (2), acceleration (3), attitude (1), attitude (2), attitude (3), angle_rates (1), angle_rates (2), angle_rates (3)
4.929900000000000091e+02,5.305025541155207236e+01,-2.094800642094847731e+00,5.679437910551205277e+02,1.000578795428725414e+02,4.195059496612045358e+00,1.033464901812859438e-01,-2.457211606228739964e-01,-1.143512743467331796e-02,-9.805365767612748584e+00,1.678096580855497564e+02,-1.424408909529546463e+00,8.331844597955073706e-02,-3.769903934483354035e-02,-9.969724940385470136e-02,-7.162487523784288879e-02
4.931899999999999977e+02,5.305007941896662516e+01,-2.094738387692858250e+00,5.674244282646104693e+02,1.000573307270140759e+02,4.200512188513052081e+00,1.041628195495523101e-01,-2.454879510099226281e-01,-1.113393884361405482e-02,-9.805199896480866428e+00,1.678081940335513309e+02,-1.424064109978646409e+00,8.390114662642085552e-02,1.728640742657380075e-02,3.875746631110792151e-02,-7.041105327507334033e-02
4.933899999999999864e+02,5.304990342725827190e+01,-2.094676134007293911e+00,5.669050153838470578e+02,1.000569297309207855e+02,4.202813445894322264e+00,1.029217248456011369e-01,-2.455721925525778948e-01,-1.131772866775463196e-02,-9.805086472071078418e+00,1.678085239029487639e+02,-1.424970394894408576e+00,8.268726770793274894e-02,-2.422653472245247554e-03,-4.538074303239773150e-02,-5.470831690623564197e-02
4.935900000000000318e+02,5.304972743641777555e+01,-2.094613880977293174e+00,5.663855536002665758e+02,1.000564506897398473e+02,4.206553587792308591e+00,1.044015896305796609e-01,-2.456651664165778737e-01,-1.147950510081089011e-02,-9.805215216184622662e+00,1.678080295417495336e+02,-1.424275247209346729e+00,8.251675025829033339e-02,-1.742657316984731752e-03,-1.132730976701922382e-01,-1.154265473749464983e-02
4.937900000000000205e+02,5.304955144645087728e+01,-2.094551628647299601e+00,5.658660421054810286e+02,1.000560185660249743e+02,4.209335388459079397e+00,1.055276121927102295e-01,-2.455792480818895229e-01,-1.133132029081932758e-02,-9.805328645617889194e+00,1.678081078795165126e+02,-1.423698571562169057e+00,8.439506216195090393e-02,3.015318309703567123e-02,-4.124032270223653568e-02,-8.497809386251249653e-02
4.939900000000000091e+02,5.304937545733523763e+01,-2.094489377130844598e+00,5.653464795788750052e+02,1.000556063796049813e+02,4.211742438221597773e+00,1.037578353940240561e-01,-2.454165836008384560e-01,-1.101928514358273790e-02,-9.805119175637754481e+00,1.678084004927657134e+02,-1.424910268214790277e+00,8.326363513971872521e-02,3.899293195454148903e-02,9.099509318386816981e-02,-2.477392003298152859e-02
4.941899999999999977e+02,5.304919946904537653e+01,-2.094427126384282190e+00,5.648268668428063393e+02,1.000551669989749257e+02,4.215100917453966645e+00,1.030660919274923870e-01,-2.452662216639149573e-01,-1.095959211243179368e-02,-9.805104402559974730e+00,1.678081631716719642e+02,-1.425361099901339967e+00,8.545554346205265495e-02,1.063087886775302138e-01,1.295232011517471193e-01,-2.285951750335280669e-02
4.943899999999999864e+02,5.304902348153424185e+01,-2.094364876509556606e+00,5.643072054088115692e+02,1.000547943690929742e+02,4.216775719912178033e+00,1.055713353634755158e-01,-2.457203947769195651e-01,-1.120486335303591541e-02,-9.804983575173643828e+00,1.678088893520477711e+02,-1.424202311053909709e+00,8.233648170869085903e-02,-3.696307843320272707e-02,9.831688081488968237e-03,5.328738900163107473e-02
4.945900000000000318e+02,5.304884749483214534e+01,-2.094302627269344352e+00,5.637874937448650599e+02,1.000546694217765236e+02,4.212999889776989804e+00,1.030739795881676635e-01,-2.454589053733998993e-01,-1.119588583234174331e-02,-9.804741588894804849e+00,1.678126636640785136e+02,-1.425874729576734667e+00,8.007567326489009596e-02,1.978186554540114703e-02,1.028783674676245381e-02,6.074123622687467583e-02
4.947900000000000205e+02,5.304867150890157745e+01,-2.094240378307910433e+00,5.632677369350567460e+02,1.000540554756485818e+02,4.221518062842977592e+00,1.040313710165201577e-01,-2.456313380439507643e-01,-1.127351479639153442e-02,-9.805206016781950140e+00,1.678093579265245694e+02,-1.425433707426855046e+00,8.048184098500611727e-02,7.517485949277435704e-04,-1.477282862712008676e-02,-4.862415933467907625e-02
4.949900000000000091e+02,5.304849552372056820e+01,-2.094178129700718038e+00,5.627479356192052364e+02,1.000537073557308219e+02,4.223034356707989545e+00,1.075145947087325915e-01,-2.455728593306666652e-01,-1.116492619553019483e-02,-9.804972326206069511e+00,1.678100867414518973e+02,-1.423613057551169625e+00,7.956216287998985059e-02,-2.622572461378494188e-02,1.903369993958770739e-02,2.644445866629656708e-02
4.951899999999999977e+02,5.304831953938573719e+01,-2.094115881494345910e+00,5.622280819052830338e+02,1.000533111567533098e+02,4.224194928528819837e+00,1.083675571143296601e-01,-2.454617170567672257e-01,-1.084626571202501263e-02,-9.805373502275383402e+00,1.678110360488962840e+02,-1.423232754363673802e+00,8.087714687992576812e-02,-8.409271419978905232e-03,1.639918790863324760e-01,-1.544660499111814578e-01
4.953899999999999864e+02,5.304814355592505848e+01,-2.094053633731146835e+00,5.617081745155155659e+02,1.000527638075335233e+02,4.229511348495681666e+00,1.068911426336911497e-01,-2.456073534970685812e-01,-1.093247024102128942e-02,-9.805070187799842074e+00,1.678095912080704011e+02,-1.424226722185963023e+00,8.095168111274665679e-02,-2.505904843005785435e-02,1.319776863363660291e-01,3.117828464677242437e-02
4.955900000000000318e+02,5.304796757326205636e+01,-2.093991386451999226e+00,5.611882183104753494e+02,1.000523129561214688e+02,4.233091127933926501e+00,1.075649261161997217e-01,-2.453878974436212446e-01,-1.114874835062321101e-02,-9.804990108611377764e+00,1.678091588448281755e+02,-1.424000989775414228e+00,8.047693441164277539e-02,7.499797212400109714e-02,4.572746644475725319e-02,3.722548891940753724e-02
4.957900000000000205e+02,5.304779159141121170e+01,-2.093929139666359518e+00,5.606682117637246847e+02,1.000517779080803251e+02,4.237831458093518577e+00,1.068716618046643418e-01,-2.456774724680391431e-01,-1.123063272105320060e-02,-9.805298912408849432e+00,1.678080559057223979e+02,-1.424542448657016180e+00,8.066182758433618205e-02,-4.430136830971099365e-02,-8.864715799565350135e-03,-7.897047014620764416e-02
4.959900000000000091e+02,5.304761561033451045e+01,-2.093866893418830255e+00,5.601481564557179809e+02,1.000513704521166858e+02,4.240711057842314169e+00,1.058929567371791336e-01,-2.453384080319749860e-01,-1.139222648113933159e-02,-9.805179015475928850e+00,1.678080412044291734e+02,-1.425249656081059246e+00,8.045416185184665891e-02,1.154630126465174961e-01,-5.372735183196880593e-02,1.497872879814372837e-02
4.961899999999999977e+02,5.304743962996877116e+01,-2.093804647687524501e+00,5.596280568568035960e+02,1.000508780838117673e+02,4.246371384740894150e+00,1.039174939173355128e-01,-2.457181729012210269e-01,-1.097329210757960923e-02,-9.805309586180474213e+00,1.678064191185423795e+02,-1.426506564987030101e+00,8.051124513001103877e-02,-7.431863904578168978e-02,1.072951935569187581e-01,-8.824816842845829845e-02
4.963899999999999864e+02,5.304726365024265533e+01,-2.093742402516582946e+00,5.591079144841060042e+02,1.000506321973218178e+02,4.246762768559181112e+00,1.016174770596247612e-01,-2.457104564469186070e-01,-1.148969789913042647e-02,-9.805035099782481112e+00,1.678078377011778173e+02,-1.427922417678877842e+00,8.114817307322132189e-02,-1.988398619976109588e-02,-1.111213235452649384e-01,6.121922014704618553e-02
4.965900000000000318e+02,5.304708767110646761e+01,-2.093680157933184738e+00,5.585877322228625417e+02,1.000501091337188910e+02,4.253592514784979350e+00,1.056291994998730388e-01,-2.455542696742610276e-01,-1.101695171829524499e-02,-9.805169204364734270e+00,1.678055716236511046e+02,-1.425811244324016069e+00,7.939889560102558752e-02,1.021312890901597634e-03,1.033719776181756395e-01,-1.007648437373287464e-02
4.967900000000000205e+02,5.304691169260168948e+01,-2.093617913919456175e+00,5.580675082206726074e+02,1.000495684593328889e+02,4.260294440879000888e+00,1.054191698880062589e-01,-2.456700226077590810e-01,-1.132972806971703321e-02,-9.805287940504426203e+00,1.678033750104465582e+02,-1.426013850562531049e+00,8.040263096439868862e-02,-2.715972508885089107e-02,-4.220115829379190997e-02,-2.763265996462136234e-02
4.969900000000000091e+02,5.304673571472622484e+01,-2.093555670571022098e+00,5.575472413655370474e+02,1.000491671111241772e+02,4.264010841826804565e+00,1.051223537206289471e-01,-2.455354620141929622e-01,-1.121068950224107796e-02,-9.805095536374793141e+00,1.678029073930787547e+02,-1.426325603189076308e+00,7.998970400916560752e-02,-1.113086667449848799e-02,7.859151302374908082e-03,-2.451323293402193643e-03
4.971899999999999977e+02,5.304655973747562570e+01,-2.093493427938484697e+00,5.570269300881773233e+02,1.000488060703566902e+02,4.265859834504867720e+00,1.067303172721389970e-01,-2.455820352168590348e-01,-1.130909025309688454e-02,-9.805025428038955937e+00,1.678035225118626670e+02,-1.425538237670335828e+00,8.010662653938206701e-02,-1.661858538642168107e-02,-3.413029066507833331e-02,6.083821329053507726e-02
4.973899999999999864e+02,5.304638376089925345e+01,-2.093431185987128629e+00,5.565065710153430700e+02,1.000483092744933487e+02,4.270649855964326669e+00,1.078441591491210438e-01,-2.454026239496409079e-01,-1.146086394612538112e-02,-9.805010517070710918e+00,1.678024216039157466e+02,-1.425083930490493200e+00,7.902412339980011136e-02,5.180738354857059025e-02,-9.488514813396910219e-02,4.794558433799046837e-02
4.975900000000000318e+02,5.304620778505875478e+01,-2.093368944709420809e+00,5.559861627360805869e+02,1.000477522990501029e+02,4.274917161111323693e+00,1.139363632715904018e-01,-2.454128370348062638e-01,-1.143910121652554415e-02,-9.804984219398328094e+00,1.678016477025674078e+02,-1.421677936162839773e+00,8.072565444101915955e-02,5.411472703933215000e-02,-8.247916159714083206e-02,3.765881182465415783e-02
4.977900000000000205e+02,5.304603181007347246e+01,-2.093306704300294196e+00,5.554656950803473592e+02,1.000472885311056785e+02,4.275665231690363832e+00,1.168588491351401082e-01,-2.451865448345412757e-01,-1.114247615679083044e-02,-9.805249792195811054e+00,1.678029048855891858e+02,-1.420213679637911675e+00,8.003413288881838783e-02,1.480738665538636201e-01,6.629176981591668183e-02,-1.868003311648469209e-02
4.979900000000000091e+02,5.304585583599602927e+01,-2.093244464751522482e+00,5.549451635228469968e+02,1.000468390936940466e+02,4.276145766941326087e+00,1.163756688859636235e-01,-2.454973860425943011e-01,-1.149101024940350248e-02,-9.805154487448243472e+00,1.678043154826363264e+02,-1.420603566575314947e+00,8.179480404322064802e-02,4.236547741801571787e-02,-1.037943530491982347e-01,-4.127349032459330658e-02
4.981899999999999977e+02,5.304567986278518532e+01,-2.093182226196644624e+00,5.544245698479935527e+02,1.000461915732833944e+02,4.280984473519520606e+00,1.179709098655301602e-01,-2.453249970115828904e-01,-1.105850614686124632e-02,-9.805274360354532703e+00,1.678032764429567294e+02,-1.419783256860726040e+00,8.390210087424748719e-02,9.653286457940377097e-02,9.927090531610736901e-02,-8.212412639876583154e-02
4.983899999999999864e+02,5.304550389047816594e+01,-2.093119988897679917e+00,5.539039097977802157e+02,1.000456234173271213e+02,4.282617142764634011e+00,1.219565801036015529e-01,-2.455240242047777299e-01,-1.108918240898195372e-02,-9.805045717559560003e+00,1.678041118534428051e+02,-1.417660458605830787e+00,8.491790443893819373e-02,6.337660640157044729e-03,6.873350375126857648e-02,-8.680481158734385319e-03
4.985900000000000318e+02,5.304532791914606094e+01,-2.093057752952636186e+00,5.533831763463094831e+02,1.000450107769033110e+02,4.284242900650079733e+00,1.249116259381346516e-01,-2.456505202422167855e-01,-1.112763316974129876e-02,-9.805049975591384026e+00,1.678049598874196704e+02,-1.416098064233494380e+00,8.707424019801074389e-02,-3.711973384070164916e-02,4.804124210152451585e-02,5.506875754464543582e-02
4.987900000000000205e+02,5.304515194891217789e+01,-2.092995518449327630e+00,5.528623618809506297e+02,1.000443866660504000e+02,4.283823481131568300e+00,1.268499865148453587e-01,-2.456133983914293717e-01,-1.139944053233887464e-02,-9.805129143272811376e+00,1.678069653222242721e+02,-1.415253712975270473e+00,8.677208950513827512e-02,1.181603926107195612e-02,-6.400364783878959019e-02,7.072446790111137568e-03
4.989900000000000091e+02,5.304497597983029067e+01,-2.092933285304452440e+00,5.523414643518626690e+02,1.000436046394555802e+02,4.288230257299297854e+00,1.242291537400830315e-01,-2.453724147549903867e-01,-1.124577796222528230e-02,-9.805156913910209937e+00,1.678061970013292239e+02,-1.417005585475236362e+00,8.644486538585613444e-02,7.767452833044306837e-02,6.575471774267798580e-03,-1.566736551572451772e-02
4.991899999999999977e+02,5.304480001180846216e+01,-2.092871053492757039e+00,5.518204889064654708e+02,1.000429065661288348e+02,4.291076843054465684e+00,1.248957416854135083e-01,-2.454506157825789570e-01,-1.107245607538290613e-02,-9.804967947542950313e+00,1.678063219938279929e+02,-1.416878929952724020e+00,8.584307731457180290e-02,3.645130244059111013e-02,8.030059748413052867e-02,9.969564783634222993e-02
4.993899999999999864e+02,5.304462404481559190e+01,-2.092808822978798222e+00,5.512994379503652453e+02,1.000421165677947499e+02,4.296491640563597336e+00,1.255470839942409711e-01,-2.457391124447716457e-01,-1.125286641236814510e-02,-9.805073901687070048e+00,1.678049773005437544e+02,-1.416731691851697450e+00,8.571446652614599093e-02,-8.152221277371814179e-02,-1.655587419274468994e-02,4.036718008315094003e-02
4.995900000000000318e+02,5.304444807881719015e+01,-2.092746593795373755e+00,5.507783109825104475e+02,1.000415328560400496e+02,4.297199437100119646e+00,1.250944421886206470e-01,-2.457628401094521520e-01,-1.135575637504599236e-02,-9.805330610578426587e+00,1.678063430669216416e+02,-1.417145574823679866e+00,8.741474177850248883e-02,-9.728363361464734127e-02,-6.841676942149645113e-02,-1.021647944807106828e-01
4.997900000000000205e+02,5.304427211378921214e+01,-2.092684365953092929e+00,5.502571080438792706e+02,1.000409385336799488e+02,4.298543356599635601e+00,1.237357819298110506e-01,-2.456979062563874883e-01,-1.136521759797157367e-02,-9.805182635372874600e+00,1.678073346338901217e+02,-1.418148160624187692e+00,8.733999654872724727e-02,-3.736070372193935757e-02,-6.007592357812849976e-02,9.274472355048354183e-03
4.999900000000000091e+02,5.304409614968294306e+01,-2.092622139395963643e+00,5.497358323894441128e+02,1.000402042406044529e+02,4.303343008964068517e+00,1.235399323952353079e-01,-2.456093834991415203e-01,-1.128811769695001535e-02,-9.805568756057267521e+00,1.678063498314631374e+02,-1.418528135869066675e+00,8.610266929147608606e-02,-2.167016757835219312e-02,-2.688331200198626134e-02,-1.976699987612648701e-01
5.001899999999999977e+02,5.304392018648287888e+01,-2.092559914131750798e+00,5.492144842725247145e+02,1.000394996860660939e+02,4.307606189811526320e+00,1.238791597178199311e-01,-2.455403084867848196e-01,-1.140434301903386384e-02,-9.805336819844857388e+00,1.678056673621843515e+02,-1.418560125685260687e+00,8.577964972123831855e-02,6.231218894544578862e-02,-5.745983344523865333e-02,-9.336411059021382242e-02
5.003899999999999864e+02,5.304374422412706735e+01,-2.092497690117580689e+00,5.486930673867464066e+02,1.000389786992727039e+02,4.309386674892733637e+00,1.192200719388694097e-01,-2.455545836852812969e-01,-1.106876025638228386e-02,-9.805046791432692643e+00,1.678063997880900899e+02,-1.421484230765122980e+00,8.443265321383543187e-02,-3.107591462226446180e-02,6.649173813382965037e-02,4.101912931182671168e-02
5.005900000000000318e+02,5.304356826247875034e+01,-2.092435467174049712e+00,5.481715898541733623e+02,1.000382873849169982e+02,4.316603850322701774e+00,1.178313756536621959e-01,-2.456413283992581464e-01,-1.121834822287290367e-02,-9.805025622173205946e+00,1.678039928115667863e+02,-1.422418871849737920e+00,8.512447550989787892e-02,1.165312523351907763e-02,2.165851474760472142e-02,8.355563734125551201e-02
5.007900000000000205e+02,5.304339230143040140e+01,-2.092373245366051293e+00,5.476500572590157390e+02,1.000377049471337045e+02,4.321997510553357458e+00,1.158681128953200634e-01,-2.452531949593729776e-01,-1.123308205795338702e-02,-9.805045216368357686e+00,1.678026749844345886e+02,-1.423702865424598452e+00,8.509834417476895563e-02,9.418092885405418557e-02,1.098090893094678076e-02,-1.603263562699679123e-02
5.009900000000000091e+02,5.304321634087621362e+01,-2.092311024780157513e+00,5.471284745810553432e+02,1.000371258132970098e+02,4.329085202248021069e+00,1.130166998202848383e-01,-2.456458140669915968e-01,-1.146948096567445077e-02,-9.805215223045786743e+00,1.678004131599818152e+02,-1.425405713966651833e+00,8.669590769725862844e-02,-8.924911750550404812e-04,-9.958505898457789551e-02,1.244961089143222302e-02
5.011899999999999977e+02,5.304304038072968552e+01,-2.092248805526464750e+00,5.466068459358066320e+02,1.000368056966602381e+02,4.329677545148476803e+00,1.148858865901325466e-01,-2.454972898887764488e-01,-1.118474150492051490e-02,-9.805326977527922594e+00,1.678018674936292314e+02,-1.424582880488844072e+00,8.419645195434836971e-02,3.274249337541182414e-02,2.662291379187106330e-02,-7.198085549937853836e-03
5.013899999999999864e+02,5.304286442107604671e+01,-2.092186587416107191e+00,5.460851670689880848e+02,1.000363647026791654e+02,4.332129919374576588e+00,1.156047805273545670e-01,-2.458428568695656125e-01,-1.131398087727808650e-02,-9.804990033046811604e+00,1.678022123890710873e+02,-1.424411326963539892e+00,8.208523524290302353e-02,-9.324238604086255988e-02,-4.784996585413951731e-02,8.561450563427952520e-02
5.015900000000000318e+02,5.304268846194532472e+01,-2.092124370251331023e+00,5.455634380504488945e+02,1.000358761655097197e+02,4.336653130819783541e+00,1.125734732207157585e-01,-2.454463891721828384e-01,-1.115519280984257448e-02,-9.805124564046028723e+00,1.678013405723050937e+02,-1.426252578888535627e+00,8.303826179847600963e-02,4.287795971635495473e-02,4.150415669152709985e-02,-8.844726599792952088e-03
5.017900000000000205e+02,5.304251250325990696e+01,-2.092062153953584414e+00,5.450416630487889051e+02,1.000354597991199057e+02,4.339588254733029338e+00,1.167361144494067915e-01,-2.456613196303477908e-01,-1.102991292850400568e-02,-9.805092968907883844e+00,1.678013765258208991e+02,-1.424088683954285006e+00,8.097731602456001432e-02,-4.543549464944780791e-02,8.605164650356382505e-02,3.284531684222974368e-02
5.019900000000000091e+02,5.304233654505258500e+01,-2.091999938447947294e+00,5.445198397114872932e+02,1.000350492541797962e+02,4.342348321665755684e+00,1.146982112061731840e-01,-2.456395650973365041e-01,-1.114672039233019496e-02,-9.804987261375647023e+00,1.678014961171404593e+02,-1.425424416616796863e+00,8.044616465909981695e-02,-2.721314523714264341e-02,3.796735456760080146e-02,8.056880813508102146e-02
5.021899999999999977e+02,5.304216058729366523e+01,-2.091937723661469128e+00,5.439979701125994325e+02,1.000346916279528529e+02,4.344452400170709438e+00,1.135028706925740316e-01,-2.453163699208234794e-01,-1.118300263303862070e-02,-9.805006406463220969e+00,1.678019820999516867e+02,-1.426211148764712666e+00,8.110843263777449408e-02,5.983139995033111280e-02,2.535331532928011486e-02,3.450996343428226060e-02
5.023899999999999864e+02,5.304198462993840479e+01,-2.091875509559024682e+00,5.434760572155937552e+02,1.000344772960100101e+02,4.343407833322285860e+00,1.160436457592779469e-01,-2.458205211648971933e-01,-1.113319430715518574e-02,-9.805596374298513496e+00,1.678042713202659399e+02,-1.424914615884469882e+00,8.044587668264617519e-02,-7.228340823003834292e-02,5.324081019677435328e-02,-1.402553182232975648e-01
5.025900000000000318e+02,5.304180867302736857e+01,-2.091813296131478594e+00,5.429540979498997331e+02,1.000339269679453480e+02,4.348986588298249245e+00,1.172918324636844645e-01,-2.456662870418897249e-01,-1.114052184627609826e-02,-9.804905571126306896e+00,1.678027848727878393e+02,-1.424243871695967112e+00,8.259402517502935359e-02,-2.594218788307663462e-02,4.738859514933799894e-02,1.052892584679755994e-01
5.027900000000000205e+02,5.304163271658561030e+01,-2.091751083635093877e+00,5.424320923322811723e+02,1.000331758026317601e+02,4.359445367267260174e+00,1.148701338119018089e-01,-2.454449119860195316e-01,-1.131651094076880325e-02,-9.805353477696858278e+00,1.677985243030355207e+02,-1.425838366346815489e+00,8.090414993183835113e-02,3.427604542117818759e-02,-3.417895391807315719e-02,-8.510886576064832787e-02
5.029900000000000091e+02,5.304145676050038105e+01,-2.091688872108855346e+00,5.419100441867485642e+02,1.000326753922270484e+02,4.366517635631669947e+00,1.101557455548056730e-01,-2.458657266681524567e-01,-1.125483006573410778e-02,-9.804910956233905850e+00,1.677962259387680035e+02,-1.428630659239690903e+00,8.143454473448180631e-02,-1.178365221843669652e-01,-2.314462413082559941e-02,1.323813769667951667e-01
5.031899999999999977e+02,5.304128080459025085e+01,-2.091626661567406842e+00,5.413879623245447874e+02,1.000324401955248135e+02,4.368962506100090515e+00,1.076833222923472277e-01,-2.456474721121286731e-01,-1.145990609294766580e-02,-9.805285307842744658e+00,1.677965840186045341e+02,-1.430179444551835433e+00,8.057562965408353317e-02,-3.057518128786034656e-02,-1.032915932271074311e-01,-9.478504146220508020e-02
5.033899999999999864e+02,5.304110484881695697e+01,-2.091564451953794368e+00,5.408658494185656309e+02,1.000321108543728741e+02,4.372966989539230021e+00,1.095922389808938746e-01,-2.456507189351756770e-01,-1.135450286753218394e-02,-9.805111884037437164e+00,1.677960389601471718e+02,-1.429253590889031811e+00,7.881601504585090956e-02,-2.646320206712582043e-02,-5.377317876890839315e-02,4.612522006628345939e-02
5.035900000000000318e+02,5.304092889324246585e+01,-2.091502243129088168e+00,5.403437031256034970e+02,1.000317711498141335e+02,4.376525221867179738e+00,1.134315931596363569e-01,-2.453607705681669082e-01,-1.131715523507374060e-02,-9.805250835906891282e+00,1.677957099228775348e+02,-1.427218615147040071e+00,7.735033190925191815e-02,7.797597774603726162e-02,-2.317168933642127504e-02,1.392652264611341992e-02
5.037900000000000205e+02,5.304075293793703594e+01,-2.091440035060080582e+00,5.398215179275721312e+02,1.000314789891286864e+02,4.378709736409572173e+00,1.113003992410699361e-01,-2.452795918511302409e-01,-1.112386943342286508e-02,-9.804992920455882555e+00,1.677961859569679461e+02,-1.428500186848157938e+00,7.868862474223245473e-02,8.804854233557972421e-02,5.922843002501629317e-02,1.219644046440868934e-01
5.039900000000000091e+02,5.304057698284808708e+01,-2.091377827804600020e+00,5.392992968903854489e+02,1.000311938990419662e+02,4.381315365730333866e+00,1.132062199292103166e-01,-2.454505954637698495e-01,-1.111311533688765472e-02,-9.805149223565464922e+00,1.677964369078341065e+02,-1.427457724999000366e+00,7.983609920033819807e-02,4.433410244406409823e-02,6.603093260939460474e-02,2.663211398045223569e-02
5.041899999999999977e+02,5.304040102800209411e+01,-2.091315621393453839e+00,5.387770379623398185e+02,1.000308283261613980e+02,4.384686677072041405e+00,1.145182883337962920e-01,-2.455982798959137070e-01,-1.122462220189053041e-02,-9.805286138113482153e+00,1.677962280635722152e+02,-1.426882024661689563e+00,7.843762778179938500e-02,-5.304645975427847195e-03,7.924500506017744320e-03,-3.785990794225626167e-03
5.043899999999999864e+02,5.304022507346291349e+01,-2.091253415734179999e+00,5.382547372998669744e+02,1.000305810735682144e+02,4.384602923955222664e+00,1.172107502569521564e-01,-2.455532070995361804e-01,-1.126206213816300511e-02,-9.805218483027649867e+00,1.677979944203899549e+02,-1.425440473884528325e+00,7.909572572775053212e-02,1.188049953740640506e-02,-8.955253116916601225e-03,-2.063051823291408085e-02
5.045900000000000318e+02,5.304004911930883992e+01,-2.091191210886217622e+00,5.377323891734704375e+02,1.000302165411977313e+02,4.386202989218399573e+00,1.192963344127284664e-01,-2.454506621522579701e-01,-1.132316683341006575e-02,-9.805246713239132106e+00,1.677988194238943720e+02,-1.424305988263006917e+00,8.094885112335672983e-02,2.653944043909069531e-02,-4.385464491209849214e-02,-6.378334151257047946e-02
5.047900000000000205e+02,5.303987316560009901e+01,-2.091129006992719752e+00,5.372099900655448437e+02,1.000296920965104022e+02,4.389979503194090249e+00,1.244986315859129000e-01,-2.455194758003707012e-01,-1.119836807114983276e-02,-9.805333577451918359e+00,1.677984158651696021e+02,-1.421432376686450727e+00,8.208507682379989623e-02,1.721725591306678266e-02,1.803068666313839899e-02,-4.963203020180111114e-02
5.049900000000000091e+02,5.303969721246324553e+01,-2.091066804179753547e+00,5.366875323094427586e+02,1.000290830401447835e+02,4.394349799162765358e+00,1.246686205834821592e-01,-2.454420091636240753e-01,-1.118510720095155370e-02,-9.804926929941686353e+00,1.677976730869942514e+02,-1.421521962233992964e+00,8.190884099614446912e-02,2.597496486484478576e-02,1.604222883963982160e-02,1.334933386299818059e-01
5.051899999999999977e+02,5.303952125989584232e+01,-2.091004602533535817e+00,5.361650144504383206e+02,1.000284634169024969e+02,4.399347607818753225e+00,1.276292423083162930e-01,-2.456566859199016128e-01,-1.110591771457564332e-02,-9.805355389804951471e+00,1.677966055283884828e+02,-1.419960220617656699e+00,8.278749261990389630e-02,-5.016651668852317725e-02,4.554842262628051169e-02,-7.803866707276851944e-02
5.053899999999999864e+02,5.303934530792138702e+01,-2.090942402179328585e+00,5.356424352135509253e+02,1.000278434893798760e+02,4.403356057534024259e+00,1.286747122071760785e-01,-2.454690224901314721e-01,-1.103558730116278343e-02,-9.805095723480794945e+00,1.677961060209410391e+02,-1.419575751368983285e+00,8.217182214906466886e-02,4.359559170439085418e-03,7.627541969341944395e-02,3.223225877197598982e-02
5.055900000000000318e+02,5.303916935659374587e+01,-2.090880203101715296e+00,5.351197913670912385e+02,1.000270309896442598e+02,4.410851533354855469e+00,1.304517516596201965e-01,-2.456291742528549649e-01,-1.097047295362939962e-02,-9.805025902921149950e+00,1.677936033290673379e+02,-1.418794491914589839e+00,8.112358783274503660e-02,-5.551513835927299190e-02,1.033695648004653578e-01,6.483855119563006197e-02
5.057900000000000205e+02,5.303899340596452561e+01,-2.090818005392349299e+00,5.345970789417624474e+02,1.000262594429376009e+02,4.416614308922006238e+00,1.328500989924057407e-01,-2.459077853893626431e-01,-1.121785552426172484e-02,-9.805017595671122521e+00,1.677921257183374166e+02,-1.417586421896059434e+00,8.206716204712397045e-02,-1.808280546246888720e-01,-2.963018070334738976e-02,4.696163013236263201e-02
5.059900000000000091e+02,5.303881745606536668e+01,-2.090755809160691925e+00,5.340742948222905397e+02,1.000255717629001140e+02,4.420187562585671692e+00,1.343351263816257024e-01,-2.455320945551436873e-01,-1.120467906611716941e-02,-9.805203434397130380e+00,1.677919052074448985e+02,-1.416990795697475658e+00,8.114954376895984478e-02,1.415007951785695987e-02,1.530331354969420750e-02,4.827428055296131316e-03
5.061899999999999977e+02,5.303864150692847801e+01,-2.090693614413274837e+00,5.335514344573020935e+02,1.000249562173476363e+02,4.421386051564764053e+00,1.361644347110941844e-01,-2.455495312240049410e-01,-1.132889214211721049e-02,-9.805102361418306600e+00,1.677930586611311412e+02,-1.416102961027975171e+00,8.277628006313660081e-02,-7.378556094197396935e-03,-5.253917841035057185e-02,7.726546215714875585e-03
5.063899999999999864e+02,5.303846555858051204e+01,-2.090631421189762307e+00,5.330284959813579917e+02,1.000242773171458026e+02,4.424206372067268411e+00,1.339844179187177353e-01,-2.455397168324835455e-01,-1.111123056733003510e-02,-9.805278413007590288e+00,1.677932790537668950e+02,-1.417576321997952471e+00,8.289245054239485766e-02,-3.567174166927557927e-02,3.041456866825759109e-02,-5.454885714256313411e-02
5.065900000000000318e+02,5.303828961095765493e+01,-2.090569229525187200e+00,5.325054825702682137e+02,1.000235805366052944e+02,4.428097530398138026e+00,1.345214413950652776e-01,-2.455611086286869083e-01,-1.112593587927864294e-02,-9.805136965432842189e+00,1.677929132871958871e+02,-1.417440784017764521e+00,8.396064667946605276e-02,-3.901245921670946915e-02,3.118123164249161222e-02,4.686994148482729466e-02
5.067900000000000205e+02,5.303811366398600313e+01,-2.090507039525247635e+00,5.319823966352269053e+02,1.000229356939366312e+02,4.431696932648679699e+00,1.332323535274086979e-01,-2.455257915209360930e-01,-1.139158242961149300e-02,-9.805233648456145090e+00,1.677927418974655893e+02,-1.418321465064487086e+00,8.543899711699286248e-02,6.249634360538674355e-02,-6.109022196860840886e-02,-1.790185959063352733e-02
