# time, position (1), position (2), position (3), velocity (1), velocity (2), velocity (3), acceleration (1), acceleration (2), acceleration (3), attitude (1), attitude (2), attitude (3), angle_rates (1), angle_rates (2), angle_rates (3)
1.439900000000000091e+02,5.127166302872360859e+01,6.803575872886366005e-01,9.151455507250502706e+02,7.139932553739286902e+01,0.000000000000000000e+00,1.272183102591242738e-20,7.885148406650339947e-03,-8.117882221489037056e-03,-9.808031690145375237e+00,1.982640385862743382e-01,-6.496652362938345234e-05,0.000000000000000000e+00,2.613903485226939678e-03,-7.753185315307423728e-04,-3.254925584061805956e-03
1.441899999999999977e+02,5.127179136525930403e+01,6.803582950214737135e-01,9.151455348310992122e+02,7.140089853131108555e+01,0.000000000000000000e+00,2.384699667444437310e-20,8.196324954885449848e-03,-8.130554977354100335e-03,-9.808976808651614476e+00,1.981460124159580283e-01,-6.549304085952293664e-05,0.000000000000000000e+00,2.613896161803174259e-03,-1.698590402837146722e-05,-3.264945476901369090e-03
1.443919999999999959e+02,5.127192098802849074e+01,6.803590094245796083e-01,9.151455187760293484e+02,7.140248807584086421e+01,2.775557561562891351e-17,-9.560139929581617352e-22,7.414789231544973054e-03,-8.119520246282927942e-03,-9.809305242932614632e+00,1.980272439014846564e-01,-6.579959404854227533e-05,0.000000000000000000e+00,2.613888799540149341e-03,2.464639569149749813e-04,-3.255939677043061600e-03
1.445900000000000034e+02,5.127204804680756212e+01,6.803597092733939533e-01,9.151455028411000967e+02,7.140404403351141127e+01,0.000000000000000000e+00,2.114066850532400480e-21,8.413989646359028990e-03,-8.129767742974986638e-03,-9.808504126839240556e+00,1.979075488501518543e-01,-6.525425768489560678e-05,0.000000000000000000e+00,2.613881612176154143e-03,-3.964654999049135593e-04,-3.264014700123597530e-03
1.447920000000000016e+02,5.127217767528453152e+01,6.803604228426168854e-01,9.151454864973202348e+02,7.140563402732263398e+01,0.000000000000000000e+00,-1.971791785173279720e-20,7.921942805125873482e-03,-8.121408786749764394e-03,-9.807704937562897740e+00,1.977870407191457680e-01,-6.631570708746308918e-05,0.000000000000000000e+00,2.613874204409069070e-03,-1.037822232001948996e-03,-3.257156279231163999e-03
1.449900000000000091e+02,5.127230473965835955e+01,6.803611218641488767e-01,9.151454704487696290e+02,7.140719183272382509e+01,0.000000000000000000e+00,-1.074238782007303216e-20,7.139841707075326310e-03,-8.126745034526119266e-03,-9.808033241998536766e+00,1.976638376855799351e-01,-6.455604017635604010e-05,0.000000000000000000e+00,2.613867090812749868e-03,-7.744700587926436897e-04,-3.261290113952449495e-03
1.451899999999999977e+02,5.127243309032226648e+01,6.803618275233942470e-01,9.151454541720449924e+02,7.140876455968016501e+01,0.000000000000000000e+00,6.704298864742289305e-22,7.212520661572922355e-03,-8.125279393430001260e-03,-9.807378777064791109e+00,1.975377381625851025e-01,-6.632536721011828278e-05,0.000000000000000000e+00,2.613859709920984473e-03,-1.299668307866477454e-03,-3.259964599694065417e-03
1.453919999999999959e+02,5.127256272736100584e+01,6.803625398016793779e-01,9.151454376112669706e+02,7.141035314850925886e+01,0.000000000000000000e+00,3.269431371115841885e-21,8.122419871641204173e-03,-8.122191495325068247e-03,-9.808141489725178630e+00,1.974108861311140994e-01,-6.647325513791822391e-05,0.000000000000000000e+00,2.613852349753863300e-03,-6.877780333520695875e-04,-3.257336100745503952e-03
1.455900000000000034e+02,5.127268980012708965e+01,6.803632375423909195e-01,9.151454212823882699e+02,7.141191025690481808e+01,2.775557561562891351e-17,1.388753530415278163e-20,8.031606691553498656e-03,-8.128891315798738790e-03,-9.808214419633419112e+00,1.972832963019395813e-01,-6.664608191945524016e-05,-2.369697899718335852e-23,2.613845125010987296e-03,-6.293451996821574322e-04,-3.262563665529239366e-03
1.457920000000000016e+02,5.127281944287375381e+01,6.803639489284836195e-01,9.151454045223072171e+02,7.141349876182037804e+01,-2.775557561562891351e-17,-9.045219998267357625e-21,7.613420082183167473e-03,-8.135414681700439687e-03,-9.808251377774816149e+00,1.971531038566120275e-01,-6.721006238995775824e-05,0.000000000000000000e+00,2.613837732279292690e-03,-5.997771179071680926e-04,-3.267646426464310833e-03
1.459900000000000091e+02,5.127294652123473639e+01,6.803646457851038054e-01,9.151453880118206143e+02,7.141505611368927475e+01,0.000000000000000000e+00,1.675785202971178767e-20,8.412325631950309801e-03,-8.127354667037425123e-03,-9.808505179076597358e+00,1.970220700518684476e-01,-6.896733317598596508e-05,0.000000000000000000e+00,2.613830431355100223e-03,-3.962371544529883437e-04,-3.261031735565487599e-03
1.461899999999999977e+02,5.127307488602712482e+01,6.803653492286345639e-01,9.151453712945804000e+02,7.141662987215561031e+01,0.000000000000000000e+00,-1.503814353621404313e-21,7.632262614310386314e-03,-8.130882236918740569e-03,-9.808833489842657016e+00,1.968903648472654089e-01,-6.706093149081162014e-05,2.369697899718355836e-23,2.613823254950503345e-03,-1.329299128881272069e-04,-3.263712372920986402e-03
1.463919999999999959e+02,5.127320453733572236e+01,6.803660592418230291e-01,9.151453542513772845e+02,7.141821826245393368e+01,0.000000000000000000e+00,-5.648402812818349478e-21,7.976405669117064487e-03,-8.133479528036868453e-03,-9.807960500048896080e+00,1.967559896029066335e-01,-6.897216664453346198e-05,0.000000000000000000e+00,2.613815789187718449e-03,-8.333871320995633793e-04,-3.265644999557509951e-03
1.465900000000000034e+02,5.127333162408912415e+01,6.803667547343942301e-01,9.151453375266864896e+02,7.141977496961838767e+01,0.000000000000000000e+00,-1.560931174918190874e-20,8.322439454793422592e-03,-8.125308797520734705e-03,-9.808578472874266652e+00,1.966190574908725230e-01,-6.934713833020270557e-05,0.000000000000000000e+00,2.613808567626562523e-03,-3.377030222420960930e-04,-3.258942090261997444e-03
1.467920000000000016e+02,5.127346128110573886e+01,6.803674637998762265e-01,9.151453202599659562e+02,7.142136429705739431e+01,2.775557561562891351e-17,1.298446087039801367e-20,7.813457979363242628e-03,-8.123811767463615108e-03,-9.808688319997845184e+00,1.964813953825940152e-01,-6.945785529717457888e-05,2.369697899718473679e-23,2.613801208534037059e-03,-2.496719078834552926e-04,-3.257590180864331636e-03
1.469900000000000091e+02,5.127358837345418152e+01,6.803681583531899779e-01,9.151453033555299044e+02,7.142292170566420850e+01,0.000000000000000000e+00,-8.554495099870273957e-21,7.848140447583926496e-03,-8.124981032250669019e-03,-9.808361148238565974e+00,1.963431049746149348e-01,-7.122702386595722572e-05,-2.369697899718563604e-23,2.613793898500685418e-03,-5.122213685218467063e-04,-3.258380197568421215e-03
1.471899999999999977e+02,5.127371675237534987e+01,6.803688594403525247e-01,9.151452861409634352e+02,7.142449433525926850e+01,0.000000000000000000e+00,-8.867582961721594932e-21,8.231695153325864836e-03,-8.130537846909834110e-03,-9.808651712916720555e+00,1.962022302908791316e-01,-6.905388211728697551e-05,-2.369697899718453695e-23,2.613786735613541756e-03,-2.792203956973193118e-04,-3.262688545181065356e-03
1.473919999999999959e+02,5.127384641795402587e+01,6.803695670444307453e-01,9.151452686712145805e+02,7.142608427549338046e+01,2.775557561562891351e-17,-1.640919540152068650e-21,7.577133293543526077e-03,-8.124908000838581071e-03,-9.808579941982117134e+00,1.960607640409116892e-01,-6.858445058190785050e-05,0.000000000000000000e+00,2.613779413518873326e-03,-3.368848947635039257e-04,-3.258021396044256252e-03
1.475900000000000034e+02,5.127397351869506537e+01,6.803702601463198496e-01,9.151452514678239822e+02,7.142764125354351279e+01,-2.775557561562891351e-17,-7.458480788237512287e-21,8.121786231876981788e-03,-8.131382098685611265e-03,-9.808143049827437565e+00,1.959168551533136404e-01,-7.054477400445146793e-05,0.000000000000000000e+00,2.613772087686067926e-03,-6.874277090227000385e-04,-3.263066659273504509e-03
1.477920000000000016e+02,5.127410318998194327e+01,6.803709667451557364e-01,9.151452338024973869e+02,7.142923010498819281e+01,0.000000000000000000e+00,1.104658349033940808e-20,8.012128598855564401e-03,-8.124779407633519329e-03,-9.807634293966183137e+00,1.957703023386904162e-01,-7.032836554424725089e-05,0.000000000000000000e+00,2.613764752693317154e-03,-1.095601003253430378e-03,-3.257619443510508493e-03
1.479900000000000091e+02,5.127423029631813023e+01,6.803716588506106833e-01,9.151452163858339190e+02,7.143078707459542898e+01,0.000000000000000000e+00,-1.164256712168386452e-20,8.502856683453411529e-03,-8.131649760149226025e-03,-9.808433808216955541e+00,1.956232196674730084e-01,-7.083704187097137066e-05,-2.369697899718543621e-23,2.613757509107303163e-03,-4.543708139716117400e-04,-3.262982401994123094e-03
1.481899999999999977e+02,5.127435868936840535e+01,6.803723574382685158e-01,9.151451987102627754e+02,7.143236132818674378e+01,-2.775557561562891351e-17,-7.963888142507412197e-21,7.140903499920077217e-03,-8.124263695187197362e-03,-9.809526481978229739e+00,1.954736325928234653e-01,-7.399649202919550471e-05,0.000000000000000000e+00,2.613750056147328294e-03,4.219730579369016616e-04,-3.256908321146784711e-03
1.483919999999999959e+02,5.127448836921755060e+01,6.803730624863325582e-01,9.151451807375997305e+02,7.143394911804659841e+01,-2.775557561562891351e-17,6.840576870660400614e-21,8.049350260090357492e-03,-8.130082665526259383e-03,-9.808798277605916383e+00,1.953235631324445609e-01,-7.307959249574381554e-05,2.369697899718660289e-23,2.613742748470706916e-03,-1.622134551499810457e-04,-3.261424900775312594e-03
1.485900000000000034e+02,5.127461548394649782e+01,6.803737530549844870e-01,9.151451631067320704e+02,7.143550680958149712e+01,-2.775557561562891351e-17,-3.838118042246048411e-22,7.866495959837268084e-03,-8.123152815475173302e-03,-9.807453254883519378e+00,1.951730952498935134e-01,-7.020572685858938588e-05,0.000000000000000000e+00,2.613735710972866361e-03,-1.241099597439199956e-03,-3.255718879748220346e-03
1.487920000000000016e+02,5.127474516950391603e+01,6.803744570404144376e-01,9.151451449571177363e+02,7.143709466805321995e+01,2.775557561562891351e-17,7.064329226355994600e-21,8.503426171851085139e-03,-8.123241470321826418e-03,-9.808434475267876707e+00,1.950181303050803894e-01,-7.315807399518880778e-05,0.000000000000000000e+00,2.613728189650518872e-03,-4.541880001772403389e-04,-3.255639132876856062e-03
1.489900000000000091e+02,5.127487228982806755e+01,6.803751465557392741e-01,9.151451270598918200e+02,7.143865439352418889e+01,0.000000000000000000e+00,-9.433994886167280632e-21,6.937792958122602875e-03,-8.130021540729467575e-03,-9.807600020368742122e+00,1.948627049738662631e-01,-7.398098857955276572e-05,0.000000000000000000e+00,2.613720928371752236e-03,-1.123531048625189257e-03,-3.260928868538509086e-03
1.491899999999999977e+02,5.127500069700765550e+01,6.803758424972506935e-01,9.151451089438050985e+02,7.144022644896712393e+01,0.000000000000000000e+00,-9.929269277933405952e-21,7.667278213732334376e-03,-8.132670784750295825e-03,-9.808508390529011578e+00,1.947068512780074367e-01,-7.282612747341819770e-05,-2.369697899718646770e-23,2.613713710724584801e-03,-3.950825256020058167e-04,-3.262904314721258667e-03
1.493919999999999959e+02,5.127513039112749738e+01,6.803765448446110753e-01,9.151450904794037342e+02,7.144181466322311280e+01,0.000000000000000000e+00,1.253385423170975184e-21,8.085066123494029366e-03,-8.124660998525474673e-03,-9.808471760092501768e+00,1.945486072429465918e-01,-7.455249719845478474e-05,0.000000000000000000e+00,2.613706267225672075e-03,-4.245501387011925052e-04,-3.256329550685160314e-03
1.495900000000000034e+02,5.127525751984462232e+01,6.803772327360014804e-01,9.151450723744928837e+02,7.144337184754225234e+01,0.000000000000000000e+00,-1.049071811870377349e-20,8.484378256722503384e-03,-8.128803617789276750e-03,-9.807853251108765491e+00,1.943880141722630905e-01,-7.468640648154060231e-05,0.000000000000000000e+00,2.613699048012673842e-03,-9.206667140667165608e-04,-3.259504015891460330e-03
1.497920000000000016e+02,5.127538721967278690e+01,6.803779339622636479e-01,9.151450537927448750e+02,7.144496148187278095e+01,2.775557561562891351e-17,2.050373943365817349e-21,7.502475839975614874e-03,-8.123027405556806566e-03,-9.807745476536537055e+00,1.942251773914918656e-01,-7.444802585934467054e-05,0.000000000000000000e+00,2.613691714367574661e-03,-1.007176089770701975e-03,-3.254720806415203286e-03
1.499900000000000091e+02,5.127551435398525115e+01,6.803786207420621235e-01,9.151450353851541877e+02,7.144651923397245241e+01,-2.775557561562891351e-17,-2.881483663828471905e-21,7.374590984533460278e-03,-8.130553154717499661e-03,-9.808145707133773428e+00,1.940618751139045750e-01,-7.493579497749847627e-05,0.000000000000000000e+00,2.613684471527845648e-03,-6.862910056928782495e-04,-3.260608163148356279e-03
1.501899999999999977e+02,5.127564277529450010e+01,6.803793138951432784e-01,9.151450168909505010e+02,7.144809203779308859e+01,0.000000000000000000e+00,-2.302664030194490790e-21,7.466384881380577418e-03,-8.129650586433667669e-03,-9.808073034305859750e+00,1.938985704781674979e-01,-7.519457127662936707e-05,-2.369697899718773430e-23,2.613677177264117461e-03,-7.446522104190062734e-04,-3.259734990093024302e-03
1.503919999999999959e+02,5.127577248368532992e+01,6.803800133967684571e-01,9.151449979217723012e+02,7.144968043743210728e+01,0.000000000000000000e+00,-3.803376456518821249e-21,7.884260385064489549e-03,-8.125271905588328167e-03,-9.808036382159093236e+00,1.937306692713153811e-01,-7.654173536317678917e-05,0.000000000000000000e+00,2.613669752281067623e-03,-7.741266656407907315e-04,-3.256072816836078423e-03
1.505900000000000034e+02,5.127589962639088839e+01,6.803806984685643044e-01,9.151449793167412281e+02,7.145123840927789161e+01,-2.775557561562891351e-17,-2.063815628319804049e-21,7.248397384999146452e-03,-8.131150541269203252e-03,-9.808546289937281060e+00,1.935624474334982914e-01,-7.715773895360051931e-05,-2.369697899718881282e-23,2.613662503870280672e-03,-3.653194672156615213e-04,-3.260638931008753329e-03
1.507920000000000016e+02,5.127602934049021854e+01,6.803813967865076640e-01,9.151449601342901587e+02,7.145282726833488596e+01,0.000000000000000000e+00,3.454719828327720084e-21,7.575751106627082523e-03,-8.131483223340186736e-03,-9.808582432787012806e+00,1.933919889935492575e-01,-7.687429982106640768e-05,0.000000000000000000e+00,2.613655166611117148e-03,-3.364291714147797370e-04,-3.260754824098597345e-03
1.509900000000000091e+02,5.127615648879123711e+01,6.803820806862216353e-01,9.151449413271620870e+02,7.145438391752625762e+01,0.000000000000000000e+00,-7.856561458028656856e-21,8.191808484130074647e-03,-8.125365268240852118e-03,-9.807491041341540594e+00,1.932213349140461667e-01,-7.614917828372013580e-05,0.000000000000000000e+00,2.613648007324091953e-03,-1.211652946793661829e-03,-3.255701338657593456e-03
1.511899999999999977e+02,5.127628492423040996e+01,6.803827708984861999e-01,9.151449221521615982e+02,7.145595675648800693e+01,0.000000000000000000e+00,-2.053062280356614689e-21,8.394318594588733723e-03,-8.131381489402456086e-03,-9.809418164980446164e+00,1.930483844796355986e-01,-7.976129268102417587e-05,-2.369697899719028806e-23,2.613640515386617472e-03,3.335068027198430851e-04,-3.260375928532744869e-03
1.513919999999999959e+02,5.127641464689255457e+01,6.803834673974585856e-01,9.151449027629569173e+02,7.145754528983721343e+01,0.000000000000000000e+00,-1.005189880374439231e-20,8.048278430825714369e-03,-8.129003597504898954e-03,-9.808800553131915123e+00,1.928732448709541414e-01,-7.925347826040216926e-05,0.000000000000000000e+00,2.613633194017182717e-03,-1.618112098778606552e-04,-3.258318478954658551e-03
1.515900000000000034e+02,5.127654180358685920e+01,6.803841494978289939e-01,9.151448836456984282e+02,7.145910308334040906e+01,0.000000000000000000e+00,7.239071130757821697e-21,8.084694049835305929e-03,-8.128345184606181398e-03,-9.808473401215563214e+00,1.926959310231194378e-01,-7.686274809092164461e-05,0.000000000000000000e+00,2.613626124044075762e-03,-4.242155734864661368e-04,-3.257642801566373002e-03
1.517920000000000016e+02,5.127667153195758942e+01,6.803848447530741472e-01,9.151448639752343297e+02,7.146069182899027794e+01,2.775557561562891351e-17,2.037656041447814549e-20,8.266059233233960871e-03,-8.137274487334526796e-03,-9.808327834433571368e+00,1.925164912516714733e-01,-7.887745173853343169e-05,0.000000000000000000e+00,2.613618646992885760e-03,-5.410187529405508259e-04,-3.264651253121426955e-03
1.519900000000000091e+02,5.127679869424746784e+01,6.803855256243581673e-01,9.151448446754366159e+02,7.146224923892167169e+01,2.775557561562891351e-17,-6.764889844611798582e-21,7.956407759226092127e-03,-8.134222198208104423e-03,-9.808873799100345181e+00,1.923368243677062162e-01,-7.957765380153549427e-05,2.369697899719018227e-23,2.613611403829609568e-03,-1.033710989556733777e-04,-3.262056040310716293e-03
1.521899999999999977e+02,5.127692714381685590e+01,6.803862127460137410e-01,9.151448249993845820e+02,7.146382222359791569e+01,0.000000000000000000e+00,-1.061479521058672764e-20,8.430061259322489675e-03,-8.133211950220254477e-03,-9.809091612206723099e+00,1.921550535112944436e-01,-8.134691085635312798e-05,0.000000000000000000e+00,2.613604024638922687e-03,7.116250841665311844e-05,-3.261096608666449060e-03
1.523919999999999959e+02,5.127705688075056401e+01,6.803869060928301460e-01,9.151448050914332271e+02,7.146541130284981591e+01,0.000000000000000000e+00,-2.375662719252295482e-21,7.573924696165295657e-03,-8.132692049384630459e-03,-9.807092753840409571e+00,1.919712017963968731e-01,-7.829622829425316843e-05,0.000000000000000000e+00,2.613596846265474078e-03,-1.531478539224908611e-03,-3.260529036783880053e-03
1.525900000000000034e+02,5.127718405143389901e+01,6.803875850726801566e-01,9.151447854079306126e+02,7.146696955932885942e+01,2.775557561562891351e-17,-4.341664240137704008e-21,7.611243105041892894e-03,-8.134004191143972412e-03,-9.808256471943765931e+00,1.917853679938387457e-01,-8.000908853367894947e-05,0.000000000000000000e+00,2.613589541005245740e-03,-5.985795055711255622e-04,-3.261432968082336823e-03
1.527920000000000016e+02,5.127731379407631351e+01,6.803882771143953123e-01,9.151447653165087104e+02,7.146855756091076728e+01,0.000000000000000000e+00,-6.278300849277480052e-22,8.047986606767122686e-03,-8.131998266520345381e-03,-9.808801603904068855e+00,1.915993081814327814e-01,-8.103826090086874547e-05,0.000000000000000000e+00,2.613582132056781887e-03,-1.616386549821363715e-04,-3.259673992057703171e-03
1.529900000000000091e+02,5.127744097035535020e+01,6.803889548030090939e-01,9.151447454188019037e+02,7.147011460353419920e+01,0.000000000000000000e+00,3.993421202252879357e-21,7.992133305052313494e-03,-8.126959984219047847e-03,-9.808547313009825075e+00,1.914112019334621440e-01,-8.100101583386703325e-05,0.000000000000000000e+00,2.613574933517072256e-03,-3.655922839105776433e-04,-3.255487119386187185e-03
1.531899999999999977e+02,5.127756943405525192e+01,6.803896386826456810e-01,9.151447253264486790e+02,7.147168736761803132e+01,0.000000000000000000e+00,1.169881540333747041e-20,8.538186319610840957e-03,-8.127926748763468490e-03,-9.808110503000682101e+00,1.912210794461308150e-01,-8.069086945004311836e-05,0.000000000000000000e+00,2.613567670702274769e-03,-7.158555898499956117e-04,-3.256112937527404910e-03
1.533919999999999959e+02,5.127769918526083615e+01,6.803903287234294162e-01,9.151447048457339406e+02,7.147327687071569358e+01,0.000000000000000000e+00,-1.778293560381812721e-20,7.592027616109344422e-03,-8.139564396525900830e-03,-9.807675256410357534e+00,1.910289823376490892e-01,-8.267337682030895067e-05,0.000000000000000000e+00,2.613560192247221196e-03,-1.064850969042554748e-03,-3.265291234809711632e-03
1.535900000000000034e+02,5.127782636993347154e+01,6.803910044320714556e-01,9.151446847543120384e+02,7.147483450519952441e+01,2.775557561562891351e-17,1.558821864356180653e-21,7.610770783883844329e-03,-8.140302420879165154e-03,-9.808257191651673423e+00,1.908348915526487943e-01,-8.300581848750667531e-05,0.000000000000000000e+00,2.613552966387706726e-03,-5.984348391428323793e-04,-3.265734856672627973e-03
1.537920000000000016e+02,5.127795612684786164e+01,6.803916931059912354e-01,9.151446640575304627e+02,7.147642309723688925e+01,0.000000000000000000e+00,-7.144358950620500028e-21,7.792417366024384680e-03,-8.136492436187548263e-03,-9.808111724105543772e+00,1.906388511920829032e-01,-8.295922483027146879e-05,-2.369697899719216591e-23,2.613545621325875836e-03,-7.151296755338814410e-04,-3.262529831646731639e-03
1.539900000000000091e+02,5.127808331711631951e+01,6.803923674636535024e-01,9.151446436643600464e+02,7.147798080172363200e+01,0.000000000000000000e+00,-1.342762288357329825e-20,8.118774695435707761e-03,-8.131342257143210975e-03,-9.808147921038342432e+00,1.904408593110212544e-01,-8.237124612780994748e-05,0.000000000000000000e+00,2.613538454869653548e-03,-6.861982039572998935e-04,-3.258253626534629750e-03
1.541899999999999977e+02,5.127821179494700488e+01,6.803930479459131542e-01,9.151446229899302125e+02,7.147955369928753555e+01,0.000000000000000000e+00,1.507185114617557901e-20,7.992558084447737299e-03,-8.142509734554310638e-03,-9.808548125646122884e+00,1.902428583929253181e-01,-8.499233893211417454e-05,0.000000000000000000e+00,2.613531013378798604e-03,-3.654916475587223165e-04,-3.267055739188721129e-03
1.543919999999999959e+02,5.127834156042472813e+01,6.803937345229578160e-01,9.151446019848808646e+02,7.148114299247446013e+01,2.775557561562891351e-17,-1.894533115960826935e-20,7.756030726719496775e-03,-8.130542799270735685e-03,-9.808439539307538979e+00,1.900410601295678958e-01,-8.490524473765490704e-05,0.000000000000000000e+00,2.613523680676172953e-03,-4.526220663056255587e-04,-3.257312623551893334e-03
1.545900000000000034e+02,5.127846875908699076e+01,6.803944068072682594e-01,9.151445813020691276e+02,7.148269996374700952e+01,0.000000000000000000e+00,9.230715250632374081e-21,7.846909295835794232e-03,-8.135082219066343268e-03,-9.808366834417588720e+00,1.898392728793754924e-01,-8.478612617607354752e-05,2.369697899719327088e-23,2.613516476160356126e-03,-5.109868566980519658e-04,-3.260803395642531376e-03
1.547920000000000016e+02,5.127859853027364068e+01,6.803950919558414689e-01,9.151445600977167487e+02,7.148428898124213049e+01,0.000000000000000000e+00,-1.229934852805096850e-20,7.846876465816591054e-03,-8.135249820775800403e-03,-9.808366989817766779e+00,1.896357310559563525e-01,-8.498618933757368457e-05,0.000000000000000000e+00,2.613509112538734379e-03,-5.109520990321608997e-04,-3.260786878962266145e-03
1.549900000000000091e+02,5.127872573453181104e+01,6.803957628268937352e-01,9.151445392332971096e+02,7.148584543571554661e+01,2.775557561562891351e-17,-1.029860542143833281e-20,8.117994917096169744e-03,-8.130348028069028787e-03,-9.808148707722153858e+00,1.894302263161066202e-01,-8.691769548890464832e-05,2.369697899719459037e-23,2.613501802826877305e-03,-6.859930738193816815e-04,-3.256710261471096844e-03
1.551899999999999977e+02,5.127885422649358560e+01,6.803964397544502996e-01,9.151445180205628276e+02,7.148741908392416633e+01,2.775557561562891351e-17,-2.868910518517665885e-20,7.882918496496619035e-03,-8.131113177101856326e-03,-9.808040024232019150e+00,1.892210233671295649e-01,-8.474214736020099618e-05,0.000000000000000000e+00,2.613494647077280707e-03,-7.731861733276015457e-04,-3.257174326737206135e-03
1.553919999999999959e+02,5.127898400624373920e+01,6.803971227123443155e-01,9.151444964259862900e+02,7.148900901766073446e+01,0.000000000000000000e+00,-8.252987766594695369e-21,7.228062901670254461e-03,-8.138288286730681331e-03,-9.807968107176389339e+00,1.890119129506739881e-01,-8.647428105656636570e-05,0.000000000000000000e+00,2.613487188107014615e-03,-8.309092343159067478e-04,-3.262773993400198535e-03
1.555900000000000034e+02,5.127911121889587065e+01,6.803977914181440489e-01,9.151444752495735884e+02,7.149056442556909019e+01,-2.775557561562891351e-17,5.386186558639039705e-21,8.555823180996858721e-03,-8.135916975226717071e-03,-9.808694112737153858e+00,1.888009917332225951e-01,-8.772050164238639656e-05,-2.369697899719509583e-23,2.613479914499098559e-03,-2.491371691798155799e-04,-3.260725769735451935e-03
1.557920000000000016e+02,5.127924100435508592e+01,6.803984728829691742e-01,9.151444535376504064e+02,7.149215421011794547e+01,0.000000000000000000e+00,-5.520603408178906702e-21,7.992165065697326778e-03,-8.132915627192729285e-03,-9.808549446423398877e+00,1.885883107667768732e-01,-8.695561852400417375e-05,2.369697899719461682e-23,2.613472609972804835e-03,-3.651727464529514583e-04,-3.258169546770917600e-03
1.559900000000000091e+02,5.127936822260323879e+01,6.803991401126161520e-01,9.151444320576265454e+02,7.149371146773216879e+01,2.775557561562891351e-17,-2.952827991661170542e-21,7.663896676607553742e-03,-8.142041705368844098e-03,-9.808513521341378549e+00,1.883738789668782110e-01,-8.698880840326922664e-05,0.000000000000000000e+00,2.613465391539955985e-03,-3.940553479011110033e-04,-3.265335521568945437e-03
1.561899999999999977e+02,5.127949672869636544e+01,6.803998133312857410e-01,9.151444102814421058e+02,7.149528491500558403e+01,0.000000000000000000e+00,1.777218225585493785e-20,7.810172237720787274e-03,-8.135409206072656899e-03,-9.808695387013402822e+00,1.881577143441155453e-01,-8.896094381720784817e-05,0.000000000000000000e+00,2.613458008905729813e-03,-2.484017596593531452e-04,-3.259870755928880905e-03
1.563919999999999959e+02,5.127962652271925492e+01,6.804004925089670586e-01,9.151443881671875715e+02,7.149687381063965574e+01,0.000000000000000000e+00,8.951128203589450727e-21,7.645832376371397565e-03,-8.136344680457284484e-03,-9.807932089342250137e+00,1.879379798370926502e-01,-8.857185505192934202e-05,0.000000000000000000e+00,2.613450678600604763e-03,-8.601853827774314605e-04,-3.260469653049853991e-03
1.565900000000000034e+02,5.127975374936153941e+01,6.804011574781464455e-01,9.151443663928657770e+02,7.149843118201759751e+01,0.000000000000000000e+00,-1.016336139128591278e-20,7.609712751279826791e-03,-8.137334986117948990e-03,-9.808259543279971737e+00,1.877184102785662556e-01,-8.914276416443798015e-05,2.369697899719600684e-23,2.613443439581673595e-03,-5.978592182221381234e-04,-3.261115411113287271e-03
1.567920000000000016e+02,5.127988354909361135e+01,6.804018350996614561e-01,9.151443440774455667e+02,7.150001983818847862e+01,0.000000000000000000e+00,-6.778124734412647025e-21,7.918395538633889175e-03,-8.133417154158299398e-03,-9.807713957083244338e+00,1.874971663617633622e-01,-8.810663044650630623e-05,0.000000000000000000e+00,2.613436151895060996e-03,-1.035147489131149580e-03,-3.257825160468481168e-03
1.569900000000000091e+02,5.128001078133202384e+01,6.804024985292935757e-01,9.151443220246583223e+02,7.150157648512438868e+01,5.551115123125782702e-17,-2.122111181989478674e-20,8.372480921149196703e-03,-8.135576978902768139e-03,-9.808840870409085255e+00,1.872724115594780747e-01,-9.155431101420712981e-05,0.000000000000000000e+00,2.613428748156702494e-03,-1.322051269130545138e-04,-3.259408043382032005e-03
1.571899999999999977e+02,5.128013930155676547e+01,6.804031678792119564e-01,9.151442997278645635e+02,7.150315040636427000e+01,0.000000000000000000e+00,-4.712861540020875178e-21,7.645529964790341235e-03,-8.138817092019311888e-03,-9.807932698029244278e+00,1.870478758713937373e-01,-9.045797557722572504e-05,0.000000000000000000e+00,2.613421528121698170e-03,-8.600256753740598932e-04,-3.261855069791904163e-03
1.573919999999999959e+02,5.128026910985268216e+01,6.804038431177757973e-01,9.151442770091816783e+02,7.150473911470736255e+01,2.775557561562891351e-17,-7.154491913124274617e-21,7.864505480673328330e-03,-8.139770163390049051e-03,-9.808950784641188747e+00,1.868198739522388963e-01,-9.183584562247782031e-05,2.369697899719776421e-23,2.613414097336672678e-03,-4.432999795469673280e-05,-3.262467892596568071e-03
1.575900000000000034e+02,5.128039635048538258e+01,6.804045041924818848e-01,9.151442546406760812e+02,7.150629659257010928e+01,0.000000000000000000e+00,6.432363238365481457e-21,7.482441957413056219e-03,-8.136430696532340537e-03,-9.808660463786738504e+00,1.865921116494193843e-01,-9.149350599197970642e-05,0.000000000000000000e+00,2.613406915972138391e-03,-2.770545350531181789e-04,-3.259644255271115787e-03
1.577920000000000016e+02,5.128052616449055279e+01,6.804051778088855418e-01,9.151442317338660359e+02,7.150788576335126834e+01,0.000000000000000000e+00,6.624682730784060391e-21,7.355209295720008082e-03,-8.136693168771800752e-03,-9.809060747966878324e+00,1.863609272003793615e-01,-9.363584641621429210e-05,0.000000000000000000e+00,2.613399442671263551e-03,4.357731346908239002e-05,-3.259703679499752552e-03
