# time, position (1), position (2), position (3), velocity (1), velocity (2), velocity (3), acceleration (1), acceleration (2), acceleration (3), attitude (1), attitude (2), attitude (3), angle_rates (1), angle_rates (2), angle_rates (3)
1.345990000000000009e+03,5.345374107223189952e+01,-2.705815573789236872e+00,9.880609385110437870e+02,1.027688599604429243e+02,-1.816473049252832705e+00,-1.053956240746592096e-02,6.446846470230681650e-03,-1.063487494939075774e-02,-9.797152279077788961e+00,8.381426702380650795e+01,-2.166921082455071715e-02,-5.671766018411406041e-02,-4.641267998745314816e-01,-5.612050959965070307e-02,-1.113685523912178038e-01
1.346190000000000055e+03,5.345376420581692400e+01,-2.705508612249764244e+00,9.880570181924849749e+02,1.027699628422402611e+02,-1.807539847919510168e+00,2.717484994754219493e-02,7.563894120054854772e-03,-1.086737397208017986e-02,-9.797191512047723094e+00,8.381036910075675905e+01,7.272246722447048371e-05,-1.779476995483850882e-02,1.625641308934553109e-01,-6.304326628325523929e-02,-9.281354328299298850e-02
1.346389999999999873e+03,5.345378734391410802e+01,-2.705201644978863396e+00,9.880514334775507450e+02,1.027717133014722464e+02,-1.808284741081709335e+00,2.173561375114867189e-04,7.531462792674591816e-03,-1.051400470852639248e-02,-9.796910747836090394e+00,8.381071168853061693e+01,-1.516989436366183476e-02,-2.598513273200221685e-02,1.050178476408789863e-01,1.496640745340041823e-01,3.589900020921103774e-02
1.346589999999999918e+03,5.345381048268787083e+01,-2.704894671588948363e+00,9.880457202019169927e+02,1.027739126847709059e+02,-1.807504813892576445e+00,-1.258030367801283786e-02,6.830597400111161968e-03,-1.082607821807133990e-02,-9.796844265376813965e+00,8.381019156930381087e+01,-2.263043545110644816e-02,-2.790677209083236923e-02,-2.490753053245245430e-01,-9.697085201005180288e-02,3.520223076259390571e-02
1.346789999999999964e+03,5.345383362233540225e+01,-2.704587691395230920e+00,9.880398795651271939e+02,1.027762560760073569e+02,-1.803509759208714591e+00,-1.258103538791283810e-02,7.212341878735401002e-03,-1.093397089208248199e-02,-9.797324545174925348e+00,8.380775031728275337e+01,-2.282656751876591464e-02,-3.713202362465693740e-02,-2.996844470148643524e-02,-1.001868908951260573e-01,-1.278591258541965925e-01
1.346990000000000009e+03,5.345385676322123913e+01,-2.704280704577550765e+00,9.880339086093008518e+02,1.027782558794866503e+02,-1.810603850676676174e+00,2.411545626190343683e-03,7.899364010429895527e-03,-1.096285816782326117e-02,-9.797017317034748984e+00,8.381144888039264629e+01,-1.484636363050210496e-02,-3.629880217091800004e-02,3.473398664910398170e-01,-6.351163168079147769e-02,-2.521962638548727251e-02
1.347190000000000055e+03,5.345387990533959055e+01,-2.703973712081944480e+00,9.880299818357452750e+02,1.027792583585005417e+02,-1.847324112487265468e+00,-1.128742385822007616e-02,6.713533635982776686e-03,-1.107521156227399099e-02,-9.796796860288020881e+00,8.383209425193058451e+01,-2.142339001859867517e-02,-1.731784026687423553e-02,-2.802020975577229622e-01,-1.969404196595207490e-01,5.364565491785638213e-02
1.347389999999999873e+03,5.345390304670894466e+01,-2.703666713591318160e+00,9.880243761613965034e+02,1.027812931808292802e+02,-1.853411520642172183e+00,-6.081754774652826240e-03,6.929493431007867528e-03,-1.090796332788732635e-02,-9.796943074215667124e+00,8.383554482200194968e+01,-1.891785776286727949e-02,-1.577759777430382329e-02,-1.801355149854304838e-01,-1.254730102493379629e-01,-5.002023002054281631e-02
1.347589999999999918e+03,5.345392618814187102e+01,-2.703359708270875128e+00,9.880186359016224742e+02,1.027832462559615578e+02,-1.872043694844544914e+00,-9.007173826306284076e-03,8.289278097387196148e-03,-9.984809327274007246e-03,-9.796885928943877886e+00,8.384609417488812255e+01,-2.100396390922749587e-02,-1.140564261306659284e-02,4.229783779540221555e-01,5.199884935864855784e-01,-8.416667682760527180e-02
1.347789999999999964e+03,5.345394932930675935e+01,-2.703052695978853226e+00,9.880127593949437141e+02,1.027849775611179979e+02,-1.894333957179235695e+00,-6.136656491317549894e-03,7.834143563942191565e-03,-1.098882046334996761e-02,-9.796352550292477090e+00,8.385880075825188840e+01,-1.993629425237516614e-02,-3.211723253528652160e-03,2.619786929182654767e-01,-3.691319455670449834e-02,2.484521594423703128e-01
1.347990000000000009e+03,5.345397247001226759e+01,-2.702745676921400886e+00,9.880067461663857102e+02,1.027871659542101952e+02,-1.891415184115625037e+00,-3.594039293373443855e-04,6.776127419408891142e-03,-1.083146360085071938e-02,-9.797153196714207368e+00,8.385739802605685611e+01,-1.693384023217635315e-02,-1.154173688934165103e-02,-3.286360311492654840e-01,-3.906333700061208336e-02,-1.824198452144517868e-01
1.348190000000000055e+03,5.345399562149738415e+01,-2.702438655281887758e+00,9.880028934003785253e+02,1.027898294474447880e+02,-1.822874351840116036e+00,1.433208495309568412e-02,7.696455243900021323e-03,-1.102278671211941175e-02,-9.797384932448936823e+00,8.381823430386603491e+01,-7.278313989624730050e-03,-1.080831576886654398e-02,1.886646141676186772e-01,-3.278248067732805748e-02,-3.026943432272822809e-01
1.348389999999999873e+03,5.345401876549780695e+01,-2.702131626373065032e+00,9.879972795778885484e+02,1.027913145291696111e+02,-1.837189562246721142e+00,1.559455875297960717e-02,7.112805320487878245e-03,-1.026955979927771968e-02,-9.796716555998896681e+00,8.382622859551206318e+01,-6.704372659861563069e-03,-2.465301341675049662e-02,-2.207995257216189278e-01,3.369850332924209657e-01,3.448048107076307628e-02
1.348589999999999918e+03,5.345404191002391059e+01,-2.701824592256604429e+00,9.879915303885936737e+02,1.027928650203779455e+02,-1.840521719553759539e+00,2.497055582878977137e-02,6.181848729733618354e-03,-1.139839294591478425e-02,-9.797906251513612830e+00,8.382796523201947991e+01,-1.777363116603583896e-03,-2.879548857308762005e-02,-6.087611556665324386e-01,-4.051837254122087617e-01,-6.395094855437879477e-01
1.348789999999999964e+03,5.345406505522505114e+01,-2.701517553072493971e+00,9.879856469715014100e+02,1.027946144141566833e+02,-1.843318596229402528e+00,1.518994563554869510e-02,8.515202100762619963e-03,-1.095881280770862054e-02,-9.796154882508467665e+00,8.382946719928895618e+01,-7.764714228908936762e-03,-1.967761323253874872e-02,5.895169075115558321e-01,8.935886389644000227e-02,3.653243646250116106e-01
1.348990000000000009e+03,5.345408820094383628e+01,-2.701210508300460056e+00,9.879796332120895386e+02,1.027968682816503616e+02,-1.819649555786691186e+00,1.548136206185956633e-02,6.788559874233730980e-03,-9.849672176641904517e-03,-9.797124375775823069e+00,8.381618896749661474e+01,-7.857109896916077141e-03,-2.578918802827459208e-02,-4.522449896418234139e-01,4.973794156388099963e-01,-1.954634304553374002e-01
1.349190000000000055e+03,5.345411135086503407e+01,-2.700903453033155266e+00,9.879757539452984929e+02,1.027993374354931575e+02,-1.812108231259152991e+00,-3.912292478344753938e-03,7.593685083402955741e-03,-1.150526328590405906e-02,-9.797375474738416301e+00,8.381183351243907964e+01,-1.736964761744778929e-02,-1.591281058414835067e-02,1.325998232058462345e-01,-2.919027022511442859e-01,-2.805706420286423475e-01
1.349389999999999873e+03,5.345413449804294004e+01,-2.700596395075803180e+00,9.879701374815776944e+02,1.028013135841082430e+02,-1.822903162515670195e+00,-7.940359290784931856e-04,7.819279928451354153e-03,-1.088670004808197853e-02,-9.796611336774812884e+00,8.381784973907235781e+01,-1.590761323198281937e-02,-2.140554776818748284e-02,2.102655903173349661e-01,3.462275441396801129e-02,1.266465748476439945e-01
1.349589999999999918e+03,5.345415764569920469e+01,-2.700289330598189430e+00,9.879643853399902582e+02,1.028032651904735246e+02,-1.830444922949700404e+00,4.213405504738039487e-03,7.325602330238052684e-03,-1.109120499066399215e-02,-9.797079040494830693e+00,8.382203561204747189e+01,-1.350619417079720018e-02,-2.045354278744041659e-02,-5.173769199868729490e-02,-1.240642763602208404e-01,-1.473598457300172027e-01
1.349789999999999964e+03,5.345418079378919884e+01,-2.699982259603224577e+00,9.879584990264847875e+02,1.028054141075076586e+02,-1.834047566259654261e+00,-1.115810580152731130e-02,7.075180905148832980e-03,-1.135977661503747779e-02,-9.796763394362985267e+00,8.382411443115285010e+01,-2.268356606084489385e-02,-7.055719308250263215e-03,-1.693978474500948961e-01,-2.700351028646179596e-01,5.800197457135781304e-02
1.349990000000000009e+03,5.345420394176290557e+01,-2.699675181215368092e+00,9.879524817625060678e+02,1.028082194252248911e+02,-1.818391037511154273e+00,-2.437629300363122059e-02,7.747056796062938219e-03,-1.063034846916454529e-02,-9.797290650210936036e+00,8.381559827793169859e+01,-3.035984441514944648e-02,-9.991134369671640994e-03,9.746211281005735805e-02,2.645530905952778733e-01,-1.905000755645572530e-01
1.350190000000000055e+03,5.345422709804272898e+01,-2.699368108880980444e+00,9.879485816536471248e+02,1.028080715607224818e+02,-1.842372349468776038e+00,1.203347545310719940e-02,8.342247558299266744e-03,-1.086937420043113979e-02,-9.796960945000087406e+00,8.382805113239919592e+01,-8.440983583470597351e-03,-1.986149154582939405e-02,4.435251825344210252e-01,1.726088073217620367e-01,2.564875782875087468e-02
1.350389999999999873e+03,5.345425024909833667e+01,-2.699061023148888960e+00,9.879429541584104300e+02,1.028098708420526464e+02,-1.851142732325888218e+00,6.667592320659908312e-03,8.258027879955566128e-03,-1.119840532099855221e-02,-9.796743817930551046e+00,8.383292152701537248e+01,-1.177958611209325296e-02,-2.111198415973729661e-02,4.385639774040059335e-01,-1.153010860202541808e-02,1.028387738287117603e-01
1.350589999999999918e+03,5.345427340067897148e+01,-2.698753931138976547e+00,9.879371914844959974e+02,1.028120914393071104e+02,-1.847626495036571725e+00,-1.426164074949652985e-02,8.192000782873454928e-03,-1.271339654819056419e-02,-9.797007321350561071e+00,8.383090884562862755e+01,-2.376748609059245801e-02,-2.357852300265033882e-02,5.681548068217705527e-01,-8.694831346763839397e-01,-8.365097353560374538e-02
1.350789999999999964e+03,5.345429655322593021e+01,-2.698446832293972530e+00,9.879312974382191896e+02,1.028146355794317941e+02,-1.837073599150939707e+00,-2.351358391535962253e-02,8.888857987195158961e-03,-1.102130689238416811e-02,-9.797194601662596369e+00,8.382473968871025249e+01,-2.912678605895286169e-02,-3.267382444441072065e-02,7.815503084066587336e-01,1.258625497160599793e-01,-2.057449144207035840e-01
1.350990000000000009e+03,5.345431970724225579e+01,-2.698139725973804914e+00,9.879252731502056122e+02,1.028172320463360450e+02,-1.843200922107810502e+00,-5.228156680904237630e-02,8.058639446923428207e-03,-1.165647547511287387e-02,-9.797049584398282107e+00,8.382787140280572658e+01,-4.551842001192405590e-02,-3.315240484882944760e-02,3.537554544480298602e-01,-2.649679821646897526e-01,-1.397530587635927024e-01
1.351190000000000055e+03,5.345434286081758302e+01,-2.697832634635127569e+00,9.879213706012815237e+02,1.028162075902471173e+02,-1.840007705826430806e+00,7.387791085689814075e-03,7.876974866151771962e-03,-1.194994683239810132e-02,-9.797435250460146960e+00,8.382628278970479130e+01,-1.119197816422521849e-02,-1.190926981285619912e-02,2.794223180447069632e-01,-4.356964962704205080e-01,-2.260006021527331266e-01
1.351389999999999873e+03,5.345436601470530036e+01,-2.697525524074504411e+00,9.879157344046980143e+02,1.028179596986321798e+02,-1.851737636410309973e+00,3.214100141795721982e-03,8.237923533784505606e-03,-1.171711232600310300e-02,-9.797503018564054145e+00,8.383298160529216148e+01,-1.410329972032284274e-02,2.553872535400668570e-04,4.646355434295951214e-01,-2.985614540432944830e-01,-3.305140112701835942e-01
1.351589999999999918e+03,5.345438916797956352e+01,-2.697218407174752475e+00,9.879099677922204137e+02,1.028197667815841072e+02,-1.861580613338412959e+00,8.558153123271100560e-03,7.384974628139353778e-03,-1.086838921007399206e-02,-9.796860481915022234e+00,8.383889578360680161e+01,-1.153805000496000571e-02,2.785727213823046937e-03,-7.473842789835302702e-02,7.997827605130607143e-02,5.631351693661738184e-02
1.351789999999999964e+03,5.345441232017821420e+01,-2.696911283858281383e+00,9.879040700178593397e+02,1.028217791170252298e+02,-1.858828478101941295e+00,1.552383699770672199e-02,7.308771795971676088e-03,-1.080798436019996499e-02,-9.798542085454409190e+00,8.383783508351015712e+01,-8.031945512369537826e-03,3.814570827931585036e-03,-9.808320907356571361e-02,5.845836315748218631e-02,-8.984259229073898734e-01
1.351990000000000009e+03,5.345443547121163874e+01,-2.696604154435805256e+00,9.878980440488085151e+02,1.028235670352847251e+02,-1.861512572092779205e+00,1.313497815889515946e-02,7.599012037450346251e-03,-1.045869979821339307e-02,-9.796850658300501280e+00,8.383983442605904202e+01,-9.841873402611660271e-03,1.050275487195716402e-02,1.971815633477830981e-02,2.956914462687877387e-01,7.947096076060108927e-02
1.352190000000000055e+03,5.345445863979774970e+01,-2.696297020877466366e+00,9.878941069887951016e+02,1.028257034981547804e+02,-1.844522944714636736e+00,1.823247397892040211e-02,7.141278162201092003e-03,-1.067780217138366780e-02,-9.796232061250153222e+00,8.382849372657084075e+01,-5.121343434711628229e-03,-1.420012823456151020e-02,-2.120138487891738976e-01,1.226818830713594516e-01,4.580081933037749575e-01
1.352389999999999873e+03,5.345448179638439257e+01,-2.695989881427221402e+00,9.878884670371189713e+02,1.028271347609477004e+02,-1.852811471462115334e+00,4.029416804436317806e-02,8.243714718528766944e-03,-1.167050946849501787e-02,-9.796068863177737285e+00,8.383331861182234945e+01,6.647580072817849996e-03,-5.280584916689950135e-03,4.911780434466664902e-01,-3.115503610985903560e-01,4.869828860217622624e-01
1.352589999999999918e+03,5.345450495259313328e+01,-2.695682737319845756e+00,9.878826964916661382e+02,1.028286033516953637e+02,-1.848572737348849193e+00,3.260772631959777540e-02,6.989892569392091790e-03,-1.033311362960917870e-02,-9.796647828968607641e+00,8.383106893105723145e+01,2.313198355430988278e-03,-2.269239947803137342e-02,-2.977624147934589405e-01,2.712499189557662782e-01,1.593847181850389927e-01
1.352789999999999964e+03,5.345452810894551732e+01,-2.695375588802368494e+00,9.878767949985340238e+02,1.028300414697525582e+02,-1.847837243391702300e+00,3.153300336899402673e-02,7.658180102285572916e-03,-1.078594447289096467e-02,-9.796202786946649255e+00,8.383070097641542873e+01,1.266796407043342546e-03,-1.803892759134496232e-02,1.084654904304630518e-01,9.335079585076813680e-02,4.292648073079443072e-01
1.352990000000000009e+03,5.345455126551623692e+01,-2.695068435592558931e+00,9.878707630876451731e+02,1.028314549755806127e+02,-1.861478147294441277e+00,2.073386608787752133e-02,7.290493233036592080e-03,-1.106925723996262170e-02,-9.797535244629122175e+00,8.383827371929423578e+01,-5.068251619648965998e-03,-2.059152945761984210e-02,-3.979924245786402998e-02,-1.328135886919215303e-01,-3.443707594840464958e-01
1.353190000000000055e+03,5.345457442842808149e+01,-2.694761270876120829e+00,9.878668181179091334e+02,1.028339248226915146e+02,-1.859849905696516092e+00,2.554564368387115050e-02,7.006335104639937160e-03,-1.115905567215452060e-02,-9.797197997415583615e+00,8.383695669993693400e+01,-1.028672217909752966e-03,-1.705115161774606314e-02,-1.905687746005400030e-01,-1.984757241695569996e-01,-1.712383007419831238e-01
1.353389999999999873e+03,5.345459758695791663e+01,-2.694454105634076946e+00,9.878611676245927811e+02,1.028357152098802914e+02,-1.836376287168128618e+00,3.703893277758341096e-02,7.930957467539349881e-03,-1.084761781458086667e-02,-9.796448858273178573e+00,8.382397695758066902e+01,4.983646371796166333e-03,-1.489478339673653597e-02,2.697450682558031332e-01,5.951592983751424065e-02,2.642126562432760006e-01
1.353589999999999918e+03,5.345462074551287657e+01,-2.694146936387547875e+00,9.878553895410150290e+02,1.028367528810506428e+02,-1.838172092776004352e+00,6.579005318988509488e-02,7.179240957756885880e-03,-1.029676435903720613e-02,-9.796639894359547185e+00,8.382499973683073335e+01,2.078865488878875456e-02,-2.309427829153107639e-02,-1.791417110145015201e-01,3.201456105812908737e-01,1.961022252450409231e-01
1.353789999999999964e+03,5.345464390421258116e+01,-2.693839764113113766e+00,9.878494829609990120e+02,1.028379643989439671e+02,-1.825413006322585741e+00,5.661258025087613499e-02,6.838070953105470327e-03,-1.082686455979581415e-02,-9.796935233192137105e+00,8.381793638429411430e+01,1.518355006198103541e-02,-1.544787835807255767e-02,-2.924203854898934085e-01,-3.530872084698371410e-02,4.759465889315745574e-02
1.353990000000000009e+03,5.345466706301447601e+01,-2.693532588690186191e+00,9.878434467073529959e+02,1.028387583000327936e+02,-1.833983215997131655e+00,6.029923738318081899e-02,7.196737403920104754e-03,-9.595180250735909494e-03,-9.796780497334005133e+00,8.382267459341804283e+01,1.702046716131854626e-02,-2.381615818938942822e-02,-2.315809752870115479e-01,6.793867570314781057e-01,7.024989504911467730e-02
1.354190000000000055e+03,5.345469022887622401e+01,-2.693225390259703200e+00,9.878394803786650300e+02,1.028425741684154389e+02,-1.834795302440132447e+00,2.874642274908055170e-02,6.324724209965239090e-03,-1.138903470474781146e-02,-9.796633715463320513e+00,8.382286101821900104e+01,5.258889627837664118e-04,-4.964024186576253619e-03,-4.944674390559158916e-01,-3.973798232023884602e-01,1.906676254753051358e-01
1.354389999999999873e+03,5.345471338918336102e+01,-2.692918199711705540e+00,9.878338239239528775e+02,1.028436764472426574e+02,-1.846925176680151992e+00,4.518683995246176865e-02,7.493136121520533287e-03,-1.060728787040210973e-02,-9.796057149593069724e+00,8.382985563399084583e+01,9.494486789856759756e-03,-1.493496900376090931e-02,8.179189611134143889e-02,7.995690581586827050e-02,4.368763644296597137e-01
1.354589999999999918e+03,5.345473654921312345e+01,-2.692611005075685959e+00,9.878280357252806425e+02,1.028452074806773595e+02,-1.832376029626232139e+00,3.652297730044157947e-02,7.288651030977482022e-03,-1.093518880841376842e-02,-9.797150442036983264e+00,8.382186054990630453e+01,4.335398055951102982e-03,-1.628600573893700457e-02,-6.678065634027456794e-03,-8.246947352844008483e-02,-3.756189433844256409e-02
1.354789999999999964e+03,5.345475970926493403e+01,-2.692303806490573326e+00,9.878221170827746391e+02,1.028458691660794955e+02,-1.859779351896896360e+00,5.395310128459698817e-02,6.318055584748019475e-03,-1.027353665469947497e-02,-9.796456276584850187e+00,8.383710386513783419e+01,1.393832922552354706e-02,-3.103280355633394189e-02,-5.953663052304625225e-01,2.080679188845111494e-01,2.540577980581147921e-01
1.354990000000000009e+03,5.345478286992624106e+01,-2.691996604698136508e+00,9.878160676769912243e+02,1.028473533845505017e+02,-1.829447643004466162e+00,6.528262221993154368e-02,7.319877174295289814e-03,-1.087477724936591027e-02,-9.796622208502389739e+00,8.381999923823732956e+01,1.994652372767930643e-02,-3.396531023311216702e-02,2.561657520307307825e-02,-6.183043826203594301e-02,1.775662803950980861e-01
1.355190000000000055e+03,5.345480603457017565e+01,-2.691689376250660182e+00,9.878120944704860449e+02,1.028510481823461618e+02,-1.871556714005623290e+00,1.593423504047163444e-02,7.525752284910140755e-03,-1.098955776243574697e-02,-9.795545267169851300e+00,8.384354640286035476e+01,-6.511481967892844384e-03,-1.287239495141495951e-02,1.327075166658313599e-01,-8.121077983235730491e-02,7.650803414008875425e-01
1.355389999999999873e+03,5.345482919620552309e+01,-2.691382156684866800e+00,9.878064181590452790e+02,1.028526905540579293e+02,-1.884534918229309630e+00,1.043189776165021759e-02,6.956201732350000486e-03,-1.049497246584361887e-02,-9.797050656691242310e+00,8.385096724000460711e+01,-9.973836976520709593e-03,-1.159478748683286271e-02,-2.123156432570479091e-01,1.089076793849413777e-01,-1.068455853220063034e-01
1.355589999999999918e+03,5.345485235759413456e+01,-2.691074931306785878e+00,9.878006104892119765e+02,1.028547281252206176e+02,-1.869012596234758350e+00,1.976965438635186478e-02,6.709294702339053430e-03,-1.064791275175490035e-02,-9.795908238759334807e+00,8.384246289770513272e+01,-5.110925381597868425e-03,-1.293855049227528829e-02,-3.244700204572033009e-01,2.589652620527248955e-02,5.523949984456603124e-01
1.355789999999999964e+03,5.345487551877420884e+01,-2.690767700303523302e+00,9.877946713371202350e+02,1.028567734675236665e+02,-1.859251984508323297e+00,8.719146685904278354e-03,6.242985345726746217e-03,-9.392286303051975566e-03,-9.796732550615431023e+00,8.383728068999732841e+01,-1.180328400692184053e-02,-3.591624654935382261e-03,-7.077499910304260178e-01,6.649990167278257980e-01,7.332847670397792117e-02
1.355990000000000009e+03,5.345489867947922136e+01,-2.690460463256647561e+00,9.877886004783213139e+02,1.028588162282862868e+02,-1.855381098271747575e+00,2.697653624120829180e-03,7.163389136371227719e-03,-1.066742939655709876e-02,-9.796755907287035825e+00,8.383534257648609866e+01,-1.546149408936351929e-02,-7.212922118721415594e-03,-8.737680291429766877e-02,8.951455066495284107e-02,9.134261775117526183e-02
1.356190000000000055e+03,5.345492185171062971e+01,-2.690153222025478907e+00,9.877846643356606364e+02,1.028606783270666511e+02,-1.844700490106883528e+00,4.726040685250197659e-03,7.776881271246703295e-03,-1.162241448057684846e-02,-9.797560004296672176e+00,8.382836713440327969e+01,-1.282321810691037026e-02,-9.693676378266614241e-03,3.472277754481878920e-01,-4.129852931887362799e-01,-3.971934861903651526e-01
1.356389999999999873e+03,5.345494501572588320e+01,-2.689845974316324995e+00,9.877789888614788651e+02,1.028628109530415742e+02,-1.834282186470654663e+00,-4.173380832114586408e-03,6.454294317940850040e-03,-1.066320173334187917e-02,-9.796259517831634511e+00,8.382278535282871701e+01,-1.812184268124448008e-02,-1.095411259505099828e-02,-4.496105952977224041e-01,2.275834699943431357e-03,3.498200004559319787e-01
1.356589999999999918e+03,5.345496817943953971e+01,-2.689538720170606023e+00,9.877731812698766589e+02,1.028648623294011486e+02,-1.835249190349866000e+00,4.738218094723939400e-03,7.573715205600777683e-03,-1.205589933218546329e-02,-9.799284339763682183e+00,8.382355634677327316e+01,-1.358558830748124793e-02,-7.818563499786322299e-03,2.944199104951037427e-01,-6.493030255933996964e-01,-1.381151969728846129e+00
1.356789999999999964e+03,5.345499134281696030e+01,-2.689231459772510213e+00,9.877672411799430847e+02,1.028671693033972048e+02,-1.817701703789827983e+00,-1.264566290591840822e-02,7.682919652853889732e-03,-1.138641399589282802e-02,-9.796641494853599141e+00,8.381394048053701340e+01,-2.350106183710739746e-02,-1.525796506847824398e-02,2.530138292288346413e-01,-2.312836948821462846e-01,1.030859249942941147e-01
1.356990000000000009e+03,5.345501450628462692e+01,-2.688924192689185144e+00,9.877611715001985431e+02,1.028696294423878612e+02,-1.804022828292792591e+00,-3.649114921089512131e-03,7.658508054947047415e-03,-1.142699506080220237e-02,-9.797120287898575697e+00,8.380640590651317723e+01,-1.886076129148219274e-02,-1.502563788916783279e-02,2.789791219631294616e-01,-3.485793655656291290e-01,-1.968162280143198883e-01
1.357190000000000055e+03,5.345503767879077373e+01,-2.688616922666063669e+00,9.877572045661509037e+02,1.028702425031975594e+02,-1.833369014324141011e+00,2.700914538371513435e-02,8.420536171404206099e-03,-1.125508722403744874e-02,-9.795833645905537068e+00,8.382197634526926322e+01,-3.495738631615696672e-04,-1.417180813289365890e-02,6.710250349945283688e-01,-1.136758799174859835e-01,6.226572946614410409e-01
1.357389999999999873e+03,5.345506084485018050e+01,-2.688309646612012216e+00,9.877515216907486320e+02,1.028719436178769939e+02,-1.829802992900766423e+00,1.054892372298995434e-02,7.091207239434981803e-03,-1.054187638115953833e-02,-9.796544612839596766e+00,8.382023395817620326e+01,-1.005801637072176700e-02,-4.362562002761471124e-03,-1.325628413725304378e-01,1.463421873378727422e-01,2.073479478263510756e-01
1.357589999999999918e+03,5.345508401027172596e+01,-2.688002364987325254e+00,9.877457075947895646e+02,1.028737457664473851e+02,-1.830737402559259541e+00,1.349555188937234806e-02,7.671341333610157652e-03,-1.126928708322254107e-02,-9.797695636972299837e+00,8.382114024794861962e+01,-9.011169585045594732e-03,8.474435281753163116e-03,2.328098569609683144e-01,-1.861650960385715092e-01,-3.829469098552440443e-01
1.357789999999999964e+03,5.345510717454390459e+01,-2.687695077232161278e+00,9.877397621311247349e+02,1.028758213775631987e+02,-1.821435228007826312e+00,1.647637964579631159e-02,7.476958144120528574e-03,-1.054678945845125004e-02,-9.796600878963767300e+00,8.381648840421576097e+01,-7.675537415924511483e-03,6.416980162223632177e-03,4.095032571383915715e-02,2.071623283954573957e-01,1.735386052419000680e-01
1.357990000000000009e+03,5.345513033737273645e+01,-2.687387783593846002e+00,9.877336876140907407e+02,1.028777229436609133e+02,-1.809213111283576536e+00,1.577650405686702867e-02,6.765177965548659078e-03,-1.112055367978579366e-02,-9.797011131888652358e+00,8.381023810078643521e+01,-8.434481089470192289e-03,6.803294840094952466e-03,-2.637789839824212779e-01,-1.901202584683693020e-01,-5.197081128586520521e-02
1.358190000000000055e+03,5.345515351690625749e+01,-2.687080484952693915e+00,9.877296975338831544e+02,1.028786561479822979e+02,-1.851121101440685202e+00,3.794132869032672273e-02,7.948043150207063923e-03,-1.073493430988237823e-02,-9.796635346949329914e+00,8.383187363344281096e+01,5.629587042705869356e-03,-9.735111430320943227e-03,3.322979738083076118e-01,1.287265481457031124e-01,8.725844485690265051e-02
1.358389999999999873e+03,5.345517668475557826e+01,-2.686773182360388201e+00,9.877240029312670231e+02,1.028798024025643230e+02,-1.860808369089317793e+00,3.405073685319773280e-02,7.354864647333286820e-03,-9.887562593453649851e-03,-9.796237478953615962e+00,8.383733432952308817e+01,3.302074262494491316e-03,-2.157428397726353711e-02,-9.360082547449508072e-02,5.001005210851433569e-01,3.446982334681554794e-01
1.358589999999999918e+03,5.345519985285071130e+01,-2.686465875159579131e+00,9.877181732617318630e+02,1.028815786362828391e+02,-1.855946857339123568e+00,2.513609482714583565e-02,7.534328527119978601e-03,-1.052484073824972929e-02,-9.797055820110173840e+00,8.383467532310039871e+01,-2.211016911482100843e-03,-1.166154625380596763e-02,7.680594392944373183e-02,2.087012747706416260e-01,-1.339498046425321998e-01
1.358789999999999964e+03,5.345522302069056053e+01,-2.686158562705936781e+00,9.877122108293697238e+02,1.028834753610184265e+02,-1.842713357657915774e+00,1.192466447006671273e-02,6.493917780190329968e-03,-1.025246389230926106e-02,-9.798133502466084721e+00,8.382760892357448768e+01,-1.012746204492166735e-02,-9.686794982929562269e-04,-5.198056538194417708e-01,2.498682647789852718e-01,-7.327403573249590130e-01
1.358990000000000009e+03,5.345524618779710835e+01,-2.685851244441614494e+00,9.877061166139319539e+02,1.028852240322248548e+02,-1.850750018345852732e+00,9.494508602823085314e-03,7.150784267992027314e-03,-1.068079310272192044e-02,-9.795804963536909327e+00,8.383241417204119728e+01,-1.179792343754471930e-02,-4.225771016238219664e-03,-1.336847866428418907e-01,1.089827810370508632e-01,5.878359170270947009e-01
1.359190000000000055e+03,5.345526936718832189e+01,-2.685543920490621073e+00,9.877021546540781856e+02,1.028869543200415535e+02,-1.850875886268067205e+00,2.456046305201748173e-02,7.283255344074841299e-03,-1.141421831759887283e-02,-9.796892279379209256e+00,8.383127360320588650e+01,-1.775822634968389317e-03,-1.367974185093672607e-02,1.760989531021621424e-02,-3.215972766909420688e-01,-5.807965330090603812e-02
1.359389999999999873e+03,5.345529253816159354e+01,-2.685236592128385613e+00,9.876964497389271855e+02,1.028885758808345088e+02,-1.856468601992675493e+00,5.497608412235070047e-03,8.948690861774917515e-03,-1.022587185828722003e-02,-9.796608503217862918e+00,8.383449143790798530e+01,-1.278413226396697688e-02,-1.279575523676237427e-02,7.792722621611982703e-01,4.836585966435824613e-01,1.029781513789148062e-01
1.359589999999999918e+03,5.345531570902365814e+01,-2.684929257705322758e+00,9.876906091105192900e+02,1.028905914731615638e+02,-1.859399679159937202e+00,-8.488278378721986206e-04,6.694409530358593971e-03,-9.973478618145591168e-03,-9.796487458501683676e+00,8.383634365208230577e+01,-1.685362005104132019e-02,-3.824513517123764254e-03,-4.788338873338419122e-01,4.141052386944742425e-01,1.764120967341820945e-01
