# time, position (1), position (2), position (3), velocity (1), velocity (2), velocity (3), acceleration (1), acceleration (2), acceleration (3), attitude (1), attitude (2), attitude (3), angle_rates (1), angle_rates (2), angle_rates (3)
3.164590000000000146e+03,5.355746955785433983e+01,-2.738307531098055581e+00,1.000000000256113708e+03,1.138089904765931593e+01,4.618527782285545535e-17,-1.363723045084739167e-22,6.731787081161275612e-06,-1.333416040081998296e-03,-9.810975365894519129e+00,-1.440375809826236342e+01,-2.639357695213079655e-06,-3.870249425719242581e-15,2.403831657812570410e-03,5.203644861998717522e-04,-3.361529577539498249e-03
3.164789999999999964e+03,5.355748936334595811e+01,-2.738316073807119277e+00,1.000000000256829026e+03,1.138089905820329228e+01,-8.562039965898222068e-16,-8.507387163959958881e-23,7.499134721148787237e-06,-1.333255378522776912e-03,-9.810973939308802017e+00,-1.440376498392033433e+01,-2.499715867305114432e-06,1.246552091650351573e-15,2.403830467631482611e-03,5.130949868072642297e-04,-3.360719875691192161e-03
3.164989999999999782e+03,5.355750916883696533e+01,-2.738324616524180133e+00,1.000000000257045031e+03,1.138089910362168311e+01,4.618527782595745364e-17,-1.060379370839586120e-22,7.176616443327884407e-06,-1.333314619881639232e-03,-9.810973371768822560e+00,-1.440377183113572457e+01,-2.506692948137167147e-06,-4.904557960980850458e-15,2.403829268883570479e-03,5.101525531519656830e-04,-3.361017250895212156e-03
3.165190000000000055e+03,5.355752897432735438e+01,-2.738333159249239923e+00,1.000000000257924171e+03,1.138089914121916202e+01,-3.517186542043517055e-16,7.910613951148127796e-23,7.806582796544658906e-06,-1.333159096699993926e-03,-9.810976168230588712e+00,-1.440377868859745192e+01,-2.713273356378765440e-06,-5.241058143347896839e-15,2.403828055169178468e-03,5.241434487877808359e-04,-3.360233401451270460e-03
3.165389999999999873e+03,5.355754877981716078e+01,-2.738341701982298204e+00,1.000000000257782631e+03,1.138089918136212475e+01,4.440892098500626162e-16,4.632211430008072541e-24,6.879986014867891630e-06,-1.333414387677865067e-03,-9.810974331372953827e+00,-1.440378554016771595e+01,-2.556495424528511210e-06,-4.038603191185878041e-15,2.403826867766019164e-03,5.148157864204545376e-04,-3.361517808248165075e-03
3.165590000000000146e+03,5.355756858530634190e+01,-2.738350244723354532e+00,1.000000000256210569e+03,1.138089919446296072e+01,-5.471179065329506866e-16,-8.412852236675618060e-24,8.383062878838994244e-06,-1.333014828036330028e-03,-9.810975420926732582e+00,-1.440379243265654452e+01,-2.593730083616384402e-06,4.509134955973600161e-15,2.403825664322992075e-03,5.202088788417529291e-04,-3.359505349226266004e-03
3.165789999999999964e+03,5.355758839079491196e+01,-2.738358787472408906e+00,1.000000000257238753e+03,1.138089927067534646e+01,0.000000000000000000e+00,-3.954585072537425873e-23,6.665493536059789747e-06,-1.333439477404503365e-03,-9.810974275493698826e+00,-1.440379923855787681e+01,-2.595789138756980615e-06,1.322449629073722966e-15,2.403824466234659538e-03,5.143556638486642763e-04,-3.361642307111247212e-03
3.165989999999999782e+03,5.355760819628287095e+01,-2.738367330229462215e+00,1.000000000257261036e+03,1.138089929317742488e+01,-4.618527782595745364e-17,-9.988887269106790878e-23,7.515956153478145220e-06,-1.333242439923660975e-03,-9.810975281693972150e+00,-1.440380611044329484e+01,-2.633005959534560107e-06,-5.357379124999628106e-15,2.403823263939187157e-03,5.193351379289779185e-04,-3.360649466016288767e-03
3.166190000000000055e+03,5.355762800177024729e+01,-2.738375872994513571e+00,1.000000000257685770e+03,1.138089932114318081e+01,0.000000000000000000e+00,-7.669177476607114806e-23,7.097400495368310898e-06,-1.333326408657531771e-03,-9.810974473694956899e+00,-1.440381297838275820e+01,-2.631813853537093540e-06,-4.351252790737897477e-15,2.403822066698278748e-03,5.151863087801007149e-04,-3.361071369304576700e-03
3.166389999999999873e+03,5.355764780725697705e+01,-2.738384415767562086e+00,1.000000000256210569e+03,1.138089940053284366e+01,-1.030286966875409693e-16,-3.832824086321086868e-23,6.590754891427863890e-06,-1.333489276369994149e-03,-9.810973362843808943e+00,-1.440381978281485509e+01,-2.410746753706765705e-06,-3.042309065267776959e-15,2.403820879935513865e-03,5.095030087041981870e-04,-3.361890378592918491e-03
3.166590000000000146e+03,5.355766761274313126e+01,-2.738392958548609091e+00,1.000000000257822308e+03,1.138089937710200950e+01,3.979039320272071608e-16,-1.005851624852926261e-23,8.119119930501857694e-06,-1.333085992896961610e-03,-9.810974201785892745e+00,-1.440382671963786088e+01,-2.634583065539852662e-06,1.996410053214906401e-15,2.403819667039498904e-03,5.136430085676367682e-04,-3.359859244980060305e-03
3.166789999999999964e+03,5.355768741822865309e+01,-2.738401501337655919e+00,1.000000000257045031e+03,1.138089947211208219e+01,3.979039320241051625e-16,-1.388199805979400895e-22,6.202558027061977419e-06,-1.333586530261170362e-03,-9.810974263126206907e+00,-1.440383349651980538e+01,-2.507768433518546472e-06,1.585631121453743333e-15,2.403818475722552337e-03,5.138626271398308645e-04,-3.362378221956948982e-03
3.166989999999999782e+03,5.355770722371357806e+01,-2.738410044134699906e+00,1.000000000256948169e+03,1.138089945268523806e+01,4.618527782595745364e-17,2.144052147587224398e-24,7.992049912558555223e-06,-1.333097574848973428e-03,-9.810975193622898161e+00,-1.440384043495419242e+01,-2.694878580856105556e-06,-4.334633862397394130e-15,2.403817265093349982e-03,5.184607318645236213e-04,-3.359915795058473261e-03
3.167190000000000055e+03,5.355772702919789197e+01,-2.738418586939742827e+00,1.000000000255897703e+03,1.138089956168719930e+01,3.979039320272071608e-16,1.829591166074342867e-23,5.762288002008214707e-06,-1.333665613924178575e-03,-9.810974678586109832e+00,-1.440384719163080085e+01,-2.539503803587254216e-06,-3.884014147727452482e-15,2.403816076083041368e-03,5.157814638002710707e-04,-3.362774606569793323e-03
3.167389999999999873e+03,5.355774683468158059e+01,-2.738427129752782907e+00,1.000000000256113708e+03,1.138089957769073557e+01,-4.618527782595745364e-17,6.088049307928067083e-24,6.868065478342179147e-06,-1.333429511573016495e-03,-9.810973915474033191e+00,-1.440385407634152415e+01,-2.437502516583980278e-06,-4.633963390055104545e-15,2.403814882384247478e-03,5.118532959809372895e-04,-3.361585107174123142e-03
3.167590000000000146e+03,5.355776664016468658e+01,-2.738435672573821922e+00,1.000000000256210569e+03,1.138089959769108184e+01,4.618527782285545535e-17,-2.801258961271721840e-23,7.318739419199522705e-06,-1.333268147364102124e-03,-9.810974300577480989e+00,-1.440386096241893199e+01,-2.557191673571840437e-06,2.930830656062033003e-15,2.403813675807416408e-03,5.137049847328005372e-04,-3.360771875446724472e-03
3.167789999999999964e+03,5.355778644564718860e+01,-2.738444215402860760e+00,1.000000000256948169e+03,1.138089963075047883e+01,0.000000000000000000e+00,4.621623518411281818e-23,7.032702015397684324e-06,-1.333387835971922225e-03,-9.810974330286171607e+00,-1.440386781353060819e+01,-2.603869798942851529e-06,4.355978679259301752e-18,2.403812473800314483e-03,5.137725562445769967e-04,-3.361373583259658852e-03
3.167989999999999782e+03,5.355780625112905113e+01,-2.738452758239896756e+00,1.000000000255182385e+03,1.138089967776452660e+01,0.000000000000000000e+00,1.021733492643218330e-23,7.088204883915574206e-06,-1.333361468902856135e-03,-9.810974266295996671e+00,-1.440387466210028933e+01,-2.451729972693232148e-06,-3.211491798453691537e-15,2.403811283311288547e-03,5.133603496032345228e-04,-3.361239938109151799e-03
3.168190000000000055e+03,5.355782605661031681e+01,-2.738461301084930355e+00,1.000000000256329713e+03,1.138089969059777573e+01,-3.979039320272071608e-16,-1.847590616187416649e-23,7.497127860767832427e-06,-1.333222640729218172e-03,-9.810975292299062289e+00,-1.440388155180567864e+01,-2.728729887023381409e-06,-5.546908084352511242e-15,2.403810067690763299e-03,5.184392676867943762e-04,-3.360540149811579343e-03
3.168389999999999873e+03,5.355784586209097853e+01,-2.738469843937963333e+00,1.000000000256016847e+03,1.138089974052422981e+01,-4.440892098500626162e-16,5.691002614334230875e-23,7.343032662078305593e-06,-1.333268330241734649e-03,-9.810975438959466999e+00,-1.440388839259091469e+01,-2.748459658704031775e-06,-4.428249915380695731e-15,2.403808867703438948e-03,5.190912386545460571e-04,-3.360769275328138756e-03
3.168590000000000146e+03,5.355786566757103628e+01,-2.738478386798994357e+00,1.000000000256046746e+03,1.138089978490545917e+01,3.517186542043517055e-16,-8.033578109178564134e-23,7.543059487648916957e-06,-1.333229771982241381e-03,-9.810974901535125525e+00,-1.440389524168673496e+01,-2.633014814918547711e-06,-4.244832169941392758e-15,2.403807676064529872e-03,5.162992670993610863e-04,-3.360574288463131706e-03
3.168789999999999964e+03,5.355788547305047587e+01,-2.738486929668023873e+00,1.000000000255182385e+03,1.138089981993946331e+01,0.000000000000000000e+00,-4.598027600651745576e-23,7.271032626483279634e-06,-1.333271146613881431e-03,-9.810975676973368920e+00,-1.440390210344053123e+01,-2.641485238810494548e-06,-3.915671084151642994e-15,2.403806474743851087e-03,5.201167452979740986e-04,-3.360781699184191198e-03
3.168989999999999782e+03,5.355790527852930438e+01,-2.738495472545051435e+00,1.000000000255919986e+03,1.138089987165154326e+01,0.000000000000000000e+00,-1.889942263535737482e-23,6.874275391873661725e-06,-1.333418970987700026e-03,-9.810973929666634064e+00,-1.440390893952117324e+01,-2.528013467141165260e-06,1.243718027750206349e-15,2.403805283441549055e-03,5.112327215899674935e-04,-3.361525029712836114e-03
3.169190000000000055e+03,5.355792508400752894e+01,-2.738504015430078820e+00,1.000000000255085524e+03,1.138089989199337104e+01,4.618527782285545535e-17,-4.330455942869966285e-23,7.911044085388884559e-06,-1.333080299888599572e-03,-9.810974719353779960e+00,-1.440391582771732004e+01,-2.548692148170996203e-06,-3.854760369337323193e-15,2.403804083187913426e-03,5.151229790837953942e-04,-3.359819163105194281e-03
3.169389999999999873e+03,5.355794488948514953e+01,-2.738512558323103807e+00,1.000000000254988663e+03,1.138089994844146702e+01,0.000000000000000000e+00,-6.228339140284883649e-23,6.986253089910239296e-06,-1.333358325150067660e-03,-9.810974586562938526e+00,-1.440392265307363395e+01,-2.607973520877597214e-06,-4.093739236582335341e-15,2.403802881313152253e-03,5.143714785113475286e-04,-3.361217956972515665e-03
3.169590000000000146e+03,5.355796469496215906e+01,-2.738521101224127285e+00,1.000000000252485279e+03,1.138089996378080748e+01,3.979039320272071608e-16,6.534205891392259999e-23,7.308338696099167814e-06,-1.333317948386748353e-03,-9.810974197128933483e+00,-1.440392953306022683e+01,-2.424974040045901065e-06,-3.212407876267763825e-15,2.403801691533293851e-03,5.123211555556998753e-04,-3.361013813846010050e-03
3.169789999999999964e+03,5.355798450043855041e+01,-2.738529644133149699e+00,1.000000000254251063e+03,1.138090002374419285e+01,0.000000000000000000e+00,3.922821336969841527e-23,6.727934376250999334e-06,-1.333444341504360416e-03,-9.810973696197972771e+00,-1.440393635807254036e+01,-2.448369800800150801e-06,-5.129860495949309699e-15,2.403800492242821798e-03,5.097119719813105821e-04,-3.361649236929952628e-03
3.169989999999999782e+03,5.355800430591433781e+01,-2.738538187050169714e+00,1.000000000252388418e+03,1.138090007763645595e+01,-4.618527782595745364e-17,2.699917519130409798e-24,6.601823528418739053e-06,-1.333461537714699784e-03,-9.810974439847786499e+00,-1.440394320597656730e+01,-2.422044428664251360e-06,-4.535523722209013379e-15,2.403799293566508642e-03,5.133703471922093078e-04,-3.361734932975713949e-03
3.170190000000000055e+03,5.355802411138952834e+01,-2.738546729975189109e+00,1.000000000253319740e+03,1.138090008170028256e+01,-3.979039320272071608e-16,-1.643773313274620909e-22,7.654157329631419045e-06,-1.333215052133535777e-03,-9.810975059705050683e+00,-1.440395009825938466e+01,-2.563127008287345977e-06,-3.745583742489490136e-15,2.403798085816171836e-03,5.164045740317905640e-04,-3.360493167301130402e-03
3.170389999999999873e+03,5.355804391686410071e+01,-2.738555272908206550e+00,1.000000000253319740e+03,1.138090011920015421e+01,-4.618527782595745364e-17,3.970466940068267531e-24,7.201426609623547175e-06,-1.333319376429678571e-03,-9.810973770292340745e+00,-1.440395695239729257e+01,-2.430111486386832096e-06,-4.656562867166996524e-15,2.403796895162890572e-03,5.098268074258885266e-04,-3.361017541126624410e-03
3.170590000000000146e+03,5.355806372233806911e+01,-2.738563815849222483e+00,1.000000000255115424e+03,1.138090017871633464e+01,3.979039320272071608e-16,-3.748120791563298926e-23,6.065255260422396796e-06,-1.333616922953930655e-03,-9.810974640777626377e+00,-1.440396377894593805e+01,-2.607197486322880687e-06,1.661671030326929846e-15,2.403795685327950443e-03,5.141257538457491040e-04,-3.362514567647986383e-03
3.170789999999999964e+03,5.355808352781143356e+01,-2.738572358798237349e+00,1.000000000255959662e+03,1.138090018603018549e+01,0.000000000000000000e+00,-3.135025930946766828e-23,7.661476494724634893e-06,-1.333217891242255166e-03,-9.810974706398129186e+00,-1.440397067308644630e+01,-2.629932638203995636e-06,-4.481703712238143100e-15,2.403794485592512711e-03,5.143699121630677159e-04,-3.360504829688695187e-03
3.170989999999999782e+03,5.355810333328417983e+01,-2.738580901755250707e+00,1.000000000255279247e+03,1.138090026420194434e+01,-4.440892098500626162e-16,-1.664318904065582716e-23,6.460059017218894574e-06,-1.333544381632603215e-03,-9.810974228200521452e+00,-1.440397747827996433e+01,-2.416680143360300447e-06,-3.083951766459499198e-15,2.403793297722071811e-03,5.118729723410402792e-04,-3.362147613792229942e-03
3.171190000000000055e+03,5.355812313875631503e+01,-2.738589444720262112e+00,1.000000000255919986e+03,1.138090029369857348e+01,3.517186542043517055e-16,-1.217609861192702079e-24,7.061511931486724022e-06,-1.333381436711397099e-03,-9.810974105628559983e+00,-1.440398435173035452e+01,-2.449522985419493340e-06,-4.725688708478179945e-15,2.403792097442503800e-03,5.111685415174913255e-04,-3.361326412672539787e-03
3.171389999999999873e+03,5.355814294422786048e+01,-2.738597987693272451e+00,1.000000000256113708e+03,1.138090030765755856e+01,-4.618527782595745364e-17,3.358859326887760186e-23,7.698255028195161021e-06,-1.333178118836305780e-03,-9.810976310324646121e+00,-1.440399123851108065e+01,-2.638413675443143249e-06,-4.016791638625641047e-15,2.403790885184079081e-03,5.221824337780036924e-04,-3.360301961741413938e-03
3.171590000000000146e+03,5.355816274969877355e+01,-2.738606530674281725e+00,1.000000000255336431e+03,1.138090035714923154e+01,3.517186542043517055e-16,-1.002675251320829110e-22,7.702112669550382977e-06,-1.333194054803929192e-03,-9.810975085429030074e+00,-1.440399807705175661e+01,-2.516775565047638794e-06,-3.161516670719069547e-15,2.403789693663841570e-03,5.159331798047643884e-04,-3.360381340437518412e-03
3.171789999999999964e+03,5.355818255516909687e+01,-2.738615073663289934e+00,1.000000000256210569e+03,1.138090039551496879e+01,-4.121147867397595413e-16,-8.645030017893403676e-23,6.949140906357293782e-06,-1.333375712059105397e-03,-9.810974996301510487e+00,-1.440400493455915587e+01,-2.558290357585158516e-06,4.101370279940877017e-15,2.403788492662349736e-03,5.153943960816022686e-04,-3.361294953072397392e-03
3.171989999999999782e+03,5.355820236063880913e+01,-2.738623616660296189e+00,1.000000000257045031e+03,1.138090043978591481e+01,-4.618527782595745364e-17,-1.246726619230678979e-22,6.872540248089312156e-06,-1.333395727814947005e-03,-9.810975145035765621e+00,-1.440401178303670449e+01,-2.577730734884669801e-06,1.959366272131122731e-15,2.403787292367020895e-03,5.160597281484562713e-04,-3.361394846525090230e-03
3.172190000000000055e+03,5.355822216610789610e+01,-2.738632159665300936e+00,1.000000000257879492e+03,1.138090049251391456e+01,3.517186542043517055e-16,-5.238525087733555828e-23,6.706070653326857522e-06,-1.333435500964586656e-03,-9.810975626974871133e+00,-1.440401862030159563e+01,-2.592889519927468018e-06,-3.852005026801406632e-15,2.403786092281931432e-03,5.183966998019688298e-04,-3.361594192144842872e-03
3.172389999999999873e+03,5.355824197157638622e+01,-2.738640702678305061e+00,1.000000000256267754e+03,1.138090052660711393e+01,-4.618527782595745364e-17,3.485914268952624684e-23,6.664893590059705830e-06,-1.333469050200120206e-03,-9.810973823992720000e+00,-1.440402547916598586e+01,-2.370116495181184359e-06,-2.855712512277878023e-15,2.403784906441282232e-03,5.092334301958857451e-04,-3.361762225588391193e-03
3.172590000000000146e+03,5.355826177704427238e+01,-2.738649245699307233e+00,1.000000000258617092e+03,1.138090056158161012e+01,0.000000000000000000e+00,4.116050728081199385e-23,6.114338441418174296e-06,-1.333577418601413801e-03,-9.810974876548582913e+00,-1.440403234008313760e+01,-2.704439868848574216e-06,-4.612699616861366474e-15,2.403783688992824647e-03,5.144490008893414911e-04,-3.362306903173445990e-03
3.172789999999999964e+03,5.355828158251154747e+01,-2.738657788728308340e+00,1.000000000257976353e+03,1.138090056862887423e+01,4.440892098500626162e-16,9.003842585856089421e-23,7.786030520682428438e-06,-1.333165962336995769e-03,-9.810976311793433879e+00,-1.440403923664919894e+01,-2.685870544838164794e-06,-5.284054226404105726e-15,2.403782488424087340e-03,5.215852219614890931e-04,-3.360234617411732121e-03
3.172989999999999782e+03,5.355830138797819728e+01,-2.738666331765307937e+00,1.000000000256404292e+03,1.138090065550801810e+01,-3.979039320241051625e-16,-5.311602439806778029e-24,6.752715630119766120e-06,-1.333498466618491911e-03,-9.810973621984603099e+00,-1.440404602522578159e+01,-2.175076850445574721e-06,-2.191701880890108987e-15,2.403781319949712791e-03,5.079573274941950271e-04,-3.361907684699045641e-03
3.173190000000000055e+03,5.355832119344425024e+01,-2.738674874810306470e+00,1.000000000257760348e+03,1.138090068537503718e+01,3.517186542043517055e-16,-9.264422860593909959e-23,6.674377385135884855e-06,-1.333452868705941761e-03,-9.810974528334281075e+00,-1.440405289788479415e+01,-2.498842161324753760e-06,4.688295159984398068e-15,2.403780103045780568e-03,5.124330334925573244e-04,-3.361677240755365711e-03
3.173389999999999873e+03,5.355834099890969924e+01,-2.738683417863303937e+00,1.000000000258073214e+03,1.138090072320830082e+01,-7.496225862222528714e-16,6.384510839899244139e-23,6.660623157453612672e-06,-1.333481099572281269e-03,-9.810974265394731830e+00,-1.440405975411833950e+01,-2.501652133369903966e-06,-3.348305121844887957e-15,2.403778903239942553e-03,5.110237541795350016e-04,-3.361818487892127231e-03
3.173590000000000146e+03,5.355836080437453717e+01,-2.738691960924299451e+00,1.000000000259838998e+03,1.138090075244965149e+01,0.000000000000000000e+00,-7.927583904697977385e-23,6.684013892942324020e-06,-1.333439707242141435e-03,-9.810975793227809660e+00,-1.440406662149315231e+01,-2.646200345907719522e-06,-5.509810558520362183e-15,2.403777694550137192e-03,5.186283832531618813e-04,-3.361609224543616985e-03
3.173789999999999964e+03,5.355838060983877114e+01,-2.738700503993294344e+00,1.000000000259838998e+03,1.138090077454538296e+01,0.000000000000000000e+00,-1.051732576205437038e-23,7.455985114531145834e-06,-1.333263429707408224e-03,-9.810975354579580809e+00,-1.440407349594890718e+01,-2.464804998960655873e-06,1.891733814436340916e-15,2.403776506181248655e-03,5.163382562754567770e-04,-3.360720906429633809e-03
3.173989999999999782e+03,5.355840041530238693e+01,-2.738709047070287284e+00,1.000000000258810815e+03,1.138090083445921152e+01,3.979039320241051625e-16,-1.159376346526590593e-23,6.675290147642075754e-06,-1.333477877888743484e-03,-9.810975762594761562e+00,-1.440408032544750228e+01,-2.604049639274345649e-06,-3.983879804981677519e-15,2.403775299384361408e-03,5.183021116251312291e-04,-3.361799632742941326e-03
3.174190000000000055e+03,5.355842022076539166e+01,-2.738717590155280934e+00,1.000000000258691671e+03,1.138090086914987964e+01,4.618527782285545535e-17,4.803100327463652832e-23,6.863024205693088741e-06,-1.333448128094101397e-03,-9.810973654906986141e+00,-1.440408718119022780e+01,-2.353616253757953233e-06,-4.515125647051999641e-15,2.403774115749608697e-03,5.076037861142521698e-04,-3.361648987914160266e-03
3.174389999999999873e+03,5.355844002622780664e+01,-2.738726133248271744e+00,1.000000000259101398e+03,1.138090089802717131e+01,4.440892098500626162e-16,1.553650016054144697e-23,6.928322690205675853e-06,-1.333416646481647323e-03,-9.810975061930529151e+00,-1.440409404947613048e+01,-2.431101524874708399e-06,-3.149957189576335274e-15,2.403772910276907437e-03,5.146049936319861467e-04,-3.361489629353014638e-03
3.174590000000000146e+03,5.355845983168959634e+01,-2.738734676349261488e+00,1.000000000258964747e+03,1.138090093122308843e+01,3.517186542043517055e-16,-9.049321072650174755e-23,7.006732466259580030e-06,-1.333398991162405801e-03,-9.810973587991867362e+00,-1.440410091422363514e+01,-2.371106049720056219e-06,-4.540362455744402909e-15,2.403771716227503380e-03,5.070941748643256362e-04,-3.361399860023684370e-03
3.174789999999999964e+03,5.355847963715076787e+01,-2.738743219458250167e+00,1.000000000260770321e+03,1.138090096907482263e+01,3.517186541981477089e-16,-1.121259863925511391e-22,6.842050739869108558e-06,-1.333426858988763118e-03,-9.810975648037549846e+00,-1.440410776852221097e+01,-2.673678589768726935e-06,-5.279891662467420822e-15,2.403770498284655676e-03,5.173788925587812036e-04,-3.361539272290374036e-03
3.174989999999999782e+03,5.355849944261135676e+01,-2.738751762575237336e+00,1.000000000260703359e+03,1.138090097906096432e+01,-4.440892098500626162e-16,-9.800074945931732582e-24,7.820773424843656559e-06,-1.333158260978261006e-03,-9.810975959601961449e+00,-1.440411466731033840e+01,-2.722490151106105422e-06,-4.510654880206478770e-15,2.403769296060254048e-03,5.188620626005185530e-04,-3.360186191918255409e-03
3.175190000000000055e+03,5.355851924807132036e+01,-2.738760305700224329e+00,1.000000000260673460e+03,1.138090105258546281e+01,0.000000000000000000e+00,1.209428293441231291e-23,6.636623585425520150e-06,-1.333466424037169258e-03,-9.810974759065675954e+00,-1.440412147423963596e+01,-2.453436131467771376e-06,-4.839265011234543212e-15,2.403768113132882540e-03,5.127317329558913955e-04,-3.361736714085425490e-03
3.175389999999999873e+03,5.355853905353067290e+01,-2.738768848833209812e+00,1.000000000260770321e+03,1.138090105911996019e+01,-4.618527782595745364e-17,-6.977433902974945056e-23,7.475509201114369421e-06,-1.333268508862710732e-03,-9.810974920225532969e+00,-1.440412836984368639e+01,-2.536033485823885410e-06,-3.498202779583327435e-15,2.403766908545343015e-03,5.134567027163993097e-04,-3.360739521476860132e-03
3.175590000000000146e+03,5.355855885898942859e+01,-2.738777391974194231e+00,1.000000000260986326e+03,1.138090112218421268e+01,-1.030286966828880704e-16,-4.494568576372753683e-23,7.242035638741630042e-06,-1.333317389281691396e-03,-9.810976307654188489e+00,-1.440413519406815013e+01,-2.594964400887765243e-06,-5.402424854557217745e-15,2.403765705072438783e-03,5.203541481164143147e-04,-3.360984658689988858e-03
3.175789999999999964e+03,5.355857866444756610e+01,-2.738785935123176696e+00,1.000000000259838998e+03,1.138090115411543657e+01,-4.618527782595745364e-17,-1.687007286622290035e-23,7.591628605785688896e-06,-1.333254347048534088e-03,-9.810975774880223099e+00,-1.440414205582228568e+01,-2.592520862053538656e-06,7.295805040306365991e-16,2.403764506972162675e-03,5.175866141557530558e-04,-3.360666434394436221e-03
3.175989999999999782e+03,5.355859846990510675e+01,-2.738794478280158984e+00,1.000000000259935860e+03,1.138090119401550737e+01,4.618527782595745364e-17,6.324512672822340041e-24,7.268020741638102400e-06,-1.333267538172920900e-03,-9.810975306710904675e+00,-1.440414891917326834e+01,-2.456147203563610957e-06,-3.194499879663772655e-15,2.403763315305293760e-03,5.151463528450552203e-04,-3.360731976386204575e-03
3.176190000000000055e+03,5.355861827536202213e+01,-2.738803021445140207e+00,1.000000000259838998e+03,1.138090121110864672e+01,0.000000000000000000e+00,8.025637175276098884e-23,7.632101406689598713e-06,-1.333248389906510059e-03,-9.810974932683620864e+00,-1.440415579040825556e+01,-2.457212955402593533e-06,-5.135935548272940117e-15,2.403762116229423047e-03,5.131739339574119653e-04,-3.360634666978254675e-03
3.176389999999999873e+03,5.355863808081834065e+01,-2.738811564618119476e+00,1.000000000262566004e+03,1.138090123910861884e+01,0.000000000000000000e+00,8.618560238268594785e-23,7.795558407851622970e-06,-1.333172658392327943e-03,-9.810976091452692671e+00,-1.440416266547075530e+01,-2.771533051647672936e-06,-4.560159954665714214e-15,2.403760898528486869e-03,5.189212458259122394e-04,-3.360252530295120520e-03
3.176590000000000146e+03,5.355865788627404100e+01,-2.738820107799098569e+00,1.000000000259583203e+03,1.138090132757543316e+01,0.000000000000000000e+00,5.280279867545628186e-23,6.654161343574267821e-06,-1.333448673342262688e-03,-9.810973183100280437e+00,-1.440416946162352119e+01,-2.320169332822620573e-06,-4.662444552142009060e-15,2.403759728244279654e-03,5.041921910812549720e-04,-3.361641205641070860e-03
3.176789999999999964e+03,5.355867769172913739e+01,-2.738828650988076152e+00,1.000000000260703359e+03,1.138090133412399929e+01,4.121147867397595413e-16,-5.923420191309778628e-23,7.754766356200614875e-06,-1.333189886644153312e-03,-9.810976030417842608e+00,-1.440417635501183113e+01,-2.628281025996786665e-06,-5.963466093169628684e-15,2.403758508002727754e-03,5.184405243778592801e-04,-3.360337502766088443e-03
3.176989999999999782e+03,5.355869749718362272e+01,-2.738837194185053558e+00,1.000000000258974637e+03,1.138090139707203363e+01,0.000000000000000000e+00,-7.815915075287151318e-23,7.140672084717480997e-06,-1.333344541719372030e-03,-9.810975603176721904e+00,-1.440418317870027742e+01,-2.516665202080697419e-06,5.735433524038820665e-15,2.403757315774864879e-03,5.162068180202273584e-04,-3.361115240477727598e-03
3.177190000000000055e+03,5.355871730263750408e+01,-2.738845737390029011e+00,1.000000000260554316e+03,1.138090142078168299e+01,0.000000000000000000e+00,4.664597984121290316e-23,7.104800132033353817e-06,-1.333393104908218822e-03,-9.810974523965223071e+00,-1.440419004500002842e+01,-2.397967025482262741e-06,-4.670733234061680994e-15,2.403756124760071146e-03,5.106834306030507776e-04,-3.361358820160226680e-03
3.177389999999999873e+03,5.355873710809076726e+01,-2.738854280603003843e+00,1.000000000260554316e+03,1.138090143828648770e+01,0.000000000000000000e+00,-4.330455942805256497e-23,7.809565904053377192e-06,-1.333152937868992962e-03,-9.810974231195773498e+00,-1.440419693738408569e+01,-2.481539531710931922e-06,3.556530428899038259e-15,2.403754920549888621e-03,5.091234494602306414e-04,-3.360148866527411324e-03
3.177590000000000146e+03,5.355875691354342649e+01,-2.738862823823977166e+00,1.000000000260703359e+03,1.138090149848332189e+01,3.979039320272071608e-16,8.088853237123458606e-23,7.096633870036624218e-06,-1.333361569244829146e-03,-9.810976469324192095e+00,-1.440420376416276582e+01,-2.673906566708988841e-06,-4.239805329786723382e-15,2.403753708952828094e-03,5.203053615992516128e-04,-3.361198334053135551e-03
3.177789999999999964e+03,5.355877671899549597e+01,-2.738871367052950312e+00,1.000000000261701643e+03,1.138090150754276131e+01,4.618527782595745364e-17,-8.574191845836253931e-23,8.225222603106356397e-06,-1.333071770965407960e-03,-9.810976530340992596e+00,-1.440421065716414084e+01,-2.673580539279851572e-06,-5.394472811921180567e-15,2.403752509010782627e-03,5.205253263540275503e-04,-3.359738470197466600e-03
3.177989999999999782e+03,5.355879652444693306e+01,-2.738879910289921060e+00,1.000000000259905960e+03,1.138090157868459862e+01,-4.618527782595745364e-17,1.794651056944208543e-23,7.131019954139936789e-06,-1.333354202863097767e-03,-9.810974331656924008e+00,-1.440421746965203909e+01,-2.361931849423861651e-06,-4.896491509330214235e-15,2.403751329679263034e-03,5.093707896646156898e-04,-3.361159506510295793e-03
3.178190000000000055e+03,5.355881632989776620e+01,-2.738888453534892076e+00,1.000000000260867182e+03,1.138090158845656852e+01,0.000000000000000000e+00,-2.530510930000491569e-24,7.606811777499094266e-06,-1.333267592181557873e-03,-9.810974899254741644e+00,-1.440422435536861734e+01,-2.506251861753196745e-06,3.531240207215976280e-15,2.403750121904666553e-03,5.121412314093763902e-04,-3.360722568687064902e-03
