# time, position (1), position (2), position (3), velocity (1), velocity (2), velocity (3), acceleration (1), acceleration (2), acceleration (3), attitude (1), attitude (2), attitude (3), angle_rates (1), angle_rates (2), angle_rates (3)
3.927900000000000205e+02,0.000000000000000000e+00,3.536658326786586981e-01,9.999999857302755117e+02,1.002471372437214683e+02,6.138366787460443139e-15,-2.117582368090612335e-22,-4.212031257223686431e-07,-7.506663307214808857e-24,-9.760988245077697911e+00,8.999999999999998579e+01,-1.737235307283310002e-06,1.895758319773386923e-22,2.558332872076199750e-19,-5.109605809480542195e-03,-7.756987043241984633e-27
3.929900000000000091e+02,0.000000000000000000e+00,3.538459115160423885e-01,9.999999857242219150e+02,1.002471372456539171e+02,6.138366787578770697e-15,2.117582368135750848e-22,-8.022659420054205279e-07,-2.894470463807831930e-23,-9.761114362313042747e+00,8.999999999999998579e+01,-1.927193092252669379e-06,1.895758319773387158e-22,2.558332872076200231e-19,-5.037524097049792503e-03,-8.605173855122137323e-27
3.931899999999999977e+02,0.000000000000000000e+00,3.540259903534260788e-01,9.999999857172369957e+02,1.002471372438548514e+02,6.138366787468609427e-15,0.000000000000000000e+00,-2.831760820813351149e-08,1.666283248014488843e-23,-9.760988246481646868e+00,8.999999999999998579e+01,-1.763701740335727553e-06,0.000000000000000000e+00,2.558332872076200231e-19,-5.109605007110146375e-03,-7.875163192096269794e-27
3.933899999999999864e+02,0.000000000000000000e+00,3.542060691908097692e-01,9.999999857088550925e+02,1.002471372418901723e+02,6.138366787348308139e-15,0.000000000000000000e+00,2.940290350143945175e-07,3.545509080439649686e-23,-9.760999890659466161e+00,8.999999999999998579e+01,-1.644679903658684107e-06,1.895758319773386923e-22,2.558332872076200231e-19,-5.102949832274802748e-03,-7.343714837865852691e-27
3.935899999999999750e+02,0.000000000000000000e+00,3.543861480281935150e-01,9.999999857018701732e+02,1.002471372456981413e+02,6.138366787581478857e-15,0.000000000000000000e+00,-7.967115984521714576e-07,-2.863447318188612884e-23,-9.761075558412580122e+00,8.999999999999998579e+01,-1.925390867550259105e-06,0.000000000000000000e+00,2.558332872076199750e-19,-5.059702283749922119e-03,-8.597126681773196485e-27
3.937900000000000205e+02,0.000000000000000000e+00,3.545662268655773719e-01,9.999999856958165765e+02,1.002471372429797896e+02,6.138366787415028417e-15,-2.117582368180889361e-22,-1.790040626299243930e-07,7.983223975740597085e-24,-9.760988247889658354e+00,8.999999999999998579e+01,-1.814956130094056323e-06,0.000000000000000000e+00,2.558332872076199750e-19,-5.109604202494676638e-03,-8.104020869348044779e-27
3.939900000000000091e+02,0.000000000000000000e+00,3.547463057029611733e-01,9.999999856874346733e+02,1.002471372450132208e+02,6.138366787539539067e-15,2.117582368135750848e-22,-3.873597652447407901e-07,-5.753457648309191414e-24,-9.761017349755128691e+00,8.999999999999998579e+01,-1.720197251222127553e-06,0.000000000000000000e+00,2.558332872076200231e-19,-5.092971168083384841e-03,-7.680909853494267949e-27
3.941899999999999977e+02,0.000000000000000000e+00,3.549263845403449191e-01,9.999999856804497540e+02,1.002471372442184787e+02,6.138366787490876604e-15,2.117582368135750848e-22,5.765611820928643732e-08,2.164297067822762770e-23,-9.761017351163472355e+00,8.999999999999998579e+01,-1.760413387420692125e-06,0.000000000000000000e+00,2.558332872076200231e-19,-5.092970363220919970e-03,-7.860480258328692971e-27
3.943899999999999864e+02,0.000000000000000000e+00,3.551064633777287760e-01,9.999999856729991734e+02,1.002471372423982956e+02,6.138366787379421602e-15,-2.117582368135750848e-22,-1.656312015883560175e-07,8.643046623605332293e-24,-9.761046454435785336e+00,8.999999999999998579e+01,-1.800762639466092456e-06,0.000000000000000000e+00,2.558332872076200231e-19,-5.076336525077799686e-03,-8.040645043150002797e-27
3.945899999999999750e+02,0.000000000000000000e+00,3.552865422151125774e-01,9.999999856660142541e+02,1.002471372425663958e+02,6.138366787389715448e-15,2.117582368180889831e-22,1.406011465443344505e-07,2.610583467042851915e-23,-9.761007652267689849e+00,8.999999999999998579e+01,-1.704895912956212285e-06,0.000000000000000000e+00,2.558332872076200231e-19,-5.098513721607215651e-03,-7.612587340029714149e-27
3.947900000000000205e+02,0.000000000000000000e+00,3.554666210524966563e-01,9.999999856590293348e+02,1.002471372435390862e+02,6.138366787449275236e-15,2.117582368090612335e-22,-6.093062465551347353e-07,-1.838766266518676198e-23,-9.761046454435398090e+00,8.999999999999998579e+01,-1.812785841180759183e-06,0.000000000000000000e+00,2.558332872076200231e-19,-5.076336525234613484e-03,-8.094330240272088017e-27
3.949900000000000091e+02,0.000000000000000000e+00,3.556466998898805132e-01,9.999999856515787542e+02,1.002471372441841879e+02,6.138366787488776657e-15,4.235164736271501695e-22,-3.616616818992341919e-07,-4.213434892464979347e-24,-9.761017349048358938e+00,8.999999999999998579e+01,-1.718993811665177379e-06,0.000000000000000000e+00,2.558332872076200231e-19,-5.092971572125085979e-03,-7.675536335576777384e-27
3.951899999999999977e+02,0.000000000000000000e+00,3.558267787272644811e-01,9.999999856441281736e+02,1.002471372445565976e+02,6.138366787511580259e-15,-2.823443157518235537e-22,-8.952541764619939318e-07,-3.564677861407652983e-23,-9.761075554880211058e+00,8.999999999999998579e+01,-1.824817904354323012e-06,0.000000000000000000e+00,2.558332872076200231e-19,-5.059704302901328957e-03,-8.148055004988482782e-27
3.953899999999999864e+02,0.000000000000000000e+00,3.560068575646483935e-01,9.999999856371432543e+02,1.002471372441689823e+02,6.138366787487845012e-15,2.117582368135750848e-22,-3.212346773538453110e-07,-9.181555828203442912e-25,-9.761082833697608763e+00,8.999999999999998579e+01,-1.797571658551296954e-06,0.000000000000000000e+00,2.558332872076200231e-19,-5.055544129096478656e-03,-8.026396888333248068e-27
