# time, position (1), position (2), position (3), velocity (1), velocity (2), velocity (3), acceleration (1), acceleration (2), acceleration (3), attitude (1), attitude (2), attitude (3), angle_rates (1), angle_rates (2), angle_rates (3)
3.127900000000000205e+02,5.351760597225187155e+01,-2.717898864855163410e+00,1.005578284855931997e+03,9.867475927863524987e+01,-3.849023351427511841e-01,1.088758991920701080e-01,8.833015725595558948e-03,-1.218600780422990880e-02,-9.812501031270436158e+00,-1.489187086216947620e+01,9.448243771450684503e-02,-1.854688399115491521e-02,4.413809709022935568e-01,2.741114247053297315e-02,7.690916416307663761e-02
3.129900000000000091e+02,5.351777712983533064e+01,-2.717976436051787292e+00,1.005589027607813478e+03,9.867314385390561426e+01,-3.868735298018710633e-01,1.072586333294736904e-01,8.151711264033153700e-03,-1.206560965153486917e-02,-9.813084244615474461e+00,-1.489115491016508308e+01,9.353615183615048012e-02,-1.917701005213184873e-02,4.903411948387633584e-02,1.674411624606312460e-02,-8.817020816623112600e-02
3.131899999999999977e+02,5.351794828427894402e+01,-2.718054008519469988e+00,1.005599766519851983e+03,9.867156524259812045e+01,-3.874336949568503718e-01,1.043031229774174090e-01,8.431839058836402764e-03,-1.224219553647256341e-02,-9.812893204180738849e+00,-1.489127755295793065e+01,9.181075071456672176e-02,-1.904301018734808407e-02,2.056267562085878908e-01,-3.748838817010121532e-02,-4.626518072194701209e-02
3.133919999999999959e+02,5.351812114714035573e+01,-2.718132358082142819e+00,1.005610609436407685e+03,9.866997684841570049e+01,-3.862069762597776790e-01,1.075528890723033565e-01,7.564243147479504312e-03,-1.213802921296873276e-02,-9.812599440226518865e+00,-1.489244387158167982e+01,9.369535279503782288e-02,-2.044638795941028722e-02,-1.435331228563538897e-01,-1.080564255034080490e-02,2.442766528040982502e-02
3.135919999999999845e+02,5.351829229532464893e+01,-2.718209933261987121e+00,1.005621341285295784e+03,9.866834399552772084e+01,-3.903566682296422674e-01,1.081714389219670253e-01,7.618932764167442133e-03,-1.199300487557360649e-02,-9.812994683482644476e+00,-1.489049242678601281e+01,9.403938392603877761e-02,-1.935859762111504304e-02,-1.175248120980941779e-01,5.871023786939544298e-02,-2.950496676381926531e-02
3.137900000000000205e+02,5.351846172887867681e+01,-2.718286734047878905e+00,1.005631962148472667e+03,9.866673539747984023e+01,-3.887232294109523312e-01,1.093542114128905202e-01,8.164416958126296045e-03,-1.247609825877927549e-02,-9.813343192202763632e+00,-1.489191759761280309e+01,9.473085833140172662e-02,-2.239512275315497236e-02,9.053258545105780097e-02,-1.566964324088144234e-01,-1.501975426908480071e-01
3.139900000000000091e+02,5.351863287064360719e+01,-2.718364312104899039e+00,1.005642686536535621e+03,9.866507974147411630e+01,-3.898883558702203600e-01,1.107441474659563579e-01,7.991836012381042798e-03,-1.230270455768793167e-02,-9.812874915477369342e+00,-1.489173064510349498e+01,9.552068681950108553e-02,-2.031419631616902810e-02,-2.049434438348328794e-02,-9.120053480363082832e-02,-1.817532198129029331e-02
3.141899999999999977e+02,5.351880400912020264e+01,-2.718441891573423863e+00,1.005653407577425241e+03,9.866336755968291072e+01,-3.897229678472848846e-01,1.170016124527594736e-01,7.990065894607826374e-03,-1.190705943009807283e-02,-9.812660643753424949e+00,-1.489230359250513658e+01,9.915107359258572284e-02,-2.145573332960407434e-02,4.098226724350528122e-02,1.125406054888262591e-01,4.790797943912107615e-02
3.143919999999999959e+02,5.351897685549534600e+01,-2.718520248172624498e+00,1.005664232676848769e+03,9.866155287257548423e+01,-3.914756911496845571e-01,1.173463062761896381e-01,7.398647286800640044e-03,-1.227119492708621078e-02,-9.812200627607978731e+00,-1.489174133518632104e+01,9.933151962359930420e-02,-1.846762678648445483e-02,-1.486143679870515211e-01,-4.941129835647069257e-02,2.281856257087708506e-01
3.145919999999999845e+02,5.351914798701266562e+01,-2.718597830139098281e+00,1.005674947514198720e+03,9.865975907269945822e+01,-3.903557523592067202e-01,1.156140564778567054e-01,8.408819659664340182e-03,-1.193146075996854433e-02,-9.812550178178755189e+00,-1.489285827912918592e+01,9.833179608162587182e-02,-2.146189409944072521e-02,1.692846807912612439e-01,9.624868315248621964e-02,1.975709017506827592e-01
3.147900000000000205e+02,5.351931740379984603e+01,-2.718674637613460732e+00,1.005685552127659321e+03,9.865803044126847965e+01,-3.919331699665624114e-01,1.160780993513112341e-01,8.437816827962088539e-03,-1.214499341876150093e-02,-9.813686010229133672e+00,-1.489241896770750984e+01,9.858801130431051052e-02,-1.994839979912971933e-02,1.985242306980191107e-01,6.536614882941930126e-03,-4.055386631163488964e-01
3.149900000000000091e+02,5.351948852845935534e+01,-2.718752222237751148e+00,1.005696261562407017e+03,9.865627814181667077e+01,-3.886899748213761274e-01,1.165473802555460625e-01,8.657804738928159827e-03,-1.190967520540805492e-02,-9.812308947713907159e+00,-1.489476240404246710e+01,9.885145222816489607e-02,-1.856585194925351387e-02,2.421884872446245507e-01,1.036658725657093189e-01,2.972518649841670579e-01
3.151899999999999977e+02,5.351965964969957668e+01,-2.718829808024423311e+00,1.005706969022750854e+03,9.865451728100181583e+01,-3.892493232318670060e-01,1.170958736098438036e-01,8.352563837831289070e-03,-1.199642251368583830e-02,-9.813116255878897576e+00,-1.489485567743044037e+01,9.915593138852990540e-02,-1.645682201059730024e-02,1.270122652225939008e-01,6.209087362863564830e-02,-1.615142463859075561e-01
3.153919999999999959e+02,5.351983247869328153e+01,-2.718908170710207628e+00,1.005717780502513051e+03,9.865273648337692691e+01,-3.921519045927027158e-01,1.131561130040412699e-01,7.439389098761044726e-03,-1.228233275195377179e-02,-9.813024088453317972e+00,-1.489360557260357432e+01,9.687254077794880958e-02,-1.951210637014296964e-02,-2.014014236330836649e-01,-7.843390876690818636e-02,-4.345465061587996253e-02
3.155919999999999845e+02,5.352000359317061395e+01,-2.718985758771015337e+00,1.005728481864556670e+03,9.865107997914249438e+01,-3.914611745254508168e-01,1.123906065937081838e-01,7.943536883899400894e-03,-1.165738896429815985e-02,-9.812848655634496708e+00,-1.489445378937798914e+01,9.641984580392115589e-02,-1.900058925652003267e-02,-2.278259315046163996e-02,2.120346945770400504e-01,-9.147578527700173101e-02
3.157900000000000205e+02,5.352017299330329791e+01,-2.719062572205724670e+00,1.005739073585718870e+03,9.864944315018253462e+01,-3.919792048916978522e-01,1.084158360161473073e-01,7.475592090119101071e-03,-1.265221855328179171e-02,-9.812707056177536913e+00,-1.489461142260007520e+01,9.411278573485855337e-02,-2.114401148314398043e-02,-2.200596147459553120e-01,-2.571556194231832126e-01,1.530581324002362742e-01
3.159900000000000091e+02,5.352034410132945652e+01,-2.719140162930157256e+00,1.005749769125133753e+03,9.864779756518879594e+01,-3.940092040249867922e-01,1.098300152542444619e-01,7.367724578018810741e-03,-1.178464551990229467e-02,-9.812472774752089677e+00,-1.489391182025389071e+01,9.492740440789475265e-02,-2.131722301168055902e-02,-2.313361280138240827e-01,1.503995163876204744e-01,1.413052096766083121e-01
3.161899999999999977e+02,5.352051520610505264e+01,-2.719217755144231585e+00,1.005760461403988302e+03,9.864614488143517690e+01,-3.944066000488111734e-01,1.105859704539856464e-01,7.612839775229432449e-03,-1.242732991973443529e-02,-9.813730180135364023e+00,-1.489417722543310241e+01,9.535855930535991343e-02,-2.095597891749002156e-02,-1.573652201793966920e-01,-1.446555584683320572e-01,-4.365449386351406003e-01
3.163919999999999959e+02,5.352068801860447422e+01,-2.719296124762321742e+00,1.005771258430555463e+03,9.864447435793319130e+01,-3.905837916195654680e-01,1.111148950832362842e-01,7.926409426770914327e-03,-1.246913081710271376e-02,-9.813325228614614204e+00,-1.489687539798613969e+01,9.566044269647829001e-02,-2.074535802615331756e-02,-4.190917548876334914e-02,-1.545871986642157747e-01,-2.620226725976258497e-01
3.165919999999999845e+02,5.352085911679115782e+01,-2.719373719876380768e+00,1.005781945812515914e+03,9.864281673314252430e+01,-3.939591479249639483e-01,1.100737822744498051e-01,8.521854702910277440e-03,-1.215529255932159235e-02,-9.813098412912895085e+00,-1.489539550043452820e+01,9.504417114266036637e-02,-1.979989281222518938e-02,1.796141559247410591e-01,-1.910135777183624185e-03,-4.078420282156720866e-02
3.167900000000000205e+02,5.352102850081838881e+01,-2.719450540438375530e+00,1.005792523740790784e+03,9.864121434036714220e+01,-3.939031456601942982e-01,1.071918238176874510e-01,7.782428166546640283e-03,-1.210740583417972520e-02,-9.812065414821542930e+00,-1.489589839523928916e+01,9.336792384381041587e-02,-2.077671974330459401e-02,-1.251661144202521336e-01,-2.477272272052872398e-03,3.691326106353148839e-01
3.169900000000000091e+02,5.352119959265156979e+01,-2.719528138439043286e+00,1.005803204884752631e+03,9.863963031339439169e+01,-3.986499959798968651e-01,1.055552294008085951e-01,8.287053473175825732e-03,-1.218074005008675659e-02,-9.812753239383056325e+00,-1.489362395613065360e+01,9.241108490290839139e-02,-2.147826882749489380e-02,9.991485666195608351e-02,-1.640690156205170183e-02,2.504633523675325185e-02
3.171899999999999977e+02,5.352137068139845155e+01,-2.719605737998408657e+00,1.005813882835209370e+03,9.863809127612600491e+01,-3.995121811179274673e-01,1.045798483206495516e-01,8.080081599402101980e-03,-1.232817267500375610e-02,-9.813223647616830192e+00,-1.489361550020441882e+01,9.183892446469024695e-02,-2.161723412847281478e-02,1.065613608104208215e-01,-5.559978325989490405e-02,-1.072602708185270842e-01
3.173919999999999959e+02,5.352154347796096800e+01,-2.719684115195261320e+00,1.005824664992280304e+03,9.863659546386224974e+01,-3.986082753898734787e-01,1.026793029189744938e-01,8.516434293119790402e-03,-1.242613281385857027e-02,-9.813647634658462238e+00,-1.489463994009447312e+01,9.072956985285948739e-02,-2.135576708158573242e-02,1.867874062148264791e-01,-1.227754124398376390e-01,-2.370561632288631926e-01
3.175919999999999845e+02,5.352171456067161159e+01,-2.719761717984757521e+00,1.005835338436067104e+03,9.863510427215773291e+01,-3.992681756511757274e-01,1.034122618112276321e-01,7.678574888330896332e-03,-1.194548830417090958e-02,-9.813143551221976679e+00,-1.489471995283637007e+01,9.114154248846172146e-02,-1.927857270672512710e-02,-9.893585497318709010e-02,9.610151662064124467e-02,-1.593193532419579506e-01
3.177900000000000205e+02,5.352188392962914776e+01,-2.719838546110536104e+00,1.005845902299508452e+03,9.863359755169010157e+01,-4.018948564700189352e-01,1.031561810030378473e-01,7.864905986194613979e-03,-1.226414835518460471e-02,-9.812904061026635816e+00,-1.489362454064876928e+01,9.098281268427355073e-02,-1.841130906307379342e-02,-7.558641627145899766e-02,-6.056322310936304576e-02,-1.526266247342573240e-02
3.179900000000000091e+02,5.352205500640994273e+01,-2.719916151626324385e+00,1.005856570051051676e+03,9.863208958629553536e+01,-4.032669043694694366e-01,1.013486356614644174e-01,7.993431756007578215e-03,-1.199740159678106162e-02,-9.812485783782356918e+00,-1.489328579962485755e+01,8.993306334248607481e-02,-1.999864314756087322e-02,-3.562866052373446502e-02,6.404459962877633028e-02,1.714844119969055891e-01
3.181899999999999977e+02,5.352222608025024897e+01,-2.719993758609278611e+00,1.005867235154844820e+03,9.863059604057031038e+01,-4.074649157502969743e-01,1.041152283542106094e-01,8.542260672549125203e-03,-1.219678663651902611e-02,-9.812622927485191937e+00,-1.489129273885942695e+01,9.152385687416420001e-02,-1.796123792785826387e-02,2.690413736957834590e-01,1.234163350286826034e-02,1.463159748699260909e-01
3.183919999999999959e+02,5.352239886183589590e+01,-2.720072143009995003e+00,1.005878004098311067e+03,9.862910508344609184e+01,-4.059939408747952339e-01,1.006100899403485488e-01,8.276893613470996669e-03,-1.165116628983436931e-02,-9.813008609483167888e+00,-1.489257354155061464e+01,8.947769106930564265e-02,-1.660062932754085424e-02,3.514307769213112498e-02,2.098295253306957653e-01,6.775921737476929552e-02
3.185919999999999845e+02,5.352256992982645301e+01,-2.720149752559073875e+00,1.005888664283789694e+03,9.862766402475844529e+01,-4.053536990601863121e-01,9.817228767153386715e-02,8.113115598209579699e-03,-1.236833801924556650e-02,-9.812279881052193176e+00,-1.489334817855249504e+01,8.805975849792099797e-02,-1.743619273793727345e-02,1.044739650841972900e-01,-7.103874047722077978e-02,1.818716732759006749e-01
3.187900000000000205e+02,5.352273928435896266e+01,-2.720226587255231365e+00,1.005899215589277446e+03,9.862625794309479943e+01,-4.057724005859889571e-01,9.934074902669272344e-02,8.219877880392433001e-03,-1.165708836404578952e-02,-9.812945701121902786e+00,-1.489351452430967271e+01,8.873033266012805842e-02,-1.683062076906873678e-02,3.813336787784107201e-02,2.186902210009861180e-01,3.383055760745321688e-02
3.189900000000000091e+02,5.352291034673801562e+01,-2.720304199291986524e+00,1.005909871270880103e+03,9.862480256657255495e+01,-4.057357317817393283e-01,9.989634076301052990e-02,7.955609973859944714e-03,-1.254748236279224979e-02,-9.812525591998795704e+00,-1.489393258791257146e+01,8.904368868530326830e-02,-1.585807943741399453e-02,-4.660503354610971705e-02,-1.857593289218375521e-01,1.582322019156163218e-01
3.191899999999999977e+02,5.352308140628058197e+01,-2.720381812507547181e+00,1.005920523519627750e+03,9.862336289257889632e+01,-4.092511669795571572e-01,9.933617153908946840e-02,8.404651905288345118e-03,-1.221003502315314362e-02,-9.813190494176724954e+00,-1.489229295898346273e+01,8.871524452745829792e-02,-1.732556082497455421e-02,2.132227529295150081e-01,7.271203172315060179e-03,-1.465825357300382381e-01
3.193919999999999959e+02,5.352325417360845705e+01,-2.720460203140575572e+00,1.005931279075331986e+03,9.862197872014245092e+01,-4.090757832356208823e-01,9.520190988543054955e-02,7.676828862100091092e-03,-1.183769226108365158e-02,-9.812918482913087104e+00,-1.489279851537678567e+01,8.629982893373437658e-02,-1.597104196227553882e-02,-1.283390495137282095e-01,1.441057930949717070e-01,-1.942583383525867957e-01
3.195919999999999845e+02,5.352342522765895438e+01,-2.720537818857620582e+00,1.005941924556158483e+03,9.862059565696399943e+01,-4.100041054434722110e-01,9.681503740695215909e-02,7.048908338454435915e-03,-1.240715640442425181e-02,-9.812634868309350722e+00,-1.489264951127091408e+01,8.722898235016504631e-02,-1.596162888823503267e-02,-3.727621469381259822e-01,-1.357341480879622475e-01,5.280343106490024280e-02
3.197900000000000205e+02,5.352359456848018482e+01,-2.720614659589051243e+00,1.005952460626140237e+03,9.861921830467004213e+01,-4.110601538287509960e-01,9.752628261849985436e-02,8.202357788492596266e-03,-1.210935211096363616e-02,-9.812875915131277438e+00,-1.489241468995062156e+01,8.762814843226771067e-02,-1.456375574650969201e-02,8.971179854652874819e-02,2.749570130371756585e-02,-2.640644646983029281e-02
3.199900000000000091e+02,5.352376561714978465e+01,-2.720692277587227093e+00,1.005963100287131965e+03,9.861789669400637592e+01,-4.091324778900393699e-01,9.337093553667775991e-02,8.532288361331664961e-03,-1.217540484996991641e-02,-9.813295873844467110e+00,-1.489388792379481963e+01,8.520228151201905686e-02,-1.343110472442289767e-02,1.870220467690814625e-01,-1.602036711707564886e-03,-1.710022945740017064e-01
3.201899999999999977e+02,5.352393666326768340e+01,-2.720769896568238977e+00,1.005973737132735550e+03,9.861658314309015338e+01,-4.102458546132036199e-01,9.465331426489090316e-02,7.868683911051237503e-03,-1.203257977527915495e-02,-9.812154035858103640e+00,-1.489356175071311483e+01,8.593625771844372319e-02,-1.288977548276404317e-02,-2.515626898652648796e-03,6.733556715433010320e-02,2.780638688795232794e-01
3.203919999999999959e+02,5.352410941725040061e+01,-2.720848292647928268e+00,1.005984476460143924e+03,9.861524130936003019e+01,-4.118449444540198123e-01,9.186014922134837224e-02,7.812165962742037388e-03,-1.257808409044659445e-02,-9.812952787599572346e+00,-1.489296197310301295e+01,8.430203788446018198e-02,-1.264606755406944179e-02,-7.563392525002402000e-02,-2.040995262070932903e-01,-3.666392216913052365e-02
3.205919999999999845e+02,5.352428045824382963e+01,-2.720925913439686372e+00,1.005995105615817010e+03,9.861393352822335601e+01,-4.098601208959629094e-01,9.431973690357321749e-02,7.613135219612406426e-03,-1.241480495320358875e-02,-9.813142411562477463e+00,-1.489442560216913058e+01,8.572167375081204965e-02,-1.231820858263821435e-02,-1.444216356459094297e-01,-1.292566563238708721e-01,-9.767512397058061846e-02
3.207900000000000205e+02,5.352444978633881334e+01,-2.721002758836986501e+00,1.006005624994635582e+03,9.861265181853833894e+01,-4.082254390413966316e-01,9.450362214413829398e-02,8.382292413793018468e-03,-1.249988627380020645e-02,-9.812266697997397813e+00,-1.489566803467225498e+01,8.581327116119513709e-02,-1.091623778311056475e-02,2.387976518581781671e-01,-1.219089769730796330e-01,1.760503554902031753e-01
3.209900000000000091e+02,5.352462082229703810e+01,-2.721080381135065895e+00,1.006016247339546680e+03,9.861130645106875647e+01,-4.057071270696594456e-01,9.619201256308752834e-02,8.139855027891258407e-03,-1.162325537427329018e-02,-9.812666847651533075e+00,-1.489739759605561709e+01,8.678110888546397561e-02,-9.969295502133481909e-03,7.247859220220165613e-03,2.257715166708001153e-01,6.118112281496250471e-02
3.211899999999999977e+02,5.352479185567457876e+01,-2.721158003962715455e+00,1.006026865474879742e+03,9.860993891912208653e+01,-4.065436959904507042e-01,9.548392193066221334e-02,7.683185159664414864e-03,-1.186213919373886247e-02,-9.812898298941343356e+00,-1.489715028951061804e+01,8.634720820448109346e-02,-7.461956001798762152e-03,-1.301069100400686629e-01,1.217121551178455552e-01,-4.554258789388370039e-03
3.213919999999999959e+02,5.352496459685647068e+01,-2.721236403402726545e+00,1.006037584531120956e+03,9.860861628364644105e+01,-4.117574347730839079e-01,9.246842465266884303e-02,7.967967241073074108e-03,-1.223735086341863967e-02,-9.812576304868080967e+00,-1.489431876023563461e+01,8.457794727671383295e-02,-7.165384536654206653e-03,3.322663440606053384e-03,-3.557788596901598210e-02,7.084483319028278547e-02
3.215919999999999845e+02,5.352513562534796421e+01,-2.721314026955706566e+00,1.006048191481269896e+03,9.860736349319908811e+01,-4.147240911750773584e-01,9.048255733984683635e-02,8.286378294671561950e-03,-1.156726420822988023e-02,-9.813111449036291845e+00,-1.489280261007565365e+01,8.340666392623778680e-02,-6.435900536832418403e-03,1.496910910559267824e-02,2.391979736965129111e-01,-1.259587204071276612e-01
3.217900000000000205e+02,5.352530494125845451e+01,-2.721390874586564035e+00,1.006058687462471426e+03,9.860608619844009581e+01,-4.177057605092884263e-01,9.187763798481742017e-02,8.464211463994569459e-03,-1.219812314588084208e-02,-9.813059114910419822e+00,-1.489125772518437785e+01,8.420588424435881958e-02,-7.094338956327776897e-03,2.049323001840591130e-01,-2.025944268873582262e-03,-1.007947527628479112e-01
3.219900000000000091e+02,5.352547596504082605e+01,-2.721468498732033225e+00,1.006069284790195525e+03,9.860480329592066084e+01,-4.151669112902419689e-01,9.227870663840177790e-02,8.013536762342737471e-03,-1.199868693070840070e-02,-9.812711682120182743e+00,-1.489291739949468685e+01,8.442064756484297938e-02,-5.123972729879813781e-03,4.952145878601528495e-02,8.843322923491744869e-02,-4.543770989709421983e-03
3.221899999999999977e+02,5.352564698645321783e+01,-2.721546123115460958e+00,1.006079878276214004e+03,9.860354433175845656e+01,-4.141644277572780197e-01,9.211527425647894618e-02,7.622823259553626780e-03,-1.225519788886446360e-02,-9.812255946428766862e+00,-1.489368361328004831e+01,8.431665078093943111e-02,-5.659721404949896902e-03,-2.103722565762875529e-01,-7.790035710269559155e-02,2.702314487530073084e-01
3.223919999999999959e+02,5.352581971567533259e+01,-2.721624524020249680e+00,1.006090573198162019e+03,9.860223883402730394e+01,-4.148958116470239932e-01,9.497789803169842671e-02,7.879933839808062057e-03,-1.141702537671301747e-02,-9.812845509271099331e+00,-1.489345816289602631e+01,8.596821717372428451e-02,-5.673396664316499201e-03,-1.290714081209158037e-01,3.055024211708031179e-01,2.703944963070662594e-02
3.225919999999999845e+02,5.352599073228288518e+01,-2.721702148879312055e+00,1.006101157570257783e+03,9.860093101798305781e+01,-4.157981691800910484e-01,9.115925888209261418e-02,7.973566237065974130e-03,-1.233238509689960419e-02,-9.812673827110087288e+00,-1.489310047382273439e+01,8.373809680569505032e-02,-5.814804081639046024e-03,-6.077249634128274909e-03,-7.917857245814273470e-02,1.350758199435965756e-01
3.227900000000000205e+02,5.352616003638578945e+01,-2.721778997757076102e+00,1.006111632133834064e+03,9.859972261578774066e+01,-4.119482639642359501e-01,8.820813799601336103e-02,7.832864913567742435e-03,-1.241796145681599642e-02,-9.812588714363526421e+00,-1.489555004877703936e+01,8.202201963819540087e-02,-7.479501967918491395e-03,-5.239501834723060691e-02,-1.193923545460928298e-01,1.203057833847548802e-01
3.229900000000000091e+02,5.352633104837567402e+01,-2.721856623362783445e+00,1.006122209341265261e+03,9.859856808974956266e+01,-4.087509761449317769e-01,8.675872327832669095e-02,7.735472877948178748e-03,-1.212010009572531827e-02,-9.812697725767113965e+00,-1.489762664315300711e+01,8.117172003187594909e-02,-7.490130557213280083e-03,-5.297359623456657923e-02,2.663190234307602836e-02,-6.087884117448098126e-02
3.231899999999999977e+02,5.352650205815813678e+01,-2.721934249452642618e+00,1.006132783140987158e+03,9.859737804972549213e+01,-4.110367291718435290e-01,8.784290458519104783e-02,8.241522467279490533e-03,-1.206796485346655831e-02,-9.812748387894734137e+00,-1.489650767005060317e+01,8.178990153855009160e-02,-7.416848551389917422e-03,1.257913978700865021e-01,5.057205568105482135e-02,3.381415347022494969e-03
3.233919999999999959e+02,5.352667477572833832e+01,-2.722012652233305019e+00,1.006143458620645106e+03,9.859610622781052314e+01,-4.110516670830659525e-01,9.270172474751539604e-02,7.560283776891843499e-03,-1.204588947285236203e-02,-9.812829890705758729e+00,-1.489671649079407167e+01,8.460741509878981492e-02,-8.284169045369736695e-03,-2.204803453711293437e-01,2.123034290100125551e-02,-1.626007386627020476e-02
3.235919999999999845e+02,5.352684578080364020e+01,-2.722090279209617769e+00,1.006154024383053184e+03,9.859481939958884311e+01,-4.126904905493747333e-01,9.149918760299050047e-02,7.828731205141789204e-03,-1.158548096225497752e-02,-9.813223606944665889e+00,-1.489599785079571959e+01,8.389871677116540749e-02,-8.554734637987991899e-03,-6.867013860307964734e-02,2.615174565030530252e-01,-1.169428038703435452e-01
3.237900000000000205e+02,5.352701507345224741e+01,-2.722167130455523054e+00,1.006164480559527874e+03,9.859356761211428477e+01,-4.136311124562129793e-01,9.074976186788268062e-02,8.000624641029796535e-03,-1.243483268991160164e-02,-9.813056180846068344e+00,-1.489570777901326970e+01,8.345797350941880355e-02,-9.961928686291724941e-03,-4.626212014389287711e-03,-1.272450305253109148e-01,-8.236073966406874669e-02
3.239900000000000091e+02,5.352718607379468807e+01,-2.722244758697682343e+00,1.006175038907676935e+03,9.859242870059439667e+01,-4.078961719854478085e-01,8.535470083968016430e-02,7.669112392098561583e-03,-1.256060838959474103e-02,-9.813437004888378112e+00,-1.489932307154699487e+01,8.031768206425354828e-02,-1.040812578023515497e-02,-1.030962772074286576e-01,-1.800066669655271123e-01,-1.710270794389527060e-01
3.241899999999999977e+02,5.352735707191332182e+01,-2.722322387783771003e+00,1.006185594111680984e+03,9.859126947841228628e+01,-4.104781075251067168e-01,8.669635577750517408e-02,7.873061201033922790e-03,-1.231098582977311132e-02,-9.812825342566068088e+00,-1.489810815006906708e+01,8.108846031427158207e-02,-1.093976407434275877e-02,-2.141440263087722451e-02,-6.114779743614944668e-02,5.417708733224977508e-02
3.243919999999999959e+02,5.352752977770095555e+01,-2.722400794007609370e+00,1.006196251076646149e+03,9.859004709983224757e+01,-4.094053268673002455e-01,8.999949146018383639e-02,7.949756623511465212e-03,-1.146766340426413205e-02,-9.813180107570408595e+00,-1.489902859659444090e+01,8.300330662031718543e-02,-1.179264254388670032e-02,-1.148079688411561133e-01,2.825548360056170383e-01,2.911575572133281997e-02
3.245919999999999845e+02,5.352770077112331393e+01,-2.722478424785514939e+00,1.006206799249164760e+03,9.858878614195256773e+01,-4.101062108858686828e-01,9.068488025416918119e-02,7.355886867944857327e-03,-1.194719807354969326e-02,-9.812679939567598097e+00,-1.489892290131390773e+01,8.339288728697059894e-02,-1.185408614158531791e-02,-2.904314698580659493e-01,6.455763185258317494e-02,7.764663580005315424e-02
3.247900000000000205e+02,5.352787005223289896e+01,-2.722555280121913945e+00,1.006217238416895270e+03,9.858758187666177264e+01,-4.097141041838829323e-01,8.740604655920904131e-02,7.870556127900390705e-03,-1.224115734692966806e-02,-9.812230972011780850e+00,-1.489945033202271141e+01,8.147643485139439978e-02,-1.127823664674300341e-02,-6.053491988222936548e-02,-4.352874801036234892e-02,2.466874680461010327e-01
3.249900000000000091e+02,5.352804104091736548e+01,-2.722632912624226353e+00,1.006227780091576278e+03,9.858637522243121509e+01,-4.061685009201705943e-01,9.095783930198141076e-02,8.130505834817265340e-03,-1.183570031573175606e-02,-9.812892772179219847e+00,-1.490180186388761818e+01,8.353223965674604068e-02,-1.093880006409613491e-02,1.655426591054573807e-02,1.422018125976617919e-01,4.234884136547165112e-02
3.251899999999999977e+02,5.352821202721342786e+01,-2.722710545977918617e+00,1.006238318168558180e+03,9.858514063446244791e+01,-4.092391167201349655e-01,8.723457818364216410e-02,8.415787381659505309e-03,-1.206696442012712006e-02,-9.812723230275537389e+00,-1.490033089298855806e+01,8.136375776365707690e-02,-1.241915617009175035e-02,1.530694856273453475e-01,4.861916061758557450e-02,8.589885102750187407e-02
3.253919999999999959e+02,5.352838472099786316e+01,-2.722788956631750246e+00,1.006248958230949938e+03,9.858394571011325525e+01,-4.086589703924201622e-01,8.765842765813244841e-02,7.597929412969253206e-03,-1.225246645152431452e-02,-9.812495681841310713e+00,-1.490098022582495041e+01,8.159984644056662850e-02,-1.217897912303211351e-02,-1.118711720592801134e-01,-3.551619747413690270e-02,9.601236030751428285e-02
3.255919999999999845e+02,5.352855570260425822e+01,-2.722866591926965452e+00,1.006259489063173532e+03,9.858274793790700130e+01,-4.084478941988092804e-01,8.858667332839630093e-02,7.810505280912204661e-03,-1.242369832659486611e-02,-9.812466632107616604e+00,-1.490142446123403630e+01,8.212871748605096722e-02,-1.202126397235031910e-02,2.003709191525349792e-02,-8.367439973393553387e-02,5.660277968954636335e-02
3.257900000000000205e+02,5.352872497205998314e+01,-2.722943451808355508e+00,1.006269911195151508e+03,9.858152683642138925e+01,-4.058063657106112387e-01,9.323866054948572180e-02,7.912113616334202557e-03,-1.232921511352809765e-02,-9.812734844727900807e+00,-1.490327240247367513e+01,8.482655851442855166e-02,-1.258759735610621988e-02,-9.197093657782640097e-02,-9.843091519841472292e-02,1.503967853851623238e-01
3.259900000000000091e+02,5.352889594886777047e+01,-2.723021088963658798e+00,1.006280435567721725e+03,9.858026232005816780e+01,-4.045100326649238021e-01,9.183919400180204362e-02,7.885337423892292003e-03,-1.205312768981199427e-02,-9.812514825859834033e+00,-1.490433690842415970e+01,8.400013878542189616e-02,-1.148441967336545112e-02,-4.216809203056688660e-02,4.761606299044126439e-02,3.999607313815083803e-03
3.261899999999999977e+02,5.352906692324535953e+01,-2.723098726961658667e+00,1.006290956835262477e+03,9.857903139041857798e+01,-4.008846787310211823e-01,9.118011695575933828e-02,8.170912523484934881e-03,-1.154791189924335437e-02,-9.813096927578001782e+00,-1.490673130901433652e+01,8.360562856541413346e-02,-1.058056591113550743e-02,3.295808011360120554e-02,2.716402109372580420e-01,-1.754458586483139959e-01
3.263919999999999959e+02,5.352923960494485556e+01,-2.723177142061594669e+00,1.006301579593680799e+03,9.857775773941773423e+01,-4.032344370431665270e-01,9.171737868554620532e-02,8.278114075678286166e-03,-1.261569467960075262e-02,-9.812536621098669087e+00,-1.490562413418242471e+01,8.390113135263393973e-02,-9.420422431828960955e-03,1.187182897246805147e-01,-1.991621862846330582e-01,4.199082422971530770e-04
