# time, position (1), position (2), position (3), velocity (1), velocity (2), velocity (3), acceleration (1), acceleration (2), acceleration (3), attitude (1), attitude (2), attitude (3), angle_rates (1), angle_rates (2), angle_rates (3)
1.152591999999999871e+03,5.343077564839733640e+01,-2.999873227237438655e+00,1.002814160306006670e+03,1.010459795761364177e+02,-9.721283865700210969e-01,-1.389519014939721506e-02,7.949431296414699935e-03,-1.217420099982265136e-02,-9.800947806906769699e+00,8.358991002747082177e+01,-3.824660363511518321e-03,-1.663625253192464043e-02,-5.045316644259221356e-02,-4.522543159126467260e-02,-1.182751625600320100e-02
1.152789999999999964e+03,5.343079743390610759e+01,-2.999574469013639888e+00,1.002815532164648175e+03,1.010477385456915584e+02,-9.669707653997547947e-01,-1.332091504721278144e-02,8.102666050254964808e-03,-1.170568105346188326e-02,-9.800900930128451094e+00,8.358688619672548725e+01,-3.417761503312109501e-03,-1.878177929318565476e-02,6.100708113293358895e-03,8.152534279778940463e-02,-2.072582888438776264e-02
1.152990000000000009e+03,5.343081944019549923e+01,-2.999272687792043257e+00,1.002816938597708941e+03,1.010494385312923242e+02,-9.702975539834702845e-01,-1.053172654427746678e-02,7.806367767192552362e-03,-1.182134573328941576e-02,-9.800967497293651576e+00,8.358863516144425887e+01,-1.762935028442321177e-03,-2.052238115800554888e-02,-1.153547022361490898e-01,2.144919777546352296e-02,-3.719845307742870172e-02
1.153190000000000055e+03,5.343084144449856865e+01,-2.998970901338793738e+00,1.002818016227334738e+03,1.010510631046879126e+02,-9.688251951338942014e-01,-6.604334641957615437e-03,8.110093825703023826e-03,-1.182914527979171855e-02,-9.800892807888503810e+00,8.358803829074918212e+01,1.904802414046124245e-04,-1.588913978400709540e-02,1.814566654192908968e-02,3.720870644090190638e-02,1.328807641208440762e-02
1.153389999999999873e+03,5.343086345100343948e+01,-2.998669109933997934e+00,1.002819361966103315e+03,1.010526355797683209e+02,-9.719146826366553693e-01,-5.419898508853082317e-03,7.949983559515677589e-03,-1.159890600916754777e-02,-9.801033592537615746e+00,8.358973726274022908e+01,9.037682011615683032e-04,-1.428917558372918249e-02,-6.648724039789068174e-02,1.181022418154373255e-01,-1.148931420904545503e-01
1.153591999999999871e+03,5.343088567802264066e+01,-2.998364295686160919e+00,1.002820741675794125e+03,1.010542014846324577e+02,-9.720722119991761501e-01,-2.060624076516394398e-03,8.071856195384244023e-03,-1.178695580053808895e-02,-9.801000716038011262e+00,8.358979723718152854e+01,2.860386165378436558e-03,-1.354121972290123384e-02,-1.714230932613660871e-02,1.151701647495601694e-01,-5.056474859991350740e-02
1.153789999999999964e+03,5.343090746528956458e+01,-2.998065512671708177e+00,1.002822114894166589e+03,1.010557385248054914e+02,-9.699706227773595701e-01,-1.812401457793701327e-03,8.089061151680253248e-03,-1.193587070997526034e-02,-9.800729067995625599e+00,8.358857742772937627e+01,3.060525879997729338e-03,-1.353996117303733586e-02,1.374389539161178717e-02,1.726124001457223552e-03,4.476551569677048731e-02
1.153990000000000009e+03,5.343092947302064744e+01,-2.997763706913484150e+00,1.002823523095808923e+03,1.010573142481291740e+02,-9.685544548425759626e-01,-1.957273183883689351e-03,7.810859902159568262e-03,-1.202246803861990558e-02,-9.800977737899959408e+00,8.358775648699068483e+01,3.031925272210411748e-03,-1.291643851999740508e-02,-1.027542722104651529e-01,-4.562713193810778028e-02,-3.567028799646756315e-02
1.154190000000000055e+03,5.343095148152742269e+01,-2.997461893620087192e+00,1.002824597852304578e+03,1.010593162319914455e+02,-9.713299070837351223e-01,-1.068354913571851333e-02,8.051222828446407201e-03,-1.175891085922243541e-02,-9.800906800518093931e+00,8.358925548272202377e+01,-2.138189529488574488e-03,-1.396448543042731055e-02,-1.820306975833319019e-02,9.410116167869800319e-02,4.402427871190751907e-03
1.154389999999999873e+03,5.343097349028703036e+01,-2.997160076621809832e+00,1.002825944508425891e+03,1.010610329134740937e+02,-9.726082243141117578e-01,-1.142988188934306037e-02,8.120764276663076930e-03,-1.183880901653678978e-02,-9.800778199661525747e+00,8.358996488523497703e+01,-2.520803389655189471e-03,-1.211950798446041755e-02,1.568735833773857169e-02,5.250587605317555417e-02,2.428594247932747748e-03
1.154591999999999871e+03,5.343099571949434790e+01,-2.996855236088059815e+00,1.002827325028367341e+03,1.010627229498832378e+02,-9.741395139114912283e-01,-6.948268721076429968e-03,8.075750693476544881e-03,-1.158949514130376557e-02,-9.800837933221576037e+00,8.359083665933492568e+01,8.140204601900477327e-05,-1.253484582467048400e-02,-1.503608683041867886e-02,1.417559366465120374e-01,3.673109819087133632e-02
1.154789999999999964e+03,5.343101750885205092e+01,-2.996556426950309326e+00,1.002828698021359742e+03,1.010643286170106023e+02,-9.751733682497223388e-01,-4.726049853921936161e-03,8.222104058883272434e-03,-1.190481745965420862e-02,-9.801196391640543126e+00,8.359141982407274440e+01,1.392133536003386466e-03,-1.195140851065081694e-02,6.533804601816789459e-02,2.437290017434081899e-02,-1.597128024430144455e-01
1.154990000000000009e+03,5.343103951858176970e+01,-2.996254594588765308e+00,1.002830105583183467e+03,1.010659212735697992e+02,-9.744021762091819028e-01,-3.841046909684273092e-03,7.808847671667860924e-03,-1.191146043572713538e-02,-9.800916617823393295e+00,8.359101597048143617e+01,1.933853541857183606e-03,-1.004942631904551763e-02,-1.050338090554229498e-01,-3.272671860944016686e-02,-3.272280216922364426e-02
1.155190000000000055e+03,5.343106152999585845e+01,-2.995952755608263463e+00,1.002831184835173190e+03,1.010678555074279075e+02,-9.721629618113355464e-01,-7.420715544984963011e-03,8.195563967817393394e-03,-1.191505057925890988e-02,-9.800776655099971535e+00,8.358952748017513557e+01,-2.709413620754280911e-04,-1.555661627624323716e-02,5.797254916823588178e-02,1.367994246162995871e-02,9.440696915578229709e-03
1.155389999999999873e+03,5.343108354115813796e+01,-2.995650912570312574e+00,1.002832531968131661e+03,1.010694734511170623e+02,-9.724912173489618228e-01,-4.270519679979786418e-03,8.037762005189928727e-03,-1.172747801431065634e-02,-9.800557949492448628e+00,8.358964904162613152e+01,1.567813171614112827e-03,-1.516003531206578173e-02,-2.175210079692517159e-02,8.799863311349269412e-02,1.524813247523032489e-01
1.155591999999999871e+03,5.343110577297619557e+01,-2.995346046098835036e+00,1.002833912597969174e+03,1.010711036773642206e+02,-9.728743776257753328e-01,-7.304580855285004032e-03,7.808992665760701619e-03,-1.234815755301305572e-02,-9.800849755946693165e+00,8.358978641288847200e+01,-6.934889579860811673e-05,-1.787120632594364419e-02,-9.371750312013790718e-02,-1.406989509866493349e-01,-2.077099036761012249e-02
1.155789999999999964e+03,5.343112756521887974e+01,-2.995047211682632327e+00,1.002835284939035773e+03,1.010726729107247905e+02,-9.768945482139571590e-01,-6.343492573968917587e-03,7.987118548673862936e-03,-1.203271746830620464e-02,-9.800918860996105764e+00,8.359193748207391650e+01,5.384716320521942216e-04,-1.891215915116194884e-02,-2.513422272648579286e-02,-5.373677555170085218e-02,-2.288160631907762768e-02
1.155990000000000009e+03,5.343114957833652312e+01,-2.994745353820248646e+00,1.002836690173484385e+03,1.010742923123279837e+02,-9.792239028061742179e-01,-6.694465148925885650e-03,8.109241952859249508e-03,-1.199230649103213801e-02,-9.800560089762702987e+00,8.359311753361903641e+01,3.885732177649531727e-04,-1.839958819741074544e-02,2.644069238735758526e-02,-3.391918179626024488e-02,7.726199556090632137e-02
1.156190000000000055e+03,5.343117159004932404e+01,-2.994443489751966947e+00,1.002837778595276177e+03,1.010761194839519561e+02,-9.777190746050328229e-01,-1.189033323821652235e-02,7.977210681444562440e-03,-1.187234096384536669e-02,-9.800872239308304756e+00,8.359244698167819365e+01,-2.817634499152166065e-03,-1.436510922455514622e-02,-4.107096097680260766e-02,1.624380458340257335e-02,-3.426381880182480244e-02
1.156389999999999873e+03,5.343119360358887349e+01,-2.994141621082866855e+00,1.002839125129394233e+03,1.010778551282208610e+02,-9.750808315271229931e-01,-1.158100125980832812e-02,8.069278751310067152e-03,-1.238301969257679137e-02,-9.800803390795140402e+00,8.359090350365841005e+01,-2.587046275188069778e-03,-1.417049716094938988e-02,2.572125918924679164e-02,-1.684957012652555930e-01,2.913446942181549884e-02
1.156591999999999871e+03,5.343121583775867833e+01,-2.993836728353291399e+00,1.002840504555962980e+03,1.010795861781036535e+02,-9.792499581307571033e-01,-1.232750102892685162e-02,8.111724156940631342e-03,-1.206895987090379763e-02,-9.800807411659686608e+00,8.359322865391627033e+01,-2.968509431688036698e-03,-1.290782993153958419e-02,2.870338267784853375e-02,-4.776515315610446732e-02,-2.966371077416429108e-02
1.156789999999999964e+03,5.343123763208634358e+01,-2.993537867764429095e+00,1.002841875690966845e+03,1.010813220399603267e+02,-9.806678103290229487e-01,-1.560763109776576799e-02,8.173557003196977103e-03,-1.208204587890186754e-02,-9.800836873554814588e+00,8.359400450574798924e+01,-4.767415795918023870e-03,-1.349270893959859420e-02,6.357588579620034042e-02,-5.543829248082265265e-02,-1.976154220129082428e-02
