# time, position (1), position (2), position (3), velocity (1), velocity (2), velocity (3), acceleration (1), acceleration (2), acceleration (3), attitude (1), attitude (2), attitude (3), angle_rates (1), angle_rates (2), angle_rates (3)
1.677900000000000205e+02,5.370893673436475524e+01,-1.741615838852549780e+00,9.986089520677924156e+02,1.006496605769897599e+02,4.318442597344355760e-01,2.262652814442663030e-02,2.107982146107860075e-04,-1.312295332251844568e-02,-9.817601616851423074e+00,-1.275899652430104254e+02,2.461552491111411618e-03,5.338766150377775160e-02,7.721083099729146061e-04,7.760641702987219849e-05,-3.633190662714829312e-03
1.679900000000000091e+02,5.370882704019447118e+01,-1.741858161502646496e+00,9.986052092136815190e+02,1.006495724622678836e+02,4.340365562540676181e-01,2.329476768633456651e-02,-8.612355264834848636e-05,-1.315115333933932797e-02,-9.817499368758102918e+00,-1.275903449997683765e+02,2.818922050967538531e-03,5.209785944759668525e-02,8.417908647883762198e-05,2.629847886957864295e-04,-3.469781361510043162e-03
1.681899999999999977e+02,5.370871678413744377e+01,-1.742095248157105702e+00,9.986103771952912211e+02,1.006472257608899810e+02,4.309081282164790028e-01,2.388525357818724326e-02,-1.304538473876499507e-04,-1.309055530101589822e-02,-9.817724896069430329e+00,-1.275891616924014613e+02,3.171209512494457816e-03,5.238971272325002038e-02,2.126566463649368121e-04,4.343363310173115532e-04,-2.587828409991640814e-03
1.683900000000000148e+02,5.370860709331169147e+01,-1.742337564532448591e+00,9.986066334834322333e+02,1.006471176498620679e+02,4.330300232383421655e-01,2.453481299062193130e-02,2.003244633248800781e-04,-1.315845853760813297e-02,-9.817657327466486450e+00,-1.275895034371089451e+02,3.525386299631923584e-03,5.301243569520228127e-02,4.907663820019235934e-04,5.825650695149875739e-04,-2.496736605128292361e-03
1.685900000000000034e+02,5.370849740481870782e+01,-1.742579882796175816e+00,9.986028829282149673e+02,1.006469645402135598e+02,4.348792977349766886e-01,2.438215962381952429e-02,-7.780383050475870102e-05,-1.338844626028504181e-02,-9.817576206741815525e+00,-1.275896703756829424e+02,3.425634532700191567e-03,5.427525394706813472e-02,1.043440178378843893e-03,4.412091810152104403e-04,-2.334841555744563476e-03
1.687900000000000205e+02,5.370838771869679107e+01,-1.742822202995828240e+00,9.985991260856389999e+02,1.006468234671569917e+02,4.393862131743201949e-01,2.477936502287593490e-02,-6.944781810366308910e-05,-1.315305344488000919e-02,-9.817650436883264220e+00,-1.275913523657902857e+02,3.631302014537767138e-03,5.286510633444378021e-02,2.755998047123067339e-04,5.005326226191309869e-04,-2.903082239716235982e-03
1.689900000000000091e+02,5.370827803486741203e+01,-1.743064525087806960e+00,9.985953633654862642e+02,1.006467203622861035e+02,4.435149474920088153e-01,2.165586427873736342e-02,-1.845551408830655056e-05,-1.321358125066683653e-02,-9.817799007696105917e+00,-1.275928585662939980e+02,1.830264763350287127e-03,5.091363101842947408e-02,-6.739107045655073945e-04,-3.864062635949738647e-04,-3.332286964412557468e-03
1.691899999999999977e+02,5.370816777911674933e+01,-1.743301547868236989e+00,9.986007357966154814e+02,1.006443723314690573e+02,4.458333583750944129e-01,2.064919600939359168e-02,-2.042052017753165621e-04,-1.292924252445741551e-02,-9.817607533619847615e+00,-1.275948033798824355e+02,1.283652733516934402e-03,5.173266934043083132e-02,-2.383966161614458257e-04,-5.980773111398910054e-04,-3.925161864172875548e-03
1.693900000000000148e+02,5.370805809847563950e+01,-1.743543863613426614e+00,9.985969741605222225e+02,1.006442824843142176e+02,4.466374974801080033e-01,2.287290643443199226e-02,-1.824724501740181636e-04,-1.308895771731054432e-02,-9.817759529513550021e+00,-1.275944166842710104e+02,2.526613098644432502e-03,5.066462273194732163e-02,-7.373422296853267364e-04,2.766023215292162822e-05,-3.393167450272813277e-03
1.695900000000000034e+02,5.370794842004793423e+01,-1.743786181200024155e+00,9.985932057201862335e+02,1.006441834009860514e+02,4.449021795123371259e-01,2.471976473594140328e-02,6.612645196808861637e-05,-1.317151139740240645e-02,-9.817742071186001951e+00,-1.275925955473430378e+02,3.552797148194993069e-03,4.983961441804855147e-02,-1.091700485281688667e-03,5.158933384930024148e-04,-2.211306284597727885e-03
1.697900000000000205e+02,5.370783874380163070e+01,-1.744028500472001753e+00,9.985894309356808662e+02,1.006440212513890913e+02,4.478058866452818143e-01,2.613708355871169342e-02,-1.963472427501014150e-04,-1.305679764508618605e-02,-9.817633885932814053e+00,-1.275934508304263773e+02,4.340180148790759133e-03,4.875019252614080922e-02,-1.497090859637733576e-03,8.304418085551384379e-04,-2.407770537919465964e-03
1.699900000000000091e+02,5.370772906974769967e+01,-1.744270821289362283e+00,9.985856503797695041e+02,1.006438038183073616e+02,4.503904323625499417e-01,3.119112296953627239e-02,-2.804190055585087989e-04,-1.311229307751943587e-02,-9.817859987084668560e+00,-1.275941155809198762e+02,7.200892744902928806e-03,4.839758741791062857e-02,-1.556958227098960510e-03,2.106491884782253372e-03,-2.507808513399918757e-03
1.701899999999999977e+02,5.370761881322943765e+01,-1.744507779666773173e+00,9.985912273451685905e+02,1.006412254446271390e+02,4.547286983088736911e-01,3.094257999601605566e-02,1.759526357920657494e-04,-1.322929707956032111e-02,-9.817752645551324875e+00,-1.275972464598665823e+02,7.100463873145504250e-03,5.128917689975898836e-02,-6.243641611792123116e-05,1.839499065619067987e-03,-3.767473598489392943e-03
1.703900000000000148e+02,5.370750914263847164e+01,-1.744750093058436979e+00,9.985874506440013647e+02,1.006409852595910763e+02,4.567369817495574580e-01,3.054358933145285768e-02,1.056047788439643930e-04,-1.304548093740907910e-02,-9.817511073594719306e+00,-1.275975416617446996e+02,6.857385342686595810e-03,5.097533390975438755e-02,-2.349999544299846211e-04,1.561935081856871081e-03,-3.532417099970378699e-03
1.705900000000000034e+02,5.370739947437770923e+01,-1.744992407963196435e+00,9.985836682813242078e+02,1.006407540994031535e+02,4.586848913291715069e-01,3.113597920804495392e-02,5.126008921125732587e-05,-1.310993404877734692e-02,-9.817572936366739000e+00,-1.275978388789503839e+02,7.175471576898159558e-03,4.997335904072379431e-02,-6.586058362844083008e-04,1.594265996467561335e-03,-3.338943627346040600e-03
1.707900000000000205e+02,5.370728980842243772e+01,-1.745234724317674901e+00,9.985798806790262461e+02,1.006404828796608655e+02,4.639820294638637432e-01,2.947811659259069739e-02,-2.033144546942494951e-04,-1.336957515699196616e-02,-9.817896337303379184e+00,-1.276000296453922687e+02,6.220846012267736667e-03,5.007934150984917621e-02,-5.746600466771408346e-04,9.608111842007903631e-04,-4.060013054493815179e-03
1.709900000000000091e+02,5.370718014474289248e+01,-1.745477042184875316e+00,9.985760876061394811e+02,1.006403344430727742e+02,4.639123788315119845e-01,2.518361028412979472e-02,2.120263529025996456e-05,-1.351473103516483490e-02,-9.817792539520358019e+00,-1.275991822208045647e+02,3.758780617733061078e-03,5.031349097295211709e-02,-3.948155651782076945e-04,-2.751634154501628594e-04,-3.248809970058144127e-03
1.711899999999999977e+02,5.370706988709883944e+01,-1.745713936124448029e+00,9.985818714387714863e+02,1.006378919000381273e+02,4.644041175324597481e-01,2.434594674669541409e-02,9.027483101030331879e-05,-1.311200322684212723e-02,-9.817644216926124656e+00,-1.276001615845615476e+02,3.293213204379498698e-03,4.767395334246947447e-02,-1.627228937302839604e-03,-4.561949068700992416e-04,-3.394607953124358524e-03
1.713900000000000148e+02,5.370696022646320245e+01,-1.745956246872281570e+00,9.985780795784667134e+02,1.006377866154771823e+02,4.630263034887742712e-01,2.395148157684831927e-02,3.816529251334389427e-05,-1.340059094193415089e-02,-9.817501912098183681e+00,-1.275985965781684826e+02,3.059196842070313789e-03,4.986806082427546610e-02,-4.034912755785324497e-04,-5.355073430776173754e-04,-2.356087380776797444e-03
1.715900000000000034e+02,5.370685056792675738e+01,-1.746198559282742035e+00,9.985742813423275948e+02,1.006376917459683256e+02,4.612328839953478976e-01,2.372760206711206979e-02,1.090004204220559403e-04,-1.328246569434179958e-02,-9.817772224712825846e+00,-1.275967885526681442e+02,2.903789334288324822e-03,4.822627079813028572e-02,-1.125976883733868523e-03,-5.564685885789932276e-04,-1.262707421447914827e-03
1.717900000000000205e+02,5.370674091146231177e+01,-1.746440873361559509e+00,9.985704765729606152e+02,1.006375818638833550e+02,4.619277875689738466e-01,2.680538838090239240e-02,-4.997604430059430451e-05,-1.314270028400139206e-02,-9.817587888945510599e+00,-1.275963871742129072e+02,4.643554881338392282e-03,4.941271999014017896e-02,-4.592604640988339252e-04,3.515046404403582856e-04,-9.236476763772418549e-04
1.719900000000000091e+02,5.370663125713506503e+01,-1.746683189063554131e+00,9.985666656186804175e+02,1.006374362077065854e+02,4.628479383129928681e-01,2.610681671036350210e-02,-1.191866839634880262e-04,-1.334909237211575825e-02,-9.817800771483089051e+00,-1.275961250544829824e+02,4.223148171692928457e-03,4.794607925048380986e-02,-1.112813246642722995e-03,1.369533183100928714e-04,-7.011950961913470401e-04
1.721899999999999977e+02,5.370652099670127910e+01,-1.746920019815697778e+00,9.985726507157087326e+02,1.006349938553893253e+02,4.608862017335694228e-01,2.337376558296187443e-02,1.081771274259187119e-04,-1.337711719554581652e-02,-9.817493285132988134e+00,-1.275957633540060812e+02,2.684716347554789821e-03,4.702163344677515872e-02,-1.444032425612347924e-03,-5.995076578736913868e-04,-4.567576075240359790e-04
1.723900000000000148e+02,5.370641134520740678e+01,-1.747162328198004655e+00,9.985688423709943891e+02,1.006349236875793309e+02,4.646458705406211753e-01,2.336929591850605767e-02,-2.127792454497575954e-04,-1.289607487008353343e-02,-9.817525683617251531e+00,-1.275971344287362683e+02,2.676273855372098519e-03,4.837953124278089601e-02,-6.651010332228654044e-04,-4.942499436054011630e-04,-1.058605552499010958e-03
1.725900000000000034e+02,5.370630169575049706e+01,-1.747404638280381395e+00,9.985650285976007581e+02,1.006348247154017912e+02,4.656790144059229086e-01,2.254872624796246464e-02,2.918979808111164071e-04,-1.346784610301666497e-02,-9.817531277013324953e+00,-1.275969464808466540e+02,2.192856090785459417e-03,4.830726344915558385e-02,-6.328536772931522879e-04,-6.920612537453737795e-04,-8.732198154851270738e-04
1.727900000000000205e+02,5.370619204831928784e+01,-1.747646950053580284e+00,9.985612091673538089e+02,1.006347512516399689e+02,4.673418278705118722e-01,2.307996449309772033e-02,-2.259545336617287386e-05,-1.323448472341670276e-02,-9.817484371651563180e+00,-1.275971156691751816e+02,2.479138898569137588e-03,4.800829320076471091e-02,-7.185369160699480676e-04,-4.655713966031711673e-04,-8.847739524017392276e-04
1.729900000000000091e+02,5.370608240293029922e+01,-1.747889263449186048e+00,9.985573840048164129e+02,1.006346217268233829e+02,4.654867828230281890e-01,2.693554034377554363e-02,2.767757477863409246e-04,-1.324927356348197874e-02,-9.817539448683319847e+00,-1.275952998232224473e+02,4.652812961962162798e-03,4.739136050585937565e-02,-9.170618750998348750e-04,5.967507765439852060e-04,6.607603662122988849e-05
1.731899999999999977e+02,5.370597213870723152e+01,-1.748126031679105408e+00,9.985635726004838943e+02,1.006321225368160697e+02,4.638789261456461310e-01,2.526016433735990899e-02,-1.772563972416991551e-05,-1.317564511970771048e-02,-9.817739141598570640e+00,-1.275951724519129726e+02,3.715588320819886419e-03,4.587258831336707421e-02,-1.545531006834907801e-03,8.557101105430730181e-05,1.310694005736588665e-04
1.733900000000000148e+02,5.370586249610894924e+01,-1.748368337331341005e+00,9.985597498370334506e+02,1.006319767243371643e+02,4.649350483998454520e-01,2.854529368988180382e-02,2.084056828599566711e-04,-1.317869789330843033e-02,-9.817686229780456131e+00,-1.275950205777672721e+02,5.580971381197830788e-03,4.812481757731448817e-02,-3.206387762313424837e-04,9.880099841375652569e-04,1.719243892219957006e-04
1.735900000000000034e+02,5.370575285563427315e+01,-1.748610644422450289e+00,9.985559215331450105e+02,1.006317890178075771e+02,4.642139087368107875e-01,2.705432156784236611e-02,-9.801424597555567948e-05,-1.320960567766130134e-02,-9.817395149166690871e+00,-1.275938332655749861e+02,4.715534189341434416e-03,4.815624331348461462e-02,-2.865212175266555728e-04,4.664454819713018553e-04,7.120428944897462401e-04
1.737900000000000205e+02,5.370564321728922152e+01,-1.748852952992273835e+00,9.985520879151299596e+02,1.006316480871506798e+02,4.668403463761080507e-01,2.453876168120017881e-02,-1.584949956893891374e-05,-1.333859399197446019e-02,-9.817532375904226782e+00,-1.275945473837826398e+02,3.275114202750201153e-03,4.918458184739295941e-02,2.298574317668150688e-04,-2.531051288548426996e-04,3.007266046659590338e-04
1.739900000000000091e+02,5.370553358104544373e+01,-1.749095263254410115e+00,9.985482496423646808e+02,1.006315525986479997e+02,4.697157908417313732e-01,2.276750784349163698e-02,-5.337594344169362039e-05,-1.329017032549212329e-02,-9.817614919299467502e+00,-1.275953783138346864e+02,2.257467879128159140e-03,4.981845864760287707e-02,4.910527099689088182e-04,-6.945697593322381702e-04,-9.920430520331003374e-05
1.741899999999999977e+02,5.370542331268277536e+01,-1.749331969507794682e+00,9.985546416928991675e+02,1.006291267664145721e+02,4.682931431857081939e-01,1.961388486014779831e-02,-1.418600459075830468e-05,-1.325379788226583797e-02,-9.817778902479016523e+00,-1.275953299046207690e+02,4.832000411916969533e-04,4.902969582154999284e-02,1.048014770435790250e-04,-1.498808854052214711e-03,-7.634178802844145747e-05
1.743900000000000148e+02,5.370531367925980959e+01,-1.749574272697649535e+00,9.985508074471727014e+02,1.006290937449524705e+02,4.736035966166060041e-01,1.873843333656849061e-02,-8.410614249465439259e-05,-1.310971353087342708e-02,-9.817910610850587361e+00,-1.275975580348456901e+02,-2.531418345794947338e-05,4.880578483698549269e-02,-2.704387878398432107e-05,-1.595556651501531253e-03,-1.154630162416938862e-03
1.745900000000000034e+02,5.370520404782369894e+01,-1.749816577841075027e+00,9.985469682542607188e+02,1.006291200987679844e+02,4.737294969415791202e-01,1.626238625984415334e-02,-2.532443643655076177e-05,-1.297716297482935828e-02,-9.817851443614959095e+00,-1.275968291356461606e+02,-1.444254316144579116e-03,5.031234883846311123e-02,6.904195560663991486e-04,-2.119472335563448839e-03,-7.263475708218613668e-04
1.747900000000000205e+02,5.370509441838681397e+01,-1.750058885019958987e+00,9.985431237863376737e+02,1.006291141440395052e+02,4.774568359320783828e-01,1.756627183979107137e-02,-1.789562069309559036e-04,-1.331005201844987287e-02,-9.817788388314646397e+00,-1.275981520274025627e+02,-7.262505344249766109e-04,4.765362958701203910e-02,-6.586822697212622044e-04,-1.601095337901307708e-03,-1.316486433068577268e-03
1.749900000000000091e+02,5.370498479090309019e+01,-1.750301194147353190e+00,9.985392745006829500e+02,1.006291370363702669e+02,4.779623988347040386e-01,1.755958932692138624e-02,-1.930254095958711797e-04,-1.310911509045161252e-02,-9.817587216953967300e+00,-1.275976459303561654e+02,-7.341743663549859340e-04,5.013780589004355331e-02,5.761300505594948518e-04,-1.458491538698210950e-03,-9.485795871506028359e-04
1.751899999999999977e+02,5.370487451726742023e+01,-1.750537841221961433e+00,9.985458695227280259e+02,1.006268105618685240e+02,4.768282664724954878e-01,1.758586971017747635e-02,2.707644991787817499e-04,-1.332027380798379845e-02,-9.817733995974752048e+00,-1.275977181796805837e+02,-6.837966810138603998e-04,5.215297967636878251e-02,1.468422640986877985e-03,-1.277643471050435818e-03,-8.880107782658792090e-04
1.753900000000000148e+02,5.370476489260725117e+01,-1.750780143887447515e+00,9.985420238049700856e+02,1.006268071658303285e+02,4.768095305642336412e-01,1.779838034194671653e-02,-1.996900001853195677e-04,-1.340320794476496276e-02,-9.817546004462153419e+00,-1.275968517964979867e+02,-5.818123396262485847e-04,5.162227542417659187e-02,1.061837956613616166e-03,-1.138530720869328433e-03,-3.851805652560694854e-04
1.755900000000000034e+02,5.370465527006831508e+01,-1.751022448698785983e+00,9.985381728066131473e+02,1.006268121719017614e+02,4.802165089051232960e-01,1.858612385894577515e-02,8.586571918011930534e-06,-1.306079341944895930e-02,-9.817758907373004718e+00,-1.275979345856942331e+02,-1.439839043673556683e-04,5.198041268706029422e-02,1.110460891691107850e-03,-8.116932266843711937e-04,-8.500615783171579882e-04
1.757900000000000205e+02,5.370454564964071409e+01,-1.751264755638352266e+00,9.985343162855133414e+02,1.006268324845872542e+02,4.805819677025812142e-01,1.574346708522618432e-02,-2.208405614934736035e-04,-1.329471590958697901e-02,-9.817707347500279624e+00,-1.275973217663037360e+02,-1.790228823255004143e-03,4.951937386084782206e-02,-1.606034190484566812e-04,-1.523683558762210181e-03,-4.860993194940370029e-04
1.759900000000000091e+02,5.370443603118261677e+01,-1.751507064619809206e+00,9.985304544782266021e+02,1.006268587952996825e+02,4.821786646869776205e-01,1.892631347152303259e-02,-3.513929213170930913e-05,-1.306768955974240906e-02,-9.817519394162403046e+00,-1.275974384954736536e+02,8.112268370333574767e-06,4.951042938406064603e-02,-1.123611685627695135e-04,-5.152006057072207627e-04,-4.952076748677351585e-04
1.761899999999999977e+02,5.370432575197949632e+01,-1.751743653758930375e+00,9.985372491395100951e+02,1.006244712046716216e+02,4.814256559817274295e-01,1.822979316244346254e-02,-1.979160334099695816e-04,-1.299533248927143420e-02,-9.817531301184564185e+00,-1.275977749510969232e+02,-3.658562884401054204e-04,4.864484637000598966e-02,-5.445433277280658027e-04,-6.548543438060223498e-04,-5.909407528374226951e-04
1.763900000000000148e+02,5.370421613615087608e+01,-1.751985955869561185e+00,9.985333914486691356e+02,1.006245062600285252e+02,4.817696919101065456e-01,1.608648175157656110e-02,-3.805670443828197431e-05,-1.335151407936540670e-02,-9.817630269058561510e+00,-1.275972004127343951e+02,-1.606307189257485946e-03,4.780100227562730092e-02,-8.846494839730740124e-04,-1.174405969258059340e-03,-2.660239119572157954e-04
1.765900000000000034e+02,5.370410652220768810e+01,-1.752228259936085220e+00,9.985295282872393727e+02,1.006245372380583802e+02,4.851497790474046945e-01,1.559083163081054560e-02,-6.078607149355463087e-05,-1.364772491095044005e-02,-9.817464832880300918e+00,-1.275983563238064562e+02,-1.900140493706997408e-03,4.802292855559856660e-02,-6.898898788485700439e-04,-1.220270544716616076e-03,-8.068807084942029211e-04
1.767900000000000205e+02,5.370399691013246724e+01,-1.752470565967678917e+00,9.985256599960848689e+02,1.006245754564377108e+02,4.862159830300115670e-01,1.674868483997680318e-02,-2.629295036103687557e-04,-1.318599379298178269e-02,-9.817310915262559945e+00,-1.275981971082335065e+02,-1.259902310326559832e-03,4.719195862621296950e-02,-1.018620555792471537e-03,-8.101064632172619642e-04,-6.650991768730352572e-04
1.769900000000000091e+02,5.370388729989959842e+01,-1.752712873939453964e+00,9.985217870529741049e+02,1.006246231421510942e+02,4.900846666875340873e-01,1.714514526526243407e-02,-2.847538443620274023e-04,-1.327791404939126542e-02,-9.817900468357182220e+00,-1.275996493972920831e+02,-1.047087745516616904e-03,4.673882380694274752e-02,-1.132506196168213105e-03,-5.913848611707432515e-04,-1.260508868810549139e-03
1.771899999999999977e+02,5.370377701357752187e+01,-1.752949405003081385e+00,9.985287792868912220e+02,1.006222772343076883e+02,4.856599343077161457e-01,1.551912044503131818e-02,2.898370969556859217e-05,-1.313593138694068435e-02,-9.817534681972917454e+00,-1.275979817325638379e+02,-1.956685868117873268e-03,4.524542533030959796e-02,-1.741631715749531037e-03,-9.948338164641093006e-04,-3.658239365194167420e-04
1.773900000000000148e+02,5.370366740552339024e+01,-1.753191705801538491e+00,9.985249103438109159e+02,1.006223679319222555e+02,4.854864634920680877e-01,1.615027459242449059e-02,-1.880889248111998892e-04,-1.306641381893149448e-02,-9.817723235824248107e+00,-1.275971892406359842e+02,-1.621193443801278219e-03,4.332250384976146784e-02,-2.473253985730488897e-03,-6.904664570885262484e-04,5.568042709195480163e-05
1.775900000000000034e+02,5.370355779913958116e+01,-1.753434008383466081e+00,9.985210362169891596e+02,1.006224002534800661e+02,4.878635662808969986e-01,1.719705543510316806e-02,-7.969479982977183065e-05,-1.325980198733806362e-02,-9.817805743499201654e+00,-1.275978441154906164e+02,-1.039284528260571048e-03,4.287649421409785166e-02,-2.500627087375324482e-03,-3.448539834795603769e-04,-2.840174871469036688e-04
1.777900000000000205e+02,5.370344819448470020e+01,-1.753676312608624999e+00,9.985171574577689171e+02,1.006223774083550637e+02,4.893010831796451021e-01,1.923222890573214605e-02,2.168011718950328486e-04,-1.324589581813642031e-02,-9.817638464113215946e+00,-1.275979715991817187e+02,1.068957979456045692e-04,4.328811086059592556e-02,-2.096863124465884239e-03,1.908310729549431693e-04,-3.054378779556656703e-04
1.779900000000000091e+02,5.370333859156783518e+01,-1.753918618346330227e+00,9.985132737392559648e+02,1.006223364396127664e+02,4.917160884144194388e-01,2.104875242189414158e-02,-6.533923753717849059e-05,-1.314751426881720017e-02,-9.817787973511570954e+00,-1.275986626213893231e+02,1.132479452127946014e-03,4.406664029755763545e-02,-1.510133706395487118e-03,6.521029349922253518e-04,-5.808241933059557363e-04
1.781899999999999977e+02,5.370322829681468590e+01,-1.754155090759372371e+00,9.985204628184437752e+02,1.006199675879210673e+02,4.885115048644442792e-01,1.600461326970672310e-02,-4.997972767561910563e-05,-1.308974078553304041e-02,-9.817618496444243448e+00,-1.275977197573153461e+02,-1.706977584780423668e-03,4.562829345701955447e-02,-6.570595400766019150e-04,-7.500022479302314053e-04,-5.500294235782550738e-05
1.783900000000000148e+02,5.370311869604174149e+01,-1.754397388987907869e+00,9.985165827423334122e+02,1.006200527902194466e+02,4.850369276912184779e-01,1.572394434118150677e-02,2.974571451930490933e-05,-1.318180103962779404e-02,-9.817364784623949348e+00,-1.275950194900776040e+02,-1.888797579845077554e-03,4.523386450076911924e-02,-7.829487355412509527e-04,-7.506938212373963143e-04,1.237592193988954273e-03
1.785900000000000034e+02,5.370300909700775804e+01,-1.754639689085157439e+00,9.985126964235678315e+02,1.006201348881253210e+02,4.836471727578639523e-01,1.301700250358429206e-02,2.985219430951500941e-05,-1.342992668905637968e-02,-9.817549815995684881e+00,-1.275935076058392639e+02,-3.444855930703250285e-03,4.571036824022478573e-02,-4.853140611307243794e-04,-1.440560307209871275e-03,1.829091612017888328e-03
1.787900000000000205e+02,5.370289949967831689e+01,-1.754881991171372224e+00,9.985088042113929987e+02,1.006202933610680361e+02,4.805044281561807740e-01,1.257193309000800494e-02,2.869660277869349064e-04,-1.311529354240637858e-02,-9.817665773945753571e+00,-1.275909783214336954e+02,-3.711011165672575222e-03,4.711872900964665656e-02,2.331137350425132812e-04,-1.403839421122473306e-03,2.867849593925486055e-03
1.789900000000000091e+02,5.370278990409440922e+01,-1.755124295366015330e+00,9.985049059186130762e+02,1.006204126498231091e+02,4.810801538386663134e-01,1.090138543564607085e-02,-8.546373952498858770e-06,-1.327736410500978716e-02,-9.817370223383468542e+00,-1.275905380845927795e+02,-4.669440519915847750e-03,4.884101635962247862e-02,1.032126331363346881e-03,-1.759677237096460159e-03,2.800201585679476263e-03
1.791899999999999977e+02,5.370267960049638845e+01,-1.755360711569500909e+00,9.985122858174145222e+02,1.006181818046714795e+02,4.810636960640668480e-01,9.907066598208502661e-03,1.288288424627130830e-04,-1.361199366087551509e-02,-9.817696530827355161e+00,-1.275913675169119585e+02,-5.208939023104500188e-03,4.806819340277849323e-02,5.684201657711936834e-04,-1.828990333328871188e-03,2.124366798404137436e-03
1.793900000000000148e+02,5.370257000703516326e+01,-1.755603009250459978e+00,9.985083930119872093e+02,1.006183009256665883e+02,4.846922406317705212e-01,1.067321485232307701e-02,4.499777684991075090e-05,-1.321684840914032037e-02,-9.817446746917314115e+00,-1.275926806777577980e+02,-4.795001707146982588e-03,4.572476720610783169e-02,-6.059128764878137603e-04,-1.499558144466796392e-03,1.270646925360532833e-03
1.795900000000000034e+02,5.370246041526574743e+01,-1.755845309026667911e+00,9.985044959867373109e+02,1.006184319948388293e+02,4.883169753138940639e-01,1.208543533504310291e-02,-1.065988124421008570e-05,-1.336990431361206530e-02,-9.817730805704490749e+00,-1.275940064662671176e+02,-3.997764055061731221e-03,4.649086026349002337e-02,-1.903807340561494731e-04,-9.828270313562534506e-04,5.177509133348193225e-04
1.797900000000000205e+02,5.370235082519546665e+01,-1.756087610894259576e+00,9.985005945274606347e+02,1.006185613890203996e+02,4.906813248334903621e-01,1.210315516612163814e-02,6.526746512906626829e-05,-1.316169528222735363e-02,-9.817660578237797253e+00,-1.275946142902370184e+02,-3.998617930307621186e-03,4.686298666641239979e-02,2.128735477638270468e-05,-8.848616032566881170e-04,1.916420592106120595e-04
1.799900000000000091e+02,5.370224123684452877e+01,-1.756329914826357141e+00,9.984966879747807980e+02,1.006186555636586775e+02,4.921147677515152474e-01,1.322303875625199451e-02,-1.107987946328904726e-04,-1.341543423359248602e-02,-9.817725546842858364e+00,-1.275946893528825399e+02,-3.377610006922473086e-03,4.628306477872016350e-02,-2.490405152592723836e-04,-5.362959334028313731e-04,1.368982664574494102e-04
1.801899999999999977e+02,5.370213092376040720e+01,-1.756566275929169807e+00,9.985042625842615962e+02,1.006163389151139569e+02,4.941426096151617653e-01,1.357116511578910709e-02,-2.343737330989313465e-04,-1.322840857042653293e-02,-9.818078717211038864e+00,-1.275967273199631222e+02,-3.147426562534689012e-03,4.610400144566258185e-02,-3.381109835403955845e-04,-3.698220548462268008e-04,-8.387208082454494567e-04
1.803900000000000148e+02,5.370202133742832018e+01,-1.756808572834616555e+00,9.985003616511821747e+02,1.006164678895120659e+02,4.938093471198306550e-01,1.519406765993688846e-02,2.310507305527866192e-04,-1.320682299253834666e-02,-9.817774266098927782e+00,-1.275958120926817543e+02,-2.243231456713444451e-03,4.544010037243482319e-02,-6.127739117080755133e-04,1.489442983301902793e-04,-3.311920638816406013e-04
1.805900000000000034e+02,5.370191175280012175e+01,-1.757050871675351456e+00,9.984964560912922025e+02,1.006165094188312708e+02,5.002718227264049133e-01,1.406925810943353283e-02,-6.827278580550364719e-05,-1.320209012626492873e-02,-9.817661702622297426e+00,-1.275987684257182764e+02,-2.887783100541440728e-03,4.642456311425927767e-02,-7.240624332872007223e-05,-1.911217897506815606e-04,-1.679646205366827627e-03
1.807900000000000205e+02,5.370180216988955380e+01,-1.757293172475300036e+00,9.984925455888733268e+02,1.006166297893915242e+02,5.013708333596982314e-01,1.155414848360752228e-02,-1.734311913571286428e-05,-1.333358728792333539e-02,-9.817706117117888098e+00,-1.275986710864607971e+02,-4.342383864725458779e-03,4.493563145200354242e-02,-7.751610896911292122e-04,-8.538090683865286147e-04,-1.464145621165334260e-03
1.809900000000000091e+02,5.370169258862282646e+01,-1.757535475224948129e+00,9.984886298440396786e+02,1.006167187727244539e+02,5.054516969458928699e-01,1.460037292160833167e-02,2.367175664217428463e-04,-1.339435329261979765e-02,-9.817609087582347627e+00,-1.276002976344720707e+02,-2.620359235741654119e-03,4.483461996143056627e-02,-7.068986442787170404e-04,3.836978369831221694e-05,-2.100533612314963838e-03
1.811899999999999977e+02,5.370158226539393809e+01,-1.757771781113843801e+00,9.984963940903544426e+02,1.006143824367607209e+02,4.987145556146970193e-01,1.610369519421778195e-02,-1.779584138183641032e-04,-1.331910661898500110e-02,-9.817343116266210146e+00,-1.275973807786281498e+02,-1.730618142095880808e-03,4.726089575409507526e-02,5.392346227484961976e-04,4.369034492693861667e-04,-4.998634716785767523e-04
1.813900000000000148e+02,5.370147268614479685e+01,-1.758014076457716568e+00,9.984924821928143501e+02,1.006144044423255366e+02,5.027924535718206744e-01,1.865381394080750654e-02,8.492294751779376981e-05,-1.317614584690176074e-02,-9.817798622338443693e+00,-1.275989439282416669e+02,-2.853900060852638610e-04,4.810612901656854956e-02,9.144704544159559453e-04,1.096274182439492713e-03,-1.213832081230846460e-03
