# time, position (1), position (2), position (3), velocity (1), velocity (2), velocity (3), acceleration (1), acceleration (2), acceleration (3), attitude (1), attitude (2), attitude (3), angle_rates (1), angle_rates (2), angle_rates (3)
5.357919999999999163e+02,5.369013232644226008e+01,-2.825822619232095434e+00,1.015009392123669386e+03,1.054357634384175242e+02,-4.094951136194000085e+00,8.088828917695156662e-02,-1.301792954297966744e-02,-8.980210620934780508e+00,-9.817139902076011282e+00,-1.367709161514968059e+02,-8.590330028344753815e-03,-6.958597904008088919e-02,-1.340113992502978222e-03,9.427948061528560310e-05,-4.973771439777819658e+00
5.359900000000000091e+02,5.368998961817615623e+01,-2.826028130658043480e+00,1.014989056609570980e+03,1.055034557444292602e+02,-4.051383271454628066e+00,8.018853778665543941e-02,-1.306555079675044209e-02,-8.981866179916965010e+00,-9.816981104319491891e+00,-1.377605695055646606e+02,-1.009707173855708962e-02,-7.034496674670136229e-02,-1.798801897067798996e-03,1.349035036357697183e-05,-4.976069173443355531e+00
5.361899999999999409e+02,5.368984331342613814e+01,-2.826231706337464900e+00,1.014968090818263590e+03,1.055711754580466248e+02,-4.005054968702335572e+00,7.975021894804508460e-02,-1.315566685775373945e-02,-8.983366782253249028e+00,-9.816688436303197207e+00,-1.387610342953682903e+02,-1.144066835203457616e-02,-7.289452070617753743e-02,-3.043026948246164206e-03,1.821494979297272018e-04,-4.978583849773540848e+00
5.363899999999999864e+02,5.368969488430849424e+01,-2.826431186738286527e+00,1.014946686422452331e+03,1.056380126360921565e+02,-3.961562883143972424e+00,8.071629521673062690e-02,-1.282481736956535626e-02,-8.984857831933785732e+00,-9.816595434744696647e+00,-1.397594898376897561e+02,-1.216734260473777141e-02,-7.203556695814757049e-02,-2.501638871070343498e-03,3.442394406057761296e-04,-4.979880462344801195e+00
5.365899999999999181e+02,5.368954437313264094e+01,-2.826626509559403200e+00,1.014924843179993331e+03,1.057041428672654746e+02,-3.917258222542912005e+00,8.149602693068454251e-02,-1.268754924394444906e-02,-8.985873857263586117e+00,-9.816663537103606174e+00,-1.407579018536164313e+02,-1.291519575736372466e-02,-7.316361668177634447e-02,-2.983905993547749085e-03,6.693349838238159787e-04,-4.981036575525959798e+00
5.367919999999999163e+02,5.368939028715191597e+01,-2.826819503309562887e+00,1.014902333700098097e+03,1.057702737356102176e+02,-3.869015701416902875e+00,8.155466598694252611e-02,-1.237691383012925507e-02,-8.987695819424374122e+00,-9.816237200821257503e+00,-1.417677165364603695e+02,-1.411895433746491665e-02,-7.313147986919964205e-02,-2.913863110452657914e-03,6.609725925596566295e-04,-4.982753222858978148e+00
5.369900000000000091e+02,5.368923727688208913e+01,-2.827004439604839714e+00,1.014879829494282603e+03,1.058342883666648788e+02,-3.824179247417220484e+00,7.918286521315229254e-02,-1.199739739405359870e-02,-8.988758253770836149e+00,-9.816406041362499835e+00,-1.427557584912050288e+02,-1.658266265138785486e-02,-7.446853843508793869e-02,-3.599800257405246211e-03,1.783854328295942217e-04,-4.983449240777678924e+00
5.371899999999999409e+02,5.368908077942763413e+01,-2.827186928609957572e+00,1.014856645944528282e+03,1.058982116740590129e+02,-3.778712974754025566e+00,7.725213554986008757e-02,-1.242458075988139496e-02,-8.989613552831981380e+00,-9.816331676909541670e+00,-1.437534310343312711e+02,-1.883221885700688686e-02,-7.605170841733918663e-02,-4.349280125784281067e-03,-1.698388108329497285e-04,-4.983910525276223247e+00
5.373899999999999864e+02,5.368892237509061971e+01,-2.827365023689461410e+00,1.014832999614067376e+03,1.059615485900152549e+02,-3.729852522595078046e+00,7.685402905362347104e-02,-1.194263394046607765e-02,-8.990797513328354640e+00,-9.815944623465616914e+00,-1.447524931627984017e+02,-2.030859008120631040e-02,-7.661968913977502960e-02,-4.493018859397557990e-03,-1.707305175787676732e-04,-4.985017428016107921e+00
5.375899999999999181e+02,5.368876210916742053e+01,-2.827538669114361802e+00,1.014808887368068099e+03,1.060241510457135519e+02,-3.679457050161386800e+00,7.602483705467139030e-02,-1.184919679511496973e-02,-8.992263231729792139e+00,-9.816277175000408306e+00,-1.457519222321827215e+02,-2.205956963070028129e-02,-7.604549837579974159e-02,-4.107051013192346105e-03,-4.020428246069013408e-04,-4.986201207626794307e+00
5.377919999999999163e+02,5.368859839781583787e+01,-2.827709479047297414e+00,1.014784067514352500e+03,1.060865680233245882e+02,-3.628485774868014602e+00,7.498582976584179660e-02,-1.127380086580167216e-02,-8.993373593855839232e+00,-9.815709730021019652e+00,-1.467608740005715902e+02,-2.397086611791023406e-02,-7.339173577493479650e-02,-2.817824661490624886e-03,-8.534765194282194429e-04,-4.987026582179063361e+00
5.379900000000000091e+02,5.368843617708650839e+01,-2.827872395148733009e+00,1.014759294096380472e+03,1.061468998501654255e+02,-3.578688859354556939e+00,7.793815211625693129e-02,-1.093673940814487468e-02,-8.994295043451536742e+00,-9.815799425970677561e+00,-1.477492863712482460e+02,-2.364266557793343396e-02,-7.184658480865779850e-02,-1.953293281234629378e-03,-1.584619498715426000e-04,-4.987482350154111899e+00
5.381899999999999409e+02,5.368827060465017098e+01,-2.828032371327852346e+00,1.014733832770027220e+03,1.062071103316659446e+02,-3.525151258847595059e+00,7.781717999317552814e-02,-1.101923224872730644e-02,-8.995399876375197223e+00,-9.815790623109464264e+00,-1.487489498345053960e+02,-2.488862158113288106e-02,-7.231431218076531109e-02,-2.318453231133063477e-03,-1.034882515031768958e-04,-4.988524848538980372e+00
5.383899999999999864e+02,5.368810335797624589e+01,-2.828187688841451219e+00,1.014707934531383216e+03,1.062665073420392332e+02,-3.469010834572273883e+00,8.047075203817320721e-02,-1.062928981852075128e-02,-8.996567922379247406e+00,-9.815382423545234047e+00,-1.497495762777585639e+02,-2.468125719670865442e-02,-7.173206959989940346e-02,-2.008794013973673291e-03,5.677950934963886444e-04,-4.989904506407223828e+00
5.385899999999999181e+02,5.368793448525085665e+01,-2.828338298819871088e+00,1.014681599975563586e+03,1.063249262899215779e+02,-3.416204598234692913e+00,7.887726095574705554e-02,-1.005313035202275336e-02,-8.997834491015570535e+00,-9.815167339810832559e+00,-1.507479500064698357e+02,-2.674686412714720810e-02,-7.131992220849120434e-02,-2.011815384322264682e-03,8.878027708365659727e-05,-4.990099892408916382e+00
5.387919999999999163e+02,5.368776232274590399e+01,-2.828485588298995435e+00,1.014654560428112745e+03,1.063832122362004924e+02,-3.359224453837511337e+00,7.521961186224714047e-02,-9.971171812843415000e-03,-8.998543238632928265e+00,-9.815139349520807244e+00,-1.517578423493960713e+02,-2.985770243366155444e-02,-7.372907863247951665e-02,-3.476099804664544487e-03,-5.883623015229780696e-04,-4.991001307998180536e+00
5.389900000000000091e+02,5.368759205636823850e+01,-2.828625208097844901e+00,1.014627615422941744e+03,1.064394757459024845e+02,-3.305740314808150782e+00,7.241805456761651882e-02,-9.456142416650098817e-03,-8.999320242972812522e+00,-9.815239683549878080e+00,-1.527460581714129830e+02,-3.261205518457849228e-02,-7.280261986993641354e-02,-3.170206029656364236e-03,-1.333635742615327854e-03,-4.991017709900763322e+00
5.391899999999999409e+02,5.368741859861965082e+01,-2.828761416965343667e+00,1.014599953472614288e+03,1.064956154563057709e+02,-3.248128991900422147e+00,6.733095434847816141e-02,-8.841309540197371530e-03,-9.000703472466499377e+00,-9.815300889411643581e+00,-1.537457504961537040e+02,-3.657940047639491460e-02,-7.239226219939479123e-02,-3.263157297727218350e-03,-2.524956095942941167e-03,-4.991713516144295149e+00
5.393899999999999864e+02,5.368724371176082144e+01,-2.828892737619381315e+00,1.014571847630664706e+03,1.065509738812415037e+02,-3.187400202886065514e+00,6.550172470934302604e-02,-8.239323890612481119e-03,-9.001609039454688599e+00,-9.814840697131115732e+00,-1.547467006654008230e+02,-3.875027388882673618e-02,-7.356887369570663804e-02,-3.979439850587521837e-03,-2.623005384968036483e-03,-4.992945672871724305e+00
5.395899999999999181e+02,5.368706744621118077e+01,-2.829019128464202115e+00,1.014543291935697198e+03,1.066054359610525779e+02,-3.127643824784247517e+00,6.159060028397286835e-02,-7.774812447424731682e-03,-9.002590390033867962e+00,-9.814500629901878881e+00,-1.557467235396684089e+02,-4.205842252446873042e-02,-7.464897577377280213e-02,-4.709022394033242007e-03,-3.244761315349262414e-03,-4.993641529181864769e+00
5.397919999999999163e+02,5.368688807034202171e+01,-2.829141738398444073e+00,1.014513988729566336e+03,1.066595875265676057e+02,-3.063538459843712758e+00,6.253569385559148985e-02,-7.798280383829966390e-03,-9.003266351306230320e+00,-9.814736248691444231e+00,-1.567583547626344398e+02,-4.281380188763019012e-02,-7.462935636815412610e-02,-4.635482196435359963e-03,-2.680975016315572095e-03,-4.995027444690270713e+00
5.399900000000000091e+02,5.368671098294042565e+01,-2.829256961910747048e+00,1.014484815451316535e+03,1.067116912305638152e+02,-3.001524434925393781e+00,6.239772990322459134e-02,-6.664692159422420416e-03,-9.003947421039695698e+00,-9.814731261111116822e+00,-1.577490912998301553e+02,-4.411145662388326477e-02,-7.467353186830753831e-02,-4.693194657552467695e-03,-2.420414459303507626e-03,-4.995861909013662228e+00
5.401899999999999409e+02,5.368653088839916876e+01,-2.829368328990739201e+00,1.014454901118762791e+03,1.067633844618697623e+02,-2.936796628091020711e+00,6.344934763761814200e-02,-6.626205611451247736e-03,-9.004730591641147086e+00,-9.814481311856749102e+00,-1.587505208080198429e+02,-4.484798901035076668e-02,-7.132678657412071244e-02,-3.096082559435426370e-03,-2.192771186103166341e-03,-4.996928165329743265e+00
5.403899999999999864e+02,5.368634962140717448e+01,-2.829474615343741117e+00,1.014424550596624613e+03,1.068140538632427763e+02,-2.872685293298304021e+00,6.261956537157833957e-02,-6.154507773412589214e-03,-9.005570322387736582e+00,-9.814214997448884148e+00,-1.597511969421960885e+02,-4.647393261432447575e-02,-7.139637622274382089e-02,-3.351378252139893509e-03,-2.177509598458080183e-03,-4.997574299628182004e+00
5.405899999999999181e+02,5.368616723447087935e+01,-2.829575787062413195e+00,1.014393768507055938e+03,1.068637641536048619e+02,-2.809394914919244535e+00,5.762141215340055300e-02,-5.173297415548621866e-03,-9.006144906794327554e+00,-9.814095787585920050e+00,-1.607510329022832991e+02,-5.038899775751372323e-02,-6.908275969808475026e-02,-2.628854023415432700e-03,-3.427969204520837226e-03,-4.997695133914771937e+00
5.407919999999999163e+02,5.368598194053154060e+01,-2.829672746174307640e+00,1.014362249892205000e+03,1.069130603661057393e+02,-2.746183371414231633e+00,5.373506688016863042e-02,-4.759552110232751973e-03,-9.007038803202185306e+00,-9.813769835755103088e+00,-1.617600540375036360e+02,-5.360806970296400076e-02,-6.935677297956149845e-02,-3.243680185021663876e-03,-4.014503192814830937e-03,-4.997441072526670247e+00
5.409900000000000091e+02,5.368579931185526988e+01,-2.829762659590716822e+00,1.014330942384898663e+03,1.069605298798310002e+02,-2.680945081586693757e+00,5.625857559644727168e-02,-4.155487958031155518e-03,-9.007803391732661424e+00,-9.813882424518155290e+00,-1.627504737454905239e+02,-5.342707130639288982e-02,-6.729026816016549228e-02,-2.374528421792091153e-03,-3.155587706783623009e-03,-4.997914951232601766e+00
5.411899999999999409e+02,5.368561388268781798e+01,-2.829848300594575594e+00,1.014298910000361502e+03,1.070075479307722759e+02,-2.609079125891308859e+00,5.392463759412857716e-02,-3.536935189230773144e-03,-9.008375410830680607e+00,-9.813974991993507757e+00,-1.637537053576183723e+02,-5.579540172070727999e-02,-6.704439143772125687e-02,-2.670528540239892456e-03,-3.429888027101320614e-03,-4.999646217983791274e+00
5.413899999999999864e+02,5.368542757883929539e+01,-2.829928904994169159e+00,1.014266489328816533e+03,1.070423612699353271e+02,-2.541535076370279533e+00,5.378545743191344430e-02,8.049615345388659929e-03,-1.245080142388212130e-02,-9.813360034089873452e+00,-1.644900939940405067e+02,-5.672001365524460131e-02,-6.464104413851790021e-02,-1.685520463512033473e-03,-3.355537723749953648e-03,-4.869656659274421706e+00
5.415899999999999181e+02,5.368524103766966959e+01,-2.830008124747627640e+00,1.014233973384834826e+03,1.070458851486104521e+02,-2.547268996968407251e+00,5.416034164238614501e-02,8.011116581876134499e-03,-1.242394730989851252e-02,-9.813694282946277880e+00,-1.644882080754977665e+02,-5.646590683309764269e-02,-6.513676763493762845e-02,-1.735460583455449837e-03,-2.866938113133805574e-03,-4.405590642825464975e+00
5.417919999999999163e+02,5.368505262365350461e+01,-2.830088132725587347e+00,1.014201146468520164e+03,1.070494628270697604e+02,-2.552786053116194775e+00,5.235963519716997638e-02,8.072909570247846847e-03,-1.253913654029194594e-02,-9.813497855147316429e+00,-1.644864667193374714e+02,-5.737221546409348311e-02,-6.575794801593626282e-02,-1.905307749829056665e-03,-2.970533917507032183e-03,-3.981728544069654152e+00
5.419900000000000091e+02,5.368486793332302653e+01,-2.830166552508286859e+00,1.014168983479961753e+03,1.070530529347144579e+02,-2.555334565536036884e+00,5.279411212094306527e-02,8.073880243856537686e-03,-1.252131870372984700e-02,-9.813577513351573245e+00,-1.644862667373054421e+02,-5.716715537288520610e-02,-6.281372476431769381e-02,-2.928582940076631118e-04,-2.772679421179717087e-03,-3.606531265760037464e+00
5.421899999999999409e+02,5.368468137012899888e+01,-2.830245760679794387e+00,1.014136510315351188e+03,1.070566090676644961e+02,-2.561114809173541396e+00,4.901515986054963414e-02,8.100065024220457280e-03,-1.274197390659811274e-02,-9.813189810027816762e+00,-1.644843318704990907e+02,-5.913680795196973872e-02,-6.325281167300540741e-02,-5.579235166293067087e-04,-3.441610354360044675e-03,-3.262558780452764040e+00
5.423899999999999864e+02,5.368449479952549552e+01,-2.830324965169826790e+00,1.014104052049107850e+03,1.070603556282354560e+02,-2.561477743210110791e+00,4.714500856494105441e-02,7.888307431214406848e-03,-1.228049915962479977e-02,-9.813587453536042560e+00,-1.644852877334981258e+02,-6.010411867519753482e-02,-6.280494407635139886e-02,-3.328353808464875056e-04,-3.600970162177417108e-03,-2.952661949356085280e+00
5.425899999999999181e+02,5.368430822143130854e+01,-2.830404166059971249e+00,1.014071608458645642e+03,1.070640745499398179e+02,-2.564776842181277328e+00,4.443060818684770041e-02,8.111824968954123652e-03,-1.263302962646704365e-02,-9.813414347686054029e+00,-1.644846715999783839e+02,-6.149551050394087143e-02,-6.354448680594369792e-02,-7.219978141899310170e-04,-3.886021954100496879e-03,-2.671542205253524038e+00
5.427919999999999163e+02,5.368411976986104861e+01,-2.830484155263367274e+00,1.014038855943828821e+03,1.070679341309112544e+02,-2.566483611016903144e+00,3.969000925936358448e-02,8.228353008174729005e-03,-1.247720756058119315e-02,-9.813253371178570106e+00,-1.644849491177104994e+02,-6.395313511744708801e-02,-6.500946239762046830e-02,-1.430557028756793657e-03,-4.623520634818007943e-03,-2.415144887340708202e+00
5.429900000000000091e+02,5.368393504237439373e+01,-2.830562556888884362e+00,1.014006766991689801e+03,1.070717695568748979e+02,-2.567494138556809080e+00,4.113362069175463542e-02,8.055434180144635525e-03,-1.261699724792880728e-02,-9.813533485418270530e+00,-1.644855683658343821e+02,-6.315143140800733024e-02,-6.439951873206825606e-02,-9.907082844953613802e-04,-3.822273526135963953e-03,-2.187911389483969238e+00
5.431899999999999409e+02,5.368374844131548684e+01,-2.830641746822274207e+00,1.013974369366653264e+03,1.070755737691575575e+02,-2.569369714559043061e+00,4.428397404466774545e-02,7.874126698395354090e-03,-1.246792197337773418e-02,-9.813422977290315430e+00,-1.644857364779191755e+02,-6.144433313565463017e-02,-6.343828112577065692e-02,-3.570775090675060550e-04,-2.681406804939893713e-03,-1.979874901213557026e+00
5.433899999999999864e+02,5.368356183265721171e+01,-2.830720933151241070e+00,1.013941987073048949e+03,1.070793995269627175e+02,-2.569823379727282031e+00,4.177438263532338991e-02,7.746945279672311224e-03,-1.263228924957397574e-02,-9.813444003680405814e+00,-1.644866421799182206e+02,-6.276487382954654137e-02,-6.250539915073557995e-02,8.575709992040154170e-05,-3.095780979656760894e-03,-1.791999357197171738e+00
5.435899999999999181e+02,5.368337521640066257e+01,-2.830800115964805741e+00,1.013909620936959982e+03,1.070832251199932443e+02,-2.569773879645074199e+00,4.587343893106793358e-02,7.848123360356527856e-03,-1.261675380378493236e-02,-9.813541662938318311e+00,-1.644878109011442007e+02,-6.053244095646539286e-02,-6.225784694559547555e-02,2.757367450932158084e-04,-1.749864544273721859e-03,-1.622093858863464355e+00
5.437919999999999163e+02,5.368318672636778643e+01,-2.830880087053645688e+00,1.013876947165466845e+03,1.070869692870377747e+02,-2.572231334004575931e+00,4.640850259589079929e-02,7.928901472737143186e-03,-1.250289485025585061e-02,-9.813719839802582001e+00,-1.644876330730366476e+02,-6.022537707230951609e-02,-6.118175947598544773e-02,7.779496646612504103e-04,-1.492689374658163820e-03,-1.466255219473733495e+00
5.439900000000000091e+02,5.368300196143055558e+01,-2.830958471165827106e+00,1.013844936423934996e+03,1.070907643767854722e+02,-2.570626275610087053e+00,4.498744257226991450e-02,8.052300309360473085e-03,-1.250046526397886361e-02,-9.813654137436845559e+00,-1.644895971994230592e+02,-6.090965402613849472e-02,-6.247291466131986437e-02,5.002861778222461727e-05,-1.637774120590625854e-03,-1.329058848739506749e+00
5.441899999999999409e+02,5.368281532270044210e+01,-2.831037643552388960e+00,1.013812617848627269e+03,1.070944467618622298e+02,-2.575708994613696401e+00,4.335136975415027072e-02,7.905569354317028286e-03,-1.254702931620313260e-02,-9.813781558703864150e+00,-1.644880191328203694e+02,-6.175331537314774494e-02,-6.190529163749816655e-02,3.241270094635277893e-04,-1.914530887494292040e-03,-1.201922745647759472e+00
5.443899999999999864e+02,5.368262867640038394e+01,-2.831116812474217426e+00,1.013780314549803734e+03,1.070982279842448150e+02,-2.579002187246297151e+00,4.113905216493825290e-02,7.911955216216171732e-03,-1.233846454823947676e-02,-9.813371730924124847e+00,-1.644873806603816888e+02,-6.288798922394084334e-02,-6.203281144872324626e-02,2.015616202831527800e-04,-2.255533524839394705e-03,-1.087332055595390923e+00
5.445899999999999181e+02,5.368244202247296926e+01,-2.831195977980764944e+00,1.013748027531430125e+03,1.071020502881711707e+02,-2.581308480120559690e+00,3.954102316186730581e-02,7.922248518153211100e-03,-1.247720307354615275e-02,-9.813654863893200186e+00,-1.644872813358044255e+02,-6.370766767455515733e-02,-6.156932395040162764e-02,4.145667836133048339e-04,-2.448932651731371146e-03,-9.838475905173346137e-01
5.447919999999999163e+02,5.368225349423185833e+01,-2.831275931730961481e+00,1.013715433277189732e+03,1.071058497743567983e+02,-2.586984685700804754e+00,3.817584754406379288e-02,7.739837586956710078e-03,-1.254438880781847364e-02,-9.813518067628848485e+00,-1.644853602369664429e+02,-6.442617280840687299e-02,-6.014887750070763844e-02,1.033417059169289927e-03,-2.599326558904865424e-03,-8.884602508338170779e-01
5.449900000000000091e+02,5.368206869164700379e+01,-2.831354299079529735e+00,1.013683499829843640e+03,1.071096991749773224e+02,-2.586851493904955390e+00,3.912169116721041229e-02,8.236955808583145550e-03,-1.274470624073325946e-02,-9.813584717283736936e+00,-1.644865062244354306e+02,-6.387503977889254225e-02,-6.012889993473461564e-02,9.287977619900849397e-04,-2.130343973284855742e-03,-8.053200830366038510e-01
5.451899999999999409e+02,5.368188201476309018e+01,-2.831433454880788680e+00,1.013651259988546371e+03,1.071135330885843047e+02,-2.590527418483546285e+00,3.761780859000019017e-02,8.103462922533699250e-03,-1.274656997980682174e-02,-9.813618473355596450e+00,-1.644856221462804058e+02,-6.467344468569123650e-02,-5.845848049553614006e-02,1.635032521644387430e-03,-2.326466049577557028e-03,-7.283009994655239572e-01
5.453899999999999864e+02,5.368169533018015471e+01,-2.831512607676031301e+00,1.013619036376476288e+03,1.071174843177347071e+02,-2.590494449172298097e+00,3.684509915412292891e-02,8.094053789833719620e-03,-1.231269336416146616e-02,-9.813502030384709585e+00,-1.644866860865301419e+02,-6.505807171476157835e-02,-5.771470701050288726e-02,1.802401326718253713e-03,-2.278757567067843381e-03,-6.595261854774934207e-01
5.455899999999999181e+02,5.368150863792069316e+01,-2.831591757577893276e+00,1.013586829182691872e+03,1.071213477181379119e+02,-2.592259815711781101e+00,4.018239679656449015e-02,8.127431281158581725e-03,-1.261937709612323370e-02,-9.813070072325565718e+00,-1.644867824806537158e+02,-6.324262681426788546e-02,-5.707792248305774974e-02,1.943177758240677419e-03,-1.214716103728027703e-03,-5.968261756980002275e-01
5.457919999999999163e+02,5.368132007104178172e+01,-2.831671696060220178e+00,1.013554316066205502e+03,1.071251336230245812e+02,-2.598032092892502032e+00,3.811884075052296428e-02,8.214454985892790523e-03,-1.252311642369321847e-02,-9.813290820069777709e+00,-1.644847376962371470e+02,-6.427696082517131426e-02,-5.799208158659165113e-02,1.273614566291831956e-03,-1.595513005006409576e-03,-5.385204172401552025e-01
5.459900000000000091e+02,5.368113523063912140e+01,-2.831750048733137071e+00,1.013522461920045316e+03,1.071289218775103365e+02,-2.600059389722089609e+00,4.167441318075314205e-02,7.846995322596812816e-03,-1.242956392409605079e-02,-9.813289602678642254e+00,-1.644846836117671671e+02,-6.234735620870419937e-02,-5.726140963191245215e-02,1.500811816263708650e-03,-5.422943736153779158e-04,-4.877672308034937121e-01
5.461899999999999409e+02,5.368094851570638326e+01,-2.831829189981061479e+00,1.013490302400663495e+03,1.071326934240013031e+02,-2.600931546112194681e+00,4.683987873448311468e-02,7.872413863075194626e-03,-1.241208630067913016e-02,-9.813484623203496682e+00,-1.644852321379474347e+02,-5.956754468295482469e-02,-5.603985118552264055e-02,1.925095516981433288e-03,8.086881657522593638e-04,-4.416136139365337554e-01
5.463899999999999864e+02,5.368076179343992749e+01,-2.831908328382573004e+00,1.013458159375004470e+03,1.071363870382276531e+02,-2.602116044634508185e+00,4.850277122436988386e-02,7.703635184085292492e-03,-1.259497318809008233e-02,-9.813449423909078817e+00,-1.644856083999777354e+02,-5.865522469379282761e-02,-5.506399775414191899e-02,2.214742067106295793e-03,1.133992652259545753e-03,-3.997679813857487607e-01
5.465899999999999181e+02,5.368057506391916434e+01,-2.831987463956372242e+00,1.013426032077521086e+03,1.071399573960050446e+02,-2.607702612312067014e+00,5.047367529751263515e-02,8.135059521054942289e-03,-1.264381960720175994e-02,-9.813432784746394688e+00,-1.644836111739892885e+02,-5.758221435605524047e-02,-5.395461210648402200e-02,2.542456844206244636e-03,1.527177826320919897e-03,-3.607986371976758533e-01
5.467919999999999163e+02,5.368038645976741918e+01,-2.832067388074855696e+00,1.013393600610084832e+03,1.071437874459550414e+02,-2.604184998031494835e+00,4.853270044715043974e-02,7.992303764415193551e-03,-1.263035991802445752e-02,-9.813561613697576291e+00,-1.644864799872720482e+02,-5.859140382263387098e-02,-5.314917827798339156e-02,2.687515266611704198e-03,8.995892244634194320e-04,-3.274989285320851762e-01
5.469900000000000091e+02,5.368020158314777035e+01,-2.832145726931849516e+00,1.013361828133463860e+03,1.071474753717359647e+02,-2.606823328184646904e+00,4.244895067937189126e-02,7.820082083424049688e-03,-1.254175238219876025e-02,-9.813322330032322682e+00,-1.644860117302171716e+02,-6.183164112100674598e-02,-5.180859584452464361e-02,3.052611177654419600e-03,-7.247160425689695403e-04,-2.964014713081473684e-01
5.471899999999999409e+02,5.368001483171543242e+01,-2.832224854637125144e+00,1.013329750721342862e+03,1.071512547908837263e+02,-2.609542329706813213e+00,4.118160603800834207e-02,7.841784028218038230e-03,-1.257064864227803482e-02,-9.813509045111914020e+00,-1.644855007297321379e+02,-6.245741047797678108e-02,-5.200915037716149353e-02,2.663495324891307532e-03,-9.489779599459841845e-04,-2.679488353733563422e-01
5.473899999999999864e+02,5.367982807286362856e+01,-2.832303979931692250e+00,1.013297689183615148e+03,1.071550055435898230e+02,-2.612803640218693602e+00,4.175826247449772322e-02,7.932246756589969930e-03,-1.235845903101171969e-02,-9.813404982509554841e+00,-1.644846947556948180e+02,-6.211928829924535239e-02,-5.134032657055372789e-02,2.731487246936219627e-03,-7.262231317009686148e-04,-2.420741382077076509e-01
5.475899999999999181e+02,5.367964130658175748e+01,-2.832383102857594537e+00,1.013265642814338207e+03,1.071587067326766771e+02,-2.620292513618214691e+00,3.702846938758948270e-02,8.066159251313579151e-03,-1.235963074674194771e-02,-9.813434389504479327e+00,-1.644816177370307742e+02,-6.462946252598635033e-02,-5.026319420512041780e-02,2.989772065834510502e-03,-1.863950783099240687e-03,-2.175928863158796689e-01
5.477919999999999163e+02,5.367945266497103773e+01,-2.832463014790633782e+00,1.013233291670680046e+03,1.071626553740234584e+02,-2.622029528369502760e+00,3.700793315316615317e-02,7.998858600234855926e-03,-1.254938814176089629e-02,-9.813675604354791915e+00,-1.644815943979728559e+02,-6.463038945119438383e-02,-4.873719680477511806e-02,3.424452350226826845e-03,-1.661011515068829816e-03,-1.967041431348404701e-01
5.479900000000000091e+02,5.367926775136383100e+01,-2.832541342266277962e+00,1.013201596433296800e+03,1.071663176477681247e+02,-2.630616359248227010e+00,3.778678706047679248e-02,8.054591739787675397e-03,-1.260893600052891139e-02,-9.813552957162812618e+00,-1.644778898812919294e+02,-6.414580799770322472e-02,-4.969589422273160834e-02,2.654158664148608716e-03,-1.278300991061332402e-03,-1.764236961717516039e-01
5.481899999999999409e+02,5.367908096244420335e+01,-2.832620458781495820e+00,1.013169596185907722e+03,1.071701019248909859e+02,-2.636521007980950682e+00,3.736580283287481430e-02,8.053162154046744972e-03,-1.218568047915660757e-02,-9.813425925279631201e+00,-1.644756512197039910e+02,-6.430303735590808811e-02,-5.057743449240827832e-02,2.005144652832629906e-03,-1.206054590319550861e-03,-1.585713346963233406e-01
5.483899999999999864e+02,5.367889416598121244e+01,-2.832699573094584089e+00,1.013137611668556929e+03,1.071739369330231142e+02,-2.639532831967281279e+00,3.734342669336448983e-02,7.786239208174148413e-03,-1.249056725724918132e-02,-9.813471901135832454e+00,-1.644749559279054552e+02,-6.426965661842123922e-02,-5.051840058168619724e-02,1.837943410543385831e-03,-1.084900212007071591e-03,-1.431560919101391438e-01
5.485899999999999181e+02,5.367870736198903359e+01,-2.832778685242612671e+00,1.013105643115006387e+03,1.071777832546030282e+02,-2.642623451412394964e+00,3.677450406774834812e-02,7.987708009754668909e-03,-1.250148111884188951e-02,-9.813289155224103055e+00,-1.644742005851288695e+02,-6.456135598878920412e-02,-4.913532351633954215e-02,2.306680804186894349e-03,-1.124689474884358730e-03,-1.291906466524729014e-01
5.487919999999999163e+02,5.367851868231867485e+01,-2.832858586453163685e+00,1.013073371461592615e+03,1.071817639023459634e+02,-2.642484037337978542e+00,3.350763381289451059e-02,7.986660278493712059e-03,-1.242960618394784757e-02,-9.813576112029778642e+00,-1.644751504295367397e+02,-6.630567726252102612e-02,-4.726595015775711395e-02,2.953141605206019687e-03,-1.877412357697670489e-03,-1.172617595068132373e-01
5.489900000000000091e+02,5.367833373136740960e+01,-2.832936903564279962e+00,1.013041755207814276e+03,1.071856150227316675e+02,-2.647017951919871770e+00,2.994724754192246152e-02,7.995113445279219619e-03,-1.249144687761713501e-02,-9.813471590785134424e+00,-1.644735982433784613e+02,-6.812317179260143907e-02,-4.886446706469278062e-02,1.934758147150533259e-03,-2.575094706709680353e-03,-1.054842332780311087e-01
5.491899999999999409e+02,5.367814690451007209e+01,-2.833016009878246866e+00,1.013009836443699896e+03,1.071897913045999644e+02,-2.644254602561801448e+00,2.657574821585781399e-02,7.956308504633916728e-03,-1.245612863105770990e-02,-9.813506967898064204e+00,-1.644759335588846625e+02,-6.993738165256832562e-02,-4.641991968085606990e-02,2.900104079361210882e-03,-3.160820891911360689e-03,-9.654729048594731800e-02
