# time, position (1), position (2), position (3), velocity (1), velocity (2), velocity (3), acceleration (1), acceleration (2), acceleration (3), attitude (1), attitude (2), attitude (3), angle_rates (1), angle_rates (2), angle_rates (3)
5.279900000000000091e+02,5.301967841668867010e+01,-2.082681859093754362e+00,5.315139659540727735e+02,1.001255373364489856e+02,1.489883984668934763e-02,9.451062115655162188e-04,-1.295534938947345005e-01,-1.154861199912136580e-02,-9.807271126491945878e+00,1.677948010104327636e+02,-7.567073369994476995e-01,6.581650469783760754e-05,2.790004832324711484e-06,-9.733897303061817810e-05,2.556312693157862851e-04
5.281899999999999409e+02,5.301950256660063587e+01,-2.082618826242926158e+00,5.312498500775545835e+02,1.001255325304885702e+02,1.490031529664929272e-02,9.455711713544090458e-04,-1.296253971636440461e-01,-1.156119490745146500e-02,-9.807544813751988499e+00,1.677948512542289734e+02,-7.567074129057514975e-01,6.569923991128698564e-05,2.694672324948624161e-06,5.884753918827517868e-05,2.484141304251936727e-04
5.283899999999999864e+02,5.301932671647491446e+01,-2.082555793908822839e+00,5.309851968474686146e+02,1.001255276538737746e+02,1.490178676986719623e-02,9.460362819073697693e-04,-1.296279536624160289e-01,-1.155812799413367779e-02,-9.807465541306674695e+00,1.677949014879773983e+02,-7.567076659320312038e-01,6.558197232584823510e-05,2.717611980478398573e-06,1.311921310511523555e-05,2.501494998886696496e-04
5.285899999999999181e+02,5.301915086631153429e+01,-2.082492762091431526e+00,5.307205435018986464e+02,1.001255228533591151e+02,1.490325427785111831e-02,9.465014289855577800e-04,-1.295261512656169789e-01,-1.154050173421007977e-02,-9.807351027148033751e+00,1.677949517313179797e+02,-7.567078436014033072e-01,6.546470148352149339e-05,2.850514940246009760e-06,-5.276790977691567307e-05,2.602135535745838746e-04
5.287919999999999163e+02,5.301897325760804591e+01,-2.082429100480329698e+00,5.304532434958964586e+02,1.001255176621087344e+02,1.490473240696639674e-02,9.469711401661751182e-04,-1.297709698131387646e-01,-1.158801077219491146e-02,-9.807755752508839464e+00,1.677950024374940767e+02,-7.567077376066705385e-01,6.534625480285124349e-05,2.491277181912397946e-06,1.783730898066031886e-04,2.330166588824238063e-04
5.289900000000000091e+02,5.301879916587122921e+01,-2.082366700006702764e+00,5.301912364317104220e+02,1.001255127889783410e+02,1.490617734622949261e-02,9.474316942581495482e-04,-1.296755062509594991e-01,-1.156832220010674435e-02,-9.807391062862624409e+00,1.677950521582806971e+02,-7.567077529644241629e-01,6.523015066431497844e-05,2.639759677959887661e-06,-3.062366616440023498e-05,2.442606513663088137e-04
5.291899999999999409e+02,5.301862331559455299e+01,-2.082303669739335117e+00,5.299271303806453943e+02,1.001255078936522267e+02,1.490763293671181801e-02,9.478969690788208169e-04,-1.296123885284835575e-01,-1.155658731123320251e-02,-9.807397879970864096e+00,1.677951023933185581e+02,-7.567083116851879288e-01,6.511287073832406377e-05,2.728115258282981271e-06,-2.710104331290685359e-05,2.509544743148879944e-04
5.293899999999999864e+02,5.301844746528008301e+01,-2.082240639988587105e+00,5.296624765433371067e+02,1.001255028037118819e+02,1.490908453854190678e-02,9.483617917400710695e-04,-1.297561085963589156e-01,-1.158505102728077558e-02,-9.807575912148069008e+00,1.677951525990537789e+02,-7.567079900561503036e-01,6.499558801344503401e-05,2.512885126004494938e-06,7.436264359741372968e-05,2.346527911611621530e-04
5.295899999999999181e+02,5.301827161492791873e+01,-2.082177610754454289e+00,5.293978225924074650e+02,1.001254980490346895e+02,1.491053219150934896e-02,9.488269540844918026e-04,-1.295494888456025229e-01,-1.154470648692526059e-02,-9.807482072324200217e+00,1.677952028426446134e+02,-7.567081322964588352e-01,6.487830205712244913e-05,2.817344453306533078e-06,2.030123338830962200e-05,2.577128122402998146e-04
5.297919999999999163e+02,5.301809400603391964e+01,-2.082113951752341485e+00,5.291305219857022166e+02,1.001254931457110331e+02,1.491199028261845638e-02,9.492969539646178845e-04,-1.295370676294721191e-01,-1.153997953993808612e-02,-9.807355062800272805e+00,1.677952535767473989e+02,-7.567084605871808867e-01,6.475984016067858474e-05,2.852823724407195533e-06,-5.273752308168366029e-05,2.603976093121890224e-04
5.299900000000000091e+02,5.301791991411027993e+01,-2.082051553835937430e+00,5.288685143422335386e+02,1.001254880309866593e+02,1.491341554839826535e-02,9.497575297536808847e-04,-1.297350933849522603e-01,-1.158086731505532201e-02,-9.807473973890356689e+00,1.677953032701572624e+02,-7.567084478877857956e-01,6.464372131525748051e-05,2.543688992410504544e-06,1.490885280580492726e-05,2.369888474756302421e-04
5.301899999999999409e+02,5.301774406364485515e+01,-2.081988526151516083e+00,5.286044173445552588e+02,1.001254834662327795e+02,1.491485130252317298e-02,9.502226847137862364e-04,-1.296245655329572033e-01,-1.156021641188932463e-02,-9.807471449823189857e+00,1.677953535397833491e+02,-7.567087471258202580e-01,6.452642630071515873e-05,2.699409434151029853e-06,1.308756994440922881e-05,2.487831242134818190e-04
5.303899999999999864e+02,5.301756821314172186e+01,-2.081925498983623335e+00,5.283397629223763943e+02,1.001254787052045288e+02,1.491628306366412325e-02,9.506878497091975078e-04,-1.295467543675844491e-01,-1.154331753669462016e-02,-9.807380029328841786e+00,1.677954037725378100e+02,-7.567089616584572465e-01,6.440912846184028580e-05,2.826841517546468306e-06,-3.958869288159076738e-05,2.584310982139285191e-04
5.305899999999999181e+02,5.301739236260076638e+01,-2.081862472332242309e+00,5.280751083809882402e+02,1.001254736594273282e+02,1.491771084193086946e-02,9.511529364067961012e-04,-1.296688531651552512e-01,-1.156672102293884036e-02,-9.807518851341757937e+00,1.677954539849452260e+02,-7.567089083039909569e-01,6.429182746785516592e-05,2.649689144327387787e-06,3.944550630937062886e-05,2.450239630756619459e-04
5.307919999999999163e+02,5.301721475351597945e+01,-2.081798815938608271e+00,5.278078071605414152e+02,1.001254685133659308e+02,1.491914885733943742e-02,9.516227956902767460e-04,-1.295815004882386601e-01,-1.155295592654678911e-02,-9.807322674582264810e+00,1.677955046829064827e+02,-7.567089326039121433e-01,6.417335078819314063e-05,2.753458695211604677e-06,-7.316081090433604068e-05,2.528790851470900784e-04
5.309900000000000091e+02,5.301704066140554517e+01,-2.081736420578920832e+00,5.275457989182323217e+02,1.001254636848075421e+02,1.492055448042440419e-02,9.520835364014157420e-04,-1.296252970067027499e-01,-1.155831362854040784e-02,-9.807474134842477653e+00,1.677955544041079747e+02,-7.567091511452694874e-01,6.405721705777611772e-05,2.712717220737075453e-06,1.310721854164739477e-05,2.497953080528661236e-04
5.311899999999999409e+02,5.301686481075148549e+01,-2.081673395476943078e+00,5.272817103434354067e+02,1.001254586119986385e+02,1.492197033907709768e-02,9.525485605468286820e-04,-1.296643972008602319e-01,-1.156944007770848402e-02,-9.807481617527825435e+00,1.677956046075398433e+02,-7.567091631125008044e-01,6.393990723457121253e-05,2.628388169126058694e-06,1.701017466993244660e-05,2.434113285514136595e-04
5.313899999999999864e+02,5.301668896005957521e+01,-2.081610370891397110e+00,5.270170553186908364e+02,1.001254538945541697e+02,1.492338225043995069e-02,9.530137298452423522e-04,-1.296625541169164342e-01,-1.156709321073828151e-02,-9.807500127961963798e+00,1.677956548546550550e+02,-7.567093488428234815e-01,6.382259456158929304e-05,2.645885674882263021e-06,2.721720406239291632e-05,2.447348120592929429e-04
5.315899999999999181e+02,5.301651310932989247e+01,-2.081547346822252287e+00,5.267524001803249121e+02,1.001254490436617459e+02,1.492479017796022323e-02,9.534789996308301596e-04,-1.296781800794976069e-01,-1.157207915633992959e-02,-9.807481291176335603e+00,1.677957050797588181e+02,-7.567095675758281903e-01,6.370527886071933397e-05,2.607896076898980001e-06,1.606380755928022840e-05,2.418634575004940978e-04
5.317919999999999163e+02,5.301633550005463036e+01,-2.081483693036573435e+00,5.264850983703508973e+02,1.001254441594810913e+02,1.492620815325428757e-02,9.539488224101777547e-04,-1.295637062583657739e-01,-1.154633532302702138e-02,-9.807634914021358341e+00,1.677957558076425642e+02,-7.567094798334081940e-01,6.358678701617259340e-05,2.802136658897291671e-06,1.035611993727269799e-04,2.565710367396094901e-04
5.319900000000000091e+02,5.301616140775721675e+01,-2.081421300233103455e+00,5.262230895413085818e+02,1.001254391709140918e+02,1.492759410362461993e-02,9.544095154987441987e-04,-1.295716464652182376e-01,-1.154925366155184173e-02,-9.807440270351801104e+00,1.677958055060782954e+02,-7.567095667783740875e-01,6.347063873153734764e-05,2.779798324413775494e-06,-8.160514174511801879e-06,2.548826875745574061e-04
5.321899999999999409e+02,5.301598555691432324e+01,-2.081358277713066141e+00,5.259590087505057454e+02,1.001254341963756644e+02,1.492899010408703202e-02,9.548746082252979051e-04,-1.295962130657439537e-01,-1.155235402418428037e-02,-9.807463988639314678e+00,1.677958557114600353e+02,-7.567096700677270471e-01,6.335331445589196381e-05,2.756135375265743736e-06,5.028397406097352159e-06,2.530900600849686618e-04
5.323899999999999864e+02,5.301580970603351517e+01,-2.081295255709354919e+00,5.256943531231954694e+02,1.001254293425884043e+02,1.493038214557166309e-02,9.553396989956386420e-04,-1.296735278308589479e-01,-1.156925469200681053e-02,-9.807527045027539359e+00,1.677959059383799740e+02,-7.567096628103373579e-01,6.323598710146964119e-05,2.628141621227422819e-06,4.072195958436344474e-05,2.434028962563992678e-04
5.325899999999999181e+02,5.301563385511502702e+01,-2.081232234221959132e+00,5.254296973794698715e+02,1.001254244993310323e+02,1.493177021283922240e-02,9.558051364337849520e-04,-1.295903625411532756e-01,-1.154944826053126879e-02,-9.807433411533311940e+00,1.677959561619919384e+02,-7.567101441554828778e-01,6.311865697360363953e-05,2.777599288122905594e-06,-1.322122550134247046e-05,2.547141745225790744e-04
5.327919999999999163e+02,5.301545624564896286e+01,-2.081168583043746079e+00,5.251623949538916349e+02,1.001254194928236814e+02,1.493316812251774955e-02,9.562750164373579054e-04,-1.297015504318678736e-01,-1.157263123957575149e-02,-9.807676911080925208e+00,1.677960068765771382e+02,-7.567101175569111993e-01,6.300015039672761017e-05,2.602144678350974145e-06,1.256904901437910576e-04,2.414330195153402349e-04
5.329900000000000091e+02,5.301528215316479731e+01,-2.081106192796003729e+00,5.249003855362534523e+02,1.001254146159783147e+02,1.493453441725273514e-02,9.567355975395042122e-04,-1.296705886546863917e-01,-1.156869145194833019e-02,-9.807503988783192739e+00,1.677960565855411517e+02,-7.567099664801312242e-01,6.288398778687407959e-05,2.631694399187300424e-06,2.639516635199110197e-05,2.436679615824886662e-04
5.331899999999999409e+02,5.301510630213304864e+01,-2.081043172857410362e+00,5.246363120200112462e+02,1.001254099956723138e+02,1.493591057962755098e-02,9.572009201532782896e-04,-1.296255175829331419e-01,-1.156137060818000425e-02,-9.807554124022729525e+00,1.677961068284029125e+02,-7.567104473839429968e-01,6.276664890612160079e-05,2.686701902600174890e-06,5.469535417307353636e-05,2.478367318968911596e-04
5.333899999999999864e+02,5.301493045106353463e+01,-2.080980153435046720e+00,5.243716558013111353e+02,1.001254049890405184e+02,1.493728274794738249e-02,9.576660037027284744e-04,-1.296133759787818640e-01,-1.155781763216246448e-02,-9.807490948015654908e+00,1.677961570335626220e+02,-7.567104045316427330e-01,6.264930712470324914e-05,2.713272700587183141e-06,1.817619865265009897e-05,2.498501522005315036e-04
5.335899999999999181e+02,5.301475459995626238e+01,-2.080917134528886603e+00,5.241069994689896703e+02,1.001254003084998629e+02,1.493865096387988339e-02,9.581313184865436483e-04,-1.295959846912402846e-01,-1.155408766005396569e-02,-9.807468590412089071e+00,1.677962072732107970e+02,-7.567106353563785026e-01,6.253196241717457501e-05,2.741188000571977416e-06,5.007530273579435690e-06,2.519648123476581915e-04
5.337919999999999163e+02,5.301457699029947435e+01,-2.080853485957621984e+00,5.238396964427083731e+02,1.001253952517411960e+02,1.494002880768676225e-02,9.586012896414253248e-04,-1.297322654883036608e-01,-1.157891310125266221e-02,-9.807435203630770815e+00,1.677962579765839450e+02,-7.567107320937888071e-01,6.241344138785809412e-05,2.553365182041270085e-06,-1.447430298979584950e-05,2.377441035882510065e-04
5.339900000000000091e+02,5.301440289762822289e+01,-2.080791098265100114e+00,5.235776864346116781e+02,1.001253903437955444e+02,1.494137543424094508e-02,9.590618773815950959e-04,-1.295902692432121528e-01,-1.155226809149284377e-02,-9.807437996481096931e+00,1.677963076748974345e+02,-7.567105763053098011e-01,6.229726447823071478e-05,2.754393172401782086e-06,-1.325212985687828467e-05,2.529675750872656696e-04
5.341899999999999409e+02,5.301422704640754091e+01,-2.080728080907446209e+00,5.233136196797713637e+02,1.001253854476844083e+02,1.494273171411701802e-02,9.595270803062216913e-04,-1.295668664296817374e-01,-1.155101718005234653e-02,-9.807497342368163729e+00,1.677963578828244522e+02,-7.567108156391488816e-01,6.217991137403768183e-05,2.763581154442757811e-06,2.031892424481851402e-05,2.536640693607681218e-04
5.343899999999999864e+02,5.301405119514908648e+01,-2.080665064065922554e+00,5.230489628687500954e+02,1.001253808301579511e+02,1.494408404237781637e-02,9.599923809382460149e-04,-1.296351898354599352e-01,-1.156086098056572677e-02,-9.807394916516869898e+00,1.677964081266129881e+02,-7.567111297407804749e-01,6.206255521651217325e-05,2.688955562348498107e-06,-3.865273935942790435e-05,2.480138202604801972e-04
5.345899999999999181e+02,5.301387534385287381e+01,-2.080602047740500282e+00,5.227843059320002794e+02,1.001253758051926894e+02,1.494543237352604324e-02,9.604576224937488860e-04,-1.295728773218703667e-01,-1.154669276966589601e-02,-9.807416999580482297e+00,1.677964583279985789e+02,-7.567112170761912671e-01,6.194519631098740814e-05,2.795730021793176188e-06,-2.640056328098055235e-05,2.560997024947822098e-04
5.347919999999999163e+02,5.301369773400538321e+01,-2.080538401775680057e+00,5.225170023106038570e+02,1.001253709713363236e+02,1.494679016124983786e-02,9.609275234192526938e-04,-1.296408527959687640e-01,-1.156683231364383918e-02,-9.807509640782511084e+00,1.677965090417295357e+02,-7.567111764973261101e-01,6.182666110911925876e-05,2.643302481556074760e-06,2.621220103702217596e-05,2.445595783332406596e-04
5.349900000000000091e+02,5.301352364114701743e+01,-2.080476016637892389e+00,5.222549917018041015e+02,1.001253658534302815e+02,1.494811711007082780e-02,9.613881090104747784e-04,-1.296730445025462697e-01,-1.157020131086207090e-02,-9.807575402805351672e+00,1.677965587170076844e+02,-7.567109802997216139e-01,6.171047030682903463e-05,2.617617259063289633e-06,6.345747620341040307e-05,2.426134927388199096e-04
5.351899999999999409e+02,5.301334778973766504e+01,-2.080413001860665467e+00,5.219909313041716814e+02,1.001253611904302261e+02,1.494945354574402085e-02,9.618533671644780014e-04,-1.295533163938212828e-01,-1.154383109735599398e-02,-9.807412586354546491e+00,1.677966089568248549e+02,-7.567113161989157399e-01,6.159310280108440871e-05,2.816502066310792619e-06,-3.006349867919261550e-05,2.576794981004219896e-04
5.353899999999999864e+02,5.301317193829039809e+01,-2.080349987599468875e+00,5.217262738952413201e+02,1.001253563815320433e+02,1.495078599328821846e-02,9.623186197309507861e-04,-1.296238753609667838e-01,-1.155877821956121342e-02,-9.807415917016511386e+00,1.677966591702873416e+02,-7.567115353609646933e-01,6.147573264911829758e-05,2.703360363485422858e-06,-2.853624085591488973e-05,2.491099039693830345e-04
5.355899999999999181e+02,5.301299608680538000e+01,-2.080286973854271082e+00,5.214616163689643145e+02,1.001253512500698548e+02,1.495211444423301568e-02,9.627838867882765328e-04,-1.295964223075548039e-01,-1.155201248066259692e-02,-9.807475250790993471e+00,1.677967093426273948e+02,-7.567116475188745417e-01,6.135835969826405781e-05,2.754205250069086567e-06,5.026817366801403690e-06,2.529611847677031510e-04
5.357919999999999163e+02,5.301281847676710868e+01,-2.080223330495376111e+00,5.211943121375516057e+02,1.001253463157212877e+02,1.495345217023724693e-02,9.632536738042318802e-04,-1.296431190094135821e-01,-1.156628322714104914e-02,-9.807658499724722034e+00,1.677967600565810642e+02,-7.567113977801688263e-01,6.123981017117762361e-05,2.646117926447739049e-06,1.094716808808440659e-04,2.447783090674193014e-04
5.359900000000000091e+02,5.301264438372193410e+01,-2.080160947911820823e+00,5.209323009513318539e+02,1.001253416668354390e+02,1.495475948277120645e-02,9.637146393470796824e-04,-1.296129352916241539e-01,-1.155721504426024566e-02,-9.807426803862101750e+00,1.677968097835900778e+02,-7.567118622689851248e-01,6.112360545078010510e-05,2.714396236488509852e-06,-2.344547017543292632e-05,2.499469142965806334e-04
5.361899999999999409e+02,5.301246853212364840e+01,-2.080097935714523949e+00,5.206682464890182018e+02,1.001253371497700044e+02,1.495607605857730490e-02,9.641797969006660196e-04,-1.296301654296171946e-01,-1.155953148289458332e-02,-9.807448486176641111e+00,1.677968600312716774e+02,-7.567120014977154474e-01,6.100622405237264117e-05,2.696606810088836895e-06,-1.142095348411209363e-05,2.486026999988000838e-04
5.363899999999999864e+02,5.301229268048738419e+01,-2.080034924033149490e+00,5.204035884803161025e+02,1.001253321648148642e+02,1.495738863156570279e-02,9.646450233995462753e-04,-1.296138225090749108e-01,-1.155654972014555706e-02,-9.807512750964148651e+00,1.677969102258175269e+02,-7.567121766239923719e-01,6.088884000774367848e-05,2.718865109352480783e-06,2.496151808283570298e-05,2.502893521726188685e-04
5.365899999999999181e+02,5.301211682881338305e+01,-2.079971912867676576e+00,5.201389303440228105e+02,1.001253272294527221e+02,1.495869723109876682e-02,9.651101685064222835e-04,-1.296859415428745221e-01,-1.156948109154042927e-02,-9.807606168782196931e+00,1.677969604206757595e+02,-7.567120630181159990e-01,6.077145303700441366e-05,2.620899259161389140e-06,7.802471110287768289e-05,2.428728595594781888e-04
5.367919999999999163e+02,5.301193921858426705e+01,-2.079908272114199708e+00,5.198716255128383636e+02,1.001253222071653823e+02,1.496001488145634953e-02,9.655801832766375270e-04,-1.297681799828409310e-01,-1.159263063021487294e-02,-9.807636577960577640e+00,1.677970111148293881e+02,-7.567122117441351659e-01,6.065288954092181296e-05,2.445742612665485974e-06,9.503624678240134749e-05,2.296108241364241357e-04
5.369900000000000091e+02,5.301176512535200658e+01,-2.079845892084369208e+00,5.196096137370914221e+02,1.001253176496159369e+02,1.496130252994362295e-02,9.660410594052315503e-04,-1.295781486317599263e-01,-1.154920676856228262e-02,-9.807378169813176783e+00,1.677970608458234949e+02,-7.567125158541687657e-01,6.053667102963920067e-05,2.773547618677270543e-06,-5.316309541881329161e-05,2.544326819177605598e-04
5.371899999999999409e+02,5.301158927356463124e+01,-2.079782882466499228e+00,5.193455648394301534e+02,1.001253126275236696e+02,1.496259920473668945e-02,9.665060781869350137e-04,-1.296398291294514060e-01,-1.156064384211779282e-02,-9.807481986222825299e+00,1.677971110314643965e+02,-7.567124207836743999e-01,6.041927594212438040e-05,2.686841948444076891e-06,5.845674499586585273e-06,2.478709820266486626e-04
5.373899999999999864e+02,5.301141342173949056e+01,-2.079719873364445526e+00,5.190809062346816063e+02,1.001253080530334216e+02,1.496389193296819749e-02,9.669713284452541302e-04,-1.296200204230233410e-01,-1.155701542756298189e-02,-9.807542081600756134e+00,1.677971612648373991e+02,-7.567126248978830461e-01,6.030187828472138308e-05,2.714009306045938261e-06,3.984734512581295825e-05,2.499275807467600833e-04
5.375899999999999181e+02,5.301123756987647084e+01,-2.079656864778191672e+00,5.188162475051358342e+02,1.001253032956110331e+02,1.496518068048186163e-02,9.674365552367891752e-04,-1.295420921972607886e-01,-1.154140584102841816e-02,-9.807566586040175949e+00,1.677972114847333671e+02,-7.567126647631080560e-01,6.018447785387469996e-05,2.831706426528727861e-06,5.348565150292609145e-05,2.588380499283060685e-04
5.377919999999999163e+02,5.301105995945641070e+01,-2.079593226629615099e+00,5.185489420583471656e+02,1.001252980220877618e+02,1.496647824614219351e-02,9.679066587036100344e-04,-1.296049211500183707e-01,-1.155404067373295811e-02,-9.807328098118579973e+00,1.677972621437696716e+02,-7.567129676083494960e-01,6.006590074501806463e-05,2.735968289425935383e-06,-8.332596445436971273e-05,2.515909392257063728e-04
5.379900000000000091e+02,5.301088586603707142e+01,-2.079530849153010230e+00,5.182869296744465828e+02,1.001252931156148946e+02,1.496774620167194356e-02,9.683673153153549151e-04,-1.296715990276011976e-01,-1.156641207983403509e-02,-9.807366084917598315e+00,1.677973118297772146e+02,-7.567128886507741292e-01,5.994966890085022787e-05,2.642283440780028146e-06,-6.197190094021421715e-05,2.444950035504541569e-04
5.381899999999999409e+02,5.301071001406065619e+01,-2.079467842114046228e+00,5.180228860424831510e+02,1.001252885846263752e+02,1.496902304066969822e-02,9.688324987486840456e-04,-1.295837461594888662e-01,-1.155006742155500338e-02,-9.807446221730099722e+00,1.677973620701523885e+02,-7.567130893577180828e-01,5.983226017511693691e-05,2.765479308468154623e-06,-1.650864648061253087e-05,2.538259311318148844e-04
5.383899999999999864e+02,5.301053416204647561e+01,-2.079404835590798584e+00,5.177582268277183175e+02,1.001252833553703141e+02,1.497029585544418402e-02,9.692976018507160063e-04,-1.296187559733348038e-01,-1.155817024272348843e-02,-9.807464860424870423e+00,1.677974122216558612e+02,-7.567130496933769379e-01,5.971484877771771115e-05,2.703968433643191099e-06,-6.226085263825464944e-06,2.491715866468438589e-04
5.385899999999999181e+02,5.301035830999445864e+01,-2.079341829583250423e+00,5.174935674956068397e+02,1.001252786282194194e+02,1.497156473369816790e-02,9.697628209623943008e-04,-1.296126839456379631e-01,-1.155637939583850984e-02,-9.807435416103043480e+00,1.677974624377159216e+02,-7.567130822077803298e-01,5.959743468320812128e-05,2.717231804754510869e-06,-2.344707883242149441e-05,2.501769827259925534e-04
5.387919999999999163e+02,5.301018069938348276e+01,-2.079278194039067884e+00,5.172262614639475942e+02,1.001252738563548093e+02,1.497284226245308020e-02,9.702328895029310729e-04,-1.295815790314965577e-01,-1.155359454020690735e-02,-9.807349140999585657e+00,1.677975131482088784e+02,-7.567133282409362893e-01,5.947884370713307046e-05,2.738013188316170150e-06,-7.318395306204292120e-05,2.517508001495854446e-04
5.389900000000000091e+02,5.301000660577696522e+01,-2.079215819115175723e+00,5.169642485007643700e+02,1.001252691041459997e+02,1.497409056080840385e-02,9.706936553366407594e-04,-1.295628074400734520e-01,-1.154438807960953689e-02,-9.807513232297882411e+00,1.677975628561006260e+02,-7.567134378670482553e-01,5.936259845374670106e-05,2.807346819318790065e-06,2.030988086616320883e-05,2.569985358381010306e-04
5.391899999999999409e+02,5.300983075361147456e+01,-2.079152814654599002e+00,5.167002098476514220e+02,1.001252642376373245e+02,1.497534750495770062e-02,9.711589112766372267e-04,-1.296027060218670479e-01,-1.155325741999901727e-02,-9.807519094248021929e+00,1.677976130487508897e+02,-7.567137916219017768e-01,5.924517624246155575e-05,2.740033524714044199e-06,2.328437978083430641e-05,2.519056785803895464e-04
5.393899999999999864e+02,5.300965490140818304e+01,-2.079089810709656039e+00,5.164355500377714634e+02,1.001252594193457099e+02,1.497660048057043031e-02,9.716239551518235373e-04,-1.295907159276954990e-01,-1.154881050575255926e-02,-9.807455937214312414e+00,1.677976632512516062e+02,-7.567136619388048491e-01,5.912775151217711228e-05,2.773356804920810364e-06,-1.322406488045329203e-05,2.544304885212743655e-04
5.395899999999999181e+02,5.300947904916708353e+01,-2.079026807280309530e+00,5.161708901179954410e+02,1.001252546333066533e+02,1.497784948461267779e-02,9.720893172000533156e-04,-1.295619665727298642e-01,-1.154314142343266548e-02,-9.807427271191883733e+00,1.677977134563286086e+02,-7.567139557572759578e-01,5.901032398300454018e-05,2.815929459333804924e-06,-3.000056933183200170e-05,2.576544272689848514e-04
5.397919999999999163e+02,5.300930143836523456e+01,-2.078963174340026754e+00,5.159035834725946188e+02,1.001252498576098731e+02,1.497910694835265406e-02,9.725592483991185588e-04,-1.295596203520653356e-01,-1.154599692149822776e-02,-9.807370325171559600e+00,1.677977641696197395e+02,-7.567139813419885286e-01,5.889171967404427166e-05,2.794088484488082626e-06,-6.296072563887461081e-05,2.560016700975245108e-04
5.399900000000000091e+02,5.300912734457148190e+01,-2.078900801968375234e+00,5.156415699040517211e+02,1.001252448161179416e+02,1.498033555066556090e-02,9.730200544779687988e-04,-1.295616881899083195e-01,-1.154665966021631296e-02,-9.807443736408249180e+00,1.677978138324500037e+02,-7.567141871549440957e-01,5.877546118955042200e-05,2.788817287549941236e-06,-2.134065897020899236e-05,2.556036539577662744e-04
5.401899999999999409e+02,5.300895149221699398e+01,-2.078837800085732379e+00,5.153775359811261296e+02,1.001252400905686955e+02,1.498157263583892694e-02,9.734851756519891097e-04,-1.296383338101396443e-01,-1.156026189251351671e-02,-9.807495687157738118e+00,1.677978640423633010e+02,-7.567143132716214193e-01,5.865802577260224605e-05,2.685823827775777899e-06,7.998850057572767249e-06,2.478033942926231273e-04
5.403899999999999864e+02,5.300877563982468388e+01,-2.078774798718615369e+00,5.151128755835816264e+02,1.001252355477933520e+02,1.498280575328955928e-02,9.739504025321199521e-04,-1.295510528106586234e-01,-1.154326657449420389e-02,-9.807354047298341371e+00,1.677979142657581804e+02,-7.567145190780631969e-01,5.854058778576588627e-05,2.813971084835795155e-06,-7.340470148453265612e-05,2.575065687315725355e-04
5.405899999999999181e+02,5.300859978739448763e+01,-2.078711797866983346e+00,5.148482150612398982e+02,1.001252304836417579e+02,1.498403486719002316e-02,9.744154823052575409e-04,-1.296254612484437907e-01,-1.155693450219683754e-02,-9.807505930391313242e+00,1.677979644360516431e+02,-7.567143507372324773e-01,5.842314707637471280e-05,2.710393893034293505e-06,1.310030182655628997e-05,2.496686815133247056e-04
5.407919999999999163e+02,5.300842217640168030e+01,-2.078648167530086077e+00,5.145809078142046928e+02,1.001252258846007379e+02,1.498527227202440561e-02,9.748855263629341295e-04,-1.296073487680113878e-01,-1.155320425483295776e-02,-9.807483581439123910e+00,1.677980151666081952e+02,-7.567145805480328669e-01,5.830452938364034769e-05,2.738312450612762435e-06,-6.728874467729038914e-08,2.517833262549162561e-04
5.409900000000000091e+02,5.300824808242078490e+01,-2.078585797710179150e+00,5.143188936645165086e+02,1.001252208738656719e+02,1.498648120330438489e-02,9.753461154098364005e-04,-1.296480166366194287e-01,-1.156343705616750053e-02,-9.807489400941848956e+00,1.677980648289736791e+02,-7.567144349541730097e-01,5.818825794792783471e-05,2.660736758526290720e-06,2.886280262931816266e-06,2.459107289543011185e-04
5.411899999999999409e+02,5.300807222987710787e+01,-2.078522798404965233e+00,5.140548642156645656e+02,1.001252162522501692e+02,1.498769842313995085e-02,9.758113671398671585e-04,-1.296376484719896638e-01,-1.156037255598756433e-02,-9.807571754603701564e+00,1.677981150488187154e+02,-7.567148168505744010e-01,5.807080957976098865e-05,2.683633085619971019e-06,4.961813496260811094e-05,2.476447022545040489e-04
5.413899999999999864e+02,5.300789637729571524e+01,-2.078459799615158587e+00,5.137902032118290663e+02,1.001252112509739902e+02,1.498891164010155048e-02,9.762764633773901579e-04,-1.296597321527452884e-01,-1.156496817896639218e-02,-9.807442352186390266e+00,1.677981652187155817e+02,-7.567148258871408961e-01,5.795335864170596556e-05,2.648619878416166177e-06,-2.478760016406678497e-05,2.449966662007919981e-04
5.415899999999999181e+02,5.300772052467655016e+01,-2.078396801340758770e+00,5.135255421008914709e+02,1.001252066389562714e+02,1.499012091567257857e-02,9.767417722572613314e-04,-1.295617609807837856e-01,-1.154464193167843884e-02,-9.807449072402086188e+00,1.677982154451005385e+02,-7.567150777245547077e-01,5.783590518465163752e-05,2.801942792907182899e-06,-2.132071093811267352e-05,2.566053264645589186e-04
5.417919999999999163e+02,5.300754291349267788e+01,-2.078333173606773610e+00,5.132582342522218823e+02,1.001252015654692968e+02,1.499133820995464210e-02,9.772117035737881707e-04,-1.295472470742378424e-01,-1.154397315339805545e-02,-9.807313078913029614e+00,1.677982661059009217e+02,-7.567151440104185056e-01,5.771727454069860232e-05,2.806735365941812989e-06,-9.949944536911448957e-05,2.569686311034605035e-04
