# time, position (1), position (2), position (3), velocity (1), velocity (2), velocity (3), acceleration (1), acceleration (2), acceleration (3), attitude (1), attitude (2), attitude (3), angle_rates (1), angle_rates (2), angle_rates (3)
4.461899999999999977e+02,1.353580414833781449e-02,1.191208759720850923e-03,-1.138590085824436642e+02,3.483574685878092225e+01,1.921168538264401764e-15,0.000000000000000000e+00,1.181284040019243475e+00,-4.634482792364482684e-01,-9.854334220704732417e+00,-8.712455942419839516e+01,6.040169660211954117e+00,1.545783457247806081e-11,8.086800901603290181e-02,2.062735159665403384e-01,-7.622612622514590708e-01
4.463899999999999864e+02,1.353886665418018581e-02,1.129018566144450843e-03,-1.131231762403992178e+02,3.486547387813469356e+01,8.881784197521902493e-16,2.220446049392308044e-16,1.181057790629548965e+00,-4.627803794102844925e-01,-9.853928628978856352e+00,-8.727769870840585043e+01,6.080672403806810955e+00,-8.604101057489927244e-13,8.121553281372306810e-02,2.066330043691521068e-01,-7.605133988689682933e-01
4.465899999999999750e+02,1.354176418070447870e-02,1.066773359227347548e-03,-1.123818209579895608e+02,3.489378186957230099e+01,-1.998401444344214434e-15,5.551115123039008003e-16,1.180863873273255260e+00,-4.621491514295186787e-01,-9.853757234206625526e+00,-8.743050704518762473e+01,6.121284343136341732e+00,2.140992084959731955e-11,8.157220770403367238e-02,2.073895840304187665e-01,-7.588595672032392159e-01
4.467900000000000205e+02,1.354449669265555059e-02,1.004476172888685596e-03,-1.116349517451627094e+02,3.492066862156821117e+01,1.110223024625156540e-16,-2.220446049250313081e-16,1.180641305193544932e+00,-4.615544183259999156e-01,-9.853254011171408422e+00,-8.758300333429600926e+01,6.162010574856112477e+00,-1.282574145826916127e-11,8.193822129042914459e-02,2.076258584443476662e-01,-7.572990947423703378e-01
4.469900000000000091e+02,1.354706415678979224e-02,9.421300435802708014e-04,-1.108825776863022128e+02,3.494613205170310977e+01,7.771561172376094797e-16,-2.775557561566835656e-16,1.180465488708960287e+00,-4.609961700411190355e-01,-9.853104830279900028e+00,-8.773520637988767135e+01,6.202855954858057075e+00,2.799374059381253031e-15,8.231378875212851109e-02,2.084674264532344889e-01,-7.558316041922308326e-01
4.471899999999999977e+02,1.354946654187554229e-02,8.797380101383919966e-04,-1.101247079277878385e+02,3.497017020893683537e+01,3.330669073875465677e-16,-2.775557561562891351e-16,1.180275829703689272e+00,-4.604742681897237566e-01,-9.852721757973213812e+00,-8.788713489707134841e+01,6.243825174041463200e+00,-3.990618917902537504e-12,8.269910207144005876e-02,2.089370448994840035e-01,-7.544565289290147136e-01
4.473899999999999864e+02,1.355170381869345159e-02,8.173031136358044520e-04,-1.093613516842478788e+02,3.499278125374144111e+01,-1.110223024663021864e-15,7.216449660099016253e-16,1.180104372057676931e+00,-4.599886721682481805e-01,-9.852390108577427696e+00,-8.803880751775426461e+01,6.284922450904502078e+00,-5.413638010028296287e-12,8.309436607605245884e-02,2.095158087555890059e-01,-7.531734835129626493e-01
4.475899999999999750e+02,1.355377596003684744e-02,7.548283972334430018e-04,-1.085925182418106800e+02,3.501396345908115393e+01,-9.886271695373577016e-16,2.220446049297644735e-16,1.179968367235562754e+00,-4.595393549427085333e-01,-9.852252121442953481e+00,-8.819024279551307188e+01,6.326151581795750545e+00,9.916125429707567120e-12,8.349978467008259408e-02,2.104226551544627344e-01,-7.519821258970642575e-01
4.477900000000000205e+02,1.355568294071207193e-02,6.923169060320769497e-04,-1.078182169526740779e+02,3.503371535110359503e+01,-6.148927521000870786e-16,0.000000000000000000e+00,1.179826855977699873e+00,-4.591262395632541571e-01,-9.851933254860266942e+00,-8.834145921229128362e+01,6.367518025544204541e+00,5.097273789776275751e-12,8.391557663546998780e-02,2.110662449219800341e-01,-7.508820496951724710e-01
4.479900000000000091e+02,1.355742473753875597e-02,6.297716869239400371e-04,-1.070384572378790011e+02,3.505203555760934364e+01,-4.996003610813210348e-16,0.000000000000000000e+00,1.179710269846568682e+00,-4.587492605133829948e-01,-9.851686200138669136e+00,-8.849247518381913835e+01,6.409026628878694787e+00,1.017577109375633148e-11,8.434195698077924519e-02,2.118399893539852363e-01,-7.498728883583380966e-01
4.481899999999999977e+02,1.355900132935012985e-02,5.671957884441106114e-04,-1.062532485860168379e+02,3.506892286075332521e+01,2.220446049250311109e-16,-2.220446049250313081e-16,1.179595376544158691e+00,-4.584083616483766721e-01,-9.851296811370987783e+00,-8.864330906483084505e+01,6.450682434151298494e+00,-9.328787849421727896e-12,8.477914735127867196e-02,2.124053092552824484e-01,-7.489543102845308553e-01
4.483899999999999864e+02,1.356041269699326257e-02,5.045922606219506662e-04,-1.054626005509784363e+02,3.508437599918769223e+01,-1.407964653949854021e-15,1.893266172530428333e-26,1.179524249000003744e+00,-4.581035409896045962e-01,-9.851113240949077365e+00,-8.879397915449580125e+01,6.492487821731643294e+00,-8.002710571684259768e-16,8.522734702746570523e-02,2.133300150852241728e-01,-7.481260957650460730e-01
4.485899999999999750e+02,1.356165882332929958e-02,4.419641548324649226e-04,-1.046665227567413012e+02,3.509839415358871406e+01,1.165734175912029061e-15,2.775557561519504001e-16,1.179461205680461200e+00,-4.578347261635634657e-01,-9.850816119652110459e+00,-8.894450370315024657e+01,6.534449528122078910e+00,-3.845223808408806117e-12,8.568680203240695847e-02,2.140857000984171532e-01,-7.473879233960414314e-01
4.487900000000000205e+02,1.356273969323367433e-02,3.793145236474688726e-04,-1.038650248933277140e+02,3.511097648568384955e+01,2.586166575010359125e-15,0.000000000000000000e+00,1.179410011894170829e+00,-4.576018531911454912e-01,-9.850423748808891489e+00,-8.909490091663583655e+01,6.576571983675267852e+00,8.431072339086906501e-12,8.615773240500376740e-02,2.147148705331534957e-01,-7.467395082838154119e-01
4.489900000000000091e+02,1.356365529359629223e-02,3.166464206869264468e-04,-1.030581167204953061e+02,3.512212219576867511e+01,-3.592078557678436046e-15,0.000000000000000000e+00,1.179412248659883033e+00,-4.574049632428932588e-01,-9.850286779864580566e+00,-8.924518896214460995e+01,6.618858192006491059e+00,5.471239269128748960e-13,8.664036235469875502e-02,2.157748975291179649e-01,-7.461807586830040417e-01
4.491899999999999977e+02,1.356440561332170752e-02,2.539629004699450743e-04,-1.022458080619717009e+02,3.513183087590824272e+01,-3.058664432839133944e-16,-4.440892098500626162e-16,1.179422653020648415e+00,-4.572440226962722343e-01,-9.849996291160964645e+00,-8.939538597394879105e+01,6.661314730756290103e+00,6.958719835273044772e-12,8.713495187799739916e-02,2.166112042215428413e-01,-7.457114745739145123e-01
4.493899999999999864e+02,1.356499064332931243e-02,1.912670182659724038e-04,-1.014281088102433017e+02,3.514010203364940566e+01,1.659166631230454112e-15,0.000000000000000000e+00,1.179463722706815876e+00,-4.571189186117628478e-01,-9.849736558120914864e+00,-8.954551005896404092e+01,6.703945007132285916e+00,-4.701758607883981072e-11,8.764170775869258023e-02,2.175206596023448735e-01,-7.453313508470208459e-01
4.495899999999999750e+02,1.356541037655369618e-02,1.285618299458627582e-04,-1.006050289250526504e+02,3.514693548048425242e+01,-4.857225732418529426e-16,-4.440892098595289470e-16,1.179534329667144776e+00,-4.570297123450208221e-01,-9.849478621414451851e+00,-8.969557930141219515e+01,6.746754728146749258e+00,1.380778371572593864e-12,8.816090316392297122e-02,2.184616414644334204e-01,-7.450403817492361469e-01
4.497900000000000205e+02,1.356566480794653244e-02,6.585039183285595790e-05,-9.977657842941016497e+01,3.515233105969878125e+01,-9.783840404509192012e-16,8.881784197001252323e-16,1.179620130656680033e+00,-4.569763212025074184e-01,-9.849106203809984805e+00,-8.984561176470489841e+01,6.789748109661881692e+00,3.924498393824897984e-12,8.869276804776834999e-02,2.192234951024141509e-01,-7.448383484762438611e-01
4.499900000000000091e+02,1.356575393635547910e-02,3.135760553723092608e-06,-9.894276741965148858e+01,3.515628874283528660e+01,2.276824562221137033e-18,-5.551115123133671311e-16,1.179755644115910718e+00,-4.633925735872432283e-01,-9.848878991972844332e+00,-8.999568271883016735e+01,6.832929235206111507e+00,-2.861595632180954056e-08,9.049178413075620320e-02,2.202628589107643031e-01,-7.552109572980505448e-01
4.501899999999999977e+02,1.356567775507231191e-02,-5.957900711039669658e-05,-9.810360605126591338e+01,3.515880875894060864e+01,-8.534839501805890905e-16,-4.440892098500626162e-16,1.179922534337634055e+00,-4.569773570795260809e-01,-9.848626023889323733e+00,-9.014563860735265166e+01,6.876303741189102148e+00,4.114221177330556015e-12,8.979559376438144003e-02,2.212788538384384274e-01,-7.447014573404503457e-01
4.503899999999999864e+02,1.356543627080252813e-02,-1.222908543728829574e-04,-9.725910455276695643e+01,3.515989140186761830e+01,-2.713051557606101687e-15,-1.332267629559654179e-15,1.180108268951097328e+00,-4.570315818093978466e-01,-9.848257183845584350e+00,-9.029566908552745019e+01,6.919876369683882089e+00,2.351457293510696499e-11,9.036705231505663682e-02,2.221244490305349373e-01,-7.447661823835719508e-01
4.505899999999999750e+02,1.356502948464225790e-02,-1.849967245906867022e-04,-9.640927321373393966e+01,3.515953706912012677e+01,1.310573616470401085e-15,-4.440892098405962853e-16,1.180341791880128222e+00,-4.571217679765794406e-01,-9.847975850078400484e+00,-9.044573500214747241e+01,6.963651227645695663e+00,9.205240637367677787e-12,9.095225366189386984e-02,2.231446185515351122e-01,-7.449199362920102541e-01
4.507900000000000205e+02,1.356445740161688410e-02,-2.476935614133310816e-04,-9.555412239292274990e+01,3.515774639661096046e+01,-1.340448220257952235e-15,-8.881784197001252323e-16,1.180605596395120971e+00,-4.572477884124114267e-01,-9.847615808096875867e+00,-9.059585442761034813e+01,7.007633919055540339e+00,-2.323257094515985102e-14,9.155145717670455652e-02,2.240725294376493537e-01,-7.451625145028255570e-01
4.509900000000000091e+02,1.356372002876575847e-02,-3.103783089318259102e-04,-9.469366251472929719e+01,3.515452002059306125e+01,-2.057177957393672204e-15,0.000000000000000000e+00,1.180919256446785859e+00,-4.574097471953395555e-01,-9.847374695032222292e+00,-9.074604544550328455e+01,7.051828092375133750e+00,1.531612714199891181e-11,9.216494719234689936e-02,2.252010073347963659e-01,-7.454941166318111989e-01
4.511899999999999977e+02,1.356281737514287121e-02,-3.730479118277282261e-04,-9.382790406875986378e+01,3.514985888532014968e+01,-1.313235234841724217e-15,-5.551115123125782702e-16,1.181284415884074068e+00,-4.576076203865147574e-01,-9.847192787628348043e+00,-9.089632616109425101e+01,7.096239679422913227e+00,-1.568178060901511332e-11,9.279301689997154767e-02,2.264665215671628207e-01,-7.459147487238330099e-01
4.513899999999999864e+02,1.356174945181684577e-02,-4.356993155220295687e-04,-9.295685760972529010e+01,3.514376392733841215e+01,2.825517597691068272e-15,4.440892098595289470e-16,1.181675038392335120e+00,-4.578414114163475990e-01,-9.846883861687807382e+00,-9.104671470632210628e+01,7.140872657970059656e+00,4.028007717102351555e-12,9.343594440284856695e-02,2.275468857514407472e-01,-7.464244834473960921e-01
4.515899999999999750e+02,1.356051627187088680e-02,-4.983294663240221949e-04,-9.208053376156725278e+01,3.513623638769639967e+01,-9.436895709704312797e-16,4.440892098595289470e-16,1.182120708134516418e+00,-4.581112005711541757e-01,-9.846661368302457973e+00,-9.119722924577440892e+01,7.185733173577839139e+00,-9.495380837288029268e-12,9.409405687814234587e-02,2.287956369782624677e-01,-7.470235340993968132e-01
4.517900000000000205e+02,1.355911785040258416e-02,-5.609353115802233553e-04,-9.119894320906293217e+01,3.512727749234260699e+01,4.476705744456277327e-16,4.440892098500626162e-16,1.182593552664514602e+00,-4.584169740561404027e-01,-9.846294121105620079e+00,-9.134788798231495832e+01,7.230825349769703259e+00,-1.857907135595365012e-12,9.476764135409601608e-02,2.298362414121321862e-01,-7.477119830698673031e-01
4.519900000000000091e+02,1.355755420452376021e-02,-6.235137998230755188e-04,-9.031209670452800253e+01,3.511688864714270153e+01,2.001870891277839260e-15,0.000000000000000000e+00,1.183124248919472432e+00,-4.587587729649783563e-01,-9.846012905591834397e+00,-9.149870916240028862e+01,7.276153855103274282e+00,-1.570963356786179888e-11,9.545700855882245650e-02,2.310455078996386802e-01,-7.484900199072763716e-01
4.521899999999999977e+02,1.355582535336024783e-02,-6.860618809198089580e-04,-8.942000506657193171e+01,3.510507148651933562e+01,-3.586503075202136574e-15,8.881784197001252323e-16,1.183695923109397974e+00,-4.591366885178899127e-01,-9.845658632405601907e+00,-9.164971108111588194e+01,7.321724493395511679e+00,-4.810052260110149951e-15,9.616250037308075871e-02,2.321687144891517729e-01,-7.493579332933961723e-01
4.523899999999999864e+02,1.355393131805166657e-02,-7.485765062210459134e-04,-8.852267917789606599e+01,3.509182763760400547e+01,-4.440892098405962853e-16,4.440892098595289470e-16,1.184325597406011399e+00,-4.595507644930613145e-01,-9.845404532876750991e+00,-9.180091208918456402e+01,7.367541189915299604e+00,1.178824802756364562e-11,9.688443028491178222e-02,2.334718484984455444e-01,-7.503159567427641896e-01
4.525899999999999750e+02,1.355187212175113821e-02,-8.110546287094094753e-04,-8.762012998600648928e+01,3.507715896310363490e+01,-1.110223024175503852e-16,8.881784197001252323e-16,1.185029256826499511e+00,-4.600010689049305324e-01,-9.845267286917673388e+00,-9.195233059677329379e+01,7.413609101065779861e+00,-5.662605601481253210e-12,9.762313908809720775e-02,2.350133478456369052e-01,-7.513643803690422951e-01
4.527900000000000205e+02,1.354964778962504043e-02,-8.734932031481075282e-04,-8.671236850312219246e+01,3.506106759155692032e+01,-1.069851278275894188e-15,-5.551115123125782702e-16,1.185752353254564406e+00,-4.604875617100303020e-01,-9.844906576153274358e+00,-9.210398508124205819e+01,7.459934947138298078e+00,1.303130174346048721e-12,9.837897153723944299e-02,2.362092317601273972e-01,-7.525033344193247098e-01
4.529900000000000091e+02,1.354725834885265982e-02,-9.358891862292444521e-04,-8.579940580728630550e+01,3.504355559837850365e+01,2.698324655502010948e-15,0.000000000000000000e+00,1.186529770518576665e+00,-4.610103855676721540e-01,-9.844532425302146450e+00,-9.225589409010250108e+01,7.506523006810226661e+00,-3.670888743718233643e-11,9.915228572459282297e-02,2.374137997694841795e-01,-7.537332709484549920e-01
4.531899999999999977e+02,1.354470382862586753e-02,-9.982395367223379553e-04,-8.488125304019285977e+01,3.502462516575930351e+01,1.233735336117185858e-15,-4.440892098500626162e-16,1.187379001010092194e+00,-4.615696429302695858e-01,-9.844271832374491993e+00,-9.240807624901249540e+01,7.553377165795454040e+00,-1.975488678377010551e-11,9.994343307933614695e-02,2.388378932225600493e-01,-7.550545967354777011e-01
4.533899999999999864e+02,1.354198426014877402e-02,-1.060541215622440390e-03,-8.395792140830938877e+01,3.500427885420553054e+01,2.576886072957398382e-15,0.000000000000000000e+00,1.188270841464051042e+00,-4.621652460942277107e-01,-9.843874318555302594e+00,-9.256055026674667374e+01,7.600504246426766919e+00,-1.266652290950035926e-11,1.007527692855861440e-01,2.400754014018251226e-01,-7.564674215303944793e-01
4.535899999999999750e+02,1.353909967663732665e-02,-1.122791186298323059e-03,-8.302942217952680437e+01,3.498251907301946062e+01,-1.443289931958272100e-15,8.881784197001252323e-16,1.189233511612050931e+00,-4.627974232562861445e-01,-9.843599644074499722e+00,-9.271333494018550425e+01,7.647907471481289576e+00,-2.171438117389684326e-11,1.015806785901303966e-01,2.415358314366319037e-01,-7.579723984292257022e-01
4.537900000000000205e+02,1.353605011331892281e-02,-1.184986414640505810e-03,-8.209576669426193973e+01,3.495934873996198888e+01,1.651456749131892506e-15,0.000000000000000000e+00,1.190255359526820822e+00,-4.634662614910345368e-01,-9.843302969740751251e+00,-9.286644916125717941e+01,7.695594562822499540e+00,-7.445948807111813460e-13,1.024275816276558337e-01,2.429907516223206720e-01,-7.595699612462700756e-01
4.539900000000000091e+02,1.353283560743193982e-02,-1.247123869209077049e-03,-8.115696634727441960e+01,3.493477062738373462e+01,-1.264420666934206498e-16,0.000000000000000000e+00,1.191325259657249447e+00,-4.641717215055364276e-01,-9.842876370301135935e+00,-9.301991192225986538e+01,7.743569714594872977e+00,1.571931545182327642e-11,1.032938321595781583e-01,2.442899310322171336e-01,-7.612603628040833792e-01
4.541899999999999977e+02,1.352945619822532378e-02,-1.309200521381572412e-03,-8.021303260184328110e+01,3.490878764591273153e+01,2.331468351712828735e-15,5.551115123125782702e-16,1.192494992064255355e+00,-4.649140083954104163e-01,-9.842700652824403207e+00,-9.317374232179257376e+01,7.791837109759033098e+00,7.054401028149089817e-13,1.041798457984064175e-01,2.460126283758169163e-01,-7.630442767795450054e-01
4.543899999999999864e+02,1.352591192695807090e-02,-1.371213345500512347e-03,-7.926397698498477951e+01,3.488140307723099909e+01,-2.353672812177500774e-15,0.000000000000000000e+00,1.193711951724355735e+00,-4.656931454677971094e-01,-9.842375105660204682e+00,-9.332795957047081004e+01,7.840403666402845140e+00,-3.416846373307718374e-12,1.050860423955480988e-01,2.475374785452626736e-01,-7.649220939972198874e-01
4.545899999999999750e+02,1.352220283689873834e-02,-1.433159319020951622e-03,-7.830981108894623333e+01,3.485262022176200247e+01,1.268826313894671542e-16,-8.881784197190578941e-16,1.194986105384790109e+00,-4.665093051125148160e-01,-9.841998095275975800e+00,-9.348258299750662559e+01,7.889274807036957604e+00,-1.247452413638036824e-12,1.060128640186094595e-01,2.490100105795003682e-01,-7.668944730912724550e-01
4.547900000000000205e+02,1.351832897332491332e-02,-1.495035422657783799e-03,-7.735054656394329697e+01,3.482244246524817299e+01,-1.776356839400250465e-15,8.881784197001252323e-16,1.196334006982308518e+00,-4.673624947450192857e-01,-9.841655457707236820e+00,-9.363763205625672015e+01,7.938455260669590174e+00,-8.037153338870844108e-12,1.069607149059432910e-01,2.505654681908474624e-01,-7.689618236187811817e-01
4.549900000000000091e+02,1.351429038352264071e-02,-1.556838640532866823e-03,-7.638619512738780770e+01,3.479087344051745134e+01,-2.220446049250313081e-16,8.881784197001252323e-16,1.197750409257988480e+00,-4.682529188634413919e-01,-9.841279765221285558e+00,-9.379312633006182409e+01,7.987950982925207555e+00,-5.015497500545379439e-11,1.079300696761376910e-01,2.521113485249951713e-01,-7.711248976000523170e-01
4.551899999999999977e+02,1.351008711678586618e-02,-1.618565960322133641e-03,-7.541676855953389236e+01,3.475791678452470279e+01,-8.881784197001252323e-16,-4.440892098500626162e-16,1.199251651007232855e+00,-4.691806563169065858e-01,-9.840957205875131564e+00,-9.394908553919493954e+01,8.037766287550477173e+00,-2.682754331343837592e-11,1.089213616967018433e-01,2.537824813401222124e-01,-7.733842646861230907e-01
4.553899999999999864e+02,1.350571922441581516e-02,-1.680214373402352844e-03,-7.444227870540430558e+01,3.472357657992841951e+01,6.661338147608944280e-16,4.440892098595289470e-16,1.200810198724407307e+00,-4.701457660493689739e-01,-9.840572182720809025e+00,-9.410552954695570804e+01,8.087908999363506268e+00,-4.042700774859787972e-11,1.099350763690268573e-01,2.553891468877346194e-01,-7.757404758700024994e-01
4.555899999999999750e+02,1.350118675972037004e-02,-1.741780874997787614e-03,-7.346273746800986260e+01,3.468785672326499281e+01,1.776356839428649457e-15,-4.440892098595289470e-16,1.202448908618588330e+00,-4.711484670408063735e-01,-9.840182085476369522e+00,-9.426247836487540610e+01,8.138383069855562368e+00,-8.980570344039434988e-11,1.109716943267793077e-01,2.570265429760318909e-01,-7.781943750468728327e-01
4.557900000000000205e+02,1.349648977801340584e-02,-1.803262464326711115e-03,-7.247815681492342321e+01,3.465076135110371069e+01,8.881784197001256268e-16,-4.440892098500626162e-16,1.204186239260982560e+00,-4.721888535686661337e-01,-9.839918920608409891e+00,-9.441995216042312222e+01,8.189193561426558077e+00,5.551814569763638311e-12,1.120316923587562075e-01,2.589197198728312443e-01,-7.807466200948822710e-01
4.559900000000000091e+02,1.349162833661414485e-02,-1.864656144747556948e-03,-7.148854878246159217e+01,3.461229501673565778e+01,1.332267629550187849e-15,4.440892098500626162e-16,1.205981750880040559e+00,-4.732670003005700621e-01,-9.839507638289202163e+00,-9.457797126323102077e+01,8.240348633824821079e+00,2.410301058708311211e-15,1.131155951052109920e-01,2.606026932190096401e-01,-7.833978519593013390e-01
4.561899999999999977e+02,1.348660249484639855e-02,-1.925958923905153738e-03,-7.049392545723134162e+01,3.457246207306673824e+01,1.972152263052529514e-31,3.330669073875469621e-16,1.207834264604217056e+00,-4.743831174502870507e-01,-9.838960715628120468e+00,-9.473655617016846975e+01,8.291852446218012318e+00,5.289694712919843179e-12,1.142239161444512791e-01,2.621027154327445485e-01,-7.861489658675477887e-01
4.563899999999999864e+02,1.348141231403790150e-02,-1.987167813876463372e-03,-6.949429900083305256e+01,3.453126718083879609e+01,-1.110223024667755029e-15,0.000000000000000000e+00,1.209806249641553810e+00,-4.755373524581048561e-01,-9.838650592040462328e+00,-9.489572755411808203e+01,8.343710991742742777e+00,4.129931416083834281e-12,1.153571905143179199e-01,2.640226486726609534e-01,-7.890007722003271606e-01
4.565899999999999750e+02,1.347605785751950121e-02,-2.048279831316273270e-03,-6.848968162837169871e+01,3.448871516249219837e+01,-4.440892098973940733e-16,8.881784197001252323e-16,1.211851196626336558e+00,-4.767297890387076631e-01,-9.838230885136196591e+00,-9.505550626866157415e+01,8.395930409029437769e+00,2.837086366160830115e-11,1.165159513926531804e-01,2.658260799724875278e-01,-7.919539979308481970e-01
4.567900000000000205e+02,1.347053919062443823e-02,-2.109291997602629528e-03,-6.748008561923010973e+01,3.444481090301747628e+01,1.554312234475219157e-15,8.881784197001252323e-16,1.213993178215413637e+00,-4.779606706844221620e-01,-9.837890095612898733e+00,-9.521591335638186138e+01,8.448515859281302554e+00,-9.490394235306919162e-12,1.177007694468816118e-01,2.677966978035849488e-01,-7.950096602342264784e-01
4.569900000000000091e+02,1.346485638068749269e-02,-2.170201338981929840e-03,-6.646552331433720440e+01,3.439955956109912449e+01,6.978544726215268556e-16,-4.440892098500626162e-16,1.216213729092397111e+00,-4.792301001194136378e-01,-9.837464841448218422e+00,-9.537697005399014927e+01,8.501473892772601459e+00,-3.321211113251024236e-12,1.189122125961508819e-01,2.696787665837293013e-01,-7.981685630188153358e-01
4.571899999999999977e+02,1.345900949704421402e-02,-2.231004886714030300e-03,-6.544600711822928929e+01,3.435296646558257549e+01,-1.304512053938010201e-15,0.000000000000000000e+00,1.218504789342340855e+00,-4.805381846526413647e-01,-9.836946569926592332e+00,-9.553869780163128667e+01,8.554811258971408705e+00,8.399470973217337439e-12,1.201508651658733939e-01,2.714299588499711757e-01,-8.014315404923921804e-01
4.573899999999999864e+02,1.345299861103001031e-02,-2.291699677216818554e-03,-6.442154949408886466e+01,3.430503694517614122e+01,2.220446049770963250e-16,8.881784197001252323e-16,1.220898478418148025e+00,-4.818851532780541458e-01,-9.836467560075160321e+00,-9.570111824686614455e+01,8.608533008991589242e+00,8.448107264522562895e-12,1.214173313095126272e-01,2.733069323029183595e-01,-8.047996570123020499e-01
4.575899999999999750e+02,1.344682379597933464e-02,-2.352282752210753131e-03,-6.339216297014061752e+01,3.425577659926700846e+01,-1.953992523332576386e-15,5.551115123196780184e-16,1.223399868669585056e+00,-4.832712562196905814e-01,-9.836074953636947171e+00,-9.586425325408099241e+01,8.662645517338217971e+00,4.249191124872679450e-12,1.227122530227295893e-01,2.753738791545407016e-01,-8.082740343267893479e-01
4.577900000000000205e+02,1.344048512722473970e-02,-2.412751158863036746e-03,-6.235786012987623650e+01,3.420519121382691452e+01,2.442490654175344389e-15,-4.440892098500626162e-16,1.225984791904235038e+00,-4.846965442168133520e-01,-9.835608243540523432e+00,-9.602812491111366455e+01,8.717155502906033249e+00,1.610470888828375132e-11,1.240362407116104015e-01,2.773669055108720638e-01,-8.118554847929185803e-01
4.579900000000000091e+02,1.343398268209598269e-02,-2.473101949931494695e-03,-6.131865362226758265e+01,3.415328657518753630e+01,0.000000000000000000e+00,5.551115123133671311e-16,1.228675811036582521e+00,-4.861612472131270901e-01,-9.835160441603001402e+00,-9.619275553583919702e+01,8.772068005383621525e+00,-8.818668292139978210e-12,1.253899407402374322e-01,2.794505372198765603e-01,-8.155451484914804094e-01
4.581899999999999977e+02,1.342731653991907290e-02,-2.533332183908335294e-03,-6.027455615665436284e+01,3.410006890959278536e+01,3.172065784643300527e-17,-5.551115123133671311e-16,1.231457605961919333e+00,-4.876655589634531496e-01,-9.834674306187013215e+00,-9.635816768425870293e+01,8.827391157102074004e+00,-4.322686592703459292e-12,1.267740491914181311e-01,2.815106530267308949e-01,-8.193441236684415596e-01
4.583899999999999864e+02,1.342048678201529337e-02,-2.593438925163465362e-03,-5.922558050162198384e+01,3.404554431473723497e+01,2.664535259081443035e-15,-8.881784197001252323e-16,1.234330862420755848e+00,-4.892096536067079282e-01,-9.834120679990135727e+00,-9.652438415775876024e+01,8.883129987695497221e+00,-3.596051407302797370e-11,1.281892282590418319e-01,2.835083676262442620e-01,-8.232535080257382676e-01
4.585899999999999750e+02,1.341349349170020862e-02,-2.653419244087571512e-03,-5.817173948780519765e+01,3.398971919581693157e+01,1.681194865888995873e-15,-5.551115123039008003e-16,1.237299834457646019e+00,-4.907937324867591156e-01,-9.833564408531143997e+00,-9.669142801059514625e+01,8.939291149624432720e+00,7.861690623587951475e-11,1.296361860696290391e-01,2.855459506410440995e-01,-8.272744672688665535e-01
4.587900000000000205e+02,1.340633675428264809e-02,-2.713270217234972463e-03,-5.711304600291167333e+01,3.393260008907792269e+01,4.440892098500624190e-16,-5.551115123125782702e-16,1.240413154656074157e+00,-4.924180603509514809e-01,-9.833154561087775747e+00,-9.685932255773620625e+01,8.995880991868729026e+00,-1.107736429147248967e-12,1.311156595690181892e-01,2.878987249440471130e-01,-8.314083012197923672e-01
4.589900000000000091e+02,1.339901665706366707e-02,-2.772988927466040268e-03,-5.604951300060456276e+01,3.387419376738306909e+01,-3.552713678800500929e-15,4.440892098500626162e-16,1.243613439071128202e+00,-4.940827705497309874e-01,-9.832666330538520683e+00,-9.702809138221172702e+01,9.052906696398238751e+00,-8.862487195032027693e-12,1.326283797647914986e-01,2.901558876676834098e-01,-8.356561129469164406e-01
4.591899999999999977e+02,1.339153328933545030e-02,-2.832572464089508791e-03,-5.498115348719172601e+01,3.381450700771229378e+01,1.776356839400250465e-15,8.881784197001252323e-16,1.246921616861050630e+00,-4.957881172881546394e-01,-9.832155066179288028e+00,-9.719775834386753388e+01,9.110373755547509944e+00,7.428062957800775479e-12,1.341751024888281352e-01,2.924397902368249258e-01,-8.400192404786511746e-01
4.593899999999999864e+02,1.338388674238026425e-02,-2.892017923004196276e-03,-5.390798053507032961e+01,3.375354702378043470e+01,-5.679798517591284999e-26,1.443289932019803251e-15,1.250328882846690748e+00,-4.975342655074717624e-01,-9.831562659609511812e+00,-9.736834758708991444e+01,9.168290566307083722e+00,-2.344038102405753888e-11,1.357566197174213951e-01,2.946534363175355997e-01,-8.444988914909741240e-01
4.595899999999999750e+02,1.337607710946929138e-02,-2.951322406840734859e-03,-5.283000727140667152e+01,3.369132083521068921e+01,4.440892098784616088e-16,0.000000000000000000e+00,1.253864712422374517e+00,-4.993214859555889507e-01,-9.831036659941442934e+00,-9.753988354797444060e+01,9.226661760787724376e+00,8.698449998002069588e-12,1.373737152513547777e-01,2.970366030806967372e-01,-8.490964897429827962e-01
4.597900000000000205e+02,1.336810448586153374e-02,-3.010483025102635244e-03,-5.174724688827204488e+01,3.362783602395551696e+01,8.881784197001252323e-16,4.440892098500626162e-16,1.257482008999143419e+00,-5.011500052955120132e-01,-9.830362828633038674e+00,-9.771239096423043691e+01,9.285496127788944065e+00,4.568296508364136760e-13,1.390272411663007190e-01,2.992070660319130493e-01,-8.538134029847991302e-01
