# time, position (1), position (2), position (3), velocity (1), velocity (2), velocity (3), acceleration (1), acceleration (2), acceleration (3), attitude (1), attitude (2), attitude (3), angle_rates (1), angle_rates (2), angle_rates (3)
4.012190000000000055e+03,5.364140247065152067e+01,-2.774583849415629633e+00,9.999999657790176570e+02,1.138113211251445733e+01,0.000000000000000000e+00,5.790264288689336323e-24,8.189781784352113202e-06,-1.334622038511288061e-03,-9.811044450591156263e+00,-1.443334181830716467e+01,-1.031617083064719487e-06,-9.438680433427795967e-16,2.398741845961404901e-03,5.022661771308142668e-04,-3.363841925952818553e-03
4.012389999999999873e+03,5.364142227364030902e+01,-2.774592426458075245e+00,9.999999657738953829e+02,1.138113215193960848e+01,0.000000000000000000e+00,2.384226471436545545e-24,9.833039539724256460e-06,-1.334138545254580756e-03,-9.811048138645872996e+00,-1.443334871050749513e+01,-1.105303141297556629e-06,7.486079696194325165e-16,2.398740638788916194e-03,5.207452513422324838e-04,-3.361407023290250654e-03
4.012590000000000146e+03,5.364144207662850050e+01,-2.774601003508574859e+00,9.999999657697044313e+02,1.138113223241196970e+01,0.000000000000000000e+00,-4.770074865637197852e-23,7.465212646924522524e-06,-1.334790046175948677e-03,-9.811046870236356909e+00,-1.443335553160312834e+01,-1.183304527012541565e-06,-1.355144019238407880e-15,2.398739434722236500e-03,5.142723306535943199e-04,-3.364685939251173003e-03
4.012789999999999964e+03,5.364146187961608803e+01,-2.774609580567128475e+00,9.999999657664448023e+02,1.138113224990503980e+01,0.000000000000000000e+00,-2.067951531407959865e-23,8.272342200247164383e-06,-1.334618164994530280e-03,-9.811047927881441311e+00,-1.443336245684749386e+01,-1.562018253494176461e-06,-2.053077942424676208e-15,2.398738204855349349e-03,5.195116364495181490e-04,-3.363819748423149507e-03
4.012990000064384276e+03,5.364148168260941674e+01,-2.774618157636497440e+00,9.999999657597703617e+02,1.138113232659626561e+01,0.000000000000000000e+00,1.654153521178756580e-24,6.758419617328550387e-06,-1.334958065841392472e-03,-9.811048980004018816e+00,-1.443336929578062922e+01,-1.242202303523780328e-06,1.031269184432409886e-15,2.398737030183237598e-03,5.247220283779610410e-04,-3.365530033562224004e-03
4.013190000000000055e+03,5.364150148558940145e+01,-2.774626734708396825e+00,9.999999657557345927e+02,1.138113231223277033e+01,1.514612938024342666e-26,-5.790264287560866154e-24,1.054798737591753076e-05,-1.333938832506900013e-03,-9.811047860446063140e+00,-1.443337627148111402e+01,-1.141954850123672047e-06,-4.179225045647537239e-16,2.398735834250272526e-03,5.189995822807485972e-04,-3.360398075908881729e-03
4.013389999999999873e+03,5.364152128857513446e+01,-2.774635311791112890e+00,9.999999657521645986e+02,1.138113236318390520e+01,2.220446049174582434e-16,6.696224006900661000e-24,9.585490545054821526e-06,-1.334429046682336856e-03,-9.811048573192060474e+00,-1.443338312409658819e+01,-1.250869177523901375e-06,7.794842090705606580e-16,2.398734628452532658e-03,5.225014602154272672e-04,-3.362865072387978462e-03
4.013590000000000146e+03,5.364154109156026351e+01,-2.774643888881882514e+00,9.999999657453736290e+02,1.138113242168017614e+01,0.000000000000000000e+00,2.025583743798410698e-23,7.154032350407268118e-06,-1.334830955251046841e-03,-9.811048684736167758e+00,-1.443338999332478245e+01,-1.082979185366268516e-06,4.794016388142776297e-16,2.398733437190868692e-03,5.229767196497830993e-04,-3.364887499906741436e-03
4.013789999999999964e+03,5.364156089454477438e+01,-2.774652465980706584e+00,9.999999657401349396e+02,1.138113245092241677e+01,2.775557561626000223e-16,1.602941889824465247e-23,8.134352113588725835e-06,-1.334584541814851652e-03,-9.811048011489555520e+00,-1.443339690449860946e+01,-1.129074066397553078e-06,-1.529323260445875005e-15,2.398732234723640038e-03,5.195011263891453641e-04,-3.363646124188608699e-03
4.013990000064406104e+03,5.364158069753505487e+01,-2.774661043090346446e+00,9.999999657375738025e+02,1.138113244797500379e+01,2.775575437822174406e-16,3.202678808755428422e-23,9.424882750438159625e-06,-1.334253036237922256e-03,-9.811047338317093747e+00,-1.443340384590544190e+01,-1.418916766361149568e-06,-1.699179461774889144e-15,2.398731013566266033e-03,5.160259081674079549e-04,-3.361976359846583981e-03
4.014190000000000055e+03,5.364160050051197004e+01,-2.774669620202515841e+00,9.999999657338485122e+02,1.138113254279609876e+01,0.000000000000000000e+00,-6.617444901157729874e-24,5.778199855530678856e-06,-1.335113673874809871e-03,-9.811048373665032685e+00,-1.443341065602572115e+01,-1.199092268803034238e-06,1.366968551091225442e-15,2.398729828521661920e-03,5.211506497351763153e-04,-3.366308140789006902e-03
4.014389999999999873e+03,5.364162030349463350e+01,-2.774678197325501472e+00,9.999999657282605767e+02,1.138113258058720234e+01,2.220446049326043728e-16,2.316105715024345286e-23,5.366103750919923109e-06,-1.335363910344889967e-03,-9.811044104056424686e+00,-1.443341754348969985e+01,-9.684027945998160980e-07,1.033890425764181634e-15,2.398728645392249337e-03,4.995727566376413154e-04,-3.367567038066775556e-03
4.014590000000000146e+03,5.364164010647669301e+01,-2.774686774456541549e+00,9.999999657226726413e+02,1.138113259626643803e+01,0.000000000000000000e+00,2.806505649139023780e-25,7.932036028549927954e-06,-1.334668524044022595e-03,-9.811046797854887203e+00,-1.443342447057378131e+01,-1.107284040047689533e-06,-2.545361235324834366e-16,2.398727433800120195e-03,5.130462208251354876e-04,-3.364065414952782922e-03
4.014789999999999964e+03,5.364165990945814144e+01,-2.774695351595636073e+00,9.999999657195294276e+02,1.138113263940498143e+01,-2.220446049174582434e-16,-1.571643163836646650e-23,8.278841207089831570e-06,-1.334511574867206602e-03,-9.811045091119716233e+00,-1.443343136010711270e+01,-1.031384546573978577e-06,-6.060923473842324189e-16,2.398726237371549396e-03,5.043663838428742762e-04,-3.363274426946208286e-03
4.014990000064427932e+03,5.364167971244535238e+01,-2.774703928745546389e+00,9.999999657142907381e+02,1.138113265119067385e+01,-2.220424590441399339e-16,1.654313260930457053e-24,8.795923299670637338e-06,-1.334521198024413895e-03,-9.811049055073031155e+00,-1.443343828064613632e+01,-1.314663463969470511e-06,-1.365513698762673347e-15,2.398725014154210345e-03,5.242371180365336608e-04,-3.363321986501506197e-03
4.015190000000000055e+03,5.364169951541919090e+01,-2.774712505897986681e+00,9.999999657091684639e+02,1.138113275529713775e+01,-4.440892098500626162e-16,-1.654361225196333316e-23,6.145430897209982237e-06,-1.335103022267992165e-03,-9.811045318897237522e+00,-1.443344507869566407e+01,-1.045572313722443967e-06,4.736817568118574204e-16,2.398723838393342772e-03,5.053418864602162927e-04,-3.366250148694753877e-03
4.015389999999999873e+03,5.364171931839879193e+01,-2.774721083061243210e+00,9.999999657025327906e+02,1.138113273923901403e+01,-4.440892098500626162e-16,6.856408187513119557e-24,9.429041367988179640e-06,-1.334268064541629635e-03,-9.811047418167653689e+00,-1.443345204940312776e+01,-1.057620049209242585e-06,-1.005352556806536034e-15,2.398722636099102044e-03,5.158236385890967472e-04,-3.362045905180676645e-03
4.015590000000000146e+03,5.364173912137780320e+01,-2.774729660232553297e+00,9.999999656998552382e+02,1.138113278893610314e+01,2.220446049174582434e-16,-7.909119241655213712e-24,7.330141202768279725e-06,-1.334846975478306197e-03,-9.811042847393091293e+00,-1.443345891508744927e+01,-8.545383018121260365e-07,3.060189241618423259e-16,2.398721451644849050e-03,4.927286886142324789e-04,-3.364959415925582436e-03
4.015789999999999964e+03,5.364175892435618209e+01,-2.774738237411919162e+00,9.999999656947329640e+02,1.138113286387106271e+01,2.775557561499782479e-16,-2.667657475561801587e-23,5.302708406825458451e-06,-1.335263490731841392e-03,-9.811047342887045275e+00,-1.443346575995765946e+01,-9.391257594782510948e-07,2.124132836311123060e-15,2.398720241564821117e-03,5.152723641538308917e-04,-3.367055377404205851e-03
4.015990000064449760e+03,5.364177872734033059e+01,-2.774746814602101708e+00,9.999999656894942746e+02,1.138113284257355140e+01,-2.220467515329369172e-16,-2.935527233587750651e-23,1.096674738795289896e-05,-1.333831976009154305e-03,-9.811046468622681260e+00,-1.443347272874024334e+01,-9.581612237103443167e-07,6.888157048198218057e-16,2.398719040649892418e-03,5.107846849526366225e-04,-3.359847898437100331e-03
4.016190000000000055e+03,5.364179853031111378e+01,-2.774755391794811121e+00,9.999999656854197383e+02,1.138113291970248397e+01,-4.440892098500626162e-16,-2.398823776389674325e-23,7.644801951324223924e-06,-1.334678090863791701e-03,-9.811048561828995318e+00,-1.443347957681839233e+01,-1.310090937101535756e-06,-6.853174856893231466e-16,2.398717816431908054e-03,5.212362907319363636e-04,-3.364106548155223423e-03
4.016389999999999873e+03,5.364181833328764526e+01,-2.774763968998338548e+00,9.999999656798318028e+02,1.138113293953692029e+01,2.220446049174582434e-16,2.179367695412991407e-23,7.263066944931695921e-06,-1.334772555042723500e-03,-9.811046012495040713e+00,-1.443348648684128577e+01,-1.021363112571953169e-06,-9.188734888666644843e-16,2.398716634884694252e-03,5.083159549886301278e-04,-3.364581253688198655e-03
4.016590000000000146e+03,5.364183813626357988e+01,-2.774772546209920421e+00,9.999999656751751900e+02,1.138113298268846485e+01,2.220446049326043728e-16,7.444625513908243538e-24,8.193477854702846673e-06,-1.334594067150292633e-03,-9.811045316546696426e+00,-1.443349338109447544e+01,-9.659479726573760162e-07,-7.468972847056269525e-16,2.398715440990491568e-03,5.047281581239948783e-04,-3.363681819402584722e-03
4.016789999999999964e+03,5.364185793923888923e+01,-2.774781123429556295e+00,9.999999656709842384e+02,1.138113304826420347e+01,1.514615403214671482e-26,-4.135903063188317075e-24,6.623896384392782545e-06,-1.334945267305383482e-03,-9.811045109248754059e+00,-1.443350021952484141e+01,-8.509457915626801337e-07,-8.876901839616910216e-16,2.398714247039207808e-03,5.035961954706565146e-04,-3.365448970640453046e-03
4.016990000064471587e+03,5.364187774221997529e+01,-2.774789700660011516e+00,9.999999656658619642e+02,1.138113306052560780e+01,2.220424575901115134e-16,-2.481543437548271895e-23,4.768479336571743601e-06,-1.335406262701350176e-03,-9.811044508297117162e+00,-1.443350714359413267e+01,-1.106945327393842936e-06,-9.060460534687288055e-16,2.398713029905985908e-03,5.004824637923892695e-04,-3.367768885374233714e-03
4.017190000000000055e+03,5.364189754518768893e+01,-2.774798277892991827e+00,9.999999656639993191e+02,1.138113311227638924e+01,0.000000000000000000e+00,-4.963083675543860965e-24,7.058265985033980844e-06,-1.334927629748546354e-03,-9.811044800945889932e+00,-1.443351401343564078e+01,-1.088659943263220267e-06,2.853353241048918288e-17,2.398711829152842725e-03,5.018715486394578458e-04,-3.365358422981208804e-03
4.017389999999999873e+03,5.364191734816115797e+01,-2.774806855136789707e+00,9.999999656574800611e+02,1.138113315142932791e+01,0.000000000000000000e+00,-2.316105715080769015e-23,7.677067733577804686e-06,-1.334715697161743906e-03,-9.811048665707037486e+00,-1.443352091507686907e+01,-1.166704237446755884e-06,-6.862996780747976692e-16,2.398710620459526283e-03,5.212415445603245465e-04,-3.364290615847632254e-03
4.017590000000000146e+03,5.364193715113403726e+01,-2.774815432388643810e+00,9.999999656523577869e+02,1.138113321708156001e+01,2.220446049174582434e-16,7.799131489871668311e-24,4.625218157287675999e-06,-1.335468599594269012e-03,-9.811050755028063008e+00,-1.443352775481019634e+01,-1.181009788309395444e-06,-2.193106827380892242e-16,2.398709421182795842e-03,5.316734817582208575e-04,-3.368080050393341702e-03
4.017789999999999964e+03,5.364195695410628417e+01,-2.774824009648550582e+00,9.999999656481668353e+02,1.138113315249383817e+01,0.000000000000000000e+00,-4.518857049967650195e-24,1.085756231893925189e-05,-1.333897621608980556e-03,-9.811052599575969424e+00,-1.443353480235475494e+01,-1.465156673593544177e-06,2.518471538650399998e-15,2.398708203060046472e-03,5.408745666696189967e-04,-3.360170496474215469e-03
4.017990000064493415e+03,5.364197675708430779e+01,-2.774832586919278477e+00,9.999999656441505067e+02,1.138113324065506404e+01,0.000000000000000000e+00,-2.129984075695431535e-23,8.109784731809367548e-06,-1.334591779172129150e-03,-9.811048371395422407e+00,-1.443354162418058984e+01,-1.283745693388761373e-06,3.576226504750237834e-16,2.398707014132679758e-03,5.195010511936038388e-04,-3.363664159755579142e-03
4.018190000000000055e+03,5.364199656004895189e+01,-2.774841164192529686e+00,9.999999656383879483e+02,1.138113328797582291e+01,0.000000000000000000e+00,1.797739197956604737e-23,6.107045683754861309e-06,-1.335103469037186505e-03,-9.811049154890429946e+00,-1.443354849151410946e+01,-1.099232386020566334e-06,4.660867565583703021e-16,2.398705825584931256e-03,5.233602659143394339e-04,-3.366239274439578304e-03
4.018389999999999873e+03,5.364201636301936560e+01,-2.774849741476600240e+00,9.999999656335567124e+02,1.138113336694999767e+01,2.220446049174582434e-16,-1.158052857500888485e-23,3.369282757295330002e-06,-1.335725872004247736e-03,-9.811046036342633059e+00,-1.443355532540947372e+01,-1.148345371476344886e-06,-1.105125156024238420e-15,2.398704627423290173e-03,5.075731806340970766e-04,-3.369371739348400990e-03
4.018590000000000146e+03,5.364203616598916113e+01,-2.774858318768725240e+00,9.999999656290747225e+02,1.138113339337091467e+01,-4.440892098500626162e-16,-6.072257678464259132e-24,3.383934553857863739e-06,-1.335857443267641099e-03,-9.811043840350654577e+00,-1.443356222971929981e+01,-8.642528746703459734e-07,6.187534299896079606e-16,2.398703443080726048e-03,4.964302816057032360e-04,-3.370033220686124899e-03
4.018789999999999964e+03,5.364205596895834560e+01,-2.774866896068904687e+00,9.999999656244181097e+02,1.138113341010411439e+01,0.000000000000000000e+00,-3.719727817052708455e-23,6.167580732572287670e-06,-1.335026607456254360e-03,-9.811046909582605835e+00,-1.443356915869676449e+01,-1.191494541223589109e-06,-1.243809379604239630e-15,2.398702217620606817e-03,5.117967488714979252e-04,-3.365849695750162962e-03
4.018990000064515243e+03,5.364207577193330678e+01,-2.774875473379904811e+00,9.999999656202271581e+02,1.138113344644294855e+01,-2.220467537139794986e-16,6.180743792278630180e-24,7.480356223477657661e-06,-1.334801059932467886e-03,-9.811047520529438515e+00,-1.443357604905403413e+01,-1.101475028957111871e-06,1.322915748650596411e-15,2.398701023745930180e-03,5.147861424830047113e-04,-3.364713357175459427e-03
4.019190000000000055e+03,5.364209557489488134e+01,-2.774884050693426474e+00,9.999999656155705452e+02,1.138113344572529684e+01,2.220446049174582434e-16,-2.105174658949430204e-23,8.969143345377841308e-06,-1.334358640071473152e-03,-9.811049411774373397e+00,-1.443358300162640617e+01,-1.329143892624869849e-06,1.310262296472458081e-15,2.398699808653798234e-03,5.242209125075275936e-04,-3.362485241952430873e-03
4.019389999999999873e+03,5.364211537786221839e+01,-2.774892628017769258e+00,9.999999656104482710e+02,1.138113354564288215e+01,0.000000000000000000e+00,8.271806126376632681e-25,1.003271570477400504e-05,-1.334077118705485898e-03,-9.811050983245236168e+00,-1.443358980751661846e+01,-1.189359965132824437e-06,7.435835702536001378e-16,2.398698616555235575e-03,5.320469772088181996e-04,-3.361067081001633487e-03
4.019590000000000146e+03,5.364213518082895860e+01,-2.774901205350165601e+00,9.999999656056364756e+02,1.138113356280897470e+01,0.000000000000000000e+00,-3.217732582835227199e-23,6.415279479324306899e-06,-1.335068234135284746e-03,-9.811043856988758805e+00,-1.443359671349007911e+01,-8.298449718739916281e-07,-3.822016310304656606e-16,2.398697438495819931e-03,4.960820562797320799e-04,-3.366055762557928002e-03
4.019789999999999964e+03,5.364215498379507352e+01,-2.774909782690616833e+00,9.999999656006693840e+02,1.138113358756531568e+01,0.000000000000000000e+00,-6.538665793947781798e-24,9.035427578461905501e-06,-1.334292894708115264e-03,-9.811049638430221265e+00,-1.443360365101217901e+01,-1.068391427187785234e-06,1.068446189932115889e-15,2.398696223583829477e-03,5.251049427017963778e-04,-3.362151599955124498e-03
4.019990000064537071e+03,5.364217478676698647e+01,-2.774918360041890963e+00,9.999999655964784324e+02,1.138113361380177579e+01,0.000000000000000000e+00,-7.082787712455572461e-24,6.996793895549794747e-06,-1.334892179544308090e-03,-9.811047951096460551e+00,-1.443361054416405054e+01,-1.236893624575419469e-06,-1.919395037352963916e-15,2.398695010266593299e-03,5.165223239239972704e-04,-3.365167703511186010e-03
4.020190000000000055e+03,5.364219458972547727e+01,-2.774926937395683524e+00,9.999999655932188034e+02,1.138113367050057967e+01,-2.220446049326043728e-16,-1.819797347498171054e-23,6.354075654629083597e-06,-1.335064557498488735e-03,-9.811047030596048657e+00,-1.443361741018105349e+01,-1.086969771432058233e-06,3.313913506650464256e-16,2.398693820784020096e-03,5.118019865028438113e-04,-3.366034620950506678e-03
4.020389999999999873e+03,5.364221439268976610e+01,-2.774935514760298982e+00,9.999999655866995454e+02,1.138113370190221474e+01,1.514615403214671482e-26,8.271806126489474262e-24,7.023393825757452760e-06,-1.334949722061529263e-03,-9.811047986306991930e+00,-1.443362429739801378e+01,-1.126262792985208629e-06,1.141688125404169692e-15,2.398692618852157465e-03,5.165270185285811451e-04,-3.365455613002021808e-03
4.020590000000000146e+03,5.364223419565342965e+01,-2.774944092132968443e+00,9.999999655815772712e+02,1.138113378603551951e+01,0.000000000000000000e+00,1.240770918781581343e-23,5.649974837370526302e-06,-1.335048031156531052e-03,-9.811047406405785765e+00,-1.443363113749298599e+01,-9.166512497098015630e-07,1.242373176798158076e-15,2.398691431967671372e-03,5.135213503403772244e-04,-3.365949658315952990e-03
4.020789999999999964e+03,5.364225399861648924e+01,-2.774952669513692349e+00,9.999999655766102933e+02,1.138113376868874482e+01,-4.440892098500626162e-16,2.545648335267782679e-23,7.664786696305214656e-06,-1.334721544238278660e-03,-9.811048957069225196e+00,-1.443363810255283397e+01,-1.245013630753683182e-06,1.688975305648918698e-15,2.398690209750504055e-03,5.212415397714071285e-04,-3.364305171919537360e-03
4.020990000064558899e+03,5.364227380158532554e+01,-2.774961246905239598e+00,9.999999655731953681e+02,1.138113381988080697e+01,-4.440892098500626162e-16,-3.722299139013814046e-23,7.778474256473388016e-06,-1.334868776896270745e-03,-9.811046067244296509e+00,-1.443364495839933426e+01,-9.042271251596325616e-07,5.882515317156979849e-16,2.398689032998553398e-03,5.066070784860842325e-04,-3.365045511081038703e-03
4.021190000000000055e+03,5.364229360454076101e+01,-2.774969824299304388e+00,9.999999655674522501e+02,1.138113384498686642e+01,0.000000000000000000e+00,-3.686862158871593212e-23,9.306986310688223265e-06,-1.334417917945322687e-03,-9.811047957352952764e+00,-1.443365187753160583e+01,-1.075515462629451029e-06,-8.525449100472441384e-16,2.398687819601137867e-03,5.160361270757826127e-04,-3.362774874956966486e-03
4.021389999999999873e+03,5.364231340750198029e+01,-2.774978401704191189e+00,9.999999655634164810e+02,1.138113390032311756e+01,-2.220446049174582434e-16,3.029998548435251689e-24,7.460455947995581719e-06,-1.334695066880408655e-03,-9.811047810443785266e+00,-1.443365875178123936e+01,-1.080464363218368349e-06,-9.899162735968442340e-16,2.398686618917033643e-03,5.152091832014501918e-04,-3.364169258207473819e-03
4.021590000000000146e+03,5.364233321046258141e+01,-2.774986979117133767e+00,9.999999655603121482e+02,1.138113391833638666e+01,0.000000000000000000e+00,-2.481541838307954437e-24,8.383411674398156158e-06,-1.334626694827358408e-03,-9.811047054101882381e+00,-1.443366566456416322e+01,-1.206353054141531754e-06,8.091236320968897435e-17,2.398685410436218659e-03,5.113163464536805720e-04,-3.363824174417273660e-03
4.021789999999999964e+03,5.364235301342256435e+01,-2.774995556538130348e+00,9.999999655545689166e+02,1.138113399826583461e+01,0.000000000000000000e+00,-2.268166838647145520e-23,5.457555352734699320e-06,-1.335286400653169911e-03,-9.811044946934940114e+00,-1.443367250045387884e+01,-1.160751649606827546e-06,3.056794886346869384e-16,2.398684213799366118e-03,5.006219991899788337e-04,-3.367144414868751632e-03
4.021990000064580727e+03,5.364237281638834531e+01,-2.775004133969951603e+00,9.999999655494466424e+02,1.138113400551324439e+01,2.220424539550404868e-16,4.632096043150753770e-24,5.642263633525336469e-06,-1.335306065223014352e-03,-9.811049160514672351e+00,-1.443367943288222044e+01,-1.259419365929961083e-06,5.450996884165412767e-16,2.398683005891743669e-03,5.217480455082355731e-04,-3.367242549658784091e-03
4.022190000000000055e+03,5.364239261934071834e+01,-2.775012711404288179e+00,9.999999655442079529e+02,1.138113402612872882e+01,-1.514612938024342666e-26,-1.158052857579881118e-23,8.121040941604079345e-06,-1.334634536308908432e-03,-9.811048732377722459e+00,-1.443368635122860333e+01,-1.263695215902274080e-06,6.042861873420473671e-16,2.398681805019303118e-03,5.195064046762123359e-04,-3.363861021228752371e-03
4.022389999999999873e+03,5.364241242229885387e+01,-2.775021288849448542e+00,9.999999655386200175e+02,1.138113411373494444e+01,1.514615403214671482e-26,-3.701042397965237202e-23,7.110294559018748848e-06,-1.334865483140114254e-03,-9.811043349614690712e+00,-1.443369317155452691e+01,-7.004929484085207558e-07,1.267038615781471081e-15,2.398680640146156392e-03,4.923218002687856920e-04,-3.365022789732280504e-03
4.022590000000000146e+03,5.364243222525640675e+01,-2.775029866302664239e+00,9.999999655345454812e+02,1.138113414138441293e+01,-2.220446049174582434e-16,-1.985233470003135392e-23,6.347199344499557303e-06,-1.335025166905056066e-03,-9.811043911223963576e+00,-1.443370008108173863e+01,-9.438992916184483453e-07,7.743849746450551561e-16,2.398679428008961955e-03,4.950640503386700021e-04,-3.365825790542860147e-03
4.022789999999999964e+03,5.364245202821332725e+01,-2.775038443763933937e+00,9.999999655314022675e+02,1.138113415540613538e+01,-2.775557561626000223e-16,2.219601310377268800e-23,7.273244694334875123e-06,-1.334890197857806996e-03,-9.811046564068881537e+00,-1.443370700147307772e+01,-1.097647007889541753e-06,4.632752758792094100e-16,2.398678214905910350e-03,5.083316905104832062e-04,-3.365145461791222824e-03
4.022990000064602555e+03,5.364247183117603868e+01,-2.775047021236029643e+00,9.999999655246501788e+02,1.138113415980719623e+01,4.303394010112359794e-21,2.163347970575972762e-24,1.108482623236846825e-05,-1.333973944589185749e-03,-9.811051882837112714e+00,-1.443371392657479291e+01,-1.067319455436103899e-06,1.124522484061222711e-15,2.398677014850248736e-03,5.350227954719324799e-04,-3.360531919301633884e-03
4.023190000000000055e+03,5.364249163412534216e+01,-2.775055598710638449e+00,9.999999655205756426e+02,1.138113421060393193e+01,0.000000000000000000e+00,-3.117436933592724639e-23,7.861437571581939422e-06,-1.334643065241393391e-03,-9.811050444930842218e+00,-1.443372080820912018e+01,-1.304907762807965866e-06,-7.412320953307322361e-16,2.398675796292543475e-03,5.276964602761063158e-04,-3.363899579257153150e-03
4.023389999999999873e+03,5.364251143708042946e+01,-2.775064176196071930e+00,9.999999655163846910e+02,1.138113425826978009e+01,2.220446049174582434e-16,8.995589161126262828e-24,6.110955479600161370e-06,-1.335081580529240029e-03,-9.811046020099386311e+00,-1.443372768708863241e+01,-1.120178972670360131e-06,-1.354358962021210904e-15,2.398674613794598426e-03,5.053365078009975416e-04,-3.366106312501288087e-03
4.023590000000000146e+03,5.364253124003490569e+01,-2.775072753689560745e+00,9.999999655107967556e+02,1.138113430101089563e+01,4.440892098500626162e-16,-1.001323899452573915e-23,8.415343342575361973e-06,-1.334665677763330338e-03,-9.811047168335491619e+00,-1.443373456885736594e+01,-1.055854725412814539e-06,7.072302243498777535e-16,2.398673414856338122e-03,5.110300355403878982e-04,-3.364011666316387133e-03
4.023789999999999964e+03,5.364255104298875665e+01,-2.775081331191103118e+00,9.999999655070714653e+02,1.138113435458587119e+01,0.000000000000000000e+00,-1.029203569834694713e-23,6.614047724448880470e-06,-1.335063941354522809e-03,-9.811045712229960358e+00,-1.443374143766579110e+01,-1.044356301672619008e-06,3.905904563833788951e-16,2.398672216371542775e-03,5.036118865650793253e-04,-3.366015751738658281e-03
4.023990000064624383e+03,5.364257084594841274e+01,-2.775089908703473718e+00,9.999999655021044873e+02,1.138113437608387635e+01,2.220424525010120170e-16,5.394666209242779246e-23,5.891958633038236607e-06,-1.335119787800007800e-03,-9.811049090137057505e+00,-1.443374836140003659e+01,-1.347422734340068583e-06,1.565040318766544413e-15,2.398670994308978351e-03,5.205304689000382146e-04,-3.366295993246613480e-03
4.024190000000000055e+03,5.364259064889464668e+01,-2.775098486218354754e+00,9.999999654979135357e+02,1.138113434636625421e+01,2.220446049174582434e-16,1.819797347577164275e-23,1.163491290683287924e-05,-1.333803865425896035e-03,-9.811049821095066292e+00,-1.443375533924555043e+01,-1.360313753515029005e-06,-1.022925359642612568e-15,2.398669792859636427e-03,5.241232705527488610e-04,-3.359670483353349030e-03
4.024389999999999873e+03,5.364261045184666443e+01,-2.775107063744062241e+00,9.999999654921703041e+02,1.138113446089959169e+01,2.220446049174582434e-16,-8.271806125361005562e-24,6.783724854182071960e-06,-1.335084288776260336e-03,-9.811049960114052837e+00,-1.443376212294037764e+01,-1.231002661810722090e-06,1.255273267133699328e-15,2.398668602580631293e-03,5.247380644935517374e-04,-3.366115553964657385e-03
4.024590000000000146e+03,5.364263025479807112e+01,-2.775115641277824174e+00,9.999999654879793525e+02,1.138113450857405340e+01,0.000000000000000000e+00,-2.514629062179259607e-23,7.719506124941273977e-06,-1.334697247876772850e-03,-9.811046370523072824e+00,-1.443376900609215951e+01,-1.046272919394042651e-06,-1.535088048223494923e-15,2.398667415851810179e-03,5.065807880389734501e-04,-3.364166209013360036e-03
4.024789999999999964e+03,5.364265005774886674e+01,-2.775124218819641886e+00,9.999999654823914170e+02,1.138113455668271357e+01,4.440892098652087455e-16,2.398823776570230551e-23,6.766055010296330628e-06,-1.334942802903748898e-03,-9.811049990214591787e+00,-1.443377588714613147e+01,-1.154757893086211416e-06,1.086364707994781948e-15,2.398666206230200271e-03,5.247170335637243478e-04,-3.365401514214619305e-03
4.024990000064646210e+03,5.364266986070544618e+01,-2.775132796372286936e+00,9.999999654782004654e+02,1.138113459171205299e+01,2.220467580760647601e-16,1.792567785969668430e-24,8.257314370038326492e-06,-1.334636801886522617e-03,-9.811045470897353127e+00,-1.443378278260080450e+01,-1.055282559187674366e-06,1.029735895103377258e-15,2.398665013600222422e-03,5.018805563052337708e-04,-3.363860160783124862e-03
4.025190000000000055e+03,5.364268966364861768e+01,-2.775141373927441091e+00,9.999999654729230087e+02,1.138113462928066788e+01,1.514612938024342666e-26,-6.617444901214153603e-24,6.092793754093759272e-06,-1.335079969715281031e-03,-9.811049085913097656e+00,-1.443378966560919885e+01,-1.138626668317857116e-06,8.276640062823993963e-16,2.398663806808947873e-03,5.199919661820535553e-04,-3.366090300458570751e-03
4.025389999999999873e+03,5.364270946659758010e+01,-2.775149951493422584e+00,9.999999654682663959e+02,1.138113462749700133e+01,4.440892098500626162e-16,-7.253737679766895317e-24,7.894392287084382100e-06,-1.334717935699972820e-03,-9.811050635547365673e+00,-1.443379661404843617e+01,-1.202487456413912337e-06,2.205178139572986052e-15,2.398662601485329181e-03,5.277069739238510367e-04,-3.364266865863673166e-03
4.025590000000000146e+03,5.364272926954592435e+01,-2.775158529067458968e+00,9.999999654651619494e+02,1.138113467530415868e+01,1.514612938024342666e-26,-4.668400582226042066e-23,8.581143033822609203e-06,-1.334586514643058656e-03,-9.811048680124313748e+00,-1.443380349402307949e+01,-1.311182148815684551e-06,-2.585681692482473021e-15,2.398661385798170169e-03,5.177765510877287928e-04,-3.363604369477098295e-03
4.025789999999999964e+03,5.364274907249364333e+01,-2.775167106649550686e+00,9.999999654581770301e+02,1.138113472298723572e+01,0.000000000000000000e+00,-2.481541837800141612e-24,8.344833783411515252e-06,-1.334522577707390918e-03,-9.811050413511191337e+00,-1.443381037454682492e+01,-1.126420139123008479e-06,7.174516318765578571e-17,2.398660205227407926e-03,5.264184653377100565e-04,-3.363281619187010341e-03
