# time, position (1), position (2), position (3), velocity (1), velocity (2), velocity (3), acceleration (1), acceleration (2), acceleration (3), attitude (1), attitude (2), attitude (3), angle_rates (1), angle_rates (2), angle_rates (3)
4.839900000000000091e+02,5.353456747324928244e+01,-2.120360715604872937e+00,9.996057809675112367e+02,1.003116613826550463e+02,2.167520811463150010e-02,1.892605676376479026e-03,4.030127814338491029e-05,-1.182479225954696268e-02,-9.815966448909636100e+00,-1.278816420981131330e+02,1.213972082227167178e-05,4.709165024295054324e-04,8.419310683879629857e-07,-2.877929589252550160e-05,-9.977393396672620731e-04
4.841899999999999977e+02,5.353445683534087607e+01,-2.120599535416185510e+00,9.996054095467552543e+02,1.003116595560280473e+02,2.169722636514304775e-02,1.890910709943264970e-03,-1.732608919748951612e-06,-1.176997219586172622e-02,-9.815828907230772060e+00,-1.278818332516585912e+02,1.221869745545590467e-05,4.710979333800883540e-04,8.417280654610977134e-07,-1.072857012276901722e-04,-9.664306762126914207e-04
4.843899999999999864e+02,5.353434619696187013e+01,-2.120838353970686541e+00,9.996050368621945381e+02,1.003116568773403117e+02,2.171336222793676315e-02,1.891385263505926916e-03,-7.453806683002888020e-05,-1.167567392786316056e-02,-9.816172865807679671e+00,-1.278820250065883073e+02,1.235212762745278847e-05,4.712662231183939020e-04,8.415765577066793764e-07,8.923135428258894284e-05,-9.125727333313595618e-04
4.845900000000000318e+02,5.353423555813109402e+01,-2.121077171304693199e+00,9.996046640835702419e+02,1.003116540226928350e+02,2.172950382592349697e-02,1.891860208989401288e-03,-5.549759362383180309e-06,-1.176768217494904116e-02,-9.816072209720498876e+00,-1.278822166264534417e+02,1.221864575235900237e-05,4.714344851731514506e-04,8.414426013497823164e-07,3.179345697464697114e-05,-9.651294953742399008e-04
4.847900000000000205e+02,5.353412491884865432e+01,-2.121315987418214810e+00,9.996042912080883980e+02,1.003116509126956259e+02,2.174565115798513318e-02,1.892335550257660164e-03,-5.580359295771476308e-05,-1.170100436689434573e-02,-9.816107697365046292e+00,-1.278824080459223325e+02,1.237736573596120047e-05,4.716027197224721603e-04,8.413046012750312377e-07,5.211791725485115086e-05,-9.270478380520657483e-04
4.849900000000000091e+02,5.353401427911443022e+01,-2.121554802311270027e+00,9.996039182562381029e+02,1.003116481973528948e+02,2.176180422750228008e-02,1.892811282757111664e-03,-2.964003208702385838e-05,-1.173418407678537834e-02,-9.816057603090539985e+00,-1.278825997641052652e+02,1.223710238395334911e-05,4.717709266136893608e-04,8.411658577328347084e-07,2.355983956430473798e-05,-9.460028976334218433e-04
4.851899999999999977e+02,5.353390363894319393e+01,-2.121793616020079654e+00,9.996035407604649663e+02,1.003116467796528326e+02,2.178175536190786812e-02,1.899644504008494474e-03,-2.907862709043171443e-09,-1.176995996097562891e-02,-9.816004339954940150e+00,-1.278827913515009129e+02,1.200318154357369052e-05,4.719522292225297754e-04,8.409993010292018634e-07,-6.808111856793000614e-06,-9.664408853906451824e-04
4.853899999999999864e+02,5.353379299830973537e+01,-2.122032428482774957e+00,9.996031663268804550e+02,1.003116438295304107e+02,2.179792030743721645e-02,1.900121085551816991e-03,1.924100081032359058e-05,-1.179666038126473207e-02,-9.816021458835109570e+00,-1.278829828913183633e+02,1.212665746997290296e-05,4.721203741310973315e-04,8.408583688180535507e-07,3.024783219984683042e-06,-9.816950632404080127e-04
4.855900000000000318e+02,5.353368235722451374e+01,-2.122271239725060710e+00,9.996027917750179768e+02,1.003116408589235533e+02,2.181409098481692024e-02,1.900598060488031121e-03,7.365146418051868527e-06,-1.178385848084547056e-02,-9.815926736436594524e+00,-1.278831744186936277e+02,1.211784852939380892e-05,4.722884913306725062e-04,8.407232037309796385e-07,-5.102407593053304510e-05,-9.743863335324590754e-04
4.857900000000000205e+02,5.353357171568757877e+01,-2.122510049746942240e+00,9.996024171374738216e+02,1.003116378976026226e+02,2.183026739322223297e-02,1.901075430205014308e-03,-9.300090912455121151e-06,-1.176195798140131435e-02,-9.815998874053004641e+00,-1.278833659460154877e+02,1.206257171036297099e-05,4.724565809230330438e-04,8.405790636203708640e-07,-9.765802782605028737e-06,-9.618806064112017705e-04
4.859900000000000091e+02,5.353346107369896600e+01,-2.122748858548443529e+00,9.996020424049347639e+02,1.003116352121025017e+02,2.184644953331035117e-02,1.901553193073000133e-03,4.578579378777036042e-05,-1.183266453817474403e-02,-9.815924349006969862e+00,-1.278835576814059891e+02,1.187453301748491810e-05,4.726246426282901475e-04,8.404500911166480283e-07,-5.227846599253256903e-05,-1.002270267348298431e-03
4.861899999999999977e+02,5.353335043125966308e+01,-2.122987666214279479e+00,9.996016664318740368e+02,1.003116385128181491e+02,2.186764490209855763e-02,1.902803741851205035e-03,6.880106541085225218e-05,-1.186684870098454747e-02,-9.815910198424123934e+00,-1.278837490622503736e+02,1.163977098400310577e-05,4.728058131805001744e-04,8.402847652021181858e-07,-6.030588270809683545e-05,-1.021799176317849094e-03
4.863899999999999864e+02,5.353323978836785102e+01,-2.123226472599731629e+00,9.996012911740690470e+02,1.003116357845830180e+02,2.188383908488598234e-02,1.903282419830563607e-03,8.449240357185167435e-06,-1.178670469293574032e-02,-9.815935540122648462e+00,-1.278839407549179015e+02,1.164949544088615019e-05,4.729738166943287686e-04,8.401491954991690696e-07,-4.577632966172255201e-05,-9.760258398394642968e-04
4.865900000000000318e+02,5.353312914502438957e+01,-2.123465277764897685e+00,9.996009158287197351e+02,1.003116327677328599e+02,2.190003899277121260e-02,1.903761494118688148e-03,-5.151346501226315830e-05,-1.170643812587968992e-02,-9.816019351517935476e+00,-1.278841322248444641e+02,1.167437066082762685e-05,4.731417923719428553e-04,8.400003578585729529e-07,2.149710870540265331e-06,-9.301825452235249576e-04
4.867900000000000205e+02,5.353301850122928585e+01,-2.123704081709788305e+00,9.996005403818562627e+02,1.003116300010003101e+02,2.191624462876017032e-02,1.904240963363775224e-03,-5.788930181171430688e-05,-1.170086058324531185e-02,-9.815969770965248031e+00,-1.278843238840339751e+02,1.158121771020604865e-05,4.733097403405645606e-04,8.398664294997711233e-07,-2.611480692757803102e-05,-9.270001709986588987e-04
4.869900000000000091e+02,5.353290785698251142e+01,-2.123942884434415923e+00,9.996001648483797908e+02,1.003116271018890728e+02,2.193245598894266041e-02,1.904720829529845142e-03,3.604988656384726320e-06,-1.177776263470829698e-02,-9.816047653101017900e+00,-1.278845154397798183e+02,1.155546699806073446e-05,4.734776606256382663e-04,8.397251738338068743e-07,1.842460349048231021e-05,-9.709286462056416480e-04
4.871899999999999977e+02,5.353279721230425281e+01,-2.124181685982176937e+00,9.995997849684208632e+02,1.003116255457400428e+02,2.195365211196265154e-02,1.910927447004998102e-03,-3.303934222193777932e-05,-1.172906413578893477e-02,-9.816004321269632626e+00,-1.278847069310352396e+02,1.135749639980109439e-05,4.736586764756686241e-04,8.395475714894431128e-07,-6.270927544989139171e-06,-9.431164463408467976e-04
4.873899999999999864e+02,5.353268656716007001e+01,-2.124420486278962183e+00,9.995994080193340778e+02,1.003116228855815422e+02,2.196987533865720280e-02,1.911408177978019766e-03,3.048083923234956504e-05,-1.181535215936255906e-02,-9.816073410889181616e+00,-1.278848986689194618e+02,1.148976114022937710e-05,4.738265344982038889e-04,8.394077278728613480e-07,3.324654336154928323e-05,-9.924059440755857425e-04
4.875900000000000318e+02,5.353257592156415257e+01,-2.124659285355552818e+00,9.995990309743210673e+02,1.003116200555285786e+02,2.198610428633494471e-02,1.911889302430029754e-03,-2.253041353517451416e-05,-1.174382891716096652e-02,-9.816138550350869352e+00,-1.278850902617040646e+02,1.122746596086988404e-05,4.739943647099690281e-04,8.392688139914299419e-07,7.050796373424084260e-05,-9.515566737557226490e-04
4.877900000000000205e+02,5.353246527551667100e+01,-2.124898083211971045e+00,9.995986538352444768e+02,1.003116169793995169e+02,2.200233895409225982e-02,1.912370828400659743e-03,9.789452886288355871e-06,-1.177756442276594109e-02,-9.815892098317380743e+00,-1.278852816825417449e+02,1.136901252674730141e-05,4.741621671618529679e-04,8.391410004767079289e-07,-7.020601019663051201e-05,-9.708292155140553709e-04
4.879900000000000091e+02,5.353235462901751873e+01,-2.125136879848226190e+00,9.995982765890657902e+02,1.003116142142049512e+02,2.201857934425738295e-02,1.912852750755384334e-03,1.870375607370858856e-05,-1.180040831748334698e-02,-9.816032411683590198e+00,-1.278854733353396114e+02,1.139546346981128639e-05,4.743299417011889838e-04,8.389982081849680602e-07,9.992919517685296279e-06,-9.838806042103223105e-04
4.881899999999999977e+02,5.353224398208975998e+01,-2.125375675310914758e+00,9.995978945419192314e+02,1.003116127128749326e+02,2.204040387093076855e-02,1.919867346752020341e-03,-2.553736145123464813e-05,-1.173800352486221305e-02,-9.816012504453659915e+00,-1.278856649044524403e+02,1.102090498974886014e-05,4.745108058769276172e-04,8.388153361535031871e-07,-1.322920002272260739e-06,-9.482396868455836899e-04
4.883899999999999864e+02,5.353213333469415147e+01,-2.125614469520440419e+00,9.995975157571956515e+02,1.003116097476494701e+02,2.205665610598123161e-02,1.920350142730932030e-03,-4.483373478457370373e-05,-1.171584624218708834e-02,-9.816030581548664813e+00,-1.278858564101386150e+02,1.124135679171902099e-05,4.746785165507256122e-04,8.386708059422434609e-07,9.057071706172920643e-06,-9.355872851229445541e-04
4.885900000000000318e+02,5.353202268684697174e+01,-2.125853262509866060e+00,9.995971368784084916e+02,1.003116068038632278e+02,2.207291405839936771e-02,1.920833336470666695e-03,1.201697430648688054e-05,-1.178902517582398196e-02,-9.815948981304400078e+00,-1.278860479120699267e+02,1.117604232022454548e-05,4.748461993374201735e-04,8.385358445914864971e-07,-3.749632910099275621e-05,-9.773891577546300544e-04
4.887900000000000205e+02,5.353191203854831315e+01,-2.126092054279207222e+00,9.995967579018324614e+02,1.003116039423079684e+02,2.208917772809631391e-02,1.921316929639523517e-03,-1.186972797879774971e-05,-1.176300839542125144e-02,-9.815924565647282662e+00,-1.278862394948008046e+02,1.134588157388201376e-05,4.750138542115668648e-04,8.384049969008063122e-07,-5.138782350654615231e-05,-9.625322885198260786e-04
4.889900000000000091e+02,5.353180138979800518e+01,-2.126330844828476341e+00,9.995963788265362382e+02,1.003116011254534214e+02,2.210544711321367831e-02,1.921800921028223291e-03,-6.269701332361354721e-05,-1.169545162662066241e-02,-9.816225785485039879e+00,-1.278864310913426721e+02,1.121309099870935537e-05,4.751814814276100469e-04,8.382434087407720237e-07,1.207184789630702331e-04,-9.239485558330403584e-04
4.891899999999999977e+02,5.353169074057255017e+01,-2.126569634190755398e+00,9.995959961097687483e+02,1.003116032295441187e+02,2.212107820730854421e-02,1.927249535944355972e-03,2.306586705803489461e-05,-1.180414629680449044e-02,-9.815959056443864128e+00,-1.278866229719295831e+02,1.123157526296277196e-05,4.753622397290444565e-04,8.381355955594276960e-07,-3.157744720616198042e-05,-9.860363739995622531e-04
4.893899999999999864e+02,5.353158009091239222e+01,-2.126808422309534929e+00,9.995956158274784684e+02,1.003116003823209752e+02,2.213735953104659440e-02,1.927734368887710917e-03,-1.438487079586097781e-05,-1.175185885111947742e-02,-9.816061303603106580e+00,-1.278868145428719458e+02,1.103247096234803414e-05,4.755298149112130337e-04,8.379981060340627663e-07,2.687898968967393566e-05,-9.561742266316037393e-04
4.895900000000000318e+02,5.353146944080070568e+01,-2.127047209208309031e+00,9.995952354520559311e+02,1.003115974679115538e+02,2.215364656670272547e-02,1.928219606340459509e-03,-1.860847246449633406e-05,-1.174999152694009008e-02,-9.816096780884317141e+00,-1.278870060717235191e+02,1.128260845871541521e-05,4.756973621808337411e-04,8.378524947174420903e-07,4.719792377335510139e-05,-9.551110642250196410e-04
4.897900000000000205e+02,5.353135879023742660e+01,-2.127285994887083920e+00,9.995948549611493945e+02,1.003115946837042571e+02,2.216993931524367106e-02,1.928705239630475795e-03,-2.270914003212663686e-05,-1.174249571165623431e-02,-9.815979668094861665e+00,-1.278871976895293585e+02,1.103984710120978574e-05,4.758648816396843229e-04,8.377223837280941972e-07,-1.964010599116867691e-05,-9.508330467444340564e-04
4.899900000000000091e+02,5.353124813922277525e+01,-2.127524779345865813e+00,9.995944743780419230e+02,1.003115917382067579e+02,2.218623777339354813e-02,1.929191275897208964e-03,-3.534842863341274753e-05,-1.173043625780503113e-02,-9.816002916638181475e+00,-1.278873891867064430e+02,1.105748007091938092e-05,4.760323731350981085e-04,8.375812826631122414e-07,-6.306193029825263234e-06,-9.439483398948072959e-04
4.901899999999999977e+02,5.353113748777243330e+01,-2.127763562699733324e+00,9.995940900761634111e+02,1.003115961533289635e+02,2.221125813683163391e-02,1.935109260052112184e-03,-2.382170268016335507e-05,-1.174353513798245992e-02,-9.815975379851652249e+00,-1.278875807716397475e+02,1.110087960465882478e-05,4.762129247004782441e-04,8.373561083885089646e-07,-2.198007594353537514e-05,-9.514337450959521776e-04
4.903899999999999864e+02,5.353102683585933619e+01,-2.128002344751974029e+00,9.995937082655727863e+02,1.003115931388363862e+02,2.222756857278322673e-02,1.935596271402181693e-03,-2.259655792579603938e-05,-1.174328614251891369e-02,-9.816052140072271115e+00,-1.278877722211165917e+02,1.128645173921474552e-05,4.763803435265787003e-04,8.372049680937937859e-07,2.191894310118809624e-05,-9.512949579558498342e-04
4.905900000000000318e+02,5.353091618349485969e+01,-2.128241125584277693e+00,9.995933263571932912e+02,1.003115903980548467e+02,2.224388471778693255e-02,1.936083681126694444e-03,-1.906262723588680034e-05,-1.174736063152745889e-02,-9.816019995885456595e+00,-1.278879638746258394e+02,1.128602264422156053e-05,4.765477344146867964e-04,8.370747695294462606e-07,3.613577001845968560e-06,-9.536256597443666053e-04
4.907900000000000205e+02,5.353080553067896119e+01,-2.128479905196657196e+00,9.995929443361237645e+02,1.003115875050560675e+02,2.226020656824676328e-02,1.936571491613906914e-03,-2.969216232193544718e-05,-1.173369100884389532e-02,-9.816043304504054490e+00,-1.278881554085752867e+02,1.117690338543234889e-05,4.767150972884692784e-04,8.369361529577106592e-07,1.698180942655182151e-05,-9.458212715223660158e-04
4.909900000000000091e+02,5.353069487741166910e+01,-2.128718683589119198e+00,9.995925622349604964e+02,1.003115846174859769e+02,2.227653412391009460e-02,1.937059707261111529e-03,-2.348842350874738165e-05,-1.174377185286034145e-02,-9.816051831979770270e+00,-1.278883469584860961e+02,1.141003353991819539e-05,4.768824324023705069e-04,8.367895666450130794e-07,2.190733063329816738e-05,-9.515826839800365332e-04
4.911899999999999977e+02,5.353058422371047698e+01,-2.128957460806254254e+00,9.995921777905896306e+02,1.003115834181730577e+02,2.229751253549273199e-02,1.940382053275956607e-03,1.821364163315029766e-05,-1.179974344818675303e-02,-9.816030857688918587e+00,-1.278885383878402990e+02,1.107098208531981814e-05,4.770628640481169034e-04,8.366153644520979074e-07,9.982008691888334879e-06,-9.835561085043049469e-04
4.913899999999999864e+02,5.353047356954538571e+01,-2.129196236771917494e+00,9.995917948177084327e+02,1.003115805208877305e+02,2.231385195438000818e-02,1.940871139736024664e-03,-5.906993814753318229e-06,-1.176695158881537959e-02,-9.816036879079478084e+00,-1.278887299167740679e+02,1.108148369165594987e-05,4.772301369249241270e-04,8.364796458445675711e-07,1.347610103742260579e-05,-9.648294474065192234e-04
4.915900000000000318e+02,5.353036291492895771e+01,-2.129435011517733400e+00,9.995914117619395256e+02,1.003115777962856754e+02,2.233019707687747268e-02,1.941360628170736178e-03,-1.931586091554198821e-05,-1.174678405442339951e-02,-9.816030915167363702e+00,-1.278889215635790890e+02,1.099795555750035424e-05,4.773973818382946086e-04,8.363381849294046384e-07,1.012457828141774130e-05,-9.533135697645149856e-04
4.917900000000000205e+02,5.353025225986114322e+01,-2.129673785043715739e+00,9.995910286232829094e+02,1.003115749144477036e+02,2.234654789920478141e-02,1.941850518721730022e-03,-1.349489512963864990e-05,-1.175705172860005802e-02,-9.815954022563236236e+00,-1.278891131056902566e+02,1.098022185326288758e-05,4.775645986610061139e-04,8.362094545961027449e-07,-3.374067751718260762e-05,-9.591817076914665487e-04
4.919900000000000091e+02,5.353014160434187829e+01,-2.129912557349886271e+00,9.995906453644856811e+02,1.003115721927255635e+02,2.236290442309502025e-02,1.942340813718870579e-03,-1.284279306862961562e-05,-1.175733944892649874e-02,-9.816027947528906950e+00,-1.278893047557112510e+02,1.094453895584717435e-05,4.777317873930586427e-04,8.360633609277173842e-07,8.538938345521970681e-06,-9.593494824561213516e-04
4.921899999999999977e+02,5.353003094837216480e+01,-2.130151328464048088e+00,9.995902602681890130e+02,1.003115711673209631e+02,2.238086891434967404e-02,1.944250400734363025e-03,-1.624910139295533793e-05,-1.175238952348569080e-02,-9.815987139675968365e+00,-1.278894960437299346e+02,1.057285773277178806e-05,4.779121100093906361e-04,8.359307977459086757e-07,-1.471494533952147643e-05,-9.565256572015570172e-04
4.923899999999999864e+02,5.352992029195036139e+01,-2.130390098338816429e+00,9.995898762997239828e+02,1.003115685532770129e+02,2.239723731607337273e-02,1.944741540615970874e-03,3.945401064516090399e-06,-1.178026064704391918e-02,-9.816045063132424531e+00,-1.278896877604672540e+02,1.042873527382450964e-05,4.780792475726794400e-04,8.357949868541719821e-07,1.842464699600682070e-05,-9.724485408733182443e-04
4.925900000000000318e+02,5.352980963507720702e+01,-2.130628866993866666e+00,9.995894922455772758e+02,1.003115656526914137e+02,2.241361141424746961e-02,1.945233086870236687e-03,-3.423976696997556882e-05,-1.172998322873902016e-02,-9.816074468223701999e+00,-1.278898792628647954e+02,1.054903527642987577e-05,4.782463568163093973e-04,8.356453006818332453e-07,3.527507422607391286e-05,-9.437344679800504371e-04
4.927900000000000205e+02,5.352969897775275143e+01,-2.130867634429229884e+00,9.995891081104055047e+02,1.003115627435688708e+02,2.242999120899162244e-02,1.945725035203314801e-03,-8.900263638465639678e-05,-1.166192061689177301e-02,-9.816182752131407341e+00,-1.278900707567683668e+02,1.049319511755385763e-05,4.784134381473914848e-04,8.355044037475141673e-07,9.717980946347281224e-05,-9.048618283586212481e-04
4.929900000000000091e+02,5.352958831997697331e+01,-2.131106400644902088e+00,9.995887238709256053e+02,1.003115602177035584e+02,2.244637670268867166e-02,1.946217385183772334e-03,3.408643172875496489e-05,-1.181578048636703487e-02,-9.815913840443334593e+00,-1.278902625415338434e+02,1.026559961165806751e-05,4.785804914641479581e-04,8.353762112431581451e-07,-5.636313153581106085e-05,-9.927471218118294905e-04
4.931899999999999977e+02,5.352947766176293243e+01,-2.131345165681937992e+00,9.995883343461900949e+02,1.003115589849651172e+02,2.246682392112447565e-02,1.953738862001684878e-03,-1.575237615201159847e-05,-1.175260922903790389e-02,-9.816065389545164166e+00,-1.278904538928733245e+02,1.019875809224992946e-05,4.787606488188586693e-04,8.352059408972106649e-07,3.025404963967616746e-05,-9.566683860120242478e-04
4.933899999999999864e+02,5.352936700308827511e+01,-2.131583929470251881e+00,9.995879484042525291e+02,1.003115560491355325e+02,2.248322121673161644e-02,1.954232088398067703e-03,5.496418112022811510e-06,-1.177989742675228206e-02,-9.816005510237774345e+00,-1.278906453577300226e+02,1.015169265118463143e-05,4.789276421885204369e-04,8.350663545625554314e-07,-3.893416675337663220e-06,-9.722583391633839427e-04
4.935900000000000318e+02,5.352925634396239474e+01,-2.131822692038959577e+00,9.995875623682513833e+02,1.003115534421659021e+02,2.249962420793075527e-02,1.954725720270052407e-03,-3.784128283672878853e-05,-1.172496527287287746e-02,-9.816033276032671395e+00,-1.278908370619554375e+02,1.001556529248455469e-05,4.790946072894122299e-04,8.349307219345365271e-07,1.202083794682882382e-05,-9.408855475981130418e-04
4.937900000000000205e+02,5.352914568438522736e+01,-2.132061453388071737e+00,9.995871762372553349e+02,1.003115504689073845e+02,2.251603288896730781e-02,1.955219761023073780e-03,-4.089843874058996095e-05,-1.172194191379403831e-02,-9.816033179976585643e+00,-1.278910285040914516e+02,1.028919126150785475e-05,4.792615442742006646e-04,8.347831345825628453e-07,1.202076085371410165e-05,-9.391620751993200828e-04
4.939900000000000091e+02,5.352903502435682270e+01,-2.132300213517611454e+00,9.995867900177836418e+02,1.003115475753171495e+02,2.253244726149385146e-02,1.955714202206338369e-03,-1.541970932865183494e-05,-1.175085832015222535e-02,-9.815907107979958468e+00,-1.278912199860877621e+02,1.009639369549320962e-05,4.794284531174412508e-04,8.346499292501305035e-07,-5.993467421592752560e-05,-9.556820544112458156e-04
4.941899999999999977e+02,5.352892436389102215e+01,-2.132538972475706007e+00,9.995864035841077566e+02,1.003115471483978922e+02,2.255311938586125609e-02,1.956575018108070926e-03,-3.119154664596174574e-05,-1.173417066355087086e-02,-9.815956801074500859e+00,-1.278914114184071735e+02,1.032081760314951820e-05,4.796084442945309817e-04,8.344589301595911771e-07,-3.149569062881694140e-05,-9.461538569291604766e-04
4.943899999999999864e+02,5.352881370296413621e+01,-2.132777730180084763e+00,9.995860171271488070e+02,1.003115443421650497e+02,2.256954563896226493e-02,1.957070341613140543e-03,2.342237234150812059e-05,-1.180163534604229680e-02,-9.815956583767144750e+00,-1.278916029848312803e+02,1.004793071870087721e-05,4.797752866260120348e-04,8.343199632815285464e-07,-3.156517656332243451e-05,-9.846919051827282467e-04
4.945900000000000318e+02,5.352870304158600590e+01,-2.133016486664920830e+00,9.995856305751949549e+02,1.003115415446366256e+02,2.258597757971778433e-02,1.957566075508448446e-03,3.523864984500332069e-07,-1.177509448277481476e-02,-9.815898447694573647e+00,-1.278917945421578395e+02,1.022753844811818020e-05,4.799421008922786559e-04,8.341930011154929566e-07,-6.471662916882217978e-05,-9.695356616146290699e-04
4.947900000000000205e+02,5.352859237975665252e+01,-2.133255241930236412e+00,9.995852439133450389e+02,1.003115386406217340e+02,2.260241520659340975e-02,1.958062213900126775e-03,1.562723058552536197e-06,-1.177575763416777860e-02,-9.815971151958802210e+00,-1.278919860273735338e+02,1.025469247187783165e-05,4.801088870933307366e-04,8.340413181958052572e-07,-2.313451117866832917e-05,-9.699178587078132342e-04
4.949900000000000091e+02,5.352848171747606898e+01,-2.133493995976036839e+00,9.995848571639508009e+02,1.003115358378476429e+02,2.261885852033749394e-02,1.958558758552963498e-03,-2.907546699666152664e-06,-1.176616572256923912e-02,-9.816035192101692175e+00,-1.278921775848101134e+02,1.026786780514582644e-05,4.802756450001683525e-04,8.338964633015902665e-07,1.349882508664902797e-05,-9.644425737648740790e-04
4.951899999999999977e+02,5.352837105473309975e+01,-2.133732748810921453e+00,9.995844655428081751e+02,1.003115347357309730e+02,2.263412699472593798e-02,1.966400993318529952e-03,-1.620811003951077228e-05,-1.175213443894373988e-02,-9.815985699807013631e+00,-1.278923689565057202e+02,1.040064428410013805e-05,4.804555148836246888e-04,8.337494726246724537e-07,-1.471545112791690070e-05,-9.564316396606353235e-04
4.953899999999999864e+02,5.352826039154695792e+01,-2.133971500420206446e+00,9.995840772194787860e+02,1.003115317382462024e+02,2.265058209189468180e-02,1.966898365011095912e-03,-4.805024020023577547e-05,-1.171026215418822375e-02,-9.816171624145216157e+00,-1.278925603841242662e+02,1.087964953368032923e-05,4.806222148280338280e-04,8.335985470062896134e-07,9.153574171640999470e-05,-9.325183690466606543e-04
4.955900000000000318e+02,5.352814972790967829e+01,-2.134210250810005149e+00,9.995836887964978814e+02,1.003115289991382042e+02,2.266704287361947373e-02,1.967396138485768154e-03,-5.529973311923522749e-05,-1.169772043706006348e-02,-9.816017268608002055e+00,-1.278927520062115946e+02,1.074438194252174596e-05,4.807888865800062465e-04,8.334681789750960898e-07,3.425602278191536888e-06,-9.253582353603499559e-04
4.957900000000000205e+02,5.352803906382120402e+01,-2.134448999980339767e+00,9.995833002682775259e+02,1.003115261650636114e+02,2.268350933629437183e-02,1.967894319724979978e-03,-5.896694647929334791e-05,-1.169616804678009353e-02,-9.816226787591080694e+00,-1.278929435327745523e+02,1.056381152281345704e-05,4.809555300886530723e-04,8.333175783493527592e-07,1.231539554415989979e-04,-9.244749844062109508e-04
4.959900000000000091e+02,5.352792839928165591e+01,-2.134687747931218738e+00,9.995829116534441710e+02,1.003115233378525772e+02,2.269998148021793241e-02,1.968392909491595549e-03,-3.908157652840747357e-05,-1.172583462956619527e-02,-9.816035657480638221e+00,-1.278931350817312875e+02,1.053033633745767709e-05,4.811221453794187956e-04,8.331828283968068663e-07,1.403876617599831046e-05,-9.414234239188109046e-04
4.961899999999999977e+02,5.352781773428392142e+01,-2.134926494748906389e+00,9.995825233524665236e+02,1.003115276827646198e+02,2.272068710446246281e-02,1.967377034479803315e-03,-1.463728060246678478e-05,-1.175197907686923934e-02,-9.815985220318950155e+00,-1.278933265594769466e+02,1.015504434515239436e-05,4.813018730793587065e-04,8.330302973683254025e-07,-1.471556399625156415e-05,-9.563601759672957052e-04
4.963899999999999864e+02,5.352770706884010110e+01,-2.135165240286048149e+00,9.995821346538141370e+02,1.003115248793819489e+02,2.273717123895021425e-02,1.967876560475117619e-03,-6.042001127312441618e-05,-1.169467910787250035e-02,-9.816136738830667952e+00,-1.278935181131202938e+02,1.001169333610421530e-05,4.814684304840292071e-04,8.328809874379136625e-07,7.188427794532757946e-05,-9.236349311650957680e-04
4.965900000000000318e+02,5.352759640294519272e+01,-2.135403984603830629e+00,9.995817458666861057e+02,1.003115221506518253e+02,2.275366105235309896e-02,1.968376495909607195e-03,-1.796361031525113393e-05,-1.174837055639955594e-02,-9.816061856522468432e+00,-1.278937097053557324e+02,1.018878092121411585e-05,4.816349595435963707e-04,8.327421537296652089e-07,2.916725801985077228e-05,-9.543059628706346970e-04
4.967900000000000205e+02,5.352748573659912523e+01,-2.135642727702259602e+00,9.995813569687306881e+02,1.003115194819818328e+02,2.277015654361545793e-02,1.968876836173825539e-03,-9.033860498114752301e-06,-1.176102281145455924e-02,-9.815993596169059643e+00,-1.278939013525084789e+02,9.833920125182742315e-06,4.818014604361713039e-04,8.326131614008715449e-07,-9.766764272333295838e-06,-9.615361296240311582e-04
4.969900000000000091e+02,5.352737506980204074e+01,-2.135881469581355940e+00,9.995809679888188839e+02,1.003115163334580302e+02,2.278665770756167427e-02,1.969377591681417856e-03,-2.332445181437470361e-05,-1.174326170942805586e-02,-9.816048951567351466e+00,-1.278940926466301562e+02,1.031131069620668589e-05,4.819679332126428789e-04,8.324557759098977780e-07,2.190600712818422248e-05,-9.513947415546642914e-04
4.971899999999999977e+02,5.352726440253664464e+01,-2.136120210326957647e+00,9.995805739620700479e+02,1.003115217058981727e+02,2.280616532846437006e-02,1.976241957497639444e-03,-4.049732031634256446e-05,-1.171865347007876139e-02,-9.815999615293199199e+00,-1.278942842017445685e+02,9.859457638386648589e-06,4.821475252682867014e-04,8.323183234512251804e-07,-6.219092324510527077e-06,-9.373425071582470102e-04
4.973899999999999864e+02,5.352715373483239603e+01,-2.136358949792427353e+00,9.995801833458244801e+02,1.003115191039511558e+02,2.282267841785093343e-02,1.976743645325173063e-03,1.212525671219562932e-05,-1.178797228912696615e-02,-9.815863937567938180e+00,-1.278944758922564375e+02,9.608857969257395440e-06,4.823139418888848138e-04,8.321861818355277048e-07,-8.366069423346652613e-05,-9.769396065534500639e-04
4.975900000000000318e+02,5.352704306667714462e+01,-2.136597688038647469e+00,9.995797926336526871e+02,1.003115160923082385e+02,2.283919717769501354e-02,1.977245745696431124e-03,-1.162856887400370100e-05,-1.175464370030789886e-02,-9.815879760292153478e+00,-1.278946672522186816e+02,9.703420592602671858e-06,4.824803302407128973e-04,8.320340626127978815e-07,-7.456846957785908140e-05,-9.579063643799662093e-04
4.977900000000000205e+02,5.352693239807079095e+01,-2.136836425065637535e+00,9.995794018115848303e+02,1.003115133012541662e+02,2.285572161176158829e-02,1.977748254684584713e-03,-6.934079199281086210e-05,-1.168434302215356352e-02,-9.816042384310565083e+00,-1.278948588081192526e+02,9.689485488432370532e-06,4.826466904509931323e-04,8.318913463256286665e-07,1.837437325530589903e-05,-9.177553316812439100e-04
