# time, position (1), position (2), position (3), velocity (1), velocity (2), velocity (3), acceleration (1), acceleration (2), acceleration (3), attitude (1), attitude (2), attitude (3), angle_rates (1), angle_rates (2), angle_rates (3)
7.329900000000000091e+02,5.283913229050393312e+01,-2.020121026887846227e+00,9.092490754863247275e+02,9.985036678285392497e+01,7.808473379951526461e+00,-2.175460572281151528e-02,3.905551270088187810e-01,-1.197283214588058982e-02,-9.799362063687567570e+00,1.677550540725571864e+02,2.281914995619918507e+00,1.330231137291152943e-01,-3.079920305336569797e-02,-1.219811464167703391e-01,2.405868986919905417e-02
7.331899999999999409e+02,5.283895641743603733e+01,-2.020059216531511659e+00,9.100533874863758683e+02,9.985028081326471749e+01,7.812250867365555962e+00,-2.418294397690701203e-02,3.906542863958533118e-01,-1.196544469262519547e-02,-9.799055099766704302e+00,1.677554867595984547e+02,2.280660269168739429e+00,1.319311227714654589e-01,7.625967015010653299e-03,-1.158991594016315491e-01,1.351286879478176273e-01
7.333899999999999864e+02,5.283878054419819392e+01,-2.019997407536500589e+00,9.108493184233084321e+02,9.984996627197351415e+01,7.818889285622297791e+00,-2.069975672098678388e-02,3.905371795870034579e-01,-1.166728736552148475e-02,-9.799407017214413429e+00,1.677542961452511747e+02,2.282796251476202354e+00,1.340301129997119312e-01,-7.889574577365278396e-02,1.635649508387569326e-03,2.340873183297525334e-02
7.335899999999999181e+02,5.283860467084326018e+01,-2.019935600093761607e+00,9.116452299281954765e+02,9.984976419714324436e+01,7.823275215809870176e+00,-1.859781874070165486e-02,3.906989744890551064e-01,-1.173401193851160949e-02,-9.799357012139218170e+00,1.677544279700894947e+02,2.283939836590726191e+00,1.338662228251687458e-01,2.470018680909060599e-02,-4.898995786313520978e-03,2.256458839552239262e-02
7.337899999999999636e+02,5.283842879743838949e+01,-2.019873794171396675e+00,9.124411178734153509e+02,9.984968349128152454e+01,7.825991691448713539e+00,-1.805043870500444569e-02,3.907145409930008473e-01,-1.170345613661189638e-02,-9.799367851849599020e+00,1.677554830633259257e+02,2.284167340214468211e+00,1.335559103186445551e-01,9.239842922324667876e-03,2.224612744648538087e-03,-3.157329508418537257e-03
7.339900000000000091e+02,5.283825292397948203e+01,-2.019811989684487941e+00,9.132369831195101142e+02,9.984978724856506460e+01,7.826582718148654472e+00,-2.217337899851479222e-02,3.908330033514932911e-01,-1.164606455657452369e-02,-9.799167533262812313e+00,1.677577677349600265e+02,2.281777988503763677e+00,1.341354648593955368e-01,5.694012744646882729e-02,3.524944868367830414e-02,8.888305899376970631e-02
7.341899999999999409e+02,5.283807705037584412e+01,-2.019750186682637505e+00,9.140413059638813138e+02,9.984973929482335109e+01,7.830244964931206475e+00,-2.687849463855762622e-02,3.906257624601632283e-01,-1.196589502577800022e-02,-9.799431371918599254e+00,1.677583015422903543e+02,2.279451079817472969e+00,1.359717286793152291e-01,3.522706259485172946e-03,-1.115222578418296473e-01,8.139564518052425784e-03
7.343899999999999864e+02,5.283790117648457141e+01,-2.019688385207428549e+00,9.148372361361980438e+02,9.984944013399137930e+01,7.838104463145574741e+00,-3.153614013656547144e-02,3.905060153558674862e-01,-1.150802520187567748e-02,-9.799559315567288209e+00,1.677564464467790799e+02,2.276826371998291076e+00,1.366110635053469358e-01,-1.025648051698405672e-01,7.152767745428217916e-02,-5.130381516621173449e-02
7.345899999999999181e+02,5.283772530213975216e+01,-2.019626585342728209e+00,9.156331668188795447e+02,9.984897131818642890e+01,7.848903493122955766e+00,-3.131330269624399421e-02,3.907468668592914418e-01,-1.173669250836108929e-02,-9.799469710313482906e+00,1.677529365765157934e+02,2.276969108753811089e+00,1.363717172457849791e-01,4.887311105187723548e-02,-2.132529975749019539e-03,8.460070575694162570e-03
7.347899999999999636e+02,5.283754942731632553e+01,-2.019564787200783140e+00,9.164290986321866512e+02,9.984884899541211212e+01,7.855071819954837942e+00,-3.257659195066464619e-02,3.906723544272416859e-01,-1.148943001144908660e-02,-9.799509633982102841e+00,1.677521061162926514e+02,2.276218287072074631e+00,1.359049856363938047e-01,-4.084813276970830631e-02,8.315137709708056435e-02,-5.749196910339333250e-02
7.349900000000000091e+02,5.283737355199845354e+01,-2.019502990765630557e+00,9.172250321144238114e+02,9.984900881001397011e+01,7.857994200497993020e+00,-3.098608706335470586e-02,3.908220408933699153e-01,-1.178826823740379039e-02,-9.799553711197200201e+00,1.677531262438728561e+02,2.276972210894410154e+00,1.338024012168844423e-01,6.250217701414073623e-02,-3.227036310963021098e-02,-2.144284613153035757e-02
7.351899999999999409e+02,5.283719767625080266e+01,-2.019441195867284211e+00,9.180293253194540739e+02,9.984923102178399290e+01,7.859549955085606499e+00,-2.906168783163876057e-02,3.912221078771273008e-01,-1.167376508321317854e-02,-9.799388154906138126e+00,1.677549009916799321e+02,2.278475787513467132e+00,1.356372703662480084e-01,2.015699356613696591e-01,3.257977543639060253e-02,-2.166533504207805716e-02
7.353899999999999864e+02,5.283702180012430460e+01,-2.019379402502738063e+00,9.188253475707024336e+02,9.984905305018727972e+01,7.866262799565503450e+00,-3.161231531295793928e-02,3.906160594196937952e-01,-1.148938323654030702e-02,-9.799581892350252232e+00,1.677537329549241747e+02,2.277064084331317684e+00,1.361623488202418353e-01,-6.810824342426989586e-02,7.722532693611031118e-02,-8.066229571126612430e-02
7.355899999999999181e+02,5.283684592356220833e+01,-2.019317610766327320e+00,9.196213685367256403e+02,9.984923107670330467e+01,7.868378078967237954e+00,-2.856868344473673105e-02,3.906036365009891709e-01,-1.154240949997930102e-02,-9.799376662855550535e+00,1.677552174599041734e+02,2.278744230074538191e+00,1.354572173443666372e-01,-3.229222688191587393e-02,7.097670056409147166e-02,1.297814485870243603e-02
7.357899999999999636e+02,5.283667004662537892e+01,-2.019255820544310076e+00,9.204173841113224626e+02,9.984941152544826082e+01,7.870194279664707970e+00,-3.127924060284570373e-02,3.905297148355998949e-01,-1.205343545542736199e-02,-9.799738558184463599e+00,1.677568322668230962e+02,2.277201245826482534e+00,1.358480008586339105e-01,-1.985493473309026674e-02,-1.537766587032416421e-01,-8.439737307423086921e-02
7.359900000000000091e+02,5.283649416930184373e+01,-2.019194031711441628e+00,9.212133970260620117e+02,9.984951184910217137e+01,7.873506817829793114e+00,-3.048674795847761132e-02,3.906336441091055600e-01,-1.149758119914135943e-02,-9.799223044853125231e+00,1.677575797039573615e+02,2.277547433460577864e+00,1.344931644460222731e-01,-4.270940429620317946e-02,8.306176001611097204e-02,4.798272682862476761e-03
7.361899999999999409e+02,5.283631829158113646e+01,-2.019132244189192793e+00,9.220173650356009603e+02,9.984931863257966711e+01,7.880584012307735975e+00,-2.995920527275242051e-02,3.907144337319548577e-01,-1.184348499937130754e-02,-9.799392600363383110e+00,1.677561619647539999e+02,2.278195674624271305e+00,1.355611087458069020e-01,1.998592621211502107e-02,-6.051118321960541335e-02,-1.622016529844625202e-02
7.363899999999999864e+02,5.283614241352094609e+01,-2.019070458068170648e+00,9.228134589977562428e+02,9.984921884997957875e+01,7.885648826510280429e+00,-2.852366867598687961e-02,3.905607213138452827e-01,-1.156980979695199953e-02,-9.799560942963845278e+00,1.677559071539311901e+02,2.278956821199478622e+00,1.348851408908576244e-01,-6.951274082884043026e-02,4.279670941491249547e-02,-6.040447111860340612e-02
7.365899999999999181e+02,5.283596653518144848e+01,-2.019008673396633480e+00,9.236095444457605481e+02,9.984905360696639320e+01,7.890969044293649759e+00,-2.511497870655832187e-02,3.905753908953056852e-01,-1.179785723048471305e-02,-9.799446683118887336e+00,1.677555333969113747e+02,2.280984603585447523e+00,1.360536439314699864e-01,-4.770001793630707088e-02,-5.334362116149390931e-02,-4.248566305797361192e-02
7.367899999999999636e+02,5.283579065664668661e+01,-2.018946890308325859e+00,9.244056159853935242e+02,9.984875748027415909e+01,7.897658200641323845e+00,-2.579765440670955812e-02,3.906446508226411596e-01,-1.167966789378328991e-02,-9.799324906909642863e+00,1.677543804150701305e+02,2.280514704842806939e+00,1.353679085639600266e-01,-1.703521814036377049e-02,7.803266675444041518e-03,5.270312667671721990e-02
7.369900000000000091e+02,5.283561477790135541e+01,-2.018885108843426757e+00,9.252016726639121771e+02,9.984872248045147103e+01,7.901106589831242921e+00,-2.566090725965253228e-02,3.907150586049960017e-01,-1.202405107658847429e-02,-9.799220065168311677e+00,1.677551005431229214e+02,2.280645946369355137e+00,1.365149223436811499e-01,5.321133721747942080e-02,-1.315984130417487408e-01,8.576862013717274913e-02
7.371899999999999409e+02,5.283543889891924294e+01,-2.018823329020385415e+00,9.260053548356518149e+02,9.984834499615196535e+01,7.909735765459866563e+00,-2.997975561795485078e-02,3.907211183215593686e-01,-1.174417920562855974e-02,-9.799231458317343879e+00,1.677528387556323253e+02,2.278387326985696681e+00,1.363181156008598793e-01,-3.139117369126976503e-02,-3.526663386588022031e-02,1.391172941147214744e-02
7.373899999999999864e+02,5.283526301958831084e+01,-2.018761550819192063e+00,9.268014791728928685e+02,9.984819365165668614e+01,7.916061404874896290e+00,-3.221814187470073421e-02,3.907976033823191142e-01,-1.168571801643349638e-02,-9.799494602243040475e+00,1.677519192829041685e+02,2.277148454645997688e+00,1.368630457470420003e-01,1.122627115649838143e-02,2.798568638645658468e-03,-6.213230965832139407e-02
7.375899999999999181e+02,5.283508713984557659e+01,-2.018699774304522077e+00,9.275976010560989380e+02,9.984832363261133992e+01,7.918859398931178184e+00,-3.160354710982060666e-02,3.907981123942236290e-01,-1.145058867005961482e-02,-9.799247135310572787e+00,1.677530455185919323e+02,2.277528212314448908e+00,1.373063493883595054e-01,7.359136416262522344e-03,1.087510087740126974e-01,5.974896045193403213e-03
7.377899999999999636e+02,5.283491125967460533e+01,-2.018637999516948334e+00,9.283937203576788306e+02,9.984840037557529513e+01,7.922638322075502337e+00,-3.486314190604788976e-02,3.904727657949322306e-01,-1.151306243796967020e-02,-9.799444137174734948e+00,1.677536254082378946e+02,2.275819843510803242e+00,1.393632891521308925e-01,-1.261104638239366471e-01,6.147819858772041873e-02,-2.230445490185941140e-02
7.379900000000000091e+02,5.283473537901143402e+01,-2.018576226545449437e+00,9.291898408746346831e+02,9.984842050165906358e+01,7.927525972606226823e+00,-3.253732208290704975e-02,3.906537971391604858e-01,-1.166567013864979081e-02,-9.799436083879859538e+00,1.677535931327480512e+02,2.277223380296732103e+00,1.400464018295687341e-01,-1.360062474610291075e-02,1.753971091104194330e-02,-4.604694329900259342e-02
7.381899999999999409e+02,5.283455949788759654e+01,-2.018514455482306680e+00,9.299933741604909301e+02,9.984835777562311421e+01,7.932679589168171397e+00,-2.837753239138773864e-02,3.908313764444136806e-01,-1.171778163130935031e-02,-9.799356489121016978e+00,1.677534253728586293e+02,2.279740569358574831e+00,1.387471812228645573e-01,7.129968508931540383e-02,7.866697122822839325e-03,-1.619381479020350761e-03
7.383899999999999864e+02,5.283438361645312398e+01,-2.018452686265704177e+00,9.307895673224702477e+02,9.984844638854393395e+01,7.935151086520447983e+00,-2.645662308606189228e-02,3.907612297411341418e-01,-1.180597679987103500e-02,-9.799142243893255610e+00,1.677547511569338496e+02,2.280750168700996117e+00,1.378728529095015476e-01,3.299521965930768408e-02,-3.801919838063373691e-02,1.032844488887596363e-01
7.385899999999999181e+02,5.283420773477028121e+01,-2.018390918782917431e+00,9.315857501216232777e+02,9.984818946108607918e+01,7.941765216318640519e+00,-2.893683990177509102e-02,3.908521100336914134e-01,-1.176881107708633439e-02,-9.799208472091999411e+00,1.677536907170923257e+02,2.279366875410703042e+00,1.386055619168364839e-01,5.736599681021711111e-02,-1.809579851404762019e-02,6.233358638211625169e-02
7.387899999999999636e+02,5.283403185280243974e+01,-2.018329153037324630e+00,9.323819235302507877e+02,9.984820285290541619e+01,7.945272102841488326e+00,-2.835288047180695159e-02,3.903890634831966300e-01,-1.190342827592210523e-02,-9.799137463270248816e+00,1.677544240074303730e+02,2.279618250524253487e+00,1.378285385664318463e-01,-9.754005776008670137e-02,-8.948704962868402057e-02,1.346244375931080206e-01
7.389900000000000091e+02,5.283385597058180139e+01,-2.018267388954015473e+00,9.331780881760641932e+02,9.984785345950835733e+01,7.952936220074080964e+00,-2.675901807826708279e-02,3.906845423336459122e-01,-1.193881861709902674e-02,-9.799104540889755910e+00,1.677527310904576439e+02,2.280311711588113521e+00,1.351178229293610589e-01,1.169772513468337466e-02,-9.821085336878460081e-02,9.673384032595015725e-02
7.391899999999999409e+02,5.283368008815388350e+01,-2.018205626363574812e+00,9.339813615884631872e+02,9.984786634080468559e+01,7.956316169800753180e+00,-2.699629296364403075e-02,3.906520436050340273e-01,-1.189111010858031475e-02,-9.799642628848017623e+00,1.677534773844510880e+02,2.280269575289296746e+00,1.338289881067279419e-01,5.268626157133569389e-03,-7.820125833302161988e-02,-1.357321741347856381e-01
7.393899999999999864e+02,5.283350420554155846e+01,-2.018143865097155043e+00,9.347775816023349762e+02,9.984800898690201620e+01,7.957591477975475946e+00,-2.584542527658229005e-02,3.907407277116258792e-01,-1.166591237873182418e-02,-9.799510782605993953e+00,1.677553972744197210e+02,2.280770665465880587e+00,1.323224975997013553e-01,-1.971783140741399827e-03,1.396982318911333537e-02,-6.913424509255251815e-02
7.395899999999999181e+02,5.283332832278964020e+01,-2.018082104968008217e+00,9.355737884361296892e+02,9.984787291220042960e+01,7.962255849715700329e+00,-2.528671289895623175e-02,3.908944154651808334e-01,-1.179979130991246419e-02,-9.799383707160512103e+00,1.677553395612248153e+02,2.281015379379314201e+00,1.317346767033923949e-01,6.239423251961054295e-02,-3.796053648799617430e-02,-4.144605088709608226e-02
7.397899999999999636e+02,5.283315243991121690e+01,-2.018020345920019221e+00,9.363699830770492554e+02,9.984749105728349150e+01,7.969980841340871258e+00,-2.527830832094757341e-02,3.906074882899862599e-01,-1.165910076884468620e-02,-9.799244665162198942e+00,1.677535220311977753e+02,2.280993447980942168e+00,1.315804875698525778e-01,-3.677260526112698796e-02,1.804874748109391858e-02,4.388232530155943001e-02
7.399900000000000091e+02,5.283297655690661543e+01,-2.017958588047622737e+00,9.371661646226420999e+02,9.984748890653223441e+01,7.972949397286553719e+00,-2.692654030508512264e-02,3.905287156630259382e-01,-1.169858504815599401e-02,-9.799113206375048790e+00,1.677544713528019713e+02,2.280146998654097867e+00,1.332893602443246395e-01,-9.184593829182949309e-02,-1.216774634360049713e-02,8.790476211324552147e-02
7.401899999999999409e+02,5.283280067374662536e+01,-2.017896831425801452e+00,9.379693153360858560e+02,9.984726866334300155e+01,7.978971201494480248e+00,-2.470102818432939884e-02,3.905860495998469961e-01,-1.164205365506316460e-02,-9.799240647952698779e+00,1.677536689460532386e+02,2.281563889245235455e+00,1.325112173330234566e-01,-5.758426903783959994e-02,1.669575476935691166e-02,3.399285472793688034e-02
7.403899999999999864e+02,5.283262479043228410e+01,-2.017835076060924049e+00,9.387655483148992062e+02,9.984696380637089419e+01,7.985978232919510589e+00,-2.764790105326486724e-02,3.906422640210103769e-01,-1.146744916204324449e-02,-9.799549980571567787e+00,1.677523096068095754e+02,2.279933552372046091e+00,1.335160201508764355e-01,-4.825466222912887237e-02,9.394408128926608204e-02,-9.986899922286603115e-02
7.405899999999999181e+02,5.283244890693002560e+01,-2.017773322048240559e+00,9.395617705136537552e+02,9.984709103341336345e+01,7.987499838442341904e+00,-2.557084285270905255e-02,3.906642606085515834e-01,-1.161437238856269892e-02,-9.799358803588217981e+00,1.677541251052420535e+02,2.281190717079648600e+00,1.347890696544752631e-01,-2.499247989202293962e-02,3.924940235482753809e-02,-1.730279264295103703e-02
7.407899999999999636e+02,5.283227302329078867e+01,-2.017711569424637919e+00,9.403579783868044615e+02,9.984659958182459150e+01,7.996366487672351475e+00,-2.524754736730860927e-02,3.908481709715566077e-01,-1.173194700666892361e-02,-9.799245484236179138e+00,1.677517204641399644e+02,2.281333803942663607e+00,1.344827877318499343e-01,6.413795542244804526e-02,3.843629865242963097e-03,3.877615347076455304e-02
7.409900000000000091e+02,5.283209713952420827e+01,-2.017649818222044367e+00,9.411541711986064911e+02,9.984638181840578852e+01,8.001883649850608293e+00,-2.385627608687412859e-02,3.907415986606385672e-01,-1.177943290994210197e-02,-9.799632742001573860e+00,1.677512474489895453e+02,2.282073807577783331e+00,1.341367361430553795e-01,3.778338708437047749e-02,-2.028051546829874943e-02,-9.467390444433636254e-02
7.411899999999999409e+02,5.283192125564439579e+01,-2.017588068415264058e+00,9.419572557695209980e+02,9.984620417971486006e+01,8.007021679587500884e+00,-2.349303832781801660e-02,3.906928417573440893e-01,-1.146035848961480044e-02,-9.799395286942527150e+00,1.677509813345066618e+02,2.282406679745635270e+00,1.333976435448230302e-01,-2.250075174599212163e-02,1.113929281213897754e-01,-4.845792186511493210e-02
7.413899999999999864e+02,5.283174537169472273e+01,-2.017526319976344684e+00,9.427534904489293694e+02,9.984604348244042171e+01,8.011147746489005073e+00,-2.305266935685157392e-02,3.909126978046697509e-01,-1.162186678126980732e-02,-9.799292069540301853e+00,1.677512917722221175e+02,2.282642865183135417e+00,1.337953087308811906e-01,1.109961957294502283e-01,7.176512657947124729e-02,4.484030917330917437e-02
7.415899999999999181e+02,5.283156948767061323e+01,-2.017464572924334121e+00,9.435497075961902738e+02,9.984594417923268850e+01,8.015244688268005291e+00,-2.585714169679720342e-02,3.905880774515825826e-01,-1.162973449634115836e-02,-9.799361894583304533e+00,1.677516423288720659e+02,2.281151988176210121e+00,1.357189418831085126e-01,-1.061104189252425334e-01,2.194397943151451050e-02,-7.773686057276800454e-02
7.417899999999999636e+02,5.283139360347115598e+01,-2.017402827358034667e+00,9.443459112532436848e+02,9.984595952647164552e+01,8.018219827338787908e+00,-2.748316362070690744e-02,3.907747390003344368e-01,-1.164632507485837201e-02,-9.799366206322471129e+00,1.677526450631216903e+02,2.280154367468193222e+00,1.353753604244244124e-01,8.797936691622351701e-02,5.461855841234878467e-02,-2.086446194953836888e-02
7.419900000000000091e+02,5.283121771907308784e+01,-2.017341083222265574e+00,9.451421018186956644e+02,9.984596541603104924e+01,8.021356405476280926e+00,-2.654009552384417603e-02,3.912213442451643597e-01,-1.179285024467205227e-02,-9.799437223713059808e+00,1.677535652550517113e+02,2.280841391282017572e+00,1.375883253854721378e-01,3.980688823366349688e-02,-2.040498363631940495e-02,-9.590187292611201952e-02
7.421899999999999409e+02,5.283104183464428161e+01,-2.017279339267603611e+00,9.459456158569082618e+02,9.984893424941644469e+01,8.028843215586807247e+00,-2.679606010180801690e-02,1.126054950209858907e+00,-4.213690013026788250e+00,-2.783405758497844573e+01,1.677329347930167103e+02,2.363865349227011858e+00,1.385387564112560976e-01,5.583404419685737696e-02,1.038535332727594707e+01,-2.495323198019061550e+00
7.423899999999999864e+02,5.283086596306240779e+01,-2.017217502355008740e+00,9.467707494553178549e+02,9.984782466920455590e+01,8.035569565157862471e+00,-2.700981746626762714e-02,4.008593939157348851e-01,-1.166208673598951098e-02,-9.798743274528517233e+00,1.677318657110816673e+02,2.363778953833675534e+00,1.391153613272486933e-01,1.633435622217402350e-02,4.305454662248036496e-02,7.897462690673874575e-02
7.425899999999999181e+02,5.283069009267942562e+01,-2.017155667809344521e+00,9.475958643825724721e+02,9.984693486242488802e+01,8.040132802761640107e+00,-2.389204635202002436e-02,4.015535566663570588e-01,-1.170128333445927087e-02,-9.798775034186748556e+00,1.677320523832134427e+02,2.365524541514259393e+00,1.389462405527261135e-01,-1.923626476461793439e-02,9.810028504191801307e-03,4.946668391480399385e-02
7.427899999999999636e+02,5.283051422339551806e+01,-2.017093835467934415e+00,9.484209561031311750e+02,9.984638090019780066e+01,8.041409879100644531e+00,-2.223479865702504554e-02,4.019265899584766322e-01,-1.172219704492757052e-02,-9.799202176344095960e+00,1.677340655630432877e+02,2.366187310601003180e+00,1.360460218336228266e-01,-8.986386386441484742e-02,-7.166838109510777211e-03,-1.226672590780155114e-01
7.429900000000000091e+02,5.283033835508058473e+01,-2.017032004985314764e+00,9.492460218649357557e+02,9.984603120404416643e+01,8.041167666945202797e+00,-1.904792838990321258e-02,4.028437254267097090e-01,-1.147471647258932817e-02,-9.798825289636534208e+00,1.677369397079851296e+02,2.368109933288387481e+00,1.380894616658245311e-01,7.311687334284296125e-02,1.225849267540240206e-01,-7.660040822586877858e-03
7.431899999999999409e+02,5.283016248764624123e+01,-2.016970176296843054e+00,9.500772632462903857e+02,9.984527885093910982e+01,8.046388264858618911e+00,-1.519125748447081037e-02,4.031053991447763329e-01,-1.159082389215650155e-02,-9.798786183895353830e+00,1.677366532128927759e+02,2.370302478127623402e+00,1.362252764456206300e-01,2.628864704529236540e-02,6.489665062284100117e-02,-2.110570469560895356e-03
7.433899999999999864e+02,5.282998662105800491e+01,-2.016908349287263036e+00,9.509023316539824009e+02,9.984450165115208620e+01,8.052373446457965045e+00,-1.640775627886714716e-02,4.032458555504053188e-01,-1.168887543197469694e-02,-9.798697614929762878e+00,1.677359167106091888e+02,2.369555961641014452e+00,1.365429269824909309e-01,-6.427303455537722310e-02,4.979961322527909524e-03,4.150125254364574710e-03
7.435899999999999181e+02,5.282981075517659519e+01,-2.016846523950688308e+00,9.517273646611720324e+02,9.984394735498285911e+01,8.056415748114210018e+00,-1.601225698430575051e-02,4.038257319777016630e-01,-1.160762796495375289e-02,-9.798623943176263396e+00,1.677363199002503222e+02,2.369743624577768326e+00,1.370956709412218533e-01,6.211538068144203950e-02,6.203756361694399285e-02,7.101152878241727417e-02
7.437899999999999636e+02,5.282963488988993817e+01,-2.016784700279115494e+00,9.525523644853383303e+02,9.984330330617979143e+01,8.062553085920981744e+00,-1.801585503585023673e-02,4.038986672462759886e-01,-1.182962635315665083e-02,-9.798789798154468045e+00,1.677355106048393338e+02,2.368609776469629669e+00,1.380966188128606997e-01,4.236537148075047998e-02,-3.568479328649259291e-02,1.046991714680537387e-02
7.439900000000000091e+02,5.282945902508543412e+01,-2.016722878257556584e+00,9.533773337099701166e+02,9.984267232157324656e+01,8.068636413864915369e+00,-1.441901284573621211e-02,4.039142362578013179e-01,-1.179417895117327968e-02,-9.798821371449685458e+00,1.677347456013770568e+02,2.370423474310392908e+00,1.358558775490185389e-01,-9.196626401710572205e-03,-2.407735333546416612e-02,-1.197212213124451349e-02
7.441899999999999409e+02,5.282928316078226771e+01,-2.016661057787084932e+00,9.542093956163153052e+02,9.984210785419840306e+01,8.074176222386233448e+00,-1.615110420484278109e-02,4.041406004277907638e-01,-1.202455809262519340e-02,-9.798590707186667359e+00,1.677342564958691753e+02,2.369457205849489156e+00,1.345006365949905358e-01,-2.313343327431374719e-02,-1.401594397217885701e-01,1.932738774160355777e-02
7.443899999999999864e+02,5.282910729690733831e+01,-2.016599238748947087e+00,9.550343722030520439e+02,9.984168671068465528e+01,8.078704213188231620e+00,-1.951371380537469946e-02,4.043536472665323345e-01,-1.185491170410315348e-02,-9.798960400852184449e+00,1.677343402340109151e+02,2.367464417275647826e+00,1.347040432146206779e-01,7.996437748778230381e-02,-3.296197973891448751e-02,-7.547023193322674461e-02
7.445899999999999181e+02,5.282893143334153763e+01,-2.016537421158521415e+00,9.558593179732561111e+02,9.984131075174609293e+01,8.082849261017582165e+00,-1.367642989132455966e-02,4.040599766083136091e-01,-1.162360152577102297e-02,-9.798720626680944790e+00,1.677346918464868679e+02,2.370783479849187803e+00,1.352525698030841994e-01,-1.247161864635226297e-01,3.553226554343788535e-02,-1.929019381696418312e-03
7.447899999999999636e+02,5.282875557015219670e+01,-2.016475605111811120e+00,9.566842263909056783e+02,9.984034130729121159e+01,8.093616880099919086e+00,-1.064786955561203285e-02,4.043317965746082709e-01,-1.188666010082512978e-02,-9.798956720479003124e+00,1.677312314803421316e+02,2.372491207695113680e+00,1.357590547189908847e-01,-6.619227853876827328e-02,-8.274705276171549773e-02,-1.203950276209706238e-01
7.449900000000000091e+02,5.282857970737690323e+01,-2.016413790775491321e+00,9.575090931635349989e+02,9.983961718789819884e+01,8.101410671848068290e+00,-1.349600195920341861e-02,4.046492774263393266e-01,-1.194148492657519378e-02,-9.798751901483534255e+00,1.677295181975023581e+02,2.370849169359960484e+00,1.368255372051324636e-01,7.953439940094178540e-02,-7.851994480829456446e-02,1.900331606867033257e-02
7.451899999999999409e+02,5.282840384494841146e+01,-2.016351978280621182e+00,9.583415649272501469e+02,9.983904472388952911e+01,8.107714456852489704e+00,-1.236835918569667569e-02,4.045921704501070915e-01,-1.153831522606277825e-02,-9.798778853040714054e+00,1.677286891471161994e+02,2.371625604347645577e+00,1.365857019710376707e-01,-1.040728828623665628e-04,8.394420050020459656e-02,-2.663690304332620544e-03
7.453899999999999864e+02,5.282822798287375576e+01,-2.016290167689412272e+00,9.591664333371445537e+02,9.983854434051043825e+01,8.112738465076565930e+00,-1.252439839009600320e-02,4.049108544153898204e-01,-1.188367079642425536e-02,-9.798692744055067294e+00,1.677286047830739051e+02,2.371449505235013966e+00,1.368726025112659284e-01,1.050467882088615551e-01,-6.113270281787401561e-02,-6.296158754730898054e-03
7.455899999999999181e+02,5.282805212111573212e+01,-2.016228358998775061e+00,9.599912589089944959e+02,9.983810967040939488e+01,8.117652892271129517e+00,-1.321199344514933927e-02,4.047560167396770381e-01,-1.142060404728401611e-02,-9.798849144884981044e+00,1.677285794039029554e+02,2.370942292794322004e+00,1.366747269714144730e-01,7.822165505176144687e-03,1.353262565007473106e-01,-4.275032855644893964e-02
7.457899999999999636e+02,5.282787625961242384e+01,-2.016166552155964187e+00,9.608160461792722344e+02,9.983735875680122263e+01,8.126580465349883653e+00,-1.447017604075107045e-02,4.044632620996591599e-01,-1.169652813852339705e-02,-9.798703992590166223e+00,1.677262453519338123e+02,2.370094860625167055e+00,1.361193436767841325e-01,-1.044159150328191343e-01,-3.786757039035507436e-03,-1.203826364009126688e-02
7.459900000000000091e+02,5.282770039834145592e+01,-2.016104747184660706e+00,9.616407951060682535e+02,9.983703255900228157e+01,8.130208740407804058e+00,-1.302250100111734810e-02,4.046306042234313338e-01,-1.156275906536583138e-02,-9.798882126708729601e+00,1.677269736348183642e+02,2.370825538547075784e+00,1.361313115913450611e-01,-5.782361790029361820e-02,5.994417370826045366e-02,-8.205399463186430209e-02
7.461899999999999409e+02,5.282752453733624520e+01,-2.016042944077733878e+00,9.624737168140709400e+02,9.983661744642554936e+01,8.134933153262911887e+00,-1.306042104766103051e-02,4.048439697590709430e-01,-1.179846686745225637e-02,-9.798678455402896503e+00,1.677270616787647839e+02,2.370941689155424026e+00,1.359090744639840087e-01,4.412707520076777218e-02,-3.146540554077904839e-02,3.065820495056003833e-02
7.463899999999999864e+02,5.282734867655543098e+01,-2.015981142834635254e+00,9.632984760785475373e+02,9.983618058613271273e+01,8.140472950111787398e+00,-1.593991624360846515e-02,4.046146076408578818e-01,-1.146670560543566926e-02,-9.798744160161222183e+00,1.677266978498708170e+02,2.369303984004966335e+00,1.371811286420019371e-01,-9.559704869326660082e-02,9.661261931150361137e-02,-2.065969002706926141e-02
7.465899999999999181e+02,5.282717281588266189e+01,-2.015919343483502324e+00,9.641232012724503875e+02,9.983565410706967214e+01,8.147721083575268253e+00,-1.689455092345770737e-02,4.045363534091588331e-01,-1.159155984330271193e-02,-9.798701437312196560e+00,1.677253581436888226e+02,2.368680096136948965e+00,1.370895228802964938e-01,-1.431273305171500421e-01,3.038592363444034619e-02,2.686854325894772605e-02
7.467899999999999636e+02,5.282699695529011308e+01,-2.015857546007615575e+00,9.649478961890563369e+02,9.983539818655744114e+01,8.151524322798845645e+00,-1.651892824030021245e-02,4.047792981497274067e-01,-1.174701556784110007e-02,-9.798597937495658883e+00,1.677259876996854189e+02,2.368669938288805010e+00,1.352948302205029263e-01,-5.387023316749900079e-03,-1.085412317154798093e-02,6.936247464239651828e-02
