# time, position (1), position (2), position (3), velocity (1), velocity (2), velocity (3), acceleration (1), acceleration (2), acceleration (3), attitude (1), attitude (2), attitude (3), angle_rates (1), angle_rates (2), angle_rates (3)
1.021950000001964690e+04,4.063835805382261206e-22,9.289211902725988068e+00,1.000000079287849417e+03,1.012018841313152819e+02,-1.627450325447785049e-14,1.077584047068605759e-06,2.007395185166473572e-06,1.421339181455240023e-22,-9.760945068715377815e+00,9.000000000000000000e+01,-1.725323972395511185e-06,0.000000000000000000e+00,1.475334620836408037e-19,4.061494514392869167e-05,3.081710098120328710e-26
1.022950000001968328e+04,4.063835803745912414e-22,9.298301597518316086e+00,1.000000079098697711e+03,1.012018840278735325e+02,-1.627450325176313399e-14,1.080574317924304994e-06,8.593320124891983189e-07,7.137949066692846947e-23,-9.760887915926998559e+00,9.000000000000000000e+01,-1.711292510140579483e-06,0.000000000000000000e+00,1.475334620574436305e-19,8.257703203870139601e-06,3.124705877337428137e-26
1.023950000001971966e+04,4.063835802114005110e-22,9.307391292299268315e+00,1.000000078822877299e+03,1.012018838744760814e+02,-1.627450325213065482e-14,1.083777322477415517e-06,2.045008178251316418e-05,1.270863735563223021e-21,-9.760829156307927690e+00,9.000000000000000000e+01,-1.642904961268437100e-06,0.000000000000000000e+00,1.475334620817516831e-19,-2.500924726996312181e-05,3.130378677718156987e-26
1.024950000001975604e+04,4.063835800485416462e-22,9.316480987068656461e+00,1.000000078445673012e+03,1.012018837413961450e+02,-1.627450325127298947e-14,1.087193133892527000e-06,-2.206311358489529421e-06,-1.160782086670032877e-22,-9.760884928617874934e+00,9.000000000000000000e+01,-1.706045231027101156e-06,0.000000000000000000e+00,1.475334620485978584e-19,6.566426707581496519e-06,3.113082297284767824e-26
1.025950000001979242e+04,4.063835798859544616e-22,9.325570681826128805e+00,1.000000078133875490e+03,1.012018836295975746e+02,-1.627450324912736354e-14,1.090822102155323527e-06,1.406749530951881892e-05,8.801786664077651658e-22,-9.760887286384264172e+00,9.000000000000000000e+01,-1.703268734012370643e-06,0.000000000000000000e+00,1.475334620466857229e-19,7.901284005939403113e-06,3.112908717023016398e-26
1.026950000001982880e+04,4.063835797240988107e-22,9.334660376573607365e+00,1.000000077829482052e+03,1.012018834580635485e+02,-1.627450325067963669e-14,1.094664064143917206e-06,1.215274592282949519e-05,7.631182998697680781e-22,-9.760857366468279395e+00,9.000000000000000000e+01,-1.709309981352092308e-06,0.000000000000000000e+00,1.475334620579904261e-19,-9.037978461486587624e-06,3.123532145609754326e-26
1.027950000001986518e+04,4.063835795628216910e-22,9.343750071308308591e+00,1.000000077847754596e+03,1.012018833292378019e+02,-1.627450324965094945e-14,1.098711926377909700e-06,-1.443385498875138660e-05,-8.649822097089859921e-22,-9.760912587283424813e+00,9.000000000000000000e+01,-1.781171459269516466e-06,0.000000000000000000e+00,1.475334620189644891e-19,2.222546511916890288e-05,3.110832420185428690e-26
1.028950000001990156e+04,4.063835794022304488e-22,9.352839766031470603e+00,1.000000077617103216e+03,1.012018832165672677e+02,-1.627450324766891434e-14,1.102964984904641668e-06,1.821340977228457200e-05,1.135131398649289919e-21,-9.760799540796993412e+00,9.000000000000000000e+01,-1.856078509127722800e-06,0.000000000000000000e+00,1.475334620365592073e-19,-4.177617600894416913e-05,3.174158709913131627e-26
1.029950000001993794e+04,4.063835792430684667e-22,9.361929460743574793e+00,1.000000077285924931e+03,1.012018831148450886e+02,-1.627450324509475077e-14,1.107423729958621253e-06,4.950428765944172504e-06,3.223891758012761901e-22,-9.760826850971181301e+00,9.000000000000000000e+01,-1.732755529242031717e-06,0.000000000000000000e+00,1.475334619983140905e-19,-2.631442837109444470e-05,3.124656954983943022e-26
1.030950000001997432e+04,4.063835790845752939e-22,9.371019155444555437e+00,1.000000076963053971e+03,1.012018830126618241e+02,-1.627450324258648863e-14,1.112091061289976209e-06,1.741503168679407484e-06,1.259788720762929782e-22,-9.760922041951397787e+00,9.000000000000000000e+01,-1.738593042971077458e-06,0.000000000000000000e+00,1.475334619717344036e-19,2.757825614575567063e-05,3.092372993553792979e-26
1.031950000002001070e+04,4.063835789266985032e-22,9.380108850134348586e+00,1.000000076635600976e+03,1.012018828767428005e+02,-1.627450324217848977e-14,1.116963377516844773e-06,1.554419522956653770e-05,9.717843126890094336e-22,-9.760850878073556558e+00,9.000000000000000000e+01,-1.843465803260660782e-06,0.000000000000000000e+00,1.475334619827427062e-19,-1.271141010232399474e-05,3.118143318433252124e-26
1.032950000002004708e+04,4.063835787691833417e-22,9.389198544812980884e+00,1.000000076359724630e+03,1.012018827546984596e+02,-1.627450324094120562e-14,1.122039839634191996e-06,1.326358112846736365e-05,8.317376988639426399e-22,-9.760857520704526280e+00,9.000000000000000000e+01,-1.860130739347406965e-06,0.000000000000000000e+00,1.475334619685933081e-19,-8.950662181373374290e-06,3.127499239161593425e-26
1.033950000002008346e+04,4.063835786125752386e-22,9.398288239481482620e+00,1.000000076016588082e+03,1.012018826191578995e+02,-1.627450324057796357e-14,1.127320129839610666e-06,1.445196961459510753e-05,9.037380208666299437e-22,-9.760887197141594029e+00,9.000000000000000000e+01,-1.623626347122214120e-06,0.000000000000000000e+00,1.475334619661079196e-19,7.850748311896413783e-06,3.105801785801418962e-26
1.034950000002011984e+04,4.063835784565405416e-22,9.407377934137940656e+00,1.000000075958324601e+03,1.012018825109359170e+02,-1.627450323857742809e-14,1.132802298541439610e-06,1.481881691377277923e-06,1.105949559855460602e-22,-9.760855636746233799e+00,9.000000000000000000e+01,-1.823978442949584038e-06,0.000000000000000000e+00,1.475334619333711791e-19,-1.001727398166545043e-05,3.108115778995336021e-26
1.035950000002015622e+04,4.063835783017343303e-22,9.416467628782964283e+00,1.000000075837411032e+03,1.012018823584760838e+02,-1.627450323935235771e-14,1.138476834675723304e-06,2.260737343391114597e-05,1.403178421006947709e-21,-9.760788762220489190e+00,9.000000000000000000e+01,-1.733248693328720685e-06,0.000000000000000000e+00,1.475334619630353150e-19,-4.787851105863793864e-05,3.148557815869678920e-26
1.036950000002019260e+04,4.063835781480119718e-22,9.425557323417439903e+00,1.000000075563425185e+03,1.012018822515035055e+02,-1.627450323740129959e-14,1.144348860853911272e-06,3.255062256161129065e-05,2.011841992846922236e-21,-9.760752321094274819e+00,9.000000000000000000e+01,-1.710312186854440153e-06,0.000000000000000000e+00,1.475334619559369873e-19,-6.850977448920963998e-05,3.161292397972359645e-26
1.037950000002022898e+04,4.063835779955886756e-22,9.434647018041019351e+00,1.000000075277434689e+03,1.012018821040773560e+02,-1.627450323799891221e-14,1.150419028136562909e-06,1.487000174156912504e-05,9.289467337993716146e-22,-9.760888124293307655e+00,9.000000000000000000e+01,-1.661419886068984501e-06,0.000000000000000000e+00,1.475334619413485976e-19,8.375647809907496707e-06,3.128890151389924978e-26
1.038950000002026536e+04,4.063835778438844999e-22,9.443736712653748810e+00,1.000000074980379964e+03,1.012018819780663250e+02,-1.627450323732547428e-14,1.156685362747225706e-06,8.510212682928453470e-06,5.401956153676117557e-22,-9.760796131071181492e+00,9.000000000000000000e+01,-1.753319621812752393e-06,0.000000000000000000e+00,1.475334619278158341e-19,-4.370661594009018266e-05,3.146048472437599925e-26
1.039950000002030174e+04,4.063835776926447384e-22,9.452826407256015528e+00,1.000000074643706853e+03,1.012018819266015015e+02,-1.627450323211323678e-14,1.163146896594729572e-06,4.301961895657092593e-06,2.825187670454486989e-22,-9.760824998995216717e+00,9.000000000000000000e+01,-1.809036426056005564e-06,0.000000000000000000e+00,1.475334618758737202e-19,-2.736294323997515011e-05,3.141230915516758140e-26
1.040950000002033812e+04,4.063835775416969698e-22,9.461916101848869332e+00,1.000000074258120776e+03,1.012018817274724825e+02,-1.627450323595731179e-14,1.169807128129481508e-06,1.024987793347210080e-05,6.463265030491958181e-22,-9.760856782758365213e+00,9.000000000000000000e+01,-1.684968280375103763e-06,0.000000000000000000e+00,1.475334619164393178e-19,-9.368468156649903248e-06,3.133910904016578180e-26
1.041950000002037450e+04,4.063835773921643552e-22,9.471005796430199908e+00,1.000000074008060665e+03,1.012018817105882107e+02,-1.627450322872210361e-14,1.176659382996072137e-06,6.361869562700256897e-06,4.082507373095104002e-22,-9.760855630953908957e+00,9.000000000000000000e+01,-1.718111822933137038e-06,0.000000000000000000e+00,1.475334618466831945e-19,-1.002056096076947107e-05,3.138185486903570681e-26
1.042950000002041088e+04,4.063835772440132287e-22,9.480095491001158337e+00,1.000000073622502441e+03,1.012018815214764800e+02,-1.627450323210796719e-14,1.183703424924965826e-06,-3.624240493127262672e-06,-2.033321723607684496e-22,-9.760854381061516705e+00,9.000000000000000000e+01,-1.672401654384266805e-06,0.000000000000000000e+00,1.475334618656211525e-19,-1.072819977231683570e-05,3.136720487129694684e-26
1.043950000002044726e+04,4.063835770963860905e-22,9.489185185561412439e+00,1.000000073595633694e+03,1.012018813454878909e+02,-1.627450323472130244e-14,1.190934951709372462e-06,-8.136591296248570215e-06,-4.790497815202442735e-22,-9.760883168769334262e+00,9.000000000000000000e+01,-1.766589761054691619e-06,0.000000000000000000e+00,1.475334618836471105e-19,5.570052292768792078e-06,3.118474696429571876e-26
1.044950000002048364e+04,4.063835769492387891e-22,9.498274880111447160e+00,1.000000073366807783e+03,1.012018813531243495e+02,-1.627450322611620258e-14,1.198351256165320539e-06,6.433405997038156868e-06,4.129771956411613525e-22,-9.760886662514154821e+00,9.000000000000000000e+01,-1.749145283737737485e-06,0.000000000000000000e+00,1.475334618218950557e-19,7.548052286421640000e-06,3.118152486615903486e-26
1.045950000002052002e+04,4.063835768024956227e-22,9.507364574651088418e+00,1.000000073033804028e+03,1.012018811908436078e+02,-1.627450322793760983e-14,1.205957071887477285e-06,1.711646035525373106e-05,1.066813600043940409e-21,-9.760887067067370637e+00,9.000000000000000000e+01,-1.724615293923606280e-06,0.000000000000000000e+00,1.475334618495163337e-19,7.777087833973674386e-06,3.126538764904589740e-26
1.046950000002055640e+04,4.063835766571653535e-22,9.516454269180300685e+00,1.000000072734896094e+03,1.012018810842081677e+02,-1.627450322643025757e-14,1.213750195876198401e-06,5.781587598146546818e-06,3.732211713706220907e-22,-9.760855684185697712e+00,9.000000000000000000e+01,-1.801694611740377397e-06,0.000000000000000000e+00,1.475334618230388174e-19,-9.990434134154248550e-06,3.131425992160318664e-26
1.047950000002059278e+04,4.063835765126846845e-22,9.525543963700759065e+00,1.000000072339223721e+03,1.012018809270534945e+02,-1.627450322806227826e-14,1.221730112019548731e-06,7.234828826189285523e-06,4.617286861180794460e-22,-9.760885568657309719e+00,9.000000000000000000e+01,-1.723950278106368470e-06,0.000000000000000000e+00,1.475334618388128577e-19,6.928753872042700636e-06,3.129344959846467905e-26
1.048950000002062916e+04,4.063835763688796427e-22,9.534633658210953655e+00,1.000000072041274962e+03,1.012018808390928797e+02,-1.627450322549514185e-14,1.229897462562702807e-06,1.013470348873900457e-05,6.386746830193405637e-22,-9.760895351262078634e+00,9.000000000000000000e+01,-1.636792622170475402e-06,0.000000000000000000e+00,1.475334618184596300e-19,1.246720665964855402e-05,3.135190243109228690e-26
1.049950000002066554e+04,4.063835762260767334e-22,9.543723352710808072e+00,1.000000071680648261e+03,1.012018807446117137e+02,-1.627450322338327601e-14,1.238246978912764196e-06,1.832738256157628545e-05,1.141666391909658755e-21,-9.760791214283647932e+00,9.000000000000000000e+01,-1.815178407923598503e-06,0.000000000000000000e+00,1.475334618080573213e-19,-4.649028495937553756e-05,3.152065446530525196e-26
1.050950000002070192e+04,4.063835760846288869e-22,9.552813047200586993e+00,1.000000071353241765e+03,1.012018806239547928e+02,-1.627450322294892920e-14,1.246779872847194635e-06,-1.561246232191243917e-06,-7.581121374560940163e-23,-9.760853968403159442e+00,9.000000000000000000e+01,-1.867846943115699474e-06,-1.895758319773387099e-24,1.475334617818203295e-19,-1.096183585325755324e-05,3.111327478281950031e-26
1.051950000002073830e+04,4.063835759436317720e-22,9.561902741680746942e+00,1.000000071031339417e+03,1.012018805240969641e+02,-1.627450322126598597e-14,1.255496644018372345e-06,8.211149438436878435e-06,5.210447431776897391e-22,-9.760885667611709948e+00,9.000000000000000000e+01,-1.743391685763407416e-06,0.000000000000000000e+00,1.475334617769616898e-19,6.984771425409133454e-06,3.152566555111977134e-26
1.052950000002077468e+04,4.063835758036760980e-22,9.570992436151284366e+00,1.000000070702973744e+03,1.012018803800684310e+02,-1.627450322234522973e-14,1.264392002564400199e-06,-5.878215544770389548e-06,-3.397874958464093954e-22,-9.760892801771229088e+00,9.000000000000000000e+01,-1.941267885160101320e-06,0.000000000000000000e+00,1.475334617707310416e-19,1.102380103687640484e-05,3.090318631746138326e-26
1.053950000002081106e+04,4.063835756640011791e-22,9.580082130611732083e+00,1.000000070536872386e+03,1.012018803752418847e+02,-1.627450321491593336e-14,1.273468367611030390e-06,3.838760397761160544e-06,2.538543915418881233e-22,-9.760920908280258601e+00,9.000000000000000000e+01,-1.734663251384410958e-06,0.000000000000000000e+00,1.475334617142030958e-19,2.693639452412332225e-05,3.113706746998468510e-26
1.054950000002084744e+04,4.063835755256612927e-22,9.589171825061756138e+00,1.000000070473989467e+03,1.012018801971648543e+02,-1.627450321816981104e-14,1.282713673736633597e-06,4.333635475044696595e-06,2.847190705279289162e-22,-9.760825646630980401e+00,9.000000000000000000e+01,-1.754591843685337804e-06,0.000000000000000000e+00,1.475334617435215274e-19,-2.699630415630756573e-05,3.124958436594415545e-26
1.055950000002088382e+04,4.063835753884657264e-22,9.598261519503225259e+00,1.000000070267291790e+03,1.012018801124460907e+02,-1.627450321576987844e-14,1.292127702077620186e-06,-5.146204174287161174e-06,-2.958601853441794381e-22,-9.760883032621741506e+00,9.000000000000000000e+01,-1.708175261219495832e-06,0.000000000000000000e+00,1.475334617110824153e-19,5.492960316056305888e-06,3.103999398627698777e-26
1.056950000002092020e+04,4.063835752519272616e-22,9.607351213934999024e+00,1.000000069996071943e+03,1.012018800157616312e+02,-1.627450321413981413e-14,1.301715495914500130e-06,2.288707978312856842e-06,1.590300130727944689e-22,-9.760884350974082579e+00,9.000000000000000000e+01,-1.739748907431196207e-06,0.000000000000000000e+00,1.475334617041622842e-19,6.239349088229638152e-06,3.125729051862981526e-26
1.057950000002095658e+04,4.063835751162724393e-22,9.616440908357120065e+00,1.000000069676870453e+03,1.012018798977434102e+02,-1.627450321386362131e-14,1.311474935162960972e-06,3.714912953808582392e-06,2.465554682761602812e-22,-9.760884301268822227e+00,9.000000000000000000e+01,-1.716837082061243939e-06,0.000000000000000000e+00,1.475334617028072961e-19,6.211208000608725456e-06,3.117507814544007769e-26
1.058950000002099296e+04,4.063835749811584385e-22,9.625530602770144384e+00,1.000000069322679224e+03,1.012018797915066983e+02,-1.627450321289671134e-14,1.321406923233297418e-06,-1.808324573924317717e-06,-9.121376946290898690e-23,-9.760824479352240957e+00,9.000000000000000000e+01,-1.803549816563856328e-06,0.000000000000000000e+00,1.475334616876112755e-19,-2.765716770788140548e-05,3.127971614957658343e-26
1.059950000002102934e+04,4.063835748472825154e-22,9.634620297173999148e+00,1.000000068986918791e+03,1.012018795965142317e+02,-1.627450321743251324e-14,1.331511474020159162e-06,-1.479185730444642185e-06,-7.198288851677471072e-23,-9.760813736817256725e+00,9.000000000000000000e+01,-1.708894880799505206e-06,0.000000000000000000e+00,1.475334617282559085e-19,-3.373909487057124120e-05,3.152742447093935372e-26
1.060950000002106572e+04,4.063835747144362312e-22,9.643709991568643503e+00,1.000000068669598591e+03,1.012018796011465156e+02,-1.627450320980208574e-14,1.341785398444404076e-06,1.117364733501528420e-05,7.037126961455775199e-22,-9.760787511944803541e+00,9.000000000000000000e+01,-1.817249763243229677e-06,0.000000000000000000e+00,1.475334616732183196e-19,-4.858638985325964513e-05,3.172909510237878643e-26
1.061950000002110210e+04,4.063835745826154954e-22,9.652799685954239095e+00,1.000000068325558686e+03,1.012018795697407256e+02,-1.627450320443528514e-14,1.352229078610019758e-06,1.557886156981954913e-05,9.732974170673072969e-22,-9.760856953685607351e+00,9.000000000000000000e+01,-1.851859974064854215e-06,1.895758319773387099e-24,1.475334616294246227e-19,-9.271718102752606893e-06,3.133916378812080890e-26
1.062950000002113848e+04,4.063835744517500133e-22,9.661889380330537236e+00,1.000000067957527904e+03,1.012018794151926357e+02,-1.627450320665998334e-14,1.362839623185415249e-06,8.700737112438259427e-06,5.510709975876068589e-22,-9.760855577709511621e+00,9.000000000000000000e+01,-1.653205683770887096e-06,0.000000000000000000e+00,1.475334616413921828e-19,-1.005073570524686140e-05,3.151184808806422255e-26
1.063950000002117486e+04,4.063835743222949834e-22,9.670979074699218359e+00,1.000000067603345997e+03,1.012018792228020345e+02,-1.627450321128169850e-14,1.373616361356499037e-06,-4.654907871176703107e-07,-9.012970914840578058e-24,-9.760821677372222283e+00,9.000000000000000000e+01,-1.840979271055130106e-06,0.000000000000000000e+00,1.475334616724171568e-19,-2.924352497307497459e-05,3.142969571537335369e-26
1.064950000002121124e+04,4.063835741943524385e-22,9.680068769058676637e+00,1.000000067259259481e+03,1.012018792008188655e+02,-1.627450320555186727e-14,1.384554480277371836e-06,1.709967957571815781e-05,1.066279393791965410e-21,-9.760856963511317375e+00,9.000000000000000000e+01,-1.816371650262333682e-06,0.000000000000000000e+00,1.475334616398491037e-19,-9.266163705352505736e-06,3.144991088936394302e-26
1.065950000002124762e+04,4.063835740666456508e-22,9.689158463409183852e+00,1.000000066908737608e+03,1.012018791383141973e+02,-1.627450320231514889e-14,1.395656763243000626e-06,-7.517320678058382435e-06,-4.418557312141480462e-22,-9.760920047213227591e+00,9.000000000000000000e+01,-1.634796785941200868e-06,0.000000000000000000e+00,1.475334615832671356e-19,2.644888472977602461e-05,3.113851393693380990e-26
1.066950000002128400e+04,4.063835739402379253e-22,9.698248157750965603e+00,1.000000066566532496e+03,1.012018790019360637e+02,-1.627450320367495892e-14,1.406920305335431290e-06,-4.396678646684623292e-06,-2.499285417025066554e-22,-9.760942314033963285e+00,9.000000000000000000e+01,-1.725135454558431539e-06,0.000000000000000000e+00,1.475334615985132545e-19,3.905531434660429999e-05,3.092174586728182419e-26
1.067950000002132037e+04,4.063835738154938536e-22,9.707337852084286567e+00,1.000000066176373480e+03,1.012018789613090490e+02,-1.627450319926334581e-14,1.418342055158246742e-06,2.790854056506745960e-06,1.901088382257818280e-22,-9.760854297634772081e+00,9.000000000000000000e+01,-1.710235853542085084e-06,0.000000000000000000e+00,1.475334615663853967e-19,-1.077545786248233977e-05,3.114298325783527247e-26
1.068950000002135675e+04,4.063835736922735986e-22,9.716427546409317273e+00,1.000000065857246568e+03,1.012018788350966645e+02,-1.627450320017798901e-14,1.429920955052491855e-06,5.309065788482162183e-06,3.443346850323150752e-22,-9.760886122777389318e+00,9.000000000000000000e+01,-1.815800244530480726e-06,-1.895758319773387099e-24,1.475334615769660225e-19,7.242445131148366951e-06,3.117868985997002313e-26
1.069950000002139313e+04,4.063835735703106995e-22,9.725517240726011536e+00,1.000000065574897462e+03,1.012018787151319685e+02,-1.627450320077832794e-14,1.441652969689271438e-06,2.036299922435276153e-05,1.265942455985564329e-21,-9.760797611541027763e+00,9.000000000000000000e+01,-1.767181904003067739e-06,0.000000000000000000e+00,1.475334615985116415e-19,-4.286848091766347726e-05,3.149394566365046469e-26
1.070950000002142951e+04,4.063835734503594944e-22,9.734606935033777830e+00,1.000000065451087380e+03,1.012018786700009514e+02,-1.627450319690910404e-14,1.453532256894207863e-06,1.479363692022138159e-05,9.249822693133191456e-22,-9.760885633963074071e+00,9.000000000000000000e+01,-1.824817320607929546e-06,0.000000000000000000e+00,1.475334615572359535e-19,6.965703439281640519e-06,3.122041543383127896e-26
1.071950000002146589e+04,4.063835733314352011e-22,9.743696629333141956e+00,1.000000065199220558e+03,1.012018785197316220e+02,-1.627450319953318673e-14,1.465556074587428891e-06,8.256240052991392622e-06,5.255195783897128509e-22,-9.760884407274360797e+00,9.000000000000000000e+01,-1.871823832356089123e-06,-1.895758319773387099e-24,1.475334615732369406e-19,6.271203217678865047e-06,3.105453813995542515e-26
1.072950000002150227e+04,4.063835732135511733e-22,9.752786323625867837e+00,1.000000064874524242e+03,1.012018784560954714e+02,-1.627450319690915452e-14,1.477726943564731543e-06,2.608410081778019671e-05,1.616579387457808304e-21,-9.760858050818917775e+00,9.000000000000000000e+01,-1.723837381137395188e-06,0.000000000000000000e+00,1.475334615688807519e-19,-8.650590643160906471e-06,3.126274637455583592e-26
1.073950000002153865e+04,4.063835730967458261e-22,9.761876017910438463e+00,1.000000064501902102e+03,1.012018783914882221e+02,-1.627450319440604207e-14,1.490044490475976985e-06,-1.105504377315729942e-05,-6.568035510278447133e-22,-9.760881935875284299e+00,9.000000000000000000e+01,-1.890816171136543055e-06,1.895758319773387099e-24,1.475334615051783319e-19,4.872014490590150669e-06,3.102002930940413100e-26
1.074950000002157503e+04,4.063835729811853745e-22,9.770965712187022589e+00,1.000000064158793521e+03,1.012018782995299091e+02,-1.627450319364576949e-14,1.502507637877865453e-06,1.892606642048204698e-06,1.353434583575814546e-22,-9.760914310708985298e+00,9.000000000000000000e+01,-1.840579564387201195e-06,0.000000000000000000e+00,1.475334615122007059e-19,2.320112899478113847e-05,3.105310982945604315e-26
1.075950000002161141e+04,4.063835728665329688e-22,9.780055406455751665e+00,1.000000063818441731e+03,1.012018781859004264e+02,-1.627450319426218540e-14,1.515112608130253871e-06,1.427352308528977124e-05,8.927535819410185481e-22,-9.760886720204018374e+00,9.000000000000000000e+01,-1.738361422256954624e-06,0.000000000000000000e+00,1.475334615309670635e-19,7.580669764731408837e-06,3.129126288016276557e-26
1.076950000002164779e+04,4.063835727531503790e-22,9.789145100717073333e+00,1.000000063492851382e+03,1.012018781291786240e+02,-1.627450319146637084e-14,1.527860296599729171e-06,2.144702331261427305e-05,1.331789854054222281e-21,-9.760857044172603025e+00,9.000000000000000000e+01,-1.882836439329563093e-06,0.000000000000000000e+00,1.475334615133704916e-19,-9.220509556849119614e-06,3.146735182803507564e-26
1.077950000002168417e+04,4.063835726412933929e-22,9.798234794971117267e+00,1.000000063116522483e+03,1.012018780221275307e+02,-1.627450319183373390e-14,1.540747928265658044e-06,1.595364327184138067e-05,9.957236242794083059e-22,-9.760787946497229584e+00,9.000000000000000000e+01,-1.810798733238348347e-06,0.000000000000000000e+00,1.475334615102675055e-19,-4.834038579433063977e-05,3.161328623387816795e-26
1.078950000002172055e+04,4.063835725310955935e-22,9.807324489217728924e+00,1.000000062815807723e+03,1.012018779563636315e+02,-1.627450318976548260e-14,1.553772193952090110e-06,1.727354484189049528e-05,1.076834977229829472e-21,-9.760885592347404938e+00,9.000000000000000000e+01,-1.783432019426038456e-06,0.000000000000000000e+00,1.475334614927862727e-19,6.942131133177756806e-06,3.120192311708634345e-26
1.079950000002175693e+04,4.063835724221986902e-22,9.816414183457062848e+00,1.000000062484685373e+03,1.012018778257009046e+02,-1.627450319174318529e-14,1.566929259867903126e-06,9.819590737183218029e-07,7.885387226179940233e-23,-9.760883061922070780e+00,9.000000000000000000e+01,-1.710648765873051419e-06,0.000000000000000000e+00,1.475334614922655735e-19,5.509520104790462599e-06,3.129192951904821499e-26
1.080950000002179331e+04,4.063835723145918685e-22,9.825503877688952059e+00,1.000000062144342792e+03,1.012018778342411025e+02,-1.627450318526893758e-14,1.580220484039337381e-06,2.367644760759107613e-05,1.469042447820264096e-21,-9.760788483407347726e+00,9.000000000000000000e+01,-1.774338788147296901e-06,0.000000000000000000e+00,1.475334614587359036e-19,-4.803641484819682949e-05,3.149451235852142320e-26
1.081950000002182969e+04,4.063835722091358253e-22,9.834593571914030719e+00,1.000000061777224801e+03,1.012018777151840823e+02,-1.627450318672683772e-14,1.593642519453955927e-06,-9.151365882475447923e-06,-5.408273041399239522e-22,-9.760940570788864790e+00,9.000000000000000000e+01,-1.832193306803055287e-06,0.000000000000000000e+00,1.475334614353817641e-19,3.806835276839963799e-05,3.102396542249562534e-26
1.082950000002186607e+04,4.063835721053910197e-22,9.843683266133197662e+00,1.000000061413831986e+03,1.012018776896293417e+02,-1.627450318255301570e-14,1.607192299302235923e-06,-1.003811696251379239e-05,-5.955737427816494271e-22,-9.760942739382926447e+00,9.000000000000000000e+01,-1.727754679505272969e-06,0.000000000000000000e+00,1.475334613965713868e-19,3.929611152197471079e-05,3.096371437231534977e-26
1.083950000002190245e+04,4.063835720041333721e-22,9.852772960345561160e+00,1.000000061090057670e+03,1.012018775669039456e+02,-1.627450318446701313e-14,1.620867506273189394e-06,6.374725049874090410e-06,4.086340882885653811e-22,-9.760955860412821039e+00,9.000000000000000000e+01,-1.606112126602204966e-06,0.000000000000000000e+00,1.475334614314701281e-19,4.672462287549280369e-05,3.104513589872765957e-26
1.084950000002193883e+04,4.063835719049365541e-22,9.861862654551392993e+00,1.000000060746939880e+03,1.012018774885564767e+02,-1.627450318377876670e-14,1.634661038528691821e-06,2.480683984784434154e-05,1.537761512074020891e-21,-9.760856850172661581e+00,9.000000000000000000e+01,-1.723498842897100353e-06,0.000000000000000000e+00,1.475334614452474606e-19,-9.330349533281355817e-06,3.134652530109614108e-26
1.085950000002197521e+04,4.063835718068831160e-22,9.870952348750609673e+00,1.000000060369698303e+03,1.012018774614006844e+02,-1.627450318001888524e-14,1.648575879544509243e-06,2.254645150971405407e-05,1.400300796403188663e-21,-9.760826396998327326e+00,9.000000000000000000e+01,-1.872304528668426909e-06,-1.895758319773387099e-24,1.475334614086885436e-19,-2.657151359126111686e-05,3.138815674686738877e-26
1.086950000002201159e+04,4.063835717104435846e-22,9.880042042943557590e+00,1.000000060039460664e+03,1.012018773774860563e+02,-1.627450317982442787e-14,1.662608410822948610e-06,9.390195691227497845e-06,5.943088308071968047e-22,-9.760854573794999212e+00,9.000000000000000000e+01,-1.941960508191974614e-06,0.000000000000000000e+00,1.475334613921484405e-19,-1.061913061087362425e-05,3.136763266229734249e-26
1.087950000002204797e+04,4.063835716154689543e-22,9.889131737130364641e+00,1.000000059689851469e+03,1.012018772871222154e+02,-1.627450318010345112e-14,1.676755076268486858e-06,1.664992921115127057e-05,1.038519947332952432e-21,-9.760848511123930038e+00,9.000000000000000000e+01,-1.795240579291876658e-06,0.000000000000000000e+00,1.475334614023244284e-19,-1.405153334102402756e-05,3.131038119363198309e-26
1.088950000002208435e+04,4.063835715218343876e-22,9.898221431311306162e+00,1.000000059243449982e+03,1.012018771981058762e+02,-1.627450318037394522e-14,1.691015927957950912e-06,7.259013521769426627e-06,4.631326271708377799e-22,-9.760912947183506105e+00,9.000000000000000000e+01,-1.666042707798523192e-06,0.000000000000000000e+00,1.475334613941150076e-19,2.242914896805054995e-05,3.117663400812252608e-26
1.089950000002212073e+04,4.063835714296929338e-22,9.907311125486568670e+00,1.000000058889295929e+03,1.012018771532683132e+02,-1.627450317802368561e-14,1.705389258555137778e-06,1.627871250997935733e-05,1.015693449931905466e-21,-9.760921726284667699e+00,9.000000000000000000e+01,-1.742516117226256647e-06,0.000000000000000000e+00,1.475334613826313614e-19,2.739946746304531311e-05,3.107638116070272895e-26
1.090950000002215711e+04,4.063835713386616638e-22,9.916400819655907029e+00,1.000000058568287614e+03,1.012018771338230039e+02,-1.627450317417947807e-14,1.719871857916125128e-06,-3.453374638154489865e-06,-1.923696523430443879e-22,-9.760881794332094685e+00,9.000000000000000000e+01,-1.750619305443752364e-06,0.000000000000000000e+00,1.475334613261054379e-19,4.791863317573350293e-06,3.119461800058075664e-26
