# time, position (1), position (2), position (3), velocity (1), velocity (2), velocity (3), acceleration (1), acceleration (2), acceleration (3), attitude (1), attitude (2), attitude (3), angle_rates (1), angle_rates (2), angle_rates (3)
2.315900000000000034e+02,5.344873339062407780e+01,-2.687483919833070445e+00,1.000000002559274435e+03,1.012546923637263063e+02,-3.552713678800500929e-15,-2.117582368135750848e-22,2.006853185919190222e-02,-1.185709932601741387e-02,-9.811325914696325867e+00,-1.487860353665173463e+01,-4.576329965777556641e-06,0.000000000000000000e+00,2.404793006333004989e-03,-2.593327660969522910e-04,-3.354208915266239117e-03
2.317899999999999920e+02,5.344890922345283002e+01,-2.687562174646605850e+00,1.000000002564862370e+03,1.012587024484211184e+02,0.000000000000000000e+00,-6.352747104407252543e-22,2.006856081131878217e-02,-1.185678022688751304e-02,-9.811302906064550911e+00,-1.487866624973444907e+01,-4.546169125394331430e-06,0.000000000000000000e+00,2.404782353984839111e-03,-2.724531448821353977e-04,-3.353754972301271203e-03
2.319900000000000091e+02,5.344908506318876107e+01,-2.687640433204890211e+00,1.000000002570450306e+03,1.012627126794883168e+02,0.000000000000000000e+00,-7.411538288475127967e-22,2.004133691825880220e-02,-1.186457548076819135e-02,-9.811335681315771495e+00,-1.487872894422368653e+01,-4.557238088646342317e-06,-9.478791598866959299e-23,2.404771698654535259e-03,-2.540092949267819711e-04,-3.357892252027506411e-03
2.321899999999999977e+02,5.344926090983192069e+01,-2.687718695508013678e+00,1.000000002559274435e+03,1.012667227495823994e+02,-3.552713678800500929e-15,-1.694065894508600678e-21,2.004698318072765245e-02,-1.186371899051266027e-02,-9.811296888788735515e+00,-1.487879166745628190e+01,-4.541872834988552680e-06,-9.478791598866959299e-23,2.404761044530498264e-03,-2.760592164807764413e-04,-3.357134147414930856e-03
2.323919999999999959e+02,5.344943852195265777e+01,-2.687797744235453479e+00,1.000000002544373274e+03,1.012707729335842828e+02,3.552713678800500929e-15,-3.831977053381174564e-22,2.005048869703807482e-02,-1.186341536852807479e-02,-9.811307181646434117e+00,-1.487885501665022403e+01,-4.576912583377591803e-06,-7.557345374708973899e-15,2.404750280572691586e-03,-2.703380513445139939e-04,-3.356687472265087405e-03
2.325900000000000034e+02,5.344961262383978351e+01,-2.687875231349113658e+00,1.000000002532266080e+03,1.012747428190977388e+02,3.552713678800500929e-15,3.176373552203626272e-22,2.006695876361531267e-02,-1.186001095876672469e-02,-9.811293892946462591e+00,-1.487891712726230153e+01,-4.546886404423832263e-06,0.000000000000000000e+00,2.404739732896195911e-03,-2.779553660204732391e-04,-3.354489428805162380e-03
2.327899999999999920e+02,5.344978849120444409e+01,-2.687953504887259815e+00,1.000000002518296242e+03,1.012787530916282037e+02,0.000000000000000000e+00,-1.588186776101813136e-21,2.003994829202877109e-02,-1.186702568076056577e-02,-9.811280063863565104e+00,-1.487897983338444163e+01,-4.487113903498750708e-06,-9.478791598866959299e-23,2.404729079980082434e-03,-2.858793512834331739e-04,-3.358184456546101006e-03
2.329900000000000091e+02,5.344996436547626928e+01,-2.688031782170585693e+00,1.000000002507120371e+03,1.012827631303151890e+02,0.000000000000000000e+00,-1.270549420881450509e-21,2.005057874692475414e-02,-1.186439043228431842e-02,-9.811295324585831423e+00,-1.487904257209845404e+01,-4.501462538340221230e-06,0.000000000000000000e+00,2.404718422377232715e-03,-2.773466044942810038e-04,-3.356420214087453644e-03
2.331899999999999977e+02,5.345014024665524488e+01,-2.688110063199178335e+00,1.000000002494081855e+03,1.012867733496507157e+02,3.552713678800500929e-15,1.164670302474662966e-21,2.001301781436037180e-02,-1.187538862392200495e-02,-9.811266564454241390e+00,-1.487910528779002028e+01,-4.440945322491882187e-06,-9.478791598866959299e-23,2.404707768406795943e-03,-2.937161546795869198e-04,-3.362368234360489476e-03
2.333919999999999959e+02,5.345031789365710750e+01,-2.688189130839778507e+00,1.000000002482729656e+03,1.012908233712967956e+02,0.000000000000000000e+00,9.402065714554512200e-23,2.004314604673443009e-02,-1.186686556607269814e-02,-9.811304681971655839e+00,-1.487916868116167635e+01,-4.636669173877640368e-06,-5.127781891739606645e-15,2.404696992635112565e-03,-2.722562310034583495e-04,-3.357270306372909553e-03
2.335900000000000034e+02,5.345049202973461178e+01,-2.688266636492510298e+00,1.000000002469867468e+03,1.012947933606448316e+02,3.552713678800500929e-15,3.176373552203626272e-22,2.005792270650659515e-02,-1.186520012334875938e-02,-9.811314015455884885e+00,-1.487923078829725476e+01,-4.593799219856312815e-06,-9.478791598866961650e-23,2.404686443830275980e-03,-2.670761672289749056e-04,-3.356058047642033419e-03
2.337899999999999920e+02,5.345066793163501018e+01,-2.688344928757421481e+00,1.000000002459622920e+03,1.012988033160275307e+02,0.000000000000000000e+00,-8.470329472543003391e-22,2.005749623354811592e-02,-1.186424265640320837e-02,-9.811337570260590724e+00,-1.487929355696829781e+01,-4.679966003674906221e-06,0.000000000000000000e+00,2.404675779971939681e-03,-2.538543101974011034e-04,-3.355243138687685409e-03
2.339900000000000091e+02,5.345084384044250214e+01,-2.688423224767943154e+00,1.000000002444721758e+03,1.013028135030608183e+02,3.552713678800500929e-15,-1.694065894508600678e-21,2.003818869557105059e-02,-1.187039886519119722e-02,-9.811271637263745404e+00,-1.487935628954965317e+01,-4.517366086052018994e-06,0.000000000000000000e+00,2.404665130354706470e-03,-2.912467400397360847e-04,-3.358451698520570523e-03
2.341899999999999977e+02,5.345101975615713030e+01,-2.688501524524162800e+00,1.000000002435408533e+03,1.013068235838848352e+02,-3.552713678800500929e-15,-1.482307657695025593e-21,2.004004434232389137e-02,-1.187107140166718602e-02,-9.811282218999608062e+00,-1.487941903839552715e+01,-4.549613053206303607e-06,-9.478791598866959299e-23,2.404654468977729907e-03,-2.853621015512276555e-04,-3.358558625814282109e-03
2.343919999999999959e+02,5.345119743803994083e+01,-2.688580611080103822e+00,1.000000002419404723e+03,1.013108736512979107e+02,0.000000000000000000e+00,-2.443364270930942871e-22,2.006206243688799656e-02,-1.186508302447208257e-02,-9.811283176225227720e+00,-1.487948244110034324e+01,-4.589531929245236313e-06,1.159754711670405139e-14,2.404643699672966411e-03,-2.849215370054784878e-04,-3.354897094075690294e-03
2.345900000000000034e+02,5.345137160830763889e+01,-2.688658135274042404e+00,1.000000002402812243e+03,1.013148436634474052e+02,-3.552713678800500929e-15,-2.117582368135750848e-22,2.007006993714571114e-02,-1.186220940818092338e-02,-9.811317412276236993e+00,-1.487954457070527603e+01,-4.575562633180781554e-06,0.000000000000000000e+00,2.404633147325450221e-03,-2.656600816517226834e-04,-3.353000149101665120e-03
2.347899999999999920e+02,5.345154754474355485e+01,-2.688736446267873781e+00,1.000000002390705049e+03,1.013188537294848857e+02,0.000000000000000000e+00,2.858736196983263644e-21,2.008464406783767864e-02,-1.185967710516451154e-02,-9.811329927896773384e+00,-1.487960733125910906e+01,-4.601008959684423446e-06,0.000000000000000000e+00,2.404622485131938884e-03,-2.586835541872332706e-04,-3.351294945707300986e-03
2.349900000000000091e+02,5.345172348808657858e+01,-2.688814761007749521e+00,1.000000002378597856e+03,1.013228638153266417e+02,0.000000000000000000e+00,-4.235164736271501695e-22,2.006698507685249558e-02,-1.186568977407135433e-02,-9.811297552607248562e+00,-1.487967009436561661e+01,-4.546784160979490646e-06,0.000000000000000000e+00,2.404611826774880837e-03,-2.770923254527054712e-04,-3.354421856413707537e-03
2.351899999999999977e+02,5.345189943833667456e+01,-2.688893079493754446e+00,1.000000002368353307e+03,1.013268738865242682e+02,3.552713678800500929e-15,8.470329472543003391e-22,2.006487617965539358e-02,-1.186650780089867560e-02,-9.811334178023681574e+00,-1.487973286465753908e+01,-4.660620570679222780e-06,-9.478791598866961650e-23,2.404601158323312927e-03,-2.564829300884705846e-04,-3.354611182968423363e-03
2.353919999999999959e+02,5.345207715510029800e+01,-2.688972184967216794e+00,1.000000002355508514e+03,1.013309243927309353e+02,-3.694822225971908040e-16,-6.200281173900756123e-22,2.001476656656579062e-02,-1.188056735638952366e-02,-9.811287030779149987e+00,-1.487979621406009301e+01,-4.468394188120332839e-06,1.691545982366910782e-14,2.404590400995093320e-03,-2.832432278090921997e-04,-3.362286240481392532e-03
2.355900000000000034e+02,5.345225135955807616e+01,-2.689049727704497794e+00,1.000000002345070243e+03,1.013348942426543005e+02,0.000000000000000000e+00,9.529120656610878815e-22,2.003844202844945466e-02,-1.187469324630601938e-02,-9.811250800340765466e+00,-1.487985838051934984e+01,-4.390918106113950494e-06,0.000000000000000000e+00,2.404579849301453822e-03,-3.038282239633795451e-04,-3.358692879528614797e-03
2.357899999999999920e+02,5.345242733052938888e+01,-2.689128057429409857e+00,1.000000002334825695e+03,1.013389042815050800e+02,0.000000000000000000e+00,-1.482307657695025593e-21,2.003449934149375070e-02,-1.187586780380761250e-02,-9.811300455542252053e+00,-1.487992116473701998e+01,-4.555949361152165751e-06,-9.478791598866959299e-23,2.404569176436915923e-03,-2.758533602800934681e-04,-3.359083589672968995e-03
2.359900000000000091e+02,5.345260330840773833e+01,-2.689206390900797494e+00,1.000000002322718501e+03,1.013429143564432877e+02,-3.552713678800500929e-15,-3.176373552203626272e-22,2.005986135183985067e-02,-1.187052260406303537e-02,-9.811304645412205261e+00,-1.487998394608261954e+01,-4.583395637474139586e-06,-9.478791598866961650e-23,2.404558511553334197e-03,-2.735851864635899743e-04,-3.355788233082798461e-03
2.361899999999999977e+02,5.345277929319314580e+01,-2.689284728118745527e+00,1.000000002312473953e+03,1.013469245415055866e+02,0.000000000000000000e+00,-3.176373552203626272e-22,2.001995983442282634e-02,-1.188070681740312738e-02,-9.811312170797025445e+00,-1.488004671629451359e+01,-4.636258186425615126e-06,0.000000000000000000e+00,2.404547844188638633e-03,-2.694314946097114125e-04,-3.361272556349393422e-03
2.363919999999999959e+02,5.345295704483740451e+01,-2.689363852511908792e+00,1.000000002303846145e+03,1.013509746148127135e+02,3.694822225971908040e-16,3.832498304430093742e-22,2.005762286503573119e-02,-1.187094796313211201e-02,-9.811327733695256015e+00,-1.488011014693771017e+01,-4.695928626730618097e-06,1.698243573286380084e-14,2.404537069389776471e-03,-2.607347085343780747e-04,-3.355480831026879784e-03
2.365900000000000034e+02,5.345313128348507803e+01,-2.689441413794672275e+00,1.000000002291984856e+03,1.013549444799771919e+02,0.000000000000000000e+00,6.352747104407252543e-22,2.007397267679233988e-02,-1.186728143559489385e-02,-9.811317724153195030e+00,-1.488017232681295354e+01,-4.620639258619237164e-06,0.000000000000000000e+00,2.404526516097387628e-03,-2.664939568090220114e-04,-3.353136387131416818e-03
2.367899999999999920e+02,5.345330728899158146e+01,-2.689519762252822854e+00,1.000000002280808985e+03,1.013589545571516481e+02,0.000000000000000000e+00,-6.352747104407252543e-22,2.006887776602161305e-02,-1.187005387664485934e-02,-9.811310572335505853e+00,-1.488023511760831852e+01,-4.561753287587561081e-06,0.000000000000000000e+00,2.404515854153744560e-03,-2.706376983262234032e-04,-3.354430485384043547e-03
2.369900000000000091e+02,5.345348330140510740e+01,-2.689598114457880218e+00,1.000000002271495759e+03,1.013629648757410706e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.004125394344051861e-02,-1.187614651407830832e-02,-9.811343296866825270e+00,-1.488029788577393830e+01,-4.648811696521318643e-06,-9.478791598866961650e-23,2.404505183354269191e-03,-2.522409122556887795e-04,-3.357601207301469382e-03
2.371899999999999977e+02,5.345365932072564874e+01,-2.689676470409931408e+00,1.000000002261251211e+03,1.013669747935435055e+02,3.552713678800500929e-15,-2.117582368135750848e-22,2.006146158355052306e-02,-1.187172869681487122e-02,-9.811293409373504915e+00,-1.488036070845409498e+01,-4.541903335723139563e-06,-9.478791598866959299e-23,2.404494523374799304e-03,-2.805403850231065173e-04,-3.354830886924215112e-03
2.373919999999999959e+02,5.345383710725035087e+01,-2.689755613724976513e+00,1.000000002249337740e+03,1.013710250361783523e+02,-2.444267011008928567e-15,-5.802175688679920712e-22,2.005856378822548983e-02,-1.187348467296366582e-02,-9.811296971337915451e+00,-1.488042412769737766e+01,-4.513741320018711429e-06,1.639726130126483659e-14,2.404483752348868762e-03,-2.786279238043398699e-04,-3.355548822550133772e-03
2.375900000000000034e+02,5.345401138008774211e+01,-2.689833193555358104e+00,1.000000002240762115e+03,1.013749949976128590e+02,0.000000000000000000e+00,1.270549420881450509e-21,2.005596904271277764e-02,-1.187492730667961613e-02,-9.811333142914895333e+00,-1.488048631017599988e+01,-4.683427569326521327e-06,-9.478791598866961650e-23,2.404473181311047193e-03,-2.582844448679440870e-04,-3.356092441031261614e-03
2.377899999999999920e+02,5.345418742012929414e+01,-2.689911560748909469e+00,1.000000002231448889e+03,1.013790050454232272e+02,3.552713678800500929e-15,-5.293955920339377119e-22,2.007045505841092287e-02,-1.187129529961074292e-02,-9.811322336954418688e+00,-1.488054912283212694e+01,-4.632456492062094554e-06,0.000000000000000000e+00,2.404462516899930416e-03,-2.644928925338831333e-04,-3.353766606004906191e-03
2.379900000000000091e+02,5.345436346707781894e+01,-2.689989931689797054e+00,1.000000002222135663e+03,1.013830152061461263e+02,0.000000000000000000e+00,1.164670302474662966e-21,2.005046919065074304e-02,-1.187649399544912429e-02,-9.811326247960360902e+00,-1.488061192917158770e+01,-4.606751617185418712e-06,-9.478791598866961650e-23,2.404451850265079856e-03,-2.623836989616356793e-04,-3.356431535550794248e-03
2.381899999999999977e+02,5.345453952093331651e+01,-2.690068306378110119e+00,1.000000002211891115e+03,1.013870254186395385e+02,0.000000000000000000e+00,-1.799945012915388221e-21,2.004158907571396142e-02,-1.187919897283435527e-02,-9.811298551581986160e+00,-1.488067472421387549e+01,-4.517343872558548607e-06,0.000000000000000000e+00,2.404441187193599380e-03,-2.781365862337626597e-04,-3.357687006245622333e-03
2.383919999999999959e+02,5.345471734233832706e+01,-2.690147468617221538e+00,1.000000002201549705e+03,1.013910754175462472e+02,3.183231456203310273e-15,2.104876873925202900e-21,2.005951375349447965e-02,-1.187602157915516356e-02,-9.811316512739562512e+00,-1.488073819490868210e+01,-4.597050021695434660e-06,1.230013571898984104e-14,2.404430406562919550e-03,-2.680878618428827825e-04,-3.355616864868106453e-03
2.385900000000000034e+02,5.345489164936522997e+01,-2.690225066997358638e+00,1.000000002194195986e+03,1.013950454884416956e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.005824716157557017e-02,-1.187712634000414463e-02,-9.811275062460921959e+00,-1.488080037631492125e+01,-4.511759737535991968e-06,0.000000000000000000e+00,2.404419849311850970e-03,-2.916107270232701806e-04,-3.355969450880117409e-03
2.387899999999999920e+02,5.345506772394163164e+01,-2.690303452928465955e+00,1.000000002184882760e+03,1.013990554899747565e+02,0.000000000000000000e+00,-2.117582368135750848e-22,2.006705076700076099e-02,-1.187484769464087694e-02,-9.811303354225563211e+00,-1.488086321464959205e+01,-4.526617554957222549e-06,-9.478791598866959299e-23,2.404409178639504378e-03,-2.757244262974514726e-04,-3.354408795576314158e-03
2.389900000000000091e+02,5.345524380542497056e+01,-2.690381842607342477e+00,1.000000002179294825e+03,1.014030656187791379e+02,0.000000000000000000e+00,3.176373552203626272e-22,2.005446309838955846e-02,-1.187883329210086616e-02,-9.811301733629921529e+00,-1.488092603643722356e+01,-4.508983812065107701e-06,0.000000000000000000e+00,2.404398509364422034e-03,-2.767407359007838697e-04,-3.356387734272495409e-03
2.391899999999999977e+02,5.345541989381528936e+01,-2.690460236034080577e+00,1.000000002170912921e+03,1.014070756608889639e+02,3.552713678800500929e-15,-4.235164736271501695e-22,2.006867782540526848e-02,-1.187516592462408219e-02,-9.811314217892880052e+00,-1.488098887707358919e+01,-4.627868621838928299e-06,-9.478791598866961650e-23,2.404387831816810327e-03,-2.697876282107090494e-04,-3.354042539945864283e-03
2.393919999999999959e+02,5.345559775010038095e+01,-2.690539417199434791e+00,1.000000002161696557e+03,1.014111259393348519e+02,0.000000000000000000e+00,-3.464364754266044002e-22,2.007115587344209320e-02,-1.187600593245057359e-02,-9.811293864343259230e+00,-1.488105232260702238e+01,-4.514586469724242695e-06,1.586722642221522588e-14,2.404377060690454041e-03,-2.813892907478534721e-04,-3.354242706426448489e-03
2.395900000000000034e+02,5.345577209131669605e+01,-2.690617034131471463e+00,1.000000002155080438e+03,1.014150959769227995e+02,0.000000000000000000e+00,6.352747104407252543e-22,2.004541126156500486e-02,-1.188249683607627526e-02,-9.811297938629399695e+00,-1.488111452542762336e+01,-4.573972374825356220e-06,-9.478791598866961650e-23,2.404366492273768852e-03,-2.791865056637271515e-04,-3.357638233505350935e-03
2.397899999999999920e+02,5.345594820042778395e+01,-2.690695438802299222e+00,1.000000002144835889e+03,1.014191061277304442e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.004187552046262505e-02,-1.188402605079256005e-02,-9.811301022255019433e+00,-1.488117735626397398e+01,-4.543577600640547551e-06,0.000000000000000000e+00,2.404355822112042018e-03,-2.775449289116057412e-04,-3.358229019330041375e-03
2.399900000000000091e+02,5.345612431644580198e+01,-2.690773847221329618e+00,1.000000002137385309e+03,1.014231161369129381e+02,0.000000000000000000e+00,4.235164736271501695e-22,2.004184895444822284e-02,-1.188452301774201372e-02,-9.811301328081622586e+00,-1.488124021218938076e+01,-4.560424276871103892e-06,0.000000000000000000e+00,2.404345148537315267e-03,-2.774727118271040583e-04,-3.358236630758692793e-03
2.401899999999999977e+02,5.345630043937072173e+01,-2.690852259388650580e+00,1.000000002129003406e+03,1.014271261471167094e+02,0.000000000000000000e+00,2.858736196983263644e-21,2.007408824481678178e-02,-1.187704260442672480e-02,-9.811346543867115244e+00,-1.488130306827403793e+01,-4.687319218262625996e-06,9.478791598866961650e-23,2.404334468468410924e-03,-2.520310939701860702e-04,-3.353737854000880727e-03
2.403919999999999959e+02,5.345647833053575226e+01,-2.690931459482434285e+00,1.000000002119787041e+03,1.014311764819730968e+02,0.000000000000000000e+00,-1.392522165283931971e-21,2.005381845889787559e-02,-1.188197636329729745e-02,-9.811286770340746699e+00,-1.488136652878754340e+01,-4.509700959257287932e-06,1.137354782079251963e-14,2.404323698921469622e-03,-2.858976046669504251e-04,-3.356247644867663311e-03
2.405900000000000034e+02,5.345665270594128771e+01,-2.691009094968507931e+00,1.000000002114102244e+03,1.014351463317421747e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.007229048920371184e-02,-1.187814470873237854e-02,-9.811336887516716843e+00,-1.488142877041635970e+01,-4.617782197105964427e-06,-9.478791598866961650e-23,2.404313125413012810e-03,-2.576885942605157995e-04,-3.353814518366903322e-03
2.407899999999999920e+02,5.345682884958691261e+01,-2.691087518381216626e+00,1.000000002106651664e+03,1.014391564369306309e+02,0.000000000000000000e+00,1.905824131322175763e-21,2.006679562131761727e-02,-1.187921451137095331e-02,-9.811329686746237400e+00,-1.488149162853645358e+01,-4.653089288346924865e-06,0.000000000000000000e+00,2.404302449064749016e-03,-2.618571223397524205e-04,-3.354145845635870139e-03
2.409900000000000091e+02,5.345700500013940371e+01,-2.691165945542561833e+00,1.000000002097338438e+03,1.014431664486798894e+02,0.000000000000000000e+00,-1.588186776101813136e-21,2.007278056987166215e-02,-1.187977706465338096e-02,-9.811290936108091998e+00,-1.488155449387998708e+01,-4.562093184386452601e-06,-9.478791598866961650e-23,2.404291779642098951e-03,-2.838448640972203191e-04,-3.354190660326677835e-03
2.411899999999999977e+02,5.345718115759877520e+01,-2.691244376452627485e+00,1.000000002088956535e+03,1.014471768088284591e+02,0.000000000000000000e+00,-1.694065894508600678e-21,2.005244630418973745e-02,-1.188408907569162704e-02,-9.811318111612047588e+00,-1.488161732213227495e+01,-4.532331784066419976e-06,-9.478791598866959299e-23,2.404281106469979400e-03,-2.685968918495826438e-04,-3.356353075577459075e-03
2.413919999999999959e+02,5.345735908364355993e+01,-2.691323595477023378e+00,1.000000002081602815e+03,1.014512269795396264e+02,0.000000000000000000e+00,-1.279019750355148983e-22,2.004220376469008358e-02,-1.188762797580929578e-02,-9.811306077419740035e+00,-1.488168081859909542e+01,-4.572667914575634843e-06,-4.679987947027161232e-15,2.404270321582697122e-03,-2.754956823372024235e-04,-3.358077928196324599e-03
2.415900000000000034e+02,5.345753349323813808e+01,-2.691401249519274508e+00,1.000000002075918019e+03,1.014551968977410183e+02,0.000000000000000000e+00,9.529120656610878815e-22,2.004543035625740502e-02,-1.188799889964214929e-02,-9.811324303296268923e+00,-1.488174306762237009e+01,-4.594487630188268354e-06,0.000000000000000000e+00,2.404259750984043785e-03,-2.653020003987226422e-04,-3.358015137933725858e-03
2.417899999999999920e+02,5.345770967141809393e+01,-2.691479691676028185e+00,1.000000002066604793e+03,1.014592068466426298e+02,0.000000000000000000e+00,-1.058791184067875424e-22,2.008133615378625975e-02,-1.187867030372666277e-02,-9.811343428061384486e+00,-1.488180596410217404e+01,-4.648577776239708324e-06,0.000000000000000000e+00,2.404249071526679774e-03,-2.546029579707105562e-04,-3.352474093769107315e-03
2.419900000000000091e+02,5.345788585650490887e+01,-2.691558137581848698e+00,1.000000002061016858e+03,1.014632170111668046e+02,0.000000000000000000e+00,3.176373552203626272e-22,2.006883935592687282e-02,-1.188240757854155429e-02,-9.811318509119843156e+00,-1.488186882697090674e+01,-4.643700988651393630e-06,-9.478791598866961650e-23,2.404238394890221165e-03,-2.687759833199355824e-04,-3.354311693809294316e-03
2.421899999999999977e+02,5.345806204849856158e+01,-2.691636587236824862e+00,1.000000002053566277e+03,1.014672271770698302e+02,-3.552713678800500929e-15,3.176373552203626272e-22,2.005258535611151999e-02,-1.188714167605786805e-02,-9.811319657555879203e+00,-1.488193169461033705e+01,-4.617172669072741798e-06,0.000000000000000000e+00,2.404227719012900534e-03,-2.682283830189711071e-04,-3.356712025568339957e-03
2.423919999999999959e+02,5.345824000942293708e+01,-2.691715825194017420e+00,1.000000002045899691e+03,1.014712774405235081e+02,-3.694822225971908040e-16,-9.825582188146272137e-22,2.006689862248808506e-02,-1.188503812933498771e-02,-9.811323954905439848e+00,-1.488199519276457394e+01,-4.530920444980126538e-06,-3.856137827332479448e-15,2.404216939812946902e-03,-2.659033143089763662e-04,-3.355247264004608976e-03
2.425900000000000034e+02,5.345841445320637320e+01,-2.691793497794586543e+00,1.000000002040527761e+03,1.014752475304414645e+02,0.000000000000000000e+00,-1.058791184067875424e-22,2.004724396799304267e-02,-1.188955989546305707e-02,-9.811312786976754907e+00,-1.488205743577854712e+01,-4.572921173732203571e-06,-9.478791598866961650e-23,2.404206365767751034e-03,-2.723095100500385387e-04,-3.357531509179462019e-03
2.427899999999999920e+02,5.345859066592051079e+01,-2.691871958697546585e+00,1.000000002033077180e+03,1.014792576659525452e+02,0.000000000000000000e+00,1.270549420881450509e-21,2.003617069977932375e-02,-1.189173469960806001e-02,-9.811321385175745036e+00,-1.488212032215549385e+01,-4.597304270067331116e-06,0.000000000000000000e+00,2.404195685583715696e-03,-2.675556732962441659e-04,-3.358486437623682888e-03
2.429900000000000091e+02,5.345876688554147904e+01,-2.691950423350007338e+00,1.000000002028420568e+03,1.014832677265065684e+02,7.105427357601001859e-15,3.176373552203626272e-22,2.003838477732693829e-02,-1.189329412656489442e-02,-9.811308702146284588e+00,-1.488218321214036344e+01,-4.569037120118738539e-06,0.000000000000000000e+00,2.404185008062512986e-03,-2.748172209468454090e-04,-3.359093865309776585e-03
2.431899999999999977e+02,5.345894311206923533e+01,-2.692028891752054509e+00,1.000000002020038664e+03,1.014872777380515743e+02,-3.552713678800500929e-15,-9.529120656610878815e-22,2.004346528499069413e-02,-1.189123183354499555e-02,-9.811316458059774703e+00,-1.488224612294615135e+01,-4.561134420841575692e-06,-9.478791598866961650e-23,2.404174328867490339e-03,-2.705391868630983789e-04,-3.357656568310996448e-03
2.433919999999999959e+02,5.345912110787305238e+01,-2.692108148644231314e+00,1.000000002017050974e+03,1.014913279738251504e+02,0.000000000000000000e+00,7.038843791675724548e-22,2.005812823053162997e-02,-1.188893206884589909e-02,-9.811320670635417684e+00,-1.488230963948156926e+01,-4.563801584198514942e-06,-5.031269499195355071e-15,2.404163542276241666e-03,-2.682623597216988944e-04,-3.356082038050798872e-03
2.435900000000000034e+02,5.345929558584519725e+01,-2.692185839805261161e+00,1.000000002009794116e+03,1.014952979948070180e+02,0.000000000000000000e+00,-1.376428539288238051e-21,2.004010095194170074e-02,-1.189357733190558875e-02,-9.811296565940898162e+00,-1.488237190887186223e+01,-4.516905735681871746e-06,-9.478791598866959299e-23,2.404152971017768040e-03,-2.819702179983818099e-04,-3.358434761144883218e-03
2.437899999999999920e+02,5.345947183309336737e+01,-2.692264319456591171e+00,1.000000002007000148e+03,1.014993078824931274e+02,0.000000000000000000e+00,7.411538288475127967e-22,2.005814177685142155e-02,-1.188944533897715733e-02,-9.811306290065818558e+00,-1.488243484266429562e+01,-4.586725293520371107e-06,0.000000000000000000e+00,2.404142285872044524e-03,-2.765813750649142124e-04,-3.355829331263287911e-03
2.439900000000000091e+02,5.345964808724828998e+01,-2.692342802857855766e+00,1.000000001999549568e+03,1.015033181669811597e+02,0.000000000000000000e+00,-1.376428539288238051e-21,2.004737758277603393e-02,-1.189332289439602904e-02,-9.811314936947526988e+00,-1.488249771993495152e+01,-4.544332923946797279e-06,-9.478791598866959299e-23,2.404131607160620281e-03,-2.718010350765915424e-04,-3.357745241483502553e-03
2.441899999999999977e+02,5.345982434831000063e+01,-2.692421290009139767e+00,1.000000001993961632e+03,1.015073280570123302e+02,-3.552713678800500929e-15,6.352747104407252543e-22,2.006549710625264021e-02,-1.188922630868882203e-02,-9.811301371435474650e+00,-1.488256066006117706e+01,-4.570936131871178072e-06,0.000000000000000000e+00,2.404120923653612837e-03,-2.795588284193559637e-04,-3.355160030383057441e-03
2.443919999999999959e+02,5.346000237899303897e+01,-2.692500565838482629e+00,1.000000001987539235e+03,1.015113783269962369e+02,0.000000000000000000e+00,-1.285675009224831311e-21,2.006485367274545364e-02,-1.188925828665421749e-02,-9.811291497906116987e+00,-1.488262419089973498e+01,-4.510725448049827405e-06,1.153467704087833001e-14,2.404110138430018417e-03,-2.852324274626246055e-04,-3.354903858185912750e-03
2.445900000000000034e+02,5.346017689115370786e+01,-2.692578275562113266e+00,1.000000001983717084e+03,1.015153482927463955e+02,0.000000000000000000e+00,6.352747104407252543e-22,2.008121361815112110e-02,-1.188506118195475567e-02,-9.811347696939762386e+00,-1.488268648409420081e+01,-4.689349155464910813e-06,0.000000000000000000e+00,2.404099552042348719e-03,-2.536134300529721010e-04,-3.352263629441949375e-03
2.447899999999999920e+02,5.346035317293569733e+01,-2.692656773963978623e+00,1.000000001978129148e+03,1.015193585807688521e+02,3.552713678800500929e-15,-1.588186776101813136e-21,2.005102810655683132e-02,-1.189427886281610447e-02,-9.811313383518514897e+00,-1.488274937404280962e+01,-4.560540325540519101e-06,0.000000000000000000e+00,2.404088876358927672e-03,-2.730807752919795221e-04,-3.357193246888680576e-03
2.449900000000000091e+02,5.346052946162442510e+01,-2.692735276116209775e+00,1.000000001973472536e+03,1.015233687265379245e+02,3.552713678800500929e-15,-1.588186776101813136e-21,2.002958289931732611e-02,-1.190047256302005640e-02,-9.811283758813122091e+00,-1.488281228746098606e+01,-4.478964630224116064e-06,-9.478791598866959299e-23,2.404078197386848217e-03,-2.899004646510089118e-04,-3.360415869567026734e-03
2.451899999999999977e+02,5.346070575721990537e+01,-2.692813782018895541e+00,1.000000001966953278e+03,1.015273788765509693e+02,3.552713678800500929e-15,-2.117582368135750848e-22,2.003647598717680015e-02,-1.189830218734320641e-02,-9.811301783301786372e+00,-1.488287520905282513e+01,-4.507084768329560430e-06,-9.478791598866959299e-23,2.404067511853347650e-03,-2.798286182516845260e-04,-3.358918073705145953e-03
